mjd,mag,magerr
58216.5127083,19.1067734,0.0536354333
58217.4916319,19.3514137,0.063696295
58217.5144329,19.3036919,0.0615644678
58218.4938542,19.2334385,0.0585802719
58218.5182986,19.5808964,0.0752405673
58242.4753704,19.3901062,0.0654894486
58244.4896065,19.2102318,0.057633426
58246.4459028,19.2610378,0.0597312339
58247.4503704,19.3004894,0.061424464
58249.4300347,19.2235603,0.0581748933
58252.4883218,19.3036461,0.0615624301
58254.4695023,19.2824078,0.0606412999
58255.4709606,19.1976032,0.0571260341
58256.4712037,19.226593,0.0582989715
58257.4319097,19.3136673,0.062002942
58257.4741319,19.3130951,0.0619776882
58258.4518866,19.2457657,0.0590909906
58259.4483333,19.4154396,0.0666958019
58262.387581,19.3966732,0.0657996982
58263.4286806,19.5076141,0.07130941
58266.3629167,19.2574997,0.0595821552
58267.3820602,19.2402821,0.0588631444
58268.4568056,19.1824226,0.0565234274
58269.4246644,19.1506786,0.0552885123
58270.4333681,19.3957806,0.0657574236
58271.4237384,19.3838882,0.0706883818
58271.4242014,19.1383801,0.0596457049
58271.4533796,19.3442039,0.0633686334
58272.4729861,19.2348213,0.0586372949
58273.4229861,19.335659,0.0629828796
58274.4710417,19.2101498,0.0576301031
58276.4547685,19.3566284,0.0639345124
58277.4027083,19.2662048,0.059949737
58278.4502199,19.3128223,0.0619656518
58280.3647454,19.328907,0.0626800656
58281.4534144,19.2296715,0.0584252886
58282.4515046,19.3245678,0.0624863617
58283.3917245,19.3858948,0.0652913898
58285.4131019,19.2915916,0.0610375665
58287.4496759,19.3660507,0.0643676966
58288.4531713,19.349226,0.0635966137
58289.4506713,19.2599297,0.0596844703
58290.3852662,19.2289047,0.0583938137
58291.4765741,19.1584129,0.0555862673
58292.4671181,19.2669659,0.0599820353
58293.4775926,19.3622513,0.064192608
58294.4668171,19.3040295,0.0615792386
58296.3503819,19.1076107,0.0584059469
58296.3508449,19.3483353,0.0689573586
58296.3675463,19.2081203,0.057548169
58297.4165856,19.2546139,0.0594608895
58298.4254977,19.1750603,0.0562339909
58298.4378819,19.1525555,0.0602272227
58299.4109375,19.1375542,0.0547877438
58300.3987269,19.1027412,0.0534867756
58301.405,19.1723328,0.0561272316
58301.4059144,19.0169621,0.0549279191
58301.4091319,19.0373516,0.0556879714
58302.3822454,19.3471279,0.0635012239
58303.3680324,19.2616081,0.0597552806
58304.3857176,19.1604958,0.0556667931
58305.3946875,19.1791019,0.0563926324
58307.3917593,19.081007,0.0526942648
