mjd,mag,magerr
58216.5127083,16.7512207,0.019064961
58217.4916319,16.662138,0.0186805874
58217.5144329,16.6801338,0.0187561288
58218.4938542,17.1521301,0.0211716481
58218.5182986,17.1678696,0.0212690718
58242.4753704,17.376009,0.0226842891
58244.4896065,17.8958397,0.0275337324
58246.4459028,18.0560169,0.0295289941
58247.4503704,18.4633236,0.0361053981
58252.4883218,18.0752926,0.0297888312
58254.4695023,16.3006916,0.0173603911
58255.4709606,16.4258595,0.0177783445
58256.4712037,16.2872658,0.0173177533
58257.4319097,18.1672935,0.0310926437
58257.4741319,18.283844,0.0329071581
58258.4518866,17.8090782,0.026565183
58259.4483333,19.2029667,0.0566941649
58262.387581,17.180994,0.0213512834
58263.4286806,17.2733612,0.0219557416
58266.3629167,17.7380772,0.0258255303
58268.4568056,17.5952873,0.0244692229
58269.4246644,17.893261,0.0275038574
58270.4333681,18.4790039,0.0364105329
58271.4237384,17.7462349,0.0266165864
58271.4242014,17.6878414,0.0259586871
58271.4533796,17.7502441,0.025949046
58272.4729861,17.9677811,0.0283949133
58273.4229861,17.4721832,0.0234263763
58274.4710417,18.675745,0.040639136
58275.4072801,18.748415,0.0424069539
58276.4547685,18.7183609,0.0416612476
58277.4027083,17.3805046,0.0227176491
58278.4502199,17.8533325,0.0270499829
58280.3647454,18.1153221,0.0303429291
58281.4534144,18.5917664,0.0387396626
58282.4515046,19.4750938,0.0687641278
58283.3917245,18.377903,0.0345178917
58285.4131019,18.1469383,0.0307948254
58287.4496759,18.8029594,0.0438150093
58288.4531713,18.0085182,0.0289074574
58289.4506713,18.4587708,0.0360176004
58290.3852662,18.1063004,0.0302163102
58291.4765741,18.9028893,0.046589572
58292.4671181,18.5074692,0.036975868
58293.4775926,18.7577591,0.0426430814
58294.4668171,17.8274002,0.0267636105
58296.3503819,17.5265083,0.0243310742
58296.3508449,17.5241661,0.0243093707
58296.3675463,17.5500946,0.0240735803
58298.4254977,18.1125298,0.0303036198
58298.4378819,18.1142349,0.0317570977
58299.4109375,17.8147449,0.0266262088
58300.3987269,17.4174461,0.0229966398
58301.405,18.0624313,0.0296149664
58301.4059144,18.1020908,0.0315567777
58301.4091319,18.0744915,0.0311100055
58302.3822454,19.3395729,0.0623533688
58303.3680324,17.8466148,0.0269751754
58304.3857176,18.3016758,0.0332020484
58305.3946875,19.0515862,0.0512355566
58307.3917593,18.2809925,0.032860443
58310.4072917,18.3600006,0.0342005938
58312.4053241,17.1823254,0.021359669
58313.3918171,18.3793697,0.034544114
58314.4259838,17.6986046,0.02543368
58315.3616319,17.6652718,0.0251130648
58316.3475231,16.6919136,0.0188061409
58318.3656829,19.046463,0.0510643013
58320.3920949,17.1319313,0.0210484471
58322.4019676,17.2886505,0.0220603328
58323.4709838,17.84729,0.0269826706
58324.4785185,18.3990765,0.0348998979
58325.2762037,18.3553009,0.0341181606
58326.4156366,17.6322536,0.0248044673
58327.3429514,17.3640976,0.022596499
58327.3751157,17.2531204,0.0221276823
58328.3740625,18.9880028,0.0538700894
58328.3745139,19.0420437,0.0558646806
58329.3665741,18.6973419,0.0411520377
58330.3615278,17.7457542,0.0259033162
58330.3949769,17.5369034,0.0244280193
58330.3954398,17.5507374,0.0245586671
58332.3310417,17.3835716,0.0227404851
58332.3632639,17.2996407,0.0224586371
58332.3637269,17.3113308,0.0225444585
58333.3248032,17.3386345,0.0224117488
58333.3534491,17.2672901,0.0222267136
58333.353912,17.2953262,0.0224272255
58334.3493171,16.8411064,0.0194806773
58334.4068634,16.7639446,0.0195255149
58334.4073148,16.7538452,0.019486174
58335.36375,16.9081802,0.0201444104
58335.364213,16.866375,0.0199536812
58336.3482639,17.4989986,0.0236442965
58336.3628009,17.4037609,0.0232623853
58336.3632523,17.3974209,0.0232108515
58342.3439236,18.4129982,0.0351551436
58343.3421412,18.23592,0.0321378708
58344.4278819,17.9755344,0.0284910407
58345.3354167,18.5820961,0.0385302827
58345.3701157,18.3949928,0.0370836109
