mjd,mag,magerr
58218.4943056,18.6710148,0.0409112088
58218.51875,18.6837006,0.0412228629
58229.4540162,18.6023083,0.0392809324
58244.4900694,18.5615234,0.0383579247
58246.4454398,18.5026016,0.0370806828
58247.4508333,18.5229626,0.0375146754
58249.4324769,18.3183823,0.0334857218
58249.4813542,18.4136238,0.0352719165
58254.4685648,18.5100002,0.0372375138
58255.4700231,18.4950523,0.0369217359
58256.4329977,18.5798607,0.038768895
58256.4665278,18.6012383,0.0392563157
58257.4328704,18.5353374,0.0377822146
58257.473669,18.4626217,0.0362505838
58258.445162,18.5222702,0.0374998115
58262.3871181,18.6606693,0.0406595133
58263.4262384,18.5673466,0.0384877063
58266.3633796,18.6372509,0.0400980003
58267.3815972,18.5522861,0.0381533504
58268.4563426,18.5135269,0.0373126082
58269.4242014,18.5300388,0.0376673117
58270.4343171,18.5828438,0.03883636
58271.4237384,18.5906582,0.0374472775
58271.4242014,18.5435562,0.0363732241
58271.4543171,18.5582695,0.0382856652
58272.4573495,18.5271301,0.0376044512
58273.4220486,18.5652046,0.0384399071
58274.4714931,18.5342598,0.0377588086
58276.4538194,18.6091728,0.0394395255
58277.4002662,18.6004066,0.0392371751
58278.4469907,18.5425816,0.0379401781
58279.4076505,18.545599,0.038006261
58280.3638079,18.5224686,0.0375040658
58281.4505787,18.5059986,0.0371525697
58282.4529514,18.4197388,0.0353917852
58283.3907755,18.42836,0.0355618633
58285.4121644,18.4606609,0.0362106077
58287.4492245,18.6117935,0.0395003073
58288.4536343,18.6137581,0.0395459644
58289.4511343,18.6234207,0.0397716798
58290.3843171,18.6371956,0.0400967002
58291.4775926,18.5190678,0.0374310687
58292.4666551,18.5237522,0.0375316776
58293.4790278,18.4785404,0.0365776382
58294.4663657,18.2983475,0.0331286564
58296.336713,18.4113388,0.0352273136
58296.3503819,18.3779221,0.0329246223
58296.3508449,18.4205971,0.0337664224
58298.4259491,18.4309978,0.0356141627
58298.4378819,18.3847351,0.0330569297
58299.4114005,18.4145851,0.0352907293
58300.3982639,18.6261616,0.0398360379
58301.4054514,18.552742,0.0381633937
58301.4059144,18.513916,0.035719309
58301.4091319,18.5532417,0.036590524
58303.3689931,18.6003494,0.0392358564
58304.3852662,18.6219902,0.0397381485
58305.4089236,18.6366882,0.0400846489
58307.3922106,18.4903107,0.0368224084
58312.405787,18.5788765,0.0387466587
58316.3479861,18.5252304,0.0375635065
58318.3652315,18.5248394,0.0375550836
58319.3541435,18.4883766,0.03678203
58320.3959491,18.3770561,0.0345683992
58322.4004398,18.570013,0.0385473706
58323.4686574,18.4677162,0.0363547504
58324.4794676,18.4559937,0.0361157395
58325.2752662,18.5732765,0.03862058
58326.3798958,18.6381588,0.0401195697
58327.3600926,18.6338768,0.040018037
58327.3751157,18.7650146,0.0418212824
58328.337662,18.7061939,0.0417838991
58328.3740625,18.6032887,0.0377427377
58328.3745139,18.6747532,0.0394759774
58329.3675926,18.6260452,0.0398332886
58330.3619907,18.5280914,0.0376252234
58330.3949769,18.6320305,0.038427107
58330.3954398,18.5518837,0.0365599506
58332.3315046,18.5451241,0.03799586
58332.3632639,18.5823193,0.0372539274
58332.3637269,18.6039543,0.0377583839
58333.3243519,18.4997597,0.0370207168
58333.3534491,18.5300884,0.0360740237
58333.353912,18.546648,0.0364423878
58334.3497801,18.5952644,0.0391192064
58334.4068634,18.5562859,0.0366592146
58334.4073148,18.6320477,0.0384275392
58335.36375,18.5121517,0.0356809124
58335.364213,18.5089417,0.0356111825
58336.3487269,18.5920391,0.0390454642
58336.3628009,18.5119324,0.0356761366
58336.3632523,18.5372276,0.0362321958
58340.3107292,18.5619793,0.03836805
58342.3299421,18.5829468,0.0388387106
58343.3416898,18.4589157,0.0361750908
58344.3094097,18.582592,0.0388306603
58345.3272917,18.5519218,0.0381453037
58345.3701157,18.4570045,0.0345096365
58347.4134954,18.4714508,0.0364314169
58349.3192824,18.5278568,0.0376201496
58350.3666898,18.5136375,0.0373149738
58351.3617245,18.5308876,0.0376856849
58352.2684028,18.613903,0.0395493507
58352.3129282,18.601511,0.0377009623
58353.2152546,18.5614281,0.038355805
58353.3083796,18.6052036,0.0377878025
58353.3806597,18.5972137,0.0391638651
58354.2695486,18.5395985,0.0378750265
58354.3086111,18.5718269,0.0370126516
58354.3903472,18.5647011,0.0384286642
58355.2804051,18.5775814,0.0387174562
58355.3067708,18.5890617,0.0374101363
58356.1953819,18.5029106,0.0370872356
58356.2780093,18.5305252,0.0376778319
58356.3109838,18.5092964,0.0356188677
58357.2035532,18.4956074,0.0369333699
58357.3037616,18.4594364,0.0361856818
58358.2315509,18.3993492,0.0349946134
58359.295706,18.4572849,0.0361419432
58359.3421644,18.4773693,0.0365534313
58360.2765741,18.4496803,0.0359880179
58361.2918403,18.5264454,0.0375896879
58362.1829514,18.5093422,0.0372235253
58363.2641782,18.511322,0.0372656398
58364.2986574,18.4684639,0.0363700986
58365.2025579,18.4548988,0.0360935256
58366.323125,18.4690056,0.0363812
58367.3244097,18.4102955,0.0352069475
58368.2801852,18.4464054,0.0359220468
58368.3259954,18.3551273,0.0324875936
58369.1919907,18.4617786,0.0362333953
58370.2773032,18.4200573,0.0353980437
58371.2991667,18.5169601,0.0373859406
58372.3035648,18.5042191,0.0371148884
58373.2785532,18.4456711,0.0359072797
58374.3240741,18.394619,0.0349034816
58375.1911343,18.4337883,0.0356696211
58376.2049653,18.410881,0.0352183804
58377.1250347,18.5269527,0.0360048711
58377.278669,18.4791775,0.0365908369
58378.2709375,18.3999577,0.0333553888
58378.2778704,18.4441071,0.0358758569
58379.2746528,18.4310741,0.0356156789
58379.2893866,18.4406776,0.0341734439
58383.3106481,18.4138947,0.0352772288
58384.185787,18.6096039,0.0394495018
58385.2267593,18.532505,0.0377207287
58386.253912,18.6097374,0.0394525975
58386.2687847,18.6552429,0.0389922373
58387.1662963,18.6072121,0.0393941291
58388.2255208,18.6348743,0.0400416665
58389.240625,18.6844311,0.0412409231
58389.2879282,18.6894646,0.0398460552
58390.1703935,18.4773674,0.0365533829
58400.1839815,18.6248665,0.0398056172
58423.1292824,18.426796,0.0355309099
58425.1102083,18.4096565,0.0351944938
58428.1076042,18.4411278,0.0358161032
58429.0831366,18.4279213,0.0339140594
58429.1342361,18.4409599,0.0358127616
58430.1765394,18.4535675,0.0360665806
58431.1453472,18.5189095,0.0374276713
58433.0831134,18.4174328,0.0337029397
58433.1079745,18.5063553,0.0371601284
58435.1141088,18.4720421,0.0364435799
58436.1008449,18.6794758,0.0411186926
58437.2612963,18.2566013,0.0324045829
58443.0756713,18.4345303,0.0340480842
58456.1387731,18.3757477,0.0345436521
58457.1625579,18.2596016,0.0324557386
58471.1311111,18.2539978,0.0323603041
58472.0974769,18.6247787,0.0398035459
58474.1431481,18.5912056,0.0390264466
58475.1346181,18.5641708,0.0384168364
58482.1018403,18.608902,0.0394332595
58490.1372569,18.4771156,0.0365481824
58582.4444792,18.6745644,0.0409980603
58588.4097106,18.6401787,0.040167585
58591.4753125,18.8788147,0.0464663059
58592.4048727,18.8295364,0.0450590663
58593.3904977,18.894062,0.0455005355
58593.4282755,18.679966,0.0411307514
58597.4504167,18.6600647,0.0406448804
58605.4490162,18.7124386,0.0419415683
58607.4885764,18.7654152,0.0433135889
58608.4862384,18.7566528,0.0430823714
58616.4267014,18.748209,0.0428611822
58617.4890509,18.728693,0.0423559844
58627.4036458,18.8722973,0.0462768264
58632.4711111,18.8745422,0.0463419743
58632.4842361,18.8406506,0.0439292155
58633.4290162,18.8271523,0.0449924581
58634.424213,18.6998558,0.0416247137
58635.4103935,18.8389816,0.0453242771
58636.4337731,18.7844467,0.0438217893
58637.4245833,18.6874332,0.0413152128
58638.4707407,18.8028812,0.0443219356
58639.4108681,18.8144951,0.044641085
58640.4751852,18.715826,0.0420274697
58641.4710995,18.7481422,0.0428594388
58642.446331,18.8296909,0.0450634025
58643.4647685,18.8732834,0.0463054255
58644.4703009,18.8054104,0.0443911813
58646.4754977,18.7416973,0.0426916592
58647.3174306,18.7577744,0.0431118794
58649.2992014,18.8199959,0.0447933264
58650.3406134,18.9207249,0.0477098823
58651.4283449,18.94244,0.0483715944
58652.4238542,18.8778896,0.0464393497
58653.4332523,18.7074776,0.0403055847
58653.4337037,18.7769527,0.0421451367
58653.4553819,18.908144,0.0473319665
58654.4077199,18.8159142,0.043225009
58654.4081713,18.7726479,0.0420279913
58654.4327199,18.8958797,0.0469673872
58655.3645949,18.6525345,0.0389257148
58655.3650463,18.7963886,0.0426793993
58657.4239815,18.8885307,0.0467507057
58663.4300231,18.7394333,0.0426329561
58665.4311227,18.659111,0.0406218059
58666.3472222,18.6979446,0.0415768921
58667.3045949,18.6240139,0.0397855826
58668.3433796,18.6947479,0.0414970517
58669.4162269,18.8035831,0.0443411432
58670.3916435,18.6911373,0.0414071754
58677.3085532,18.7613297,0.0432055704
58680.3230671,18.8000565,0.0442448072
58684.4531944,18.7048302,0.0417495817
58688.3784259,18.7770119,0.043622274
58691.3661806,18.8178978,0.0447351672
58694.3481829,18.7499123,0.0429056771
58697.392963,18.6818943,0.0411782861
58700.3925,18.779501,0.0436889268
58703.4084144,18.8279457,0.0450146198
58706.39625,18.7236233,0.0422261134
58710.1747338,18.7716103,0.0434781201
58711.1745139,18.9364929,0.0481891707
58714.1746759,18.6366177,0.0400829799
