mjd,mag,magerr
58216.5127083,18.5979862,0.0384748913
58217.4916319,18.7065773,0.0411644354
58217.5144329,18.6518612,0.0397767052
58218.4938542,18.588522,0.038252607
58218.5182986,18.526989,0.0368523039
58242.4753704,18.6574268,0.039914798
58244.4896065,18.5536156,0.0374487787
58246.4459028,18.5290928,0.0368989222
58247.4503704,18.6228428,0.0390677489
58249.4300347,18.6358452,0.0393831432
58252.4883218,18.6239128,0.0390935764
58254.4695023,18.5576801,0.0375411063
58255.4709606,18.6296806,0.039233163
58256.4712037,18.5606022,0.0376076736
58257.4319097,18.5876465,0.0382321142
58257.4741319,18.5981083,0.0384777598
58258.4518866,18.6018353,0.0385658443
58259.4483333,18.5864182,0.0382034369
58262.387581,18.5636215,0.0376766436
58263.4286806,18.5095882,0.0364701115
58266.3629167,18.6444836,0.039594736
58267.3820602,18.5012531,0.036289148
58268.4568056,18.6075935,0.0387024768
58269.4246644,18.6460381,0.0396329835
58270.4333681,18.5567856,0.0375207439
58271.4237384,18.5199776,0.0399334654
58271.4242014,18.4125824,0.0374654569
58271.4533796,18.5494232,0.037353918
58272.4729861,18.5816631,0.0380926616
58273.4229861,18.6402912,0.0394918509
58274.4710417,18.6036129,0.0386079475
58276.4547685,18.6020851,0.0385717414
58277.4027083,18.6006145,0.0385369696
58278.4502199,18.5723667,0.0378774665
58280.3647454,18.6552315,0.0398602635
58281.4534144,18.5768185,0.0379802883
58282.4515046,18.6548252,0.0398501754
58283.3917245,18.6542854,0.0398367792
58285.4131019,18.6748142,0.0403506383
58287.4496759,18.6462975,0.0396393538
58288.4531713,18.5823708,0.0381091274
58289.4506713,18.5483456,0.0373295881
58290.3852662,18.6033859,0.0386025533
58291.4765741,18.5560608,0.0375042707
58292.4671181,18.575716,0.0379547775
58293.4775926,18.6169739,0.0389265828
58294.4668171,18.6577892,0.0399238132
58296.3503819,18.5139694,0.0397890061
58296.3508449,18.5676174,0.041106794
58296.3675463,18.5692177,0.0378049612
58297.4165856,18.5510693,0.0373911224
58298.4254977,18.5333405,0.0369932987
58298.4378819,18.4649925,0.0386400409
58299.4109375,18.5230446,0.036765147
58300.3987269,18.6150169,0.0388796628
58301.405,18.5548172,0.0374760367
58301.4059144,18.5416775,0.0404617488
58301.4091319,18.564045,0.041017063
58302.3822454,18.513546,0.0365565158
58303.3680324,18.6109028,0.0387813263
58304.3857176,18.6080112,0.0387124009
58305.3946875,18.6556206,0.039869912
58307.3917593,18.6235085,0.0390837975
58310.4072917,18.5644932,0.0376965851
58312.4053241,18.6660423,0.0401299
58313.3918171,18.5890121,0.0382640623
58314.4259838,18.6051483,0.038644366
58315.3616319,18.6209946,0.0390232205
58316.3475231,18.635973,0.0393862613
58318.3656829,18.6278267,0.0391882174
58320.3920949,18.6460037,0.0396321341
58322.4019676,18.6615658,0.0400179327
58323.4709838,18.6684303,0.0401898436
58324.4785185,18.5763931,0.0379704386
58325.2762037,18.6526356,0.0397958867
58326.4156366,18.576561,0.0379743241
58327.3429514,18.4955921,0.0361669995
58327.3751157,18.4630203,0.0385948047
58328.3740625,18.5306034,0.0401908718
58328.3745139,18.5706215,0.0411824621
58329.3665741,18.5147285,0.0365823954
58330.3615278,18.7106342,0.0412700325
58330.3949769,18.5292244,0.0401573181
58330.3954398,18.6211166,0.0424849577
58332.3310417,18.6119461,0.0388062224
58332.3632639,18.5575256,0.0408540592
58332.3637269,18.5012569,0.0394858979
58333.3248032,18.5676041,0.0377678834
58333.3534491,18.5016899,0.0394961871
58333.353912,18.4668636,0.0386829935
58334.3493171,18.5928459,0.0383539274
58334.4068634,18.4847794,0.0390981436
58334.4073148,18.4666634,0.0386783928
58335.36375,18.553894,0.0407636836
58335.364213,18.5460835,0.0405702628
58336.3482639,18.6995411,0.040982157
58336.3628009,18.5689068,0.0411392301
58336.3632523,18.5325317,0.0402378589
58342.3439236,18.6583786,0.0399384983
58343.3421412,18.6555328,0.0398677215
58344.4278819,18.5915623,0.0383237973
58345.3354167,18.6287498,0.0392105766
58345.3701157,18.5187874,0.0399047956
58347.4121065,18.6367683,0.0394056961
58349.3212384,18.6635838,0.0400683619
58350.37375,18.5953827,0.0384135544
58351.3631019,18.6789665,0.0404557176
58352.2896644,18.7064552,0.0411612466
58352.3129282,18.5603447,0.0409244336
58353.2161921,18.6631184,0.0400567353
58353.3083796,18.5145206,0.0398022421
58353.3797222,18.6808224,0.040502809
58354.2690856,18.5925217,0.0383463129
58354.3086111,18.5203667,0.0399428643
58354.3898958,18.6214409,0.0390339568
58355.2808565,18.6377144,0.0394287892
58355.3067708,18.5012932,0.0394867733
58355.4265278,18.6975479,0.0409307368
58356.2794792,18.6437874,0.0395776257
58356.3109838,18.5831299,0.0414996818
