mjd,mag,magerr
58345.3354167,19.5641251,0.0734659433
58347.4121065,19.4239597,0.0662446693
58349.3212384,19.4424477,0.0671409741
58350.37375,19.4649296,0.0682531968
58351.3631019,19.4463425,0.0673319474
58352.2896644,19.4133892,0.0657394081
58353.2161921,19.4329605,0.0666790009
58353.3797222,19.4827538,0.069152616
58354.2690856,19.7063313,0.0818952769
58354.3898958,19.6692924,0.0795831159
58355.2808565,19.394949,0.0648705214
58355.4265278,19.3989487,0.0650576428
58356.2794792,19.4894962,0.0694969893
58357.3148727,19.4457588,0.0673032627
58358.2320139,19.3575249,0.0631545037
58359.3015509,19.2714691,0.0594383068
58359.3452199,19.2658119,0.0592047498
58360.3024884,19.4715176,0.0685837716
58361.2398032,19.4273186,0.0664062798
58362.3239352,19.5649471,0.0735112876
58363.2651968,19.685215,0.080566518
58364.3015856,19.5207405,0.0711230189
58365.2015972,19.4465752,0.0673433617
58366.3288542,19.6903114,0.0808846951
58367.3248727,19.4637375,0.068193607
58368.2873148,19.4472504,0.0673765168
58369.1924537,19.5192585,0.071044758
58370.2827315,19.3760052,0.0639940053
58371.3049537,19.5166702,0.0709083527
58372.309294,19.5902767,0.0749276876
58373.2834491,19.3501682,0.06282451
58374.3245255,19.7210655,0.0828392804
58375.1915972,19.3722839,0.063823767
58376.2045139,19.4514923,0.067585513
58377.2866088,19.5006123,0.0700697154
58378.2799306,19.2643013,0.059142556
58379.2751157,19.4420052,0.0671193451
58382.1659838,19.4954872,0.0698048696
58383.3101968,19.2261372,0.0576020852
58384.1853241,19.4698963,0.0685022175
58385.2262963,19.5012779,0.0701042563
58386.2543634,19.4028854,0.0652425364
58387.1653588,19.3805866,0.0642045289
58388.2395602,19.5003071,0.0700539127
58389.241088,19.4893341,0.0694886819
58390.1708565,19.6940804,0.081120953
58400.1945602,19.3533421,0.0629665703
58423.1097338,19.3607712,0.0633008778
58425.120463,19.5362015,0.071946457
58430.1769907,19.3493423,0.0627875999
58431.1448958,19.3545418,0.0630204231
58433.1168866,19.5715961,0.0738796741
58437.2608333,19.3891754,0.0646016225
58439.2184491,19.6599579,0.0790137649
58439.2291088,19.6360512,0.077579774
58441.2297338,19.4776134,0.0688916147
58456.1383102,19.6187782,0.076564759
58472.0979282,19.6728859,0.0798036605
58474.1417708,19.3083134,0.0609913468
58482.1022917,19.487648,0.0694023222
58575.4650579,19.4859447,0.0693152621
58582.4700463,19.4059296,0.0653860271
58588.4092593,19.5518723,0.0727939755
58591.4743866,19.2708931,0.0594144687
58593.4278241,19.5304222,0.0716371909
58597.4490278,19.4978523,0.069926925
58605.4285764,19.6399612,0.0778119713
58607.3884838,19.2546349,0.0587470084
58608.4925463,19.5239697,0.071293965
58616.4271528,19.3450546,0.0625964999
58617.4899884,19.3167152,0.0613533556
58627.4040972,19.4288445,0.0664798841
58628.4088773,19.4320908,0.066636838
58632.4696759,19.5183163,0.0709950849
58633.4299421,19.4280777,0.0664428994
58634.4251389,19.689785,0.0808517337
58635.4113194,19.5293293,0.0715788975
58636.4342245,19.5621033,0.073354505
58637.4255093,19.6319122,0.0773349628
58638.4693171,19.7297363,0.0834014043
58639.411794,19.4563942,0.0678280517
58640.4756366,19.4178486,0.0659519136
58641.4696759,19.3708687,0.0637591854
58642.446794,19.3259087,0.0617528781
58643.4643171,19.4218559,0.0661436915
58644.4698495,19.2451305,0.0583616458
58646.4759491,19.4397049,0.0670070201
58647.3202894,19.1972313,0.0564725623
58649.2996528,19.3452377,0.0626046658
58650.3506019,19.4979229,0.0699305609
58651.4287963,19.3733273,0.0638714284
58652.4306713,19.3211994,0.0615478009
58653.4549306,19.519659,0.0710659027
58654.4322685,19.3501797,0.0628249869
58657.406956,19.4724693,0.0686316863
58665.4315625,19.5931664,0.0750915557
58666.3481481,19.2714443,0.0594372675
58667.311331,19.2693748,0.0593516752
58668.3528819,19.5618553,0.073340863
58669.4157755,19.2836208,0.0599444136
58670.3911921,19.4638672,0.0682000369
58676.4790278,19.2871475,0.0600923896
58677.3081019,19.3023434,0.0607359111
58680.3221412,19.560709,0.0732777715
58684.4541204,19.4460812,0.0673190653
58688.3788773,19.371542,0.0637898594
58691.3666319,19.5264053,0.0714232475
58694.3486343,19.5530281,0.0728570372
58697.3925116,19.5713367,0.0738652349
58700.3920486,19.4182224,0.065969795
58703.4093519,19.460928,0.0680534244
58710.1777199,19.3740692,0.0639053434
58711.1775116,19.4265957,0.0663714707
58714.1776736,19.4490566,0.0674653649
58715.2618634,19.5455971,0.0724529997
58716.2829745,19.5786285,0.0742719173
58717.2617824,19.6149998,0.0763450935
58718.2834838,19.6657486,0.0793663338
58719.2624421,19.582655,0.0744977668
58720.2832292,19.2767124,0.0596559718
58722.2622685,19.5180664,0.07098189
58723.2867708,19.4194241,0.0660272315
58724.2868287,19.4051208,0.0653478429
58725.2607639,19.5617142,0.0733330548
58726.2622106,19.4311218,0.0665899888
58727.2869792,19.4580555,0.0679104924
58730.2624653,19.4067841,0.0654263943
58732.2611111,19.3254356,0.0617322773
58733.260706,19.4800587,0.0690155923
58734.262419,19.3020992,0.0607255362
58735.2611111,19.438303,0.066938661
58736.2707986,19.5759392,0.074121587
58737.2854282,19.716835,0.0825667903
58738.1597801,19.4120712,0.0656768009
58739.1585532,19.2267513,0.0576264188
58740.1597338,19.3346024,0.062133994
58741.1598727,19.486702,0.0693539903
58743.1603125,19.4781151,0.068916969
58744.1592361,19.5084553,0.0704776868
58745.1592477,19.4720345,0.0686098188
58746.1843287,19.5243454,0.0713138804
58747.1598843,19.3330135,0.0620641001
58748.1590046,19.6936913,0.0810965449
58749.1604861,19.7212601,0.0828518122
58750.1607639,19.3448639,0.0625880137
58751.1583912,19.5190163,0.0710319951
58754.1580093,19.5922031,0.0750368834
58758.166956,19.4809227,0.0690594912
58759.2021875,19.4904747,0.0695471093
58760.1594097,19.5563526,0.0730387643
58762.158125,19.333519,0.0620863177
58763.1593866,19.645834,0.0781624094
58770.1956134,19.4235649,0.0662256628
58776.1972222,19.4997559,0.0700253844
58779.0934144,19.4725914,0.0686378703
58785.0991204,19.495575,0.0698094219
58790.1346065,19.5677013,0.0736636221
58791.0869097,19.5090466,0.0705085769
58792.1440625,19.4923058,0.0696411133
58794.1099769,19.4463501,0.0673322976
58797.0983912,19.4034805,0.0652705356
58801.2351042,19.573494,0.0739852712
58814.1335301,19.6210442,0.0766969249
58838.1021412,19.5395927,0.0721287727
58944.5153125,19.6139297,0.0762829855
58955.4462847,19.6304703,0.0772498772
58966.4711343,19.5248013,0.0713381022
58972.4297569,19.5647316,0.0734994337
58975.4439352,19.5644836,0.0734857544
58985.4784954,19.3991871,0.0650688261
58986.4685069,19.4344845,0.0667529032
58992.4568171,19.5557766,0.0730072558
58995.4466204,19.3919144,0.0647289976
58995.4840741,19.415451,0.0658375621
58998.4726389,19.5113754,0.0706303418
58998.482581,19.4853554,0.069285199
59001.4431134,19.4848671,0.069260262
59004.3068171,19.3764057,0.0640123636
59009.4813194,19.4495621,0.0674902722
59013.3419676,19.40205,0.0652032197
59013.4546991,19.4282227,0.0664499104
59016.4775,19.3637104,0.0634338185
59019.3925694,19.3256073,0.0617397651
59022.4651389,19.4164734,0.0658863187
59025.3890046,19.4334011,0.066700384
59026.482037,19.5318928,0.0717156827
59028.4669792,19.5796547,0.0743293986
59028.4834144,19.4923553,0.0696436837
