mjd,mag,magerr
58205.4742477,18.112709,0.0317710415
58206.4825463,18.119772,0.031873472
58206.5241319,18.183403,0.0328246169
58207.4643056,18.3099327,0.0348761827
58208.4723958,18.2212009,0.0334145203
58209.5051273,18.1993008,0.033070419
58210.5141667,18.0372658,0.0307146497
58211.4883102,18.0843391,0.0313657783
58211.5108449,18.0683537,0.03114173
58229.5043519,18.1188488,0.0318600424
58230.4926042,18.1749916,0.0326959044
58231.442419,18.0299129,0.0306152906
58231.4873495,18.0546227,0.0309516899
58234.4659722,18.0035706,0.0302644186
58235.4322801,17.998764,0.0302012451
58237.4035764,18.0421181,0.0307805706
58244.4476852,17.9408607,0.0294602867
58246.4701505,18.0069065,0.0303084105
58247.4924306,18.057354,0.0309893228
58254.4355903,18.0967331,0.0315416194
58255.4280208,18.1265373,0.0319721587
58258.4740856,18.2193642,0.0333854295
58262.4429167,18.0495071,0.0308814626
58263.4467361,18.0012321,0.0302336458
58266.4680093,17.9842014,0.0300114211
58267.4705324,17.9514771,0.0295934062
58268.4646644,18.0592175,0.0310150385
58269.4771181,18.0004253,0.0302230399
58270.4765509,18.1920509,0.0329579264
58271.4673495,18.1226749,0.0319157504
58272.4279745,18.1462421,0.0322628729
58273.4641782,17.9823494,0.0299874451
58274.4019097,17.9618034,0.0297240447
58276.4118634,18.1209221,0.0318901986
58277.4515509,18.1202564,0.0318805091
58278.4061921,18.1595669,0.0324622579
58279.4490046,18.092865,0.0314865336
58280.428669,18.1269741,0.0319785476
58281.4027431,18.1103706,0.0317372568
58282.4025231,18.0216522,0.0305044129
58283.4292708,18.0384026,0.0307300724
58286.4296181,18.0326881,0.0306527186
58287.4032292,18.0067711,0.0303066298
58288.4352894,18.0457382,0.030829927
58289.411331,18.1323624,0.0320575871
58290.4253819,18.111578,0.0317546912
58291.4245139,18.0484085,0.0308664329
58292.4262731,17.992939,0.0301250219
58293.4576852,18.0770683,0.0312634856
58294.4534259,18.1026802,0.0316266604
58296.4596759,17.9706612,0.0298370272
58297.4484838,18.1502647,0.0323228352
58298.4776389,18.0006866,0.0302264877
58299.4535185,18.0385132,0.0307315774
58300.4555903,18.0583401,0.0310029257
58301.3242245,18.063736,0.0310775675
58302.4262384,17.9258308,0.0292738918
58302.475787,17.973711,0.0338113382
58302.4762384,17.9310722,0.0331911258
58303.4265856,18.0574303,0.0309903771
58304.4526042,18.1971092,0.0330363438
58305.4467477,18.1524353,0.0323552713
58307.3405093,18.1366692,0.0321210288
58310.3406944,18.1099091,0.0317306034
58311.3627894,18.1058636,0.0316723436
58312.3717593,18.0775776,0.0312706307
58315.4364931,17.8777237,0.0324452631
58315.4369444,17.8439064,0.0319891982
58316.4008796,17.9506073,0.0295824483
58317.3859606,17.9093342,0.0290720556
58318.4130903,17.9398003,0.0294470489
58319.4035185,17.9578514,0.0296739135
58320.4461227,17.898489,0.0289409049
58321.4027894,17.9612236,0.0297166873
58322.4302662,18.0878372,0.0314152241
58323.3736458,18.1238575,0.036177706
58323.3740972,18.1008987,0.0357965976
58323.4575926,18.068573,0.0311447792
58324.3844907,18.0028191,0.0342474431
58324.3849421,17.9987106,0.0341852531
58324.4197917,17.9966965,0.0301741417
58325.4222222,18.0271358,0.0305779334
58326.4737269,18.1765976,0.0327204056
58329.4214468,18.0837631,0.0313576534
58329.4498495,18.1335297,0.0363404267
58329.4503009,18.1566772,0.0367351957
58330.4446875,18.1530991,0.032365188
58332.4540509,17.9714642,0.0298473202
58333.3885069,18.0231285,0.0345580056
58333.3889699,18.0187454,0.0344905369
58334.3105324,17.9909859,0.0300995596
58336.2712269,18.1171875,0.0360662416
58336.2899421,18.1167755,0.0360593684
58336.3223958,18.0641022,0.0310826413
58337.3693171,18.0299835,0.0306162536
58338.3648032,18.0482483,0.0308642294
58343.3896296,18.0175457,0.0304495785
58344.3466782,17.9924736,0.0301189553
58344.3724306,18.0359955,0.0347574838
58346.3214236,18.1157932,0.0318156891
58348.3474769,18.1226158,0.0319148786
58349.3700116,18.0898476,0.0314436965
58350.3058449,18.033699,0.0347217135
58350.3416782,18.0170708,0.0304432567
58351.4108565,17.9814701,0.0299760867
58352.3621991,18.0441551,0.0308083277
58360.3683102,18.0587215,0.0310081895
58360.4355093,17.9823837,0.0339401811
58361.2240162,17.9858131,0.0300323144
58362.2453356,18.0245438,0.0305431299
58363.3007407,18.0810127,0.0313189067
58363.3480556,18.1429424,0.0365000442
58364.2472569,18.1391506,0.0321576968
58365.2809722,18.1413708,0.0321905501
58366.2670255,18.1321373,0.0320542753
58367.2778588,18.0821323,0.0313346647
58368.2572685,17.9811096,0.0299714189
58369.2794907,17.9937401,0.0301354825
58370.238588,18.0581741,0.0310006365
58371.2670602,18.1013069,0.0316069759
58372.2604167,18.1370487,0.0321266241
58373.2587847,18.0711365,0.0311805047
58374.2533796,18.1173515,0.0318382941
58374.2907292,18.183773,0.0372069925
58375.2867593,18.0397491,0.0307483617
58376.290787,18.0786552,0.0312857591
58377.2590741,18.0500488,0.0308888946
58378.3023032,18.1784515,0.0327487476
58379.2033912,18.1245155,0.0361887366
58379.3174769,18.0851059,0.0313766152
58381.2413773,18.0961761,0.0357190855
58382.2294676,18.0567017,0.0350829475
58382.2364815,18.1332169,0.0320701599
58383.2213194,17.941597,0.0294694826
58383.2609722,17.9921303,0.0340860821
58384.2757407,18.0694542,0.0311570503
58384.287581,18.071167,0.0353136659
58385.1494792,17.9845619,0.030016087
58386.1649884,18.0474567,0.0308534019
58387.2148495,18.0714684,0.0311851464
58387.2464236,18.1121502,0.0359824598
58388.1303588,18.121933,0.0319049209
58389.149919,18.128109,0.0319951661
58390.166331,18.153616,0.0323729329
58400.1419676,17.9793167,0.0299482718
58425.1616435,18.081955,0.031332165
58426.1515741,18.2048912,0.0331576616
58427.1604977,18.1703033,0.0326245576
58428.165625,18.1769943,0.0327264629
58429.1612963,18.1604748,0.0324759334
58430.140081,18.1861191,0.0328663848
58431.0822454,18.2146912,0.037758369
58431.1214815,18.2292709,0.0335429572
58432.1708449,18.1502838,0.0323231183
58433.1413657,18.1188545,0.0318601243
58434.1370255,18.0733757,0.0312117934
58435.1793981,18.0552654,0.0309605468
58436.1457523,18.0081081,0.0303242914
58437.21875,18.150013,0.0323190838
58457.1091898,18.1205368,0.031884592
58469.1148148,18.0645161,0.0310883969
58472.1413657,18.3558884,0.0356775597
58482.1344213,18.0796623,0.0312999114
58483.107662,17.9730377,0.0298674982
58567.4990162,18.0030823,0.0342514403
58581.49,18.1007557,0.0315991007
58582.4941551,18.064045,0.0310818478
58589.4280208,17.9871368,0.0300494879
58593.488044,18.0473747,0.0308522787
58607.4247454,18.0778961,0.0312751122
58608.4526968,18.0450935,0.030821126
58617.4696528,18.0281467,0.0305915251
58628.4670602,18.0910416,0.0314606465
58632.4466782,17.973526,0.0298737679
58633.4472338,17.9837265,0.0300052632
58634.4545602,18.0066223,0.0303046647
58635.465,18.003521,0.0302637573
58637.4532523,17.9957619,0.0301619079
58638.4587616,18.0665359,0.031116439
58639.4445023,18.0530014,0.0309293959
58640.4509491,17.9488449,0.0295602884
58641.4563426,17.9993134,0.0302084535
58642.4034144,18.0274582,0.0305822603
58643.4495602,17.9653111,0.0297686812
58644.4257639,17.9100208,0.0290804002
58645.4260764,18.1198196,0.0318741687
58646.4237847,18.1315994,0.0320463739
58648.4530324,18.0213013,0.0304997116
58650.4704745,17.9536591,0.0296209101
58652.4750116,18.0507927,0.0308990926
58653.3947106,18.1333046,0.0320714563
58660.4296412,17.8917084,0.0288595222
58663.4514352,18.1202393,0.031880267
58665.4664352,18.011652,0.0303712208
58666.4681829,17.9746151,0.0298877452
58667.4266319,17.9956169,0.030160021
58668.305081,18.1448269,0.0322418362
58669.4483449,18.2512932,0.0338979401
58670.4246412,18.153471,0.0323707536
58672.3423495,18.1100159,0.0317321494
58673.349294,18.0489349,0.0308736283
58674.4330556,18.0522785,0.0309194736
58680.4515972,18.1609039,0.0324823968
58691.3235417,18.0152054,0.0304184202
58694.3259954,18.08778,0.0314144157
58706.4283796,18.0485725,0.0308686644
58709.4441898,17.9772472,0.0299216006
58710.2002083,17.9564934,0.0296567269
58711.1995949,18.0561466,0.0309726782
58714.200162,18.041069,0.030766299
58715.2852199,18.0031738,0.030259192
58716.3056944,18.0160217,0.0304292869
58717.2855787,17.9928741,0.0301241819
58718.3065972,18.1793995,0.0327632427
58719.2861806,18.1469269,0.0322730727
58720.3056597,18.1611214,0.0324856676
58722.2851157,18.0822334,0.0313360915
58723.3077778,18.0583458,0.0310030077
58724.3078009,17.9873085,0.0300517194
58725.2838889,18.0230694,0.030523384
58726.2853125,17.9622917,0.0297302585
58727.3073495,18.1257267,0.0319603048
58730.2840856,18.1354599,0.0321031995
58732.2823727,18.0723724,0.0311977658
58733.2816898,18.1118507,0.0317586362
58734.2829398,18.1660652,0.032560315
58735.2815278,18.181673,0.0327980742
58736.2911111,18.0361404,0.0306994021
58737.3040046,18.1311913,0.0320403874
58739.1286574,18.0439491,0.0308055133
58747.2832986,18.0649796,0.0310948156
58754.258831,18.0782089,0.0312794968
58763.1280324,18.2645378,0.0341146439
58766.1953704,18.0427856,0.0307896584
58769.1989815,18.1801338,0.0327744856
58772.1234259,18.1628914,0.032512363
58779.118831,18.12117,0.0318938047
58782.2240509,17.9684181,0.0298083443
58789.202662,18.0295429,0.0306103099
58791.1519444,18.0526161,0.0309241097
58795.1158565,17.9750977,0.0298939496
58795.1432639,18.0464306,0.0308393724
58804.1027083,18.1189766,0.0318618938
58811.0710648,18.1310158,0.0320378132
58811.0923264,18.1241608,0.0319374204
58829.0964931,18.0199013,0.030481007
58833.1128588,18.0317879,0.0306405686
58836.121169,18.1816273,0.0327973776
58851.1136921,18.0130882,0.0303902831
58861.0898958,18.074501,0.0312275328
58940.4951389,17.9537659,0.0296222623
58944.4638194,17.9934883,0.0301321968
58955.4754167,17.9186172,0.0291852839
58963.4075694,17.9671593,0.029792266
58963.4479514,18.015976,0.0304286685
58966.4520718,18.0433807,0.0307977647
58972.4767824,17.9268265,0.0292861611
58975.4952894,17.9953041,0.0301559214
58978.4584375,17.9949188,0.0301508866
58986.4270139,18.0097237,0.0303456634
58992.4780903,17.9568672,0.0296614487
58992.4855787,17.9943542,0.0301435161
58995.3487037,17.9869728,0.0300473683
58998.4274769,18.058075,0.0309992544
59001.4075231,18.0559998,0.0309706572
59004.4678472,18.0321655,0.0306456685
59010.4784722,18.0891228,0.0314334258
59013.2416898,18.0050964,0.0302845277
59016.3663194,18.1166229,0.0318277217
59019.3510995,18.1604424,0.0324754342
59022.3666782,18.0859203,0.0313881151
59025.3501968,18.1720219,0.0326506831
59028.3961921,18.02108,0.0304967631
