mjd,mag,magerr
58206.5220949,20.5996513,0.139251709
58206.5241319,20.7076645,0.153573275
58228.4905208,20.8570747,0.154725075
58231.442419,20.8411922,0.162462234
58231.4428819,21.1665192,0.1733253
58231.4873495,20.8976994,0.166223884
58234.4659722,20.7714233,0.157817721
58246.4710995,20.7618484,0.149001241
58247.4914815,20.2382812,0.114934631
58252.4708565,21.2450829,0.178047657
58254.4355903,20.7266426,0.154836655
58254.4434954,21.1083584,0.169829369
58255.4280208,20.6002579,0.146423221
58255.4345486,20.7609234,0.14894557
58258.4731481,20.6073494,0.139714479
58261.4692593,19.221096,0.0616079755
58262.4429167,20.5922356,0.145889163
58262.4438542,21.0377846,0.165587306
58271.4673495,19.9063454,0.0957664847
58273.4631944,21.1203613,0.170550823
58273.4641782,20.7696533,0.157699823
58274.4019097,20.6847305,0.152046561
58274.4028472,20.866888,0.155314922
58275.4486921,21.1589069,0.172867775
58275.4491551,21.1763115,0.18477118
58276.411412,20.834816,0.153387189
58277.4515509,20.9616146,0.170478702
58277.4530093,20.8043175,0.151553988
58278.4061921,21.0796585,0.178336978
58278.4071296,20.803112,0.151481509
58280.428669,20.9259834,0.168106794
58280.4296181,20.8174953,0.152346015
58282.4025231,21.421833,0.201115608
58282.4034606,21.0752602,0.167839885
58283.4292708,20.8109818,0.160451055
58283.4302083,20.9087543,0.15783143
58285.4292245,20.6957626,0.14502883
58286.4277199,20.8628597,0.155072808
58286.4296181,20.8497753,0.163033605
58287.4032292,20.901165,0.166454554
58288.4087963,20.8830948,0.156289101
58288.4352894,20.7247658,0.154711723
58289.4098727,20.7656765,0.149231315
58289.411331,20.9244728,0.168006182
58290.4258333,20.853014,0.154481053
58291.4245139,21.0943661,0.179316044
58291.4249653,20.9351635,0.159418941
58292.4267245,20.7993813,0.151257277
58293.4572222,21.1641388,0.173182249
58293.4576852,20.9799767,0.171701074
58294.4534259,20.8761177,0.164787173
58294.4538889,21.1685448,0.173447132
58295.3846644,20.1587448,0.109623082
58299.4535185,20.3869133,0.130500868
58300.4754745,20.3939285,0.125727341
58303.4261343,20.7655277,0.149222374
58304.4356481,21.1202393,0.170543551
58304.4526042,20.9618111,0.170491815
58307.3405093,20.8413277,0.162471175
58307.3414583,20.9644718,0.161180615
58310.3406944,20.8297367,0.161699653
58310.3416435,21.0935745,0.168940783
58311.3646875,20.9630241,0.161093593
58312.3712963,20.9434624,0.159917712
58312.3717593,20.8791523,0.164989233
58313.3654398,20.9405289,0.159741402
58313.3659028,20.7775192,0.15822351
58314.387963,20.9802513,0.171719432
58315.4066435,20.7058086,0.145632744
58316.3914352,20.6212654,0.140550971
58316.4008796,20.7925129,0.159221649
58317.3854977,20.7580357,0.148772001
58317.3859606,20.756813,0.156845093
58318.4135417,20.8496113,0.15427649
58319.3925116,20.6356239,0.141414046
58319.4035185,20.9685783,0.170942307
58321.4154514,20.9006577,0.157344818
58322.4302662,20.866024,0.16411531
58323.4326042,20.6920109,0.144803405
58324.4269676,20.4900932,0.132569879
58329.4038542,20.4042454,0.126456991
58330.4451505,20.4106941,0.126913786
58332.4535995,20.503706,0.133484602
58332.4540509,20.5986633,0.146317005
58336.2939236,20.8704853,0.155531168
58337.3688657,20.8553333,0.154620409
58337.3693171,20.9993858,0.172993183
58338.3657523,20.9278927,0.158981919
58343.3891782,20.7689362,0.149427176
58343.3896296,20.9558048,0.170091987
58344.3462153,21.1066208,0.169724941
58344.3466782,20.9043159,0.166664362
58346.3214236,20.7620659,0.157194734
58347.3486574,21.2404613,0.177769899
58348.3465278,21.0657711,0.167269588
58348.3474769,20.9759102,0.171430469
58349.3700116,20.9218559,0.167832017
58349.370463,21.1230888,0.170714855
58350.3416782,21.3699589,0.197662354
58350.3506713,20.800148,0.151303291
58351.4108565,21.0745697,0.177998185
58351.4113079,20.7008762,0.14533627
58352.3626505,20.7271843,0.146917582
58360.1695139,20.7694263,0.149456739
58361.2240162,20.7374954,0.155559063
58362.2448727,21.1655273,0.173265696
58362.2453356,20.570715,0.144456506
58363.3007407,20.5536194,0.143318415
58363.3022454,20.8871727,0.156534195
58364.2472569,20.8421993,0.16252923
58364.2564699,20.7723522,0.149632573
58365.2809722,20.9529877,0.16990447
58365.2890278,20.7960396,0.151056409
58366.2611921,21.0804825,0.168153763
58366.2670255,20.9942589,0.172651887
58367.2778588,21.2609367,0.190404654
58367.2833333,20.7187099,0.1464082
58368.2572685,20.8968716,0.166168809
58368.2662731,20.884861,0.156395316
58369.2794907,21.049942,0.1763587
58369.2889352,21.1260033,0.170889974
58370.2381366,20.964777,0.161198974
58371.2665972,21.0127182,0.16408062
58371.2670602,21.0298901,0.175023913
58372.2604167,20.9119682,0.167173743
58372.2694097,20.7996063,0.151270747
58373.2587847,20.8087006,0.160299182
58374.2533796,20.6750336,0.151401043
58374.2610069,20.7004509,0.14531064
58376.290787,20.8018532,0.159843445
58377.2590741,21.2513142,0.189764142
58377.2680787,21.1933537,0.174938321
58378.3023032,20.9195442,0.167678118
58378.3097106,20.9577332,0.160775542
58379.3174769,20.8975334,0.166212797
58380.3415856,20.7309265,0.147142529
58383.2208681,20.3337269,0.121500008
58383.2213194,20.7645741,0.157361746
58388.1303588,20.747551,0.156228542
58388.1312963,21.0679131,0.167398334
58389.149919,20.5078125,0.140269041
58389.1513426,20.7561626,0.148659468
58390.164919,20.967638,0.161370873
58390.166331,21.0390377,0.175632834
58400.1415162,21.0051041,0.163622975
58400.1419676,20.7374001,0.155552745
58425.1518056,20.7498493,0.148279905
58426.1515741,20.9216976,0.167821527
58428.165625,21.0132866,0.173918605
58428.1698843,21.1154976,0.170258522
58429.1612963,20.9385834,0.168945551
58429.1828241,21.0875664,0.168579578
58430.1289468,20.9197235,0.158490777
58430.140081,21.1651707,0.18402946
58432.1708449,20.8502502,0.163065195
58433.1409028,20.6375217,0.14152813
58433.1413657,20.866291,0.164133072
58469.1148148,20.471508,0.13739033
58469.1152662,20.4919071,0.132699609
58483.1081134,20.4314728,0.128388718
58607.430706,20.5861664,0.138441205
58608.4526968,21.0198841,0.174357772
58608.4531481,21.2171402,0.176368117
58617.4696528,20.8083515,0.160276055
58617.473831,20.7887821,0.150620103
58628.4670602,20.6015472,0.146509051
58632.4434028,20.9078064,0.157774448
58633.4472338,20.9139633,0.167306542
58633.4481481,21.1014614,0.169414878
58634.4545602,21.0122948,0.173852563
58634.4554861,21.2207069,0.176582456
58635.4511458,20.9095726,0.157880664
58635.465,21.0948296,0.179346919
58637.4523264,20.9305725,0.159142971
58638.4578356,21.0017738,0.163422704
58638.4587616,20.816803,0.160838604
58639.4493056,20.7335281,0.147298932
58640.4518866,20.9049454,0.157602549
58641.4563426,20.78232,0.15854311
58642.4034144,21.079937,0.178355455
58642.4333102,21.1833305,0.174335837
58643.4495602,21.1371059,0.182161212
58644.4257639,20.9755802,0.171408415
58644.426331,20.9105587,0.157939911
58645.4260764,20.7661018,0.157463431
58645.4270023,20.7865143,0.150483847
58646.4282755,21.0059319,0.163672686
58660.4296412,20.6867485,0.15218091
58660.430081,20.6686134,0.143396974
58665.4664352,21.0248337,0.174687266
58665.466875,20.8656616,0.155241251
58666.4681829,21.2319641,0.188475966
58666.4691204,21.0108643,0.163969159
58667.4266319,20.7648659,0.157381177
58667.4270833,20.9027634,0.157471418
58668.305081,20.8320198,0.161851645
58668.3120949,20.8304157,0.153122663
58669.4483449,20.8185806,0.160956979
58669.4492824,21.0248775,0.164811492
58670.4246412,21.0781879,0.178239107
58670.4250926,20.8968048,0.157113194
58672.3423495,20.9333515,0.168597221
58672.3432755,20.8566933,0.154702187
58673.3483681,21.0055523,0.163649917
58673.349294,20.7832851,0.158607364
58674.4354514,20.9922714,0.162851572
58691.3212037,20.7785912,0.150007606
58691.3235417,21.0173645,0.174190044
58694.3259954,21.2037296,0.186596394
58706.4283796,20.8378353,0.162238717
58714.200162,20.5539494,0.143340349
58717.2855787,20.9892311,0.172317147
58717.2887384,20.8758678,0.155854702
58718.3065972,20.915266,0.167393327
58718.3096759,20.9267426,0.158912778
58719.2861806,21.2139244,0.187275052
58719.2893403,20.7918625,0.150805235
58720.3056597,21.0547829,0.176680923
58720.3087037,20.7794876,0.150061488
58723.3077778,21.0786972,0.178272963
58723.3107639,20.9348526,0.159400225
58724.3078009,21.0455513,0.176066399
58724.310787,20.9751797,0.161824226
58725.2838889,20.9892197,0.172316432
58725.2869907,20.6980572,0.145166755
58726.2853125,20.7391815,0.155671358
58726.2883796,20.8254356,0.152823329
58727.3073495,20.8388367,0.162305355
58727.3103472,20.8161144,0.152263045
58732.2853704,20.9044647,0.1575737
58733.2816898,20.9375572,0.168877244
58734.2859375,20.8348122,0.15338695
58743.1892708,20.5084991,0.133772731
58745.1883912,21.1196747,0.170509577
58746.2128588,20.7602806,0.148906946
58747.1882755,21.1416378,0.17182982
58747.2832986,20.720295,0.154414058
58749.188912,20.7978382,0.151164532
58758.2032755,20.508831,0.133792639
58761.1866898,20.8858032,0.156451941
58763.1871991,20.8828621,0.156275153
58764.2552083,20.595171,0.138982415
58772.1234259,20.9036484,0.166619897
58779.118831,20.8503265,0.163070321
58782.2235995,20.783308,0.150291085
58782.2240509,20.9310226,0.168442249
58785.2264005,20.8315659,0.153191805
58804.1017593,20.7132683,0.14608109
58811.0969329,20.6499176,0.142273188
58940.4951389,20.7223835,0.154553056
58944.4642708,20.2755127,0.117473073
58963.4080208,20.5108337,0.13391304
58963.4484028,20.820076,0.152501106
58966.4516204,21.1061993,0.169699669
58966.4520718,21.1208286,0.1810776
58972.4763194,21.0865135,0.168516278
58972.4767824,20.9099541,0.167039752
58986.4270139,21.1340923,0.181960583
58986.437338,20.843708,0.153921604
58992.4766667,20.901823,0.157414913
58992.4780903,21.0856094,0.17873311
58992.4827662,21.0659657,0.16728127
58995.3434838,20.8275642,0.152951241
58995.3487037,21.0854759,0.17872417
58998.4274769,21.0151711,0.174044013
58998.4293403,21.0285358,0.165031433
59004.4697222,20.692337,0.144822955
59010.4784722,21.0711613,0.17777133
59016.3663194,20.9381866,0.168919206
59019.350162,20.9474449,0.160157084
59019.3510995,20.8964539,0.166141033
59022.3643056,20.8662319,0.155275583
59022.3666782,21.2370205,0.188812613
