mjd,mag,magerr
58228.4905208,20.7763081,0.166044354
58231.4428819,20.5988216,0.15411067
58234.4664352,20.5160599,0.14854598
58244.4481481,20.8412342,0.170409799
58246.4710995,20.5219212,0.148940086
58247.4914815,20.3991852,0.138236284
58252.4708565,20.6431141,0.157088757
58254.4434954,20.4905987,0.146565706
58255.4345486,20.6043282,0.154480815
58258.4731481,20.4402122,0.141910136
58261.4692593,20.2669525,0.127090707
58262.4438542,20.6537666,0.157804966
58263.4476736,20.2355003,0.124591567
58266.4694792,20.0841637,0.113342553
58269.446713,20.4285831,0.140858099
58272.4050579,20.5538158,0.151084542
58274.4028472,20.7005253,0.160948873
58275.4486921,20.6250553,0.155874491
58276.411412,20.6775703,0.15940547
58277.4530093,20.4630623,0.144001678
58278.4071296,20.7981663,0.167514086
58279.4508796,20.8223801,0.169142127
58280.4296181,20.8707504,0.172394395
58281.4036806,20.3958721,0.137944072
58282.4034606,20.8204308,0.169011116
58283.4302083,20.3474197,0.133748278
58285.4292245,20.7899055,0.16695869
58286.4277199,20.9478092,0.177575707
58287.4041667,20.4956436,0.147040665
58288.4087963,20.4927406,0.146767274
58289.4098727,20.931839,0.17650187
58290.4258333,20.4643288,0.144118547
58292.4267245,20.891016,0.173757076
58293.4572222,20.6043167,0.1544801
58294.4538889,20.4217987,0.140248194
58295.3846644,20.2796516,0.128116116
58302.4247917,20.4048462,0.138736963
58302.475787,20.1667747,0.136977613
58304.4356481,20.6025314,0.154360056
58307.3414583,20.7025566,0.161085486
58310.3416435,20.6179466,0.155396581
58311.3646875,20.7369118,0.163395405
58312.3712963,20.6501198,0.157559752
58313.3654398,20.7774734,0.166122675
58314.3875116,20.5721798,0.152319312
58316.3914352,20.6554718,0.157919645
58317.3854977,20.4615211,0.143859461
58318.4135417,20.7219791,0.162391424
58319.3925116,20.9264698,0.176140904
58321.4154514,20.5728073,0.152361512
58322.4350347,20.6965675,0.160682797
58323.3736458,20.3442001,0.152463481
58323.4326042,20.7718182,0.165742517
58329.4038542,20.4806442,0.14563325
58329.4503009,20.6160107,0.175413966
58330.4451505,20.3972397,0.138064668
58333.3885069,20.6285667,0.176378608
58333.3889699,20.5074024,0.167070389
58334.3090856,20.5917664,0.153636217
58336.2712269,20.9438019,0.200595737
58336.2899421,21.0667763,0.210042953
58336.2939236,21.0537605,0.184699535
58338.3657523,20.7074738,0.161416173
58343.3891782,21.0845795,0.18677175
58344.3462153,20.8112183,0.168391705
58344.3724306,20.5705528,0.17192173
58346.3218866,20.8782539,0.172899008
58347.3486574,20.8098011,0.168296337
58349.370463,21.2231903,0.196091652
58350.3506713,20.7095661,0.16155684
58351.4113079,20.7697525,0.165603638
58352.3626505,20.6379547,0.156741858
58360.1695139,20.53689,0.149946451
58362.2448727,20.5110226,0.148207188
58363.3022454,19.3449535,0.0738700703
58363.3480556,19.5192356,0.090248242
58364.2564699,20.7195091,0.162225366
58365.2890278,20.5538998,0.151090145
58366.2611921,20.4788342,0.145464435
58367.2833333,20.7983093,0.167523742
58368.2662731,21.0198421,0.182418942
58369.2889352,21.1154728,0.188848972
58370.2381366,20.5850086,0.153181911
58371.2665972,20.7482395,0.164157152
58372.2694097,20.737381,0.163426995
58373.2658912,21.0279274,0.182962656
58374.2610069,20.9469204,0.177515864
58377.2680787,20.8614445,0.171768785
58378.3097106,20.6771965,0.159380317
58379.2033912,20.4327755,0.160449311
58381.2413773,20.3944969,0.156984404
58382.1970602,20.5790386,0.152780414
58382.2294676,20.7246361,0.183758855
58383.2208681,20.5893269,0.153472185
58388.1312963,20.6175957,0.155372977
58389.1513426,20.8466759,0.170775771
58390.164919,20.4343929,0.141382635
58400.1415162,20.9242172,0.175989389
58425.1518056,20.5689602,0.152102828
58428.1698843,20.5515976,0.150935411
58429.1828241,20.4580269,0.143537968
58430.1289468,20.6834984,0.159804106
58432.1806829,20.8818932,0.173143625
58433.1409028,20.2683907,0.127206311
58436.149456,20.3924198,0.137640372
58437.219213,20.3980408,0.138135314
58469.1152662,20.6379967,0.156744599
58482.1193981,19.9451733,0.104079671
58558.4904167,20.2860794,0.128638685
58582.4937037,20.7097206,0.161567211
58607.430706,20.5197639,0.148795009
58608.4531481,20.4531746,0.143092453
58617.473831,20.8551826,0.171347737
58632.4434028,20.8307953,0.169708014
58633.4481481,20.5404282,0.150184393
58634.4554861,20.5693569,0.152129531
58635.4511458,20.6596928,0.158203483
58637.4523264,20.5139866,0.148406506
58638.4578356,20.6969452,0.160708189
58639.4493056,20.6546307,0.15786314
58640.4518866,20.6737022,0.159145355
58641.4239583,20.7169094,0.162050605
58642.4333102,20.7533112,0.164498091
58644.426331,20.4730034,0.144921735
58645.4270023,20.3986855,0.138192102
58646.4282755,20.6655235,0.158595443
58650.4709259,20.3958035,0.137937978
58652.4745602,20.2361622,0.124643639
58660.430081,20.6367779,0.156662703
58665.466875,20.6004887,0.154222727
58666.4691204,20.7472725,0.164092064
58667.4270833,20.6930904,0.160449028
58668.3120949,20.7966423,0.167411566
58669.4492824,20.4042397,0.138683304
58670.4250926,20.6600323,0.158226252
58672.3432755,20.6331711,0.156420231
58673.3483681,20.5537224,0.151078224
58691.3212037,20.570467,0.152204156
58694.3239699,20.6542625,0.157838345
58706.4279282,20.6434612,0.157112122
58711.202581,20.1957836,0.121516585
58715.2884028,20.55616,0.151242137
58716.3088079,20.9993019,0.181037903
58717.2887384,20.8459759,0.170728683
58719.2893403,20.8241844,0.169263482
58720.3087037,20.5416012,0.150263309
58723.3107639,20.5251999,0.149160504
58724.310787,20.6581879,0.158102274
58725.2869907,20.5544872,0.151129723
58726.2883796,20.5687294,0.152087331
58727.3103472,20.8299427,0.169650674
58732.2853704,20.6608925,0.158284068
58733.2846875,20.7472057,0.164087653
58736.2941088,20.7010746,0.160985827
58740.1918287,20.1897163,0.121054634
58744.1882755,20.4571362,0.143456012
58745.1883912,20.7480621,0.164145231
58746.2128588,20.6179943,0.155399799
58747.1882755,20.6649189,0.158554792
58748.1873843,20.3865337,0.137124225
58749.188912,20.9260941,0.176115632
58750.1892014,20.7271881,0.162741661
58751.1868287,20.9765892,0.179510832
58754.1865162,20.6629505,0.15842247
58758.2032755,20.9446011,0.177359939
58760.187662,20.6129398,0.155059934
58761.1866898,20.7581367,0.164822578
58762.1858565,20.5088291,0.148059726
58763.1871991,20.5321159,0.14962554
58779.1183796,20.7707882,0.165673256
58782.2235995,20.5902748,0.153535962
58785.2264005,20.5617218,0.151616096
58791.1419444,20.4178505,0.13989462
58794.1425,20.3070145,0.130357295
58797.1430324,20.5701141,0.152180433
58804.1017593,20.5696716,0.152150631
58811.0969329,20.8184719,0.16887939
58955.4749653,20.7600498,0.164951205
58963.4080208,20.7563992,0.164705753
58963.4484028,20.5592937,0.151452899
58966.4516204,20.3656693,0.135311827
58972.4763194,20.5355186,0.149854302
58986.437338,20.4966831,0.14713873
58992.4766667,20.641571,0.156985044
58992.4827662,20.4589367,0.143621504
58995.3434838,20.6308861,0.15626657
58998.4293403,20.5050678,0.147806883
59001.4099074,20.6771088,0.159374475
59004.4697222,20.5487976,0.15074718
59013.2421644,20.3684196,0.135549307
59019.350162,20.8042355,0.167922139
59022.3643056,20.486145,0.146147728
59025.3492593,20.5715599,0.152277589
