mjd,mag,magerr
58231.4882986,21.3510036,0.20468545
58234.4664352,20.9804001,0.179767013
58247.4914815,20.9611988,0.178475976
58255.4345486,21.263298,0.198788404
58258.4731481,21.2428532,0.197413683
58263.4476736,20.8815536,0.173120856
58274.4028472,21.2223969,0.196038246
58275.4486921,21.2485619,0.197797537
58277.4530093,21.2174282,0.195704222
58278.4071296,21.3406792,0.203991294
58280.4296181,21.2193222,0.195831537
58281.4036806,21.4204559,0.209355235
58283.4302083,21.2679386,0.199100375
58285.4292245,21.7234612,0.22972858
58289.4098727,21.1475792,0.191007733
58291.4249653,21.4620266,0.212150335
58302.475787,20.3423042,0.15229398
58307.3414583,21.3311234,0.203348756
58311.3646875,21.2350502,0.196889043
58312.3712963,20.9531708,0.177936196
58313.3654398,21.0377769,0.183624864
58314.3875116,21.3066521,0.201703429
58316.3914352,21.0510426,0.184516788
58317.3854977,21.069788,0.185777187
58318.4135417,21.1285515,0.189728379
58320.4527431,20.9312401,0.176461577
58321.4154514,21.2910347,0.200653315
58323.3736458,20.4276199,0.159981787
58323.4326042,21.4722176,0.21283555
58336.2712269,21.2952995,0.227598667
58336.2899421,21.3672638,0.233127117
58336.2939236,21.303175,0.201469541
58337.3688657,21.5990314,0.221362233
58338.3657523,21.4350853,0.21033895
58344.3462153,21.4658642,0.212408423
58344.3724306,21.3218231,0.229636192
58346.3218866,21.2159843,0.195607066
58347.3486574,21.2584038,0.198459268
58348.3465278,21.8695488,0.239551187
58349.370463,21.5123768,0.21553576
58350.3506713,21.7438698,0.231100798
58351.4113079,21.3528366,0.204808712
58352.3626505,21.1720428,0.192652583
58360.1695139,21.3274994,0.203105092
58364.2564699,21.3348999,0.203602672
58366.2611921,21.678278,0.22669065
58367.2833333,21.1265125,0.189591289
58368.2662731,21.6371517,0.223925352
58371.2665972,21.4725609,0.212858677
58372.2694097,21.3178844,0.20245862
58373.2658912,21.3542328,0.204902649
58374.2610069,21.4794559,0.213322282
58379.3262037,21.3055229,0.201627493
58388.1312963,21.1664505,0.192276597
58390.164919,21.4111977,0.208732724
58400.1415162,21.4103165,0.208673477
58425.1518056,21.0744934,0.186093569
58430.1289468,21.5790825,0.22002089
58608.4531481,21.8495979,0.238209724
58617.473831,21.3421211,0.204088211
58632.4434028,21.304575,0.201563716
58633.4481481,21.6019669,0.221559644
58634.4554861,21.9015846,0.241705179
58635.4511458,21.4673729,0.212509871
58638.4578356,21.4609604,0.212078691
58639.4493056,21.4432297,0.210886478
58640.4518866,21.2921982,0.200731516
58641.4239583,21.1334476,0.190057516
58644.426331,21.3785934,0.206540585
58645.4270023,21.6063652,0.221855402
58665.466875,21.377018,0.206434608
58667.4270833,21.5937119,0.221004605
58670.4250926,21.3686142,0.205869555
58672.3432755,21.7715073,0.232959151
58673.3483681,21.6082859,0.221984506
58674.4354514,21.5325031,0.216889024
58691.3212037,21.442112,0.210811377
58694.3239699,21.3857975,0.207024932
58711.202581,20.6448956,0.157208562
58715.2884028,21.2545719,0.198201656
58716.3088079,21.2007866,0.194585204
58720.3087037,21.4691486,0.212629199
58726.2883796,21.4822006,0.213506818
58727.3103472,21.525713,0.216432452
58732.2853704,21.1744118,0.192811847
58733.2846875,21.1888027,0.193779469
58736.2941088,20.6761799,0.15931201
58744.1882755,21.3359013,0.203670025
58745.1883912,21.6778641,0.226662755
58746.2128588,21.1843147,0.19347775
58747.1882755,21.4131794,0.208866
58751.1868287,21.6354332,0.223809838
58754.1865162,21.3028069,0.201444864
58760.187662,21.5174141,0.215874553
58763.1871991,21.2279472,0.19641149
58797.1430324,20.5616112,0.151608706
58811.0969329,21.1361809,0.190241337
58966.4516204,21.1968975,0.194323778
58986.437338,21.6019878,0.221561074
58992.4766667,21.5453892,0.217755437
58992.4827662,20.9613037,0.178483009
58995.3434838,21.5211487,0.216125607
58998.4293403,21.3240433,0.202872753
59019.350162,21.8462162,0.237982392
59022.3643056,21.319149,0.202543616
59025.3492593,21.8888092,0.240846157
