mjd,mag,magerr
58216.5127083,14.8055811,0.0137483254
58217.4916319,14.8591042,0.0137783447
58217.5144329,14.8264322,0.0137597788
58218.4938542,14.8164101,0.0137542356
58218.5182986,14.7949572,0.0137426043
58242.4753704,14.8313103,0.0137625029
58244.4896065,14.8125706,0.0137521308
58246.4459028,14.7602339,0.0137244426
58247.4503704,14.8275785,0.0137604177
58249.4300347,14.7699022,0.0137294168
58252.4883218,14.8837881,0.0137928845
58254.4695023,14.8210974,0.0137568191
58255.4709606,14.8347521,0.0137644336
58256.4712037,14.824769,0.013758854
58257.4319097,14.8225193,0.013757607
58257.4741319,14.8395433,0.0137671381
58258.4518866,14.8391685,0.0137669258
58259.4483333,14.8023872,0.0137465969
58262.387581,14.8805933,0.0137909772
58263.4286806,14.8332548,0.0137635935
58266.3629167,14.8332233,0.0137635758
58267.3820602,14.857686,0.0137775233
58268.4568056,14.8217125,0.0137571599
58269.4246644,14.8526783,0.0137746334
58270.4333681,14.8294983,0.0137614887
58271.4237384,14.7559166,0.0175602306
58271.4242014,14.7176208,0.0175855979
58271.4533796,14.8241816,0.013758529
58272.4729861,14.8369522,0.0137656741
58273.4229861,14.8456259,0.0137705943
58274.4710417,14.8163767,0.013754217
58276.4547685,14.8259678,0.0137595208
58277.4027083,14.8074751,0.0137493527
58278.4502199,14.800066,0.0137453452
58280.3647454,14.8315582,0.0137626426
58281.4534144,14.8468761,0.0137713077
58282.4515046,14.881052,0.0137912491
58283.3917245,14.8525248,0.0137745449
58285.4131019,14.8444319,0.0137699125
58287.4496759,14.850688,0.0137734888
58288.4531713,14.8234692,0.0137581322
58289.4506713,14.7833252,0.0137364296
58290.3852662,14.8042955,0.0137476278
58291.4765741,14.8000164,0.0137453191
58292.4671181,14.8095999,0.0137505084
58293.4775926,14.8427029,0.01376893
58294.4668171,14.8312912,0.0137624927
58296.3503819,14.8036251,0.0175302662
58296.3508449,14.8032827,0.0175304748
58296.3675463,14.8495045,0.0137728099
58297.4165856,14.845149,0.0137703214
58298.4254977,14.8151693,0.0137535548
58298.4378819,14.7727652,0.0175494384
58299.4109375,14.7867117,0.0137382178
58300.3987269,14.8509712,0.0137736518
58301.405,14.7928305,0.0137414681
58301.4059144,14.7806749,0.0175444502
58301.4091319,14.7989922,0.0175330937
58302.3822454,14.8502197,0.0137732197
58303.3680324,14.841732,0.0137683786
58304.3857176,14.8059416,0.0137485191
58305.3946875,14.8487158,0.0137723591
58307.3917593,14.8553591,0.0137761785
58310.4072917,14.8569832,0.0137771163
58312.4053241,14.866415,0.0137826046
58313.3918171,14.8054342,0.0137482453
58314.4259838,14.836132,0.0137652121
58315.3616319,14.8456192,0.0137705896
58316.3475231,14.8571539,0.013777215
58318.3656829,14.8187323,0.0137555143
58320.3920949,14.8846636,0.0137934079
58322.4019676,14.8541679,0.0137754912
58323.4709838,14.8766384,0.0137886275
58324.4785185,14.8776321,0.013789217
58325.2762037,14.8265133,0.0137598244
58326.4156366,14.8513441,0.013773866
58327.3429514,14.7976036,0.0137440218
58327.3751157,14.8048325,0.0175295305
58328.3740625,14.7810345,0.0175442249
58328.3745139,14.8109426,0.0175258331
58329.3665741,14.9005289,0.0138030015
58330.3615278,14.8803177,0.0137908123
58330.3949769,14.7147789,0.0175875239
58330.3954398,14.7853508,0.017541524
58332.3310417,14.8253403,0.0137591707
58332.3632639,14.722847,0.0175820701
58332.3637269,14.7265148,0.0175796039
58333.3248032,14.7979832,0.0137442257
58333.3534491,14.7396078,0.0175708923
58333.353912,14.7337608,0.0175747685
58334.3493171,14.8315029,0.013762611
58334.4068634,14.7558241,0.0175602902
58334.4073148,14.7427511,0.017568823
58335.36375,14.77952,0.0175451729
58335.364213,14.7328815,0.0175753515
58336.3482639,14.853837,0.0137753002
58336.3628009,14.7494965,0.0175644048
58336.3632523,14.7481213,0.0175653007
58342.3439236,14.8753853,0.0137878852
58343.3421412,14.8636866,0.0137810102
58344.4278819,14.8885813,0.0137957586
58345.3354167,14.8584394,0.0137779592
58345.3701157,14.7636824,0.0175552294
58347.4121065,14.8865232,0.0137945218
58349.3212384,14.8641682,0.0137812905
58350.37375,14.8330536,0.0137634799
58351.3631019,14.8834705,0.0137926945
58352.2896644,14.8437414,0.0137695204
58352.3129282,14.7292728,0.0175777599
58353.2161921,14.8505468,0.0137734087
58353.3083796,14.7163563,0.0175864566
