mjd,mag,magerr
58205.4747106,19.0783749,0.0644815117
58206.4430324,18.7366295,0.055085402
58206.5220949,18.9857101,0.0616686642
58209.5046759,19.1566906,0.0670309663
58210.5165278,19.2352982,0.0697594658
58211.4911921,18.8837337,0.0588102266
58211.507963,18.9200649,0.0598013401
58228.4905208,19.2838268,0.071533449
58231.4428819,19.0552998,0.0637609735
58231.4882986,19.0451241,0.063447535
58232.5059491,18.999321,0.0620685741
58234.4664352,19.186573,0.0680475906
58235.4298495,19.2629986,0.0707634687
58236.4288079,19.0486336,0.0635553449
58242.4516782,19.3478317,0.0739830136
58244.4481481,19.0467911,0.0634987205
58246.4710995,19.2532845,0.0704087839
58247.4914815,19.2691021,0.0709877461
58252.4708565,19.4246559,0.0770964772
58254.4434954,19.188343,0.0681085959
58255.4345486,19.0842285,0.06466645
58258.4731481,19.1236343,0.0659348965
58261.4692593,18.7808609,0.0561586432
58262.4438542,18.8592606,0.0581590533
58263.4476736,18.9334583,0.0601742119
58266.4694792,19.0420036,0.063351959
58267.4709954,18.866991,0.0583633147
58268.4714468,18.9464874,0.0605408996
58269.446713,19.0243969,0.0628171042
58270.4528356,19.1736259,0.0676040575
58272.4050579,19.247057,0.0701828822
58273.4631944,19.0961571,0.0650461391
58274.4028472,19.4836044,0.0796203315
58275.4486921,19.1815166,0.067873843
58276.411412,19.1487484,0.0667649284
58277.4530093,19.207613,0.0687784553
58278.4071296,19.2816162,0.0714510828
58279.4508796,19.3035507,0.0722747296
58280.4296181,19.1748085,0.0676443726
58281.4036806,19.2664452,0.0708899647
58282.4034606,19.0306511,0.063006185
58283.4302083,19.1804123,0.0678359568
58285.4292245,19.4204197,0.0769196749
58286.4277199,19.235302,0.0697595924
58287.4041667,19.0834484,0.0646417663
58288.4087963,18.9434814,0.0604559481
58289.4098727,18.9758263,0.0613810532
58290.4258333,19.2152596,0.0690471828
58291.4249653,19.3326664,0.0733910054
58292.4267245,19.267128,0.0709150881
58293.4572222,19.0470276,0.0635059774
58294.4538889,18.9801674,0.0615071058
58295.3846644,18.9370975,0.0602762438
58297.4480324,19.4334602,0.0774658099
58298.475625,19.0804558,0.0645471737
58300.4754745,19.0031452,0.0621817447
58301.3275579,19.1761932,0.0676916465
58303.4261343,19.3948975,0.07586734
58304.4356481,19.3315544,0.073347874
58305.4477083,19.1240692,0.0659491271
58307.3414583,18.9221287,0.0598585233
58310.3416435,19.068346,0.06416668
58311.3646875,19.0003242,0.0620982088
58312.3712963,19.1090622,0.065461047
58313.3654398,18.8323822,0.0574587137
58314.3875116,18.9982853,0.0620379858
58315.4066435,19.1699219,0.0674780384
58315.4364931,19.1442146,0.0708921328
58315.4369444,19.1905861,0.0730044246
58316.3914352,19.0373898,0.0632110387
58317.3854977,19.1221924,0.065887779
58318.4135417,19.1995621,0.0684972927
58319.3925116,19.0503254,0.0636074096
58320.4527431,19.139637,0.0664617941
58321.4154514,19.1792755,0.0677970424
58322.4350347,19.2227745,0.0693129376
58323.3736458,19.2061195,0.0737288222
58323.3740972,19.1350098,0.070481725
58323.4326042,19.2752972,0.0712165087
58324.3844907,19.0782604,0.0680147782
58324.3849421,19.1531296,0.0712924451
58324.4269676,19.0530834,0.0636924878
58325.4242477,19.0300789,0.0629888549
58326.4732639,18.974844,0.0613525957
58327.4476968,18.9699821,0.0612120964
58329.4038542,19.2810745,0.0714309439
58329.4498495,19.3926086,0.0831144303
58329.4503009,19.4129601,0.0842183009
58330.4451505,19.2020683,0.0685846508
58332.4535995,19.0958843,0.065037407
58333.3885069,19.1224785,0.0699276254
58333.3889699,19.1818771,0.0726019815
58334.3090856,19.2220058,0.0692856684
58336.2712269,19.2048435,0.0736690164
58336.2899421,19.2097988,0.0739016384
58336.2939236,19.1736774,0.0676058456
58337.3688657,18.9609146,0.0609515049
58338.3657523,18.9516411,0.0606870204
58343.3891782,18.9815731,0.0615480095
58344.3462153,19.0294933,0.0629711151
58344.3724306,19.0152473,0.0654003695
58346.3218866,19.2460423,0.070146203
58347.3486574,19.2600136,0.0706541762
58348.3465278,19.2720642,0.0710969716
58349.370463,19.1077785,0.0654196069
58350.3058449,19.2060642,0.0737262517
58350.3506713,19.1818161,0.0678841025
58351.4113079,19.1539803,0.0669399649
58352.3626505,19.352663,0.074173145
58360.1695139,19.2810135,0.0714286864
58360.4355093,19.1839886,0.0726992935
58361.2225926,19.2488747,0.0702487081
58362.2448727,19.2291546,0.0695398375
58363.3022454,19.3088112,0.0724744648
58363.3480556,19.3156719,0.0790852457
58364.2564699,19.1292,0.0661173686
58365.2890278,19.165247,0.0673195347
58366.2611921,19.4028168,0.0761915743
58367.2833333,19.3980522,0.0759962648
58368.2662731,19.3346863,0.0734694526
58369.2889352,19.251194,0.0703328177
58370.2381366,19.2093391,0.0688389763
58371.2665972,19.0930824,0.0649479255
58372.2694097,18.9999657,0.0620876327
58373.2658912,19.1324844,0.0662254393
58374.2610069,19.1167984,0.0657119229
58374.2907292,19.144268,0.0708945319
58377.2680787,19.0444946,0.0634282306
58378.3097106,19.3208656,0.0729353875
58379.2033912,19.4441662,0.0859424099
58379.3262037,19.4030972,0.0762030855
58380.3415856,19.2680397,0.0709485933
58381.2413773,19.0387897,0.0663620681
58382.1970602,19.0877514,0.0647782236
58382.2294676,19.2574368,0.0761833638
58383.2208681,19.0788097,0.0644952357
58383.2609722,19.1286697,0.0702006891
58384.2537384,19.1407585,0.0664989948
58384.287581,19.184124,0.0727055594
58385.1458218,18.9543304,0.0607635193
58386.1635532,19.0499954,0.0635972843
58387.2464236,18.9648285,0.0633999258
58387.2520255,19.0122871,0.0624537133
58388.1312963,19.1268425,0.0660399944
58389.1513426,19.1387348,0.0664319396
58390.164919,19.0799751,0.064531967
58400.1415162,19.3389835,0.0736367032
58425.1518056,19.3563423,0.0743184239
58426.152037,19.3901825,0.0756753236
58428.1698843,19.4916039,0.079972215
58429.1828241,19.7922287,0.0949699953
58430.1289468,19.3717518,0.0749316663
58431.0822454,19.0751781,0.0678838491
58431.1125926,19.1436157,0.0665938854
58432.1806829,19.1945114,0.0683218613
58433.1409028,19.2437477,0.0700633153
58434.1290162,18.9757824,0.0613797791
58435.1789468,19.0398006,0.0632846057
58436.149456,19.4648647,0.0788049102
58437.219213,19.2870388,0.0716533437
58457.11125,19.1406174,0.0664943159
58469.1152662,19.439476,0.0777197257
58482.1193981,19.1379738,0.0664067119
58483.1081134,19.0426254,0.0633709654
58558.4904167,19.2225876,0.0693062991
58567.4990162,19.1227036,0.0699375421
58568.4534144,19.4912815,0.079957962
58582.4937037,19.3680935,0.0747854114
58593.4875926,19.5196838,0.0812254027
58607.430706,19.3151512,0.0727163106
58608.4531481,19.0511837,0.0636338666
58617.473831,19.5902672,0.0845033601
58628.4679861,19.4058514,0.0763163343
58632.4434028,19.6409645,0.0869748965
58633.4481481,19.2144299,0.0690179467
58634.4554861,19.5417557,0.0822305307
58635.4511458,19.1463604,0.066685237
58637.4523264,19.4234238,0.0770449713
58638.4578356,19.3850899,0.0754687265
58639.4493056,19.2841778,0.0715465173
58640.4518866,19.3930931,0.0757937953
58641.4239583,19.3503685,0.0740827471
58642.4333102,19.2258739,0.0694230199
58644.426331,19.3685322,0.0748029351
58645.4270023,19.3853207,0.0754780918
58646.4282755,19.400919,0.0761136934
58652.4745602,19.2300682,0.0695724562
58653.3640741,19.4646072,0.0787937939
58660.430081,19.3697052,0.0748498067
58665.466875,19.0861473,0.0647272915
58666.4691204,19.4379559,0.0776554123
58667.4270833,19.1332664,0.0662512183
58668.3120949,19.3356743,0.0735078305
58669.4492824,19.4153404,0.0767085031
58670.4250926,19.2614193,0.0707056001
58672.3432755,19.2472458,0.0701897144
58673.3483681,19.1675949,0.0673990473
58674.4354514,19.5633049,0.0832292438
58680.4534606,19.4264641,0.0771720856
58691.3212037,19.6608925,0.0879741311
58694.3239699,19.6405449,0.0869540274
58706.4279282,19.6943569,0.0896881744
58709.4446412,19.542057,0.0822443962
58710.203206,19.3700314,0.0748628229
58711.202581,19.4806728,0.079491958
58714.2031597,19.7573681,0.0930417329
58715.2884028,19.4191475,0.0768667161
58716.3088079,19.4064789,0.0763422027
58717.2887384,19.4449272,0.0779508203
58718.3096759,19.2772369,0.0712884218
58719.2893403,19.6132164,0.0856097937
58720.3087037,19.3697624,0.0748520941
58722.2882407,19.4063721,0.0763377845
58723.3107639,19.598423,0.0848942399
58724.310787,19.2956371,0.0719758868
58725.2869907,19.26651,0.070892334
58726.2883796,19.5307808,0.0817285329
58727.3103472,19.5455093,0.0824032649
58732.2853704,19.6302662,0.0864450037
58733.2846875,19.5355701,0.0819470361
58734.2859375,19.3565674,0.0743273273
58736.2941088,19.32798,0.0732095465
58737.3070023,19.5185699,0.0811751112
58738.1930208,19.6827011,0.0890860185
58739.1920602,19.5864029,0.0843190774
58740.1918287,19.3158703,0.072743848
58741.1887037,19.1878471,0.0680914968
58743.1892708,19.0646057,0.0640499368
58744.1882755,19.4155464,0.0767170638
58745.1883912,19.4385338,0.0776798502
58746.2128588,19.4641647,0.0787747055
58747.1882755,19.3390312,0.0736385584
58748.1873843,19.5133057,0.0809382126
58749.188912,19.4147072,0.0766822547
58750.1892014,19.4839592,0.0796359032
58751.1868287,19.5121536,0.0808865353
58754.1865162,19.3116989,0.0725844577
58758.2032755,19.671669,0.0885211378
58760.187662,19.5492401,0.0825754255
58761.1866898,19.2036018,0.0686381534
58762.1858565,18.9218521,0.0598508529
58763.1871991,19.1761837,0.0676913187
