mjd,mag,magerr
58206.5220949,19.5454559,0.0824007913
58209.5046759,19.2637672,0.070791617
58210.5165278,19.3245945,0.0730788931
58228.4905208,19.1291542,0.066115886
58231.4428819,19.3236542,0.0730426535
58231.4882986,19.2733059,0.0711428598
58232.5059491,18.9440613,0.0604723282
58234.4664352,19.2039604,0.0686506703
58235.4298495,19.2793388,0.0713664144
58236.4288079,19.0327034,0.0630684644
58237.3926273,19.2236671,0.0693446174
58242.4516782,19.345541,0.0738930926
58244.4481481,19.4069061,0.0763597861
58246.4710995,19.3216095,0.0729639903
58247.4914815,19.3604603,0.0744815394
58252.4708565,19.5410042,0.0821960419
58254.4434954,19.0814133,0.0645774156
58255.4345486,19.2526817,0.0703868568
58258.4731481,19.3811264,0.0753085241
58261.4692593,19.1757412,0.0676762164
58262.4438542,19.4052353,0.0762909651
58263.4476736,19.5188465,0.081187591
58266.4694792,19.7831078,0.0944603756
58267.4709954,19.3100109,0.0725201294
58268.4714468,19.2849388,0.0715748891
58270.4528356,19.2853184,0.0715890825
58272.4050579,19.419981,0.076901406
58273.4631944,19.6489105,0.0873714387
58274.4028472,19.5024834,0.0804543793
58275.4486921,20.0565014,0.111420296
58276.411412,20.5033607,0.147692084
58277.4530093,20.0027142,0.107795849
58278.4071296,19.9289513,0.103061385
58279.4508796,19.8249512,0.0968287289
58280.4296181,19.738554,0.0920228213
58281.4036806,19.6756573,0.0887247846
58282.4034606,19.7376099,0.0919720829
58283.4302083,19.910141,0.101896502
58285.4292245,19.4067192,0.0763520747
58286.4277199,19.5823383,0.0841258168
58287.4041667,19.8196106,0.0965221077
58288.4087963,19.5948105,0.0847208276
58289.4098727,19.3852024,0.0754733086
58290.4258333,19.251543,0.0703454986
58291.4249653,19.5040398,0.0805237219
58292.4267245,19.6274376,0.0863056257
58293.4572222,19.5743256,0.0837467238
58294.4538889,19.4136829,0.0766398087
58295.3846644,19.6013813,0.0850366801
58297.4480324,19.2895317,0.0717466101
58298.475625,19.3684635,0.074800171
58300.4754745,19.3167439,0.0727772638
58301.3275579,19.4253998,0.0771275833
58302.4247917,19.3401699,0.073683016
58302.4762384,19.3981895,0.0834155753
58303.4261343,19.4443569,0.0779265985
58304.4356481,19.3253307,0.0731072873
58305.4477083,19.3683128,0.0747941807
58307.3414583,19.5384083,0.0820769519
58310.3416435,19.3058224,0.0723608956
58311.3646875,19.1513557,0.0668520704
58312.3712963,19.4413757,0.0778001323
58313.3654398,19.6710033,0.0884872302
58314.3875116,19.9158096,0.102245763
58316.3914352,19.3719997,0.0749415979
58317.3854977,19.411953,0.0765681863
58318.4135417,19.4844341,0.0796567202
58319.3925116,19.3986225,0.0760195926
58320.4527431,19.6860294,0.0892574117
58321.4154514,19.862606,0.0990273431
58322.4350347,20.2259331,0.12384259
58323.3736458,19.8365688,0.111010768
58323.3740972,19.9819908,0.121924341
58323.4326042,20.046381,0.110726945
58324.3844907,19.8498783,0.111973517
58324.4269676,20.2529411,0.125970304
58325.4242477,19.7489529,0.0925841555
58329.4038542,19.783783,0.0944979489
58329.4498495,19.9444046,0.119021222
58329.4503009,20.099781,0.131376714
58330.4451505,19.6123161,0.0855659693
58332.4535995,19.7806129,0.0943216011
58333.3885069,19.8405895,0.111300841
58333.3889699,19.8744068,0.113767028
58334.3090856,19.7847538,0.0945520848
58336.2712269,19.5366096,0.0912770778
58336.2899421,19.5916042,0.0946149826
58336.2939236,19.5994148,0.0849419534
58337.3688657,19.506073,0.0806143954
58338.3657523,19.4358749,0.0775675848
58343.3891782,19.8448448,0.0979822427
58344.3462153,19.776659,0.0941022187
58344.3724306,19.7421474,0.104393452
58346.3218866,19.7019272,0.090082325
58347.3486574,19.4722958,0.0791268051
58348.3465278,19.5112629,0.0808465928
58349.370463,19.5853043,0.0842667669
58350.3506713,19.2507668,0.0703173205
58351.4113079,19.4820957,0.0795542523
58352.3626505,19.3809109,0.0752998665
58360.1695139,19.396677,0.0759400204
58360.4355093,19.5080433,0.0895919204
58361.2225926,19.0526276,0.0636784285
58362.2448727,19.3384933,0.0736176074
58363.3022454,19.2045479,0.0686712116
58363.3480556,19.0122604,0.065279603
58364.2564699,19.3798714,0.0752579421
58365.2890278,19.3821545,0.0753500536
58366.2611921,19.2772827,0.0712900981
58367.2833333,19.2956352,0.0719757974
58368.2662731,19.3021545,0.0722218677
58369.2889352,19.4806728,0.079491958
58370.2381366,19.3323135,0.0733773187
58371.2665972,19.4255905,0.0771355629
58372.2694097,19.3244324,0.0730726421
58373.2658912,19.5620594,0.0831710473
58374.2610069,19.611948,0.0855481103
58374.2907292,19.6411667,0.0977299511
58377.2680787,20.4257126,0.140599728
58378.3097106,20.6236134,0.155777574
58379.2033912,20.0941162,0.130910307
58379.3262037,20.3120308,0.130772963
58380.3415856,20.0935078,0.114000969
58382.1970602,20.1187191,0.115800843
58382.2294676,20.0829773,0.129996538
58383.2208681,19.9449024,0.104062572
58383.2609722,19.7927723,0.10789495
58384.2537384,20.020771,0.108996026
58384.287581,19.9824371,0.12195912
58385.1458218,20.1318436,0.116751157
58386.1635532,20.0634308,0.111897998
58388.1312963,19.9179268,0.102376603
58389.1513426,20.3052464,0.130211234
58390.164919,20.6974049,0.160739064
58400.1415162,20.4880276,0.146324337
58425.1518056,19.8059063,0.0957411528
58426.152037,19.6997833,0.0899704322
58428.1698843,19.5462761,0.082438603
58429.1828241,20.007885,0.108137742
58430.1289468,19.912878,0.10206496
58431.0822454,19.9409103,0.118754208
58431.1125926,20.018383,0.108836435
58432.1806829,19.8235283,0.0967468843
58433.1409028,19.6609669,0.0879779235
58434.1290162,19.513361,0.0809407383
58435.1789468,19.5598297,0.0830670297
58436.149456,19.5841141,0.0842101872
58437.219213,19.5768204,0.0838644654
58457.11125,19.064476,0.0640458912
58469.1152662,19.7800789,0.0942919329
58472.1409028,19.6315517,0.0865084156
58482.1193981,19.5466499,0.0824558735
58558.4904167,19.5163136,0.0810734928
58568.4534144,19.489851,0.0798948854
58582.4937037,19.6421814,0.0870354697
58607.430706,21.2687683,0.199156165
58617.473831,21.0477905,0.184298158
58628.4679861,19.9252396,0.102830224
58632.4434028,20.8825474,0.173187613
58633.4481481,20.5357265,0.14986825
58634.4554861,19.9163475,0.10227897
58635.4511458,19.7182503,0.0909401476
58637.4523264,19.8189945,0.0964868069
58638.4578356,19.98769,0.106809631
58639.4493056,19.9644337,0.105305336
58640.4518866,19.6134796,0.085622564
58641.4239583,19.5186157,0.0811772123
58642.4333102,19.6212463,0.0860017464
58644.426331,19.5465927,0.0824532285
58645.4270023,19.7060814,0.0902995467
58646.4282755,19.7647705,0.093446739
58652.4745602,19.3783379,0.0751961321
58653.3640741,19.7527504,0.0927902311
58660.430081,20.289896,0.12894994
58665.466875,21.1394844,0.190463424
58666.4691204,21.1303387,0.189848542
58668.3120949,20.8495102,0.170966268
58669.4492824,20.54002,0.150156975
58670.4250926,20.6471977,0.157363296
58672.3432755,20.5020046,0.147600889
58673.3483681,19.9948673,0.107279345
58674.4354514,20.2721062,0.127505749
58680.4534606,19.2543831,0.0704487339
58691.3212037,19.1891155,0.0681352541
58694.3239699,19.6323967,0.0865501463
58706.4279282,19.4789257,0.0794155821
58709.4446412,19.9627571,0.105197951
58710.203206,19.8079624,0.0958577245
58711.202581,19.134861,0.0663038343
58714.2031597,19.6355572,0.0867064893
58715.2884028,19.3852959,0.0754770786
58716.3088079,19.2037125,0.0686420202
58717.2887384,19.4538136,0.0783298239
58718.3096759,19.4424305,0.0778448507
58719.2893403,19.5483837,0.0825358704
58720.3087037,19.3998413,0.0760695264
58722.2882407,19.4075718,0.0763871968
58723.3107639,19.8830681,0.100249454
58724.310787,19.9555073,0.104735032
58726.2883796,19.9269142,0.102934398
58727.3103472,20.0593128,0.111613803
58732.2853704,19.5909176,0.0845344514
58733.2846875,19.6294003,0.0864023194
58734.2859375,19.8393974,0.0976645723
58735.2845139,20.0544891,0.111282006
58736.2941088,20.0686836,0.112261824
58739.1920602,20.0314884,0.109716237
