mjd,mag,magerr
58205.4742477,14.3942509,0.0162660591
58206.4825463,14.4634609,0.0163031332
58206.5241319,14.464879,0.0163039174
58207.4643056,14.4704981,0.0163070373
58208.4723958,14.3844156,0.0162609834
58209.5051273,14.3991051,0.016268583
58210.5141667,14.3554564,0.0162463021
58211.4883102,14.3663664,0.0162517857
58211.5108449,14.3423433,0.0162397828
58229.5043519,14.2372303,0.0161903054
58230.4926042,14.3668299,0.0162520204
58231.442419,14.3005257,0.0162195154
58231.4873495,14.2965679,0.0162176378
58234.4659722,14.3139162,0.016225921
58235.4322801,14.3808231,0.0162591394
58237.4035764,14.262558,0.0162017867
58244.4476852,14.3478498,0.0162425116
58246.4701505,14.237999,0.0161906518
58247.4924306,14.3048944,0.0162215959
58254.4355903,14.2641335,0.0162025131
58255.4280208,14.2990456,0.0162188113
58258.4740856,14.235014,0.0161893144
58262.4429167,14.2822599,0.0162109081
58263.4467361,14.2853336,0.016212346
58266.4680093,14.3476219,0.0162423979
58267.4705324,14.2686701,0.0162045993
58268.4646644,14.2882729,0.0162137244
58269.4771181,14.2434664,0.0161931086
58270.4765509,14.1738024,0.0161627159
58271.4673495,14.2845774,0.016211994
58272.4279745,14.2928247,0.0162158702
58273.4641782,14.2554722,0.0161985494
58274.4019097,14.2385082,0.016190879
58275.4491551,14.3034487,0.0162209067
58276.4118634,14.2872391,0.016213242
58277.4515509,14.2825308,0.0162110347
58278.4061921,14.3064566,0.0162223428
58279.4490046,14.2804937,0.0162100848
58280.428669,14.3336916,0.0162355229
58281.4027431,14.3084002,0.0162232704
58282.4025231,14.2635727,0.0162022524
58283.4292708,14.239974,0.0161915366
58286.4296181,14.3439837,0.016240593
58287.4032292,14.3277912,0.0162326396
58288.4352894,14.2404413,0.016191747
58289.411331,14.3057976,0.0162220281
58290.4253819,14.3182964,0.0162280314
58291.4245139,14.3071613,0.01622268
58292.4262731,14.3454285,0.0162413083
58293.4576852,14.3630829,0.0162501279
58294.4534259,14.3786287,0.0162580181
58296.4596759,14.3039665,0.0162211563
58297.4484838,14.2353096,0.0161894467
58298.4776389,14.2145634,0.0161802582
58299.4535185,14.2548952,0.0161982849
58300.4555903,14.3288717,0.0162331667
58301.3242245,14.364707,0.0162509475
58302.4262384,14.3466959,0.0162419379
58302.475787,14.3464727,0.0203204062
58302.4762384,14.3150568,0.0202816147
58303.4265856,14.3837757,0.0162606556
58304.4526042,14.4021435,0.0162701681
58305.4467477,14.4268255,0.0162832104
58307.3405093,14.3877058,0.0162626766
58310.3406944,14.3566399,0.0162468944
58311.3627894,14.2811413,0.0162103865
58312.3717593,14.3126059,0.0162252877
58313.3659028,14.34377,0.0162404869
58314.387963,14.3629274,0.0162500497
58315.4071065,14.3303471,0.0162338875
58315.4364931,14.3314924,0.0203018393
58315.4369444,14.3414164,0.0203141253
58316.4008796,14.3261423,0.0162318368
58317.3859606,14.3577757,0.0162474625
58318.4130903,14.3020077,0.0162202194
58319.4035185,14.3837175,0.0162606239
58320.4461227,14.4067764,0.0162725952
58322.4302662,14.3538752,0.0162455086
58323.3736458,14.3572044,0.0203337874
58323.3740972,14.3654804,0.020344153
58323.4575926,14.3973103,0.0162676498
58324.3844907,14.3488703,0.0203233901
58324.3849421,14.3544235,0.0203303136
