mjd,mag,magerr
58301.405,18.0065937,0.0288828295
58301.4059144,17.9739571,0.0295786783
58301.4091319,17.945385,0.0291698463
58302.3822454,17.9559708,0.0282497536
58303.3680324,17.9867039,0.0286306962
58304.3857176,18.0289726,0.029171899
58305.3946875,17.9659691,0.0283725448
58307.3917593,17.9623051,0.0283274259
58310.4072917,17.9028111,0.0276148096
58312.4053241,17.9800472,0.0285473038
58313.3918171,17.9886627,0.0286553279
58314.4259838,17.9366245,0.0280152149
58315.3616319,17.9863033,0.0286256634
58316.3475231,17.9801674,0.0285488069
58318.3656829,17.9878082,0.0286445729
58320.3920949,18.0085945,0.0289084371
58322.4019676,18.0394459,0.0293091629
58323.4709838,18.0383778,0.0292951018
58324.4785185,17.9872761,0.0286378879
58325.2762037,18.0176163,0.0290244836
58326.4156366,18.0552235,0.0295183863
58327.3429514,18.0019188,0.0288231634
58327.3751157,17.9211922,0.02883243
58328.3740625,17.9415627,0.029116014
58328.3745139,17.9255981,0.028893292
58329.3665741,17.9691467,0.0284118038
58330.3615278,18.007206,0.0288906544
58330.3949769,17.8642921,0.0280695185
58330.3954398,17.9460831,0.0291797072
58332.3310417,18.0506783,0.0294578224
58332.3632639,17.8965816,0.0284972377
58332.3637269,17.9381561,0.0290681925
58333.3248032,18.0487041,0.0294315889
58333.3534491,17.8525772,0.0279176403
58333.353912,17.9095783,0.0286732391
58334.3493171,18.0439034,0.0293679703
58334.4068634,17.9462643,0.0291822664
58334.4073148,17.9321747,0.0289846268
58335.36375,17.9252281,0.0288881585
58335.364213,17.8584671,0.0279937778
58336.3482639,18.0479126,0.0294210836
58336.3628009,17.8925018,0.0284424499
58336.3632523,17.9570732,0.0293357279
58342.3439236,18.0042839,0.0288533159
58343.3421412,18.0460129,0.0293958932
58344.4278819,18.0382195,0.0292930175
58345.3354167,18.0533676,0.0294936355
58345.3701157,17.9100533,0.0286797211
58347.4121065,18.0240479,0.0291077793
58349.3212384,18.0325546,0.0292186923
58350.37375,18.0290298,0.029172644
58351.3631019,17.9924812,0.0287034679
58352.2896644,18.0620499,0.0296098385
58352.3129282,17.8838539,0.0283270199
58353.2161921,18.0258121,0.029130714
58353.3083796,17.8121471,0.0274067856
58353.3797222,18.0002556,0.0288019981
58354.2690856,18.0155258,0.0289975181
58354.3086111,17.9487991,0.0292181037
58354.3898958,18.0424919,0.0293493234
58355.2808565,18.0321312,0.0292131528
58355.3067708,17.9223232,0.0288480315
58355.4265278,18.0378513,0.0292881876
58356.2794792,18.0556469,0.0295240544
58356.3109838,17.9663601,0.0294688623
58357.3148727,18.0138741,0.0289762355
58358.2320139,18.0186615,0.0290379897
58359.3015509,18.015564,0.0289980099
58359.3452199,17.9778519,0.0285199005
58360.3024884,17.9616585,0.0283194687
58361.2398032,18.0404243,0.0293220561
58362.3239352,17.9899902,0.0286720507
58363.2651968,18.0403042,0.0293204673
58364.3015856,18.0098076,0.0289239921
58365.2015972,18.0375977,0.0292848479
58366.3288542,18.0143471,0.0289823283
58367.3248727,18.0816956,0.0298761316
58368.2873148,18.025322,0.02912434
58368.3259954,17.9350166,0.029024275
58369.1924537,18.0832939,0.0298980083
58370.2827315,18.0331459,0.0292264316
58371.3049537,18.0427208,0.0293523464
58372.309294,18.0584259,0.0295612253
58373.2834491,17.9673004,0.0283889808
58374.3245255,18.0382118,0.0292929243
58375.1915972,18.0393467,0.0293078609
58376.2045139,18.098547,0.0301083047
58377.1250347,17.9077644,0.0286485497
58377.2866088,18.0166702,0.0290122777
58378.2709375,17.9766502,0.0296177957
58378.2799306,18.0773125,0.0298163127
58379.2751157,18.005043,0.0288630109
58379.2893866,17.893631,0.0284575913
58382.1659838,18.0352402,0.0292538833
58383.3101968,18.0270042,0.029146228
58384.1853241,18.0398788,0.0293148607
58385.2262963,18.0072327,0.0288910028
58386.2543634,18.0227871,0.0290914215
58386.2687847,17.8725739,0.0281779338
58387.1653588,18.0363274,0.0292681549
58388.2395602,18.016243,0.0290067568
58389.241088,18.020092,0.0290564951
58389.2879282,17.9393539,0.0290849917
58390.1708565,17.9910374,0.0286852457
58400.1945602,18.0434418,0.0293618739
58423.1097338,18.0246544,0.0291156638
58425.120463,18.0133324,0.0289692711
58429.0831366,17.8720531,0.0281710867
58430.1769907,18.0895996,0.0299845897
58431.1448958,18.0156555,0.0289991796
58433.0831134,17.9302616,0.0289579965
58433.1168866,17.9997177,0.0287951641
58437.2608333,17.9912872,0.0286884028
58439.2184491,18.0420914,0.0293440353
58439.2291088,18.0021801,0.0288264882
58441.2297338,18.0297012,0.0291814059
58443.0756713,17.979372,0.0296574514
58456.1383102,18.0278454,0.0291571934
58472.0979282,18.02211,0.0290826391
58474.1417708,17.9704819,0.0284283292
58475.1558102,18.0449104,0.0293812938
58482.1022917,17.9637909,0.0283457022
58575.4650579,17.9132862,0.0277375802
58582.4700463,18.0121841,0.0289544929
58588.4092593,17.900116,0.0275834054
58591.4743866,18.0792618,0.0298428833
58593.3904977,17.9562073,0.0293233823
58593.4278241,18.0146046,0.0289856475
58597.4490278,17.9783363,0.0285259522
58605.4285764,17.940239,0.0280587282
58607.3884838,17.9550133,0.0282380525
58608.4925463,18.0575905,0.0295500383
58616.4271528,17.9567223,0.0282589532
58617.4899884,18.0440712,0.0293701924
58627.4040972,18.0499725,0.0294484384
58628.4088773,18.0550156,0.0295156166
58632.4696759,18.0202484,0.0290585142
58632.4842361,17.9210968,0.028831115
58633.4299421,17.9739456,0.0284713004
58634.4251389,18.0235519,0.0291013382
58635.4113194,18.0379791,0.029289864
58636.4342245,17.9856777,0.0286178049
58637.4255093,18.0436611,0.0293647721
58638.4693171,17.9523678,0.0282057729
58639.411794,18.0501518,0.029450817
58640.4756366,17.9648895,0.0283592399
58641.4696759,18.0717278,0.0297404323
58642.446794,17.9731712,0.0284616798
58643.4643171,18.0334244,0.0292300843
58644.4698495,17.9792652,0.0285375379
58646.4759491,17.9534111,0.0282184929
58647.3202894,17.973259,0.0284627713
58649.2996528,17.9340553,0.0279843714
58650.3506019,18.0351715,0.0292529911
58651.4287963,17.9668465,0.0283833705
58652.4306713,18.0099678,0.0289260391
58653.4332523,17.8512955,0.0279011317
58653.4337037,17.8868427,0.0283667948
58653.4549306,17.9470901,0.0281416029
58654.4077199,17.9705353,0.0295291245
58654.4081713,17.9489136,0.0292197261
58654.4322685,18.0564594,0.029534908
58655.3645949,17.9354725,0.0290306378
58655.3650463,17.9440346,0.0291507989
58657.406956,17.9507065,0.0281855352
58663.4295718,17.9963436,0.0287523307
58665.4315625,18.0284748,0.0291654002
58666.3481481,17.9676743,0.028393602
58667.311331,18.019558,0.0290495846
58668.3528819,18.009716,0.028922813
58669.4157755,18.0062218,0.0288780741
58670.3911921,17.9811249,0.0285607707
58676.4790278,18.0064316,0.0288807582
58677.3081019,18.0017471,0.0288209766
58680.3221412,17.9413681,0.0280723609
58684.4541204,18.0049248,0.028861504
58688.3788773,18.0605812,0.0295901187
58691.3666319,18.0194054,0.0290476102
58694.3486343,17.9649696,0.0283602253
58697.3925116,18.0034409,0.0288425628
58700.3920486,18.0540085,0.029502172
58703.4093519,18.0045052,0.0288561452
58710.1777199,17.992527,0.0287040547
58711.1775116,18.0369835,0.0292767826
58714.1776736,17.9748154,0.0284821
58715.2618634,18.0126686,0.0289607309
58716.2829745,18.0365524,0.0292711109
58717.2617824,17.975708,0.0284932069
58718.2834838,17.9669456,0.0283846054
58719.2624421,18.0457611,0.0293925609
58720.2832292,18.0308762,0.0291967411
58722.2622685,18.0302486,0.0291885491
58723.2867708,18.0621414,0.0296110716
58724.2868287,18.0331974,0.0292271189
58725.2607639,18.0038452,0.0288477186
58726.2622106,18.0143013,0.0289817285
58727.2869792,18.0180893,0.0290305968
58730.2624653,18.0337315,0.0292341132
58732.2611111,17.985878,0.0286203194
58733.260706,18.0129509,0.028964363
58734.262419,18.0164204,0.0290090479
58735.2611111,17.9916744,0.0286932942
58736.2707986,18.0282593,0.0291625857
58737.2854282,17.9573154,0.0282662045
58738.1597801,17.9353504,0.0279999208
58739.1585532,18.0157967,0.0290010087
58740.1597338,17.9579277,0.0282737073
58741.1598727,18.0924873,0.0300244149
58743.1603125,18.0201168,0.0290568173
58744.1592361,17.943716,0.0281007215
58745.1592477,18.0013123,0.0288154371
58746.1843287,17.9578495,0.0282727443
58747.1598843,17.9604759,0.0283049475
58748.1590046,17.9830647,0.0285850409
58749.1604861,17.9826012,0.0285792351
58750.1607639,17.9642258,0.028351061
58751.1583912,17.9552917,0.0282414611
58754.1580093,18.0241661,0.029109329
58758.166956,18.0125237,0.0289588608
58759.2021875,17.9940529,0.0287233423
58760.1594097,18.0118923,0.0289507583
58761.1583912,17.9797249,0.0285432823
58762.158125,17.9669456,0.0283846054
58763.1593866,17.9949684,0.0287349243
58770.1956134,17.9529991,0.0282134637
58776.1972222,17.9961681,0.0287501104
58779.0934144,17.9769363,0.0285084937
58785.0991204,18.0031815,0.0288392492
58790.1346065,18.0152168,0.0289935246
58791.0869097,17.9986458,0.0287815481
58792.1440625,17.9947319,0.0287319198
58794.1099769,18.0178719,0.0290277917
58797.0983912,17.9959297,0.0287470892
58799.2294097,18.061882,0.029607581
58801.2351042,18.0025749,0.0288315304
58814.1335301,17.915451,0.027763091
58838.1021412,17.9851112,0.0286106989
58944.5153125,18.0008926,0.0288100988
58955.4462847,17.9905663,0.0286793113
58966.4711343,18.0464172,0.0294012465
58972.4297569,18.0136681,0.0289735813
58975.4439352,18.0396938,0.0293124281
58977.4535417,18.0426254,0.0293510873
58985.4784954,17.9977722,0.0287704561
58986.4685069,18.0769844,0.0298118461
58992.4568171,18.0372772,0.0292806346
58995.4466204,17.9738426,0.0284700133
58995.4840741,17.9975014,0.0287670214
58998.4726389,18.0281925,0.0291617177
58998.482581,18.0370598,0.0292777829
59001.4431134,18.0300922,0.0291865077
59004.3068171,17.8866005,0.0274270363
59009.4813194,17.9305401,0.0279422794
59013.3419676,17.983078,0.0285852049
59013.4546991,17.9897633,0.0286691822
59016.4775,18.0514507,0.0294681024
59019.3925694,17.9696541,0.0284180865
59022.4651389,18.0014839,0.0288176239
59025.3890046,18.0574379,0.029547995
59026.482037,17.9877357,0.0286436733
59028.4669792,17.9502697,0.0281802267
59028.4834144,17.9667683,0.0283824131
