mjd,mag,magerr
58378.3023032,17.6708641,0.0271619912
58379.2033912,17.6973343,0.036349535
58379.3174769,17.6493855,0.0269406792
58380.3411343,17.7655621,0.028189877
58381.2413773,17.6521797,0.0357374027
58382.2294676,17.6687317,0.0359590985
58382.2364815,17.6812916,0.0272709858
58383.2213194,17.6304359,0.0267489105
58383.2609722,17.692503,0.0362829231
58384.2757407,17.6086998,0.026532894
58384.287581,17.6805401,0.0361191481
58385.1494792,17.6615601,0.0270656087
58386.1649884,17.6394234,0.0268394593
58387.2148495,17.6594391,0.0270437375
58387.2464236,17.6191292,0.0353038609
58388.1303588,17.6362457,0.0268073548
58389.149919,17.6183224,0.0266280062
58390.166331,17.6170444,0.0266153272
58400.1419676,17.7547302,0.0280678645
58425.1616435,19.1787949,0.0594954453
58426.1515741,18.916584,0.0505951755
58427.1604977,18.7798843,0.0466556922
58428.165625,18.537653,0.0406892337
58429.1612963,18.5071201,0.0400202759
58430.140081,18.3640671,0.0371087193
58431.1214815,18.7781887,0.0466095842
58432.1708449,18.5304337,0.0405294895
58433.1413657,18.1556892,0.033462014
58434.1370255,18.1247406,0.032974638
58435.1793981,17.9921455,0.031029813
58436.1457523,17.9787083,0.0308450758
58437.21875,18.1420307,0.0332453027
58457.1091898,17.7194481,0.0276785214
58469.1148148,17.8002815,0.0285889488
58472.1413657,17.7502327,0.02801756
58483.107662,17.8137913,0.0287475772
58567.4990162,17.6194,0.035307359
58581.49,17.6617966,0.027068045
58582.4941551,17.7158203,0.0276391655
58589.4280208,17.6594543,0.0270438977
58593.488044,17.6283302,0.0267277919
58607.4247454,17.6962624,0.0274292286
58608.4526968,17.6943989,0.0274094176
58617.4696528,17.6967487,0.0274344049
58628.4670602,17.6727867,0.0271820128
58633.4472338,17.7082539,0.0275575146
58634.4545602,17.7345467,0.0278436393
58635.465,17.707016,0.0275442116
58637.4532523,17.7310829,0.0278055705
58638.4587616,17.734272,0.0278406218
58639.4445023,17.7070675,0.0275447629
58640.4509491,17.7220364,0.0277066715
58641.4563426,17.7019501,0.0274899025
58642.4034144,17.6809998,0.027267918
58643.4495602,17.7501106,0.0280161891
58644.4257639,17.7199554,0.0276840292
58645.4260764,17.7348289,0.0278467499
58646.4237847,17.7125282,0.0276035797
58648.4530324,17.7048931,0.027521424
58650.4704745,17.6607437,0.0270571876
58652.4750116,17.6698647,0.0271516033
58653.3947106,17.7451286,0.0279607009
58660.4296412,17.7501526,0.0280166585
58663.4514352,17.7140274,0.0276197679
58665.4664352,17.708271,0.0275577083
58666.4681829,17.6955719,0.0274218861
58667.4266319,17.6909676,0.027373014
58668.305081,17.7587128,0.0281125885
58669.4483449,17.7288704,0.0277813077
58670.4246412,17.7210884,0.0276963543
58672.3423495,17.7353191,0.027852146
58673.349294,17.7430763,0.0279379059
58674.4330556,17.7463627,0.0279744193
58680.4515972,17.6880646,0.0273423102
58691.3235417,17.7429276,0.0279362649
58694.3259954,17.7432632,0.0279399827
58706.4283796,17.6957912,0.0274242181
58709.4441898,17.6992302,0.0274608582
58710.2002083,17.6610756,0.0270606056
58711.1995949,17.8068924,0.0286663324
58714.200162,17.7782669,0.0283344779
58715.2852199,17.8003197,0.0285893958
58716.3056944,17.7686844,0.0282252617
58717.2855787,17.7728233,0.0282723233
58718.3065972,17.7993202,0.0285777263
58719.2861806,17.7900276,0.0284698009
58720.3056597,17.7561131,0.0280833747
58722.2851157,17.8019791,0.0286087804
58723.3077778,17.7159996,0.0276411157
58724.3078009,17.7798538,0.0283526629
58725.2838889,17.8242264,0.0288714245
58726.2853125,17.7336502,0.027833771
58727.3073495,17.7513676,0.0280302372
58732.2823727,17.7228813,0.0277158748
58733.2816898,17.7164268,0.0276457388
58734.2829398,17.7171421,0.0276534893
58735.2815278,17.8048096,0.0286419038
58736.2911111,17.7442036,0.0279504228
58737.3040046,17.7314243,0.0278093126
58739.1286574,17.7503738,0.028019134
58747.2832986,17.7744102,0.0282904096
58754.258831,17.8648338,0.0293643922
58763.1280324,17.8353539,0.0290047452
58766.1953704,17.8710556,0.0294414982
58769.1989815,17.8863125,0.0296324007
58772.1234259,17.8355293,0.0290068705
58779.118831,17.8154602,0.0287673082
58782.2240509,17.7783318,0.0283352248
58789.202662,17.7831001,0.0283899251
58791.1519444,17.7388477,0.0278910846
58795.1158565,17.7090187,0.0275657494
58795.1432639,17.7263927,0.0277541894
58804.1027083,17.7370834,0.0278715994
58811.0710648,17.7302418,0.0277963374
58811.0923264,17.7336578,0.027833866
58833.1128588,17.6826973,0.0272857528
58861.0898958,17.6281624,0.0267261229
58940.4951389,17.7131424,0.027610207
58944.4638194,17.6966934,0.0274338201
58955.4754167,17.713028,0.027608972
58963.4075694,17.6947765,0.0274134353
58963.4479514,17.7099628,0.027575912
58966.4520718,17.7288971,0.0277815945
58972.4767824,17.8400955,0.0290619638
58975.4952894,17.720993,0.027695315
58978.4584375,17.7435017,0.0279426277
58986.4270139,17.6756516,0.0272119027
58992.4780903,17.7258568,0.0277483389
58992.4855787,17.712286,0.0276009683
58995.3487037,17.7096939,0.0275730118
58998.4274769,17.6920624,0.027384622
59001.4075231,17.6797218,0.0272545107
59004.4678472,17.692028,0.0273842551
59010.4784722,17.6541748,0.0269896556
59013.2416898,17.7129898,0.0276085604
59016.3663194,17.6954479,0.0274205673
59019.3510995,17.7289696,0.0277823936
59022.3666782,17.7328033,0.0278244652
59025.3501968,17.7058296,0.0275314767
59028.3961921,17.7371044,0.0278718378
