mjd,mag,magerr
58205.4747106,17.8923817,0.040501371
58206.4430324,17.8805618,0.0403586179
58206.5220949,17.8264999,0.0397219658
58207.4638426,17.9502831,0.0412198752
58208.5127083,17.8280869,0.0397402756
58209.5046759,17.8030739,0.0394541919
58210.5165278,17.7693214,0.0390767008
58211.4911921,17.8243446,0.0396971256
58211.507963,17.9413548,0.0411069617
58228.4905208,17.8835945,0.0403951183
58231.4428819,17.9694958,0.0414655097
58231.4882986,17.9681587,0.0414482914
58232.5059491,17.7573032,0.0389446206
58234.4664352,17.9278221,0.0409373157
58235.4298495,17.7859573,0.0392615497
58236.4288079,17.8040905,0.039465718
58237.3926273,17.8985176,0.040575996
58242.4516782,17.8772926,0.0403193533
58244.4481481,17.9318886,0.0409881175
58246.4710995,17.7814102,0.0392107889
58247.4914815,17.8303261,0.0397661626
58252.4708565,17.8834229,0.0403930545
58254.4434954,17.9484558,0.0411966965
58255.4345486,17.8252411,0.0397074521
58258.4731481,17.8208733,0.0396572091
58261.4692593,17.8240051,0.039693214
58262.4438542,17.7133102,0.0384712666
58263.4476736,17.7169075,0.0385093763
58266.4694792,17.7457542,0.038818825
58267.4709954,17.7715759,0.039101623
58268.4714468,17.7646484,0.0390251987
58269.446713,17.8026829,0.0394497626
58270.4528356,17.8131485,0.0395687595
58272.4050579,17.7829876,0.039228376
58273.4631944,17.8110008,0.0395442732
58274.4028472,17.9080448,0.0406925678
58275.4486921,17.8726673,0.0402639806
58276.411412,17.8460999,0.03994973
58277.4530093,17.9043732,0.040647544
58278.4071296,17.8966427,0.0405531563
58279.4508796,17.8290062,0.0397509038
58280.4296181,17.8443031,0.039928712
58281.4036806,17.901123,0.0406077951
58282.4034606,17.7793312,0.0391876437
58283.4302083,17.8439827,0.0399249606
58285.4292245,17.8566551,0.040073812
58286.4277199,17.873148,0.0402697213
58287.4041667,17.9607506,0.0413532481
58288.4087963,17.8493061,0.039987307
58289.4098727,17.8282471,0.0397421308
58290.4258333,17.8973026,0.0405611917
58291.4249653,17.8685188,0.0402144864
58292.4267245,17.8312187,0.0397764891
58293.4572222,17.8801918,0.0403541625
58294.4538889,17.9313927,0.0409819111
58295.3846644,17.7565956,0.0389368795
58297.4480324,17.8584709,0.0400952585
58298.475625,17.8065662,0.0394938104
58300.4754745,17.8453598,0.0399410687
58301.3275579,17.8475838,0.0399671197
58303.4261343,17.88377,0.0403972305
58304.4356481,17.9418259,0.041112911
58305.4477083,17.8214607,0.0396639593
58307.3414583,17.9067421,0.0406765752
58310.3416435,17.8407173,0.0398868434
58311.3646875,17.8494835,0.0399893969
58312.3712963,17.7995796,0.0394146629
58313.3654398,17.8468857,0.0399589278
58314.3875116,17.8726006,0.0402631871
58315.4066435,17.7737846,0.0391260646
58315.4364931,17.7626381,0.0338642374
58315.4369444,17.8070908,0.0344980322
58316.3914352,17.7555161,0.0389250815
58317.3854977,17.8105469,0.039539095
58318.4135417,17.8631382,0.0401505381
58319.3925116,17.814785,0.0395874567
58320.4527431,17.8777695,0.0403250717
58321.4154514,17.8286743,0.0397470631
58322.4350347,17.7694149,0.0390777402
58323.3736458,17.7974548,0.0343585014
58323.3740972,17.7550926,0.0337591097
58323.4326042,17.8374157,0.039848391
58324.3844907,17.7630672,0.0338702351
58324.3849421,17.7644768,0.033889953
58324.4269676,17.8547211,0.0400510058
58325.4242477,17.7631397,0.0390086137
58326.4732639,17.9776039,0.041570276
58327.4476968,17.853384,0.0400352478
58329.4038542,17.7823792,0.039221596
58329.4498495,17.7815228,0.0341304354
58329.4503009,17.8673668,0.0353983194
58330.4451505,17.8457298,0.0399453901
58332.4535995,17.7284126,0.0386319906
58333.3885069,17.8310318,0.0348498747
58333.3889699,17.8378296,0.0349511392
58334.3090856,17.8448334,0.0399348997
58336.2712269,17.8127918,0.034581136
58336.2899421,17.800806,0.0344069004
58336.2939236,17.8770752,0.0403167531
58337.3688657,17.92379,0.0408871174
58338.3657523,17.8285084,0.0397451483
58343.3891782,17.9185791,0.0408224687
58344.3462153,17.8882332,0.0404511206
