mjd,mag,magerr
58230.4926042,20.6626415,0.160304785
58234.4659722,21.0927849,0.189846873
58246.4701505,20.7770824,0.168164492
58254.4355903,21.482893,0.2166394
58255.4280208,21.1312962,0.192491889
58258.4740856,20.9278908,0.178521991
58262.4429167,21.0929928,0.189861178
58263.4467361,20.9989567,0.183402777
58277.4515509,21.2391396,0.199898481
58278.4061921,20.9841251,0.182384133
58281.4027431,21.1485519,0.193676949
58282.4025231,20.9667702,0.181192279
58283.4292708,20.9801922,0.182114005
58286.4296181,21.4116173,0.211744189
58287.4032292,21.2530003,0.200850487
58290.4253819,21.4771767,0.216246843
58291.4245139,21.1907368,0.196574211
58292.4262731,21.1730919,0.195362329
58304.4526042,21.0245209,0.185158491
58305.4467477,20.6930408,0.162392616
58307.3405093,21.2948685,0.203725934
58310.3406944,21.2363396,0.199706197
58311.3627894,21.3798275,0.209560871
58312.3717593,21.3442249,0.207115769
58313.3659028,21.1759911,0.195561409
58317.3859606,21.2761993,0.202443719
58319.4035185,21.1565723,0.194227815
58322.4302662,21.0725574,0.188457727
58323.4575926,21.1318016,0.192526579
58329.4503009,20.648737,0.173584819
58334.3105324,21.0784187,0.188860178
58336.2712269,21.2314358,0.212450981
58336.2899421,21.0039673,0.197278738
58337.3693171,20.818615,0.171016932
58343.3896296,21.4361706,0.213430524
58344.3466782,21.3828773,0.209770322
58344.3724306,21.5596161,0.234340668
58346.3214236,21.2904263,0.203420877
58348.3474769,21.8467464,0.241628766
58349.3700116,21.3341579,0.206424356
58351.4108565,21.2523403,0.200805068
58365.2809722,21.3430271,0.207033515
58366.2670255,21.2105122,0.197932363
58367.2778588,21.2464237,0.200398803
58368.2572685,21.0746269,0.188599825
58371.2670602,21.2219658,0.198719025
58374.2533796,21.4407082,0.213742137
58375.2867593,21.4087067,0.211544275
58377.2590741,21.0772095,0.188777208
58378.3023032,21.1460762,0.193506956
58379.2033912,21.3442307,0.219974399
58379.3174769,20.8059006,0.170143723
58389.149919,20.9952717,0.183149695
58390.166331,21.2312145,0.199354172
58400.1419676,21.5642662,0.22222805
58425.1616435,21.0037003,0.183728576
58428.165625,21.2432098,0.200178027
58429.1612963,21.040823,0.186278105
58430.140081,20.9845428,0.182412863
58469.1148148,21.0545654,0.187222004
58608.4526968,21.2108631,0.197956443
58617.4696528,21.364151,0.208484292
58633.4472338,21.0124245,0.184327722
58635.465,21.1019669,0.19047749
58637.4532523,21.1559181,0.194182873
58639.4445023,21.1346645,0.192723155
58640.4509491,21.4095821,0.211604476
58642.4034144,21.2250595,0.198931456
58643.4495602,21.1354904,0.192779899
58644.4257639,21.0983334,0.190227985
58645.4260764,21.2137241,0.198153019
58653.3947106,20.7709007,0.167739987
58660.4296412,21.0558167,0.187307954
58663.4514352,20.9024715,0.176776171
58665.4664352,21.0792542,0.188917637
58666.4681829,21.363678,0.208451748
58668.305081,21.2507515,0.200695992
58670.4246412,21.0559235,0.187315226
58672.3423495,21.3667774,0.208664656
58673.349294,21.2636948,0.201584935
58674.4330556,20.9980068,0.183337569
58691.3235417,21.4501057,0.214387536
58694.3259954,21.2980328,0.203943253
58706.4283796,21.1868496,0.196307182
58714.200162,21.0889988,0.189586878
58715.2852199,20.8209686,0.171178579
58718.3065972,21.2595177,0.201297998
58720.3056597,21.4117203,0.211751342
58723.3077778,21.2637577,0.201589227
58724.3078009,21.1623344,0.19462359
58725.2838889,20.6797218,0.161477804
58726.2853125,21.0605736,0.187634587
58727.3073495,21.2495708,0.200614929
58732.2823727,21.111454,0.191129088
58747.2832986,20.9259224,0.178386807
58772.1234259,21.221611,0.198694587
58789.202662,20.7395859,0.165589333
58963.4075694,21.0312595,0.185621381
58966.4520718,21.0233688,0.185079455
58972.4767824,21.3664227,0.208640218
58986.4270139,21.584816,0.223639488
58992.4780903,21.2821007,0.20284903
58992.4855787,20.9077091,0.177135944
58995.3487037,21.2828064,0.202897549
59001.4075231,20.7623558,0.16715312
59004.4678472,20.7785873,0.168267846
59019.3510995,21.4938374,0.217391014
59022.3666782,20.8694134,0.17450583
59025.3501968,21.4437771,0.213952899
59028.3961921,21.5907898,0.224049687
