mjd,mag,magerr
58218.4943056,17.8213539,0.0261997283
58229.4540162,17.8730049,0.0267679729
58246.4454398,17.8581009,0.0266012661
58247.4508333,17.7866325,0.0258324631
58249.4324769,17.7839108,0.0258041639
58249.4813542,17.8623505,0.0266485736
58254.4685648,17.8131485,0.0261118859
58255.4700231,17.8656731,0.0266856849
58256.4329977,17.842186,0.026425723
58256.4665278,17.7946129,0.0259158444
58257.4328704,17.8296604,0.0262893233
58257.473669,17.8847198,0.0269006155
58258.445162,17.7951927,0.0259219352
58259.4473958,17.8154793,0.026136769
58262.3871181,17.8313675,0.0263078194
58263.4262384,17.8144073,0.0261253193
58266.3633796,17.8572388,0.0265916921
58267.3815972,17.8262024,0.0262519512
58268.4563426,17.7980995,0.0259524714
58269.4242014,17.8557568,0.0265752543
58270.4343171,17.7903786,0.0258715246
58271.4237384,17.7665672,0.0259657279
58271.4242014,17.75914,0.0258767363
58271.4543171,17.8306732,0.0263002981
58272.4573495,17.7727566,0.0256889053
58273.4220486,17.8045769,0.0260208249
58274.4714931,17.6493607,0.0244891942
58275.4054051,17.8392029,0.0263930894
58276.4538194,17.794632,0.0259160474
58277.4002662,17.8048725,0.0260239542
58278.4469907,17.7739983,0.025701683
58279.4076505,17.8256664,0.0262461621
58280.3638079,17.7604523,0.0255631115
58281.4505787,17.7352753,0.0253100824
58282.4529514,17.8399734,0.0264015179
58283.3907755,17.7281418,0.0252394415
58285.4121644,17.7680206,0.0256403182
58287.4492245,17.8187485,0.0261717718
58288.4536343,17.7935028,0.025904214
58289.4511343,17.8181915,0.0261658039
58290.3843171,17.7619572,0.0255784281
58291.4775926,17.8209877,0.0261957962
58292.4666551,17.7832508,0.0257973056
58293.4790278,17.8445759,0.0264519118
58294.4663657,17.7232361,0.0251911301
58296.336713,17.7762642,0.0257250201
58296.3503819,17.7667427,0.0259678345
58296.3508449,17.7916336,0.0262707323
58298.4259491,17.8288841,0.0262809228
58298.4378819,17.7352467,0.0255946238
58299.4114005,17.7939301,0.0259086974
58300.3982639,17.8066673,0.0260429606
58301.4054514,17.7769299,0.0257318933
58301.4059144,17.6812572,0.0249802321
58301.4091319,17.7066536,0.025265323
58303.3689931,17.8044014,0.0260189697
58304.3852662,17.7922211,0.0258907955
58305.4089236,17.8398018,0.0263996404
