mjd,mag,magerr
58205.4742477,18.8395653,0.0483210459
58206.4825463,18.6016655,0.0421493687
58206.5241319,18.5838814,0.0417357273
58207.4643056,18.5260124,0.0404321365
58208.4723958,18.4201736,0.0382082462
58209.5051273,18.3925018,0.037659321
58210.5141667,18.2673435,0.0353338867
58211.4883102,18.2519646,0.0350651406
58211.5108449,18.3421688,0.0366938114
58229.5043519,18.2515659,0.0350582041
58230.4926042,18.396637,0.0377405286
58231.442419,18.3485756,0.0368143842
58231.4873495,18.3534241,0.0369060785
58234.4659722,18.1910553,0.03403534
58235.4322801,18.3113747,0.0361234546
58237.4035764,18.4925518,0.0397071727
58244.4476852,18.5697727,0.0414119773
58246.4701505,18.4793015,0.0394257791
58247.4924306,18.3610592,0.0370512679
58254.4355903,18.7467003,0.0457648337
58255.4280208,18.6021786,0.0421614125
58258.4740856,18.4510441,0.0388362147
58262.4429167,18.3806515,0.0374282077
58263.4467361,18.4324131,0.0384552293
58266.4680093,18.5128994,0.0401455648
58267.4705324,18.4602432,0.0390265882
58268.4646644,18.6387596,0.0430324674
58269.4771181,18.5988026,0.0420823768
58270.4765509,18.6880932,0.0442505963
58271.4673495,18.4033165,0.0378722958
58272.4279745,18.6320572,0.0428708605
58273.4641782,18.4740524,0.0393151864
58274.4019097,18.4738541,0.0393110029
58275.4491551,18.6102772,0.0423519239
58276.4118634,18.5579262,0.041143097
58277.4515509,18.60532,0.0422351547
58278.4061921,18.6191616,0.0425624512
58279.4490046,18.5426369,0.0408000648
58280.428669,18.3645515,0.037117999
58281.4027431,18.3263321,0.0363985859
58282.4025231,18.283432,0.0356189013
58283.4292708,18.3846798,0.0375065021
58286.4296181,18.4753933,0.0393433683
58287.4032292,18.4827499,0.0394987166
58288.4352894,18.3080788,0.0360632986
58289.411331,18.3496876,0.0368353873
58290.4253819,18.4850292,0.0395470336
58291.4245139,18.5332375,0.0405914113
58292.4262731,18.3963623,0.037735112
58293.4576852,18.2951488,0.0358289629
58294.4534259,18.2208004,0.0345314182
58296.4596759,18.3456726,0.0367596708
58297.4484838,18.3233833,0.0363440551
58298.4776389,18.2916965,0.0357668437
58299.4535185,18.4598999,0.0390194617
58300.4555903,18.4735489,0.039304588
58301.3242245,18.3899975,0.0376102775
58302.4262384,18.3850651,0.0375140272
58302.475787,18.3712692,0.0488579012
58302.4762384,18.3936043,0.0494041331
58303.4265856,18.2835884,0.0356216878
58304.4526042,18.3879166,0.0375696272
58305.4467477,18.4115734,0.038036231
58307.3405093,18.2035389,0.0342419744
58310.3406944,18.0104523,0.0312850438
58311.3627894,17.9165878,0.0300189033
58312.3717593,18.3517952,0.0368752368
58313.3659028,18.1501408,0.0333736725
58314.387963,18.2992821,0.0359035991
58315.4071065,18.0808659,0.0323059037
58315.4364931,18.116312,0.0432860479
58315.4369444,18.1272106,0.0435009301
58316.4008796,18.1263103,0.0329990238
58317.3859606,17.9884148,0.0309782978
58318.4130903,18.0509281,0.031864129
58319.4035185,18.3047581,0.0360028595
58320.4461227,18.3985939,0.0377790406
58322.4302662,18.1744537,0.0337640159
58323.3736458,18.3488617,0.0483198613
58323.3740972,18.3263016,0.0477880724
58323.4575926,18.2471676,0.0349820405
58324.3844907,18.0203285,0.0414757021
58324.3849421,18.0358009,0.0417578258
58324.4197917,18.1019039,0.0326233543
58325.4222222,18.3756752,0.0373318754
58326.4737269,18.4983788,0.0398319364
58329.4214468,18.2030239,0.0342334062
58329.4498495,18.2049198,0.0450907201
58329.4503009,18.2113686,0.0452272967
58330.4446875,18.2067986,0.0342963114
58332.4540509,18.2629185,0.0352561884
58333.3885069,18.4036121,0.0496521443
58333.3889699,18.4429626,0.0506472699
58334.3105324,18.33008,0.0364680886
58336.2712269,18.0786743,0.0425588377
58336.2899421,18.0664539,0.042327594
58336.3223958,18.190527,0.0340266488
58337.3693171,18.4274082,0.0383539312
58338.3648032,18.1678391,0.033656992
58343.3896296,18.4306679,0.0384198539
58344.3466782,18.3614025,0.0370578133
58344.3724306,18.3202915,0.0476480834
58346.3214236,18.1181679,0.0328728072
58348.3474769,18.1336365,0.033113379
58349.3700116,18.2114906,0.0343747847
58350.3058449,18.4152107,0.049942147
58350.3416782,18.4956646,0.0397737399
58351.4108565,18.213871,0.0344147198
58352.3621991,18.618,0.0425348505
58360.3683102,18.2939873,0.0358080529
58360.4355093,18.2617817,0.0463206656
58361.2240162,18.5097408,0.0400770009
58362.2453356,18.4939671,0.0397374146
58363.3007407,18.8195724,0.0477539636
58363.3480556,18.5979424,0.0548913144
58364.2472569,18.5908546,0.0418971628
58365.2809722,18.6618748,0.0435969085
58366.2670255,18.606781,0.0422695056
58367.2778588,18.4394951,0.0385993347
58368.2572685,18.4432125,0.0386753157
58369.2794907,18.588131,0.0418340117
58370.238588,18.5033798,0.0399395078
58371.2670602,18.6033707,0.0421893746
58372.2604167,18.6906128,0.044314187
58373.2587847,18.8210182,0.0477946661
58374.2533796,18.7970009,0.0471249036
58374.2907292,18.8314342,0.0623682588
58375.2867593,18.7955799,0.0470856912
58376.290787,18.7125969,0.0448746644
58377.2590741,18.4386711,0.0385825299
58378.3023032,18.301178,0.035937909
