mjd,mag,magerr
58205.4747106,16.4222679,0.020920597
58206.4430324,16.4907799,0.0211767945
58206.5220949,16.4121017,0.0208837725
58207.4638426,16.465826,0.0210818332
58208.5127083,16.3196754,0.0205624122
58209.5046759,16.3421249,0.0206382964
58210.5165278,16.3968201,0.0208289828
58211.4911921,16.4112072,0.0208805483
58211.507963,16.4221306,0.0209200978
58228.4905208,16.4072819,0.0208664201
58231.4428819,16.3957653,0.0208252259
58231.4882986,16.3689175,0.0207306594
58232.5059491,16.3899689,0.020804638
58234.4664352,16.378788,0.0207651872
58235.4298495,16.4276638,0.0209402628
58236.4288079,16.4084835,0.0208707396
58237.3926273,16.3985901,0.0208352953
58242.4516782,16.5086861,0.0212461296
58244.4481481,16.3840313,0.0207836442
58246.4710995,16.3240662,0.0205771476
58247.4914815,16.3541183,0.0206793994
58252.4708565,16.4861717,0.0211591106
58254.4434954,16.3729858,0.0207448602
58255.4345486,16.3096333,0.020528907
58258.4731481,16.3242416,0.0205777381
58261.4692593,16.3845787,0.0207855776
58262.4438542,16.3644257,0.0207150355
58263.4476736,16.3343296,0.0206117909
58266.4694792,16.346283,0.0206525009
58267.4709954,16.2856865,0.0204500761
58268.4714468,16.293541,0.0204757676
58269.446713,16.3614655,0.0207047723
58270.4528356,16.3291321,0.0205942132
58272.4050579,16.3491631,0.0206623692
58273.4631944,16.3610897,0.0207034685
58274.4028472,16.4133091,0.0208881311
58275.4486921,16.4531288,0.0210342463
58276.411412,16.4293938,0.0209465902
58277.4530093,16.4389801,0.0209817905
58278.4071296,16.4636822,0.0210737679
58279.4508796,16.4023685,0.0208487976
58280.4296181,16.2877159,0.0204566978
58281.4036806,16.3125381,0.0205385685
58282.4034606,16.2853565,0.0204489976
58283.4302083,16.3139648,0.0205433257
58285.4292245,16.4056625,0.0208606012
58286.4277199,16.4805565,0.0211376585
58287.4041667,16.385767,0.0207897723
58288.4087963,16.4276562,0.0209402367
58289.4098727,16.3358307,0.0206168834
58290.4258333,16.4030838,0.0208513588
58291.4249653,16.3385963,0.0206262786
58292.4267245,16.3269157,0.0205867384
58293.4572222,16.3086681,0.0205256995
58294.4538889,16.3799057,0.0207691174
58295.3846644,16.2590904,0.020364264
58297.4480324,16.3865337,0.0207924787
58298.475625,16.3353424,0.0206152294
58299.4539815,16.3256416,0.0205824468
58300.4754745,16.3858376,0.02079002
58301.3275579,16.4002304,0.0208411552
58303.4261343,16.4505825,0.0210247617
58304.4356481,16.4162216,0.0208986588
58305.4477083,16.3667622,0.0207231548
58307.3414583,16.3203888,0.0205648039
58310.3416435,16.2925758,0.0204725992
58311.3646875,16.3501549,0.0206657685
58312.3712963,16.3815289,0.0207748283
58313.3654398,16.3476906,0.0206573214
58314.3875116,16.3530636,0.0206757654
58315.4066435,16.3670006,0.0207239855
58315.4364931,16.3734398,0.0228052288
58315.4369444,16.364193,0.0227690265
58316.3914352,16.2750053,0.0204153936
58317.3854977,16.2091713,0.0202079955
58318.4135417,16.3121853,0.020537395
58319.3925116,16.2941208,0.0204776675
58320.4527431,16.3833504,0.0207812469
58321.4154514,16.3052082,0.0205142237
58322.4350347,16.34795,0.0206582099
58323.3736458,16.3515244,0.0227199309
58323.3740972,16.3479271,0.0227060933
58323.4326042,16.3095398,0.020528594
58324.3844907,16.3214836,0.0226058103
58324.3849421,16.325882,0.0226223245
58324.4269676,16.3521614,0.020672664
58325.4242477,16.3627338,0.0207091663
58326.4732639,16.4894161,0.0211715549
58327.4476968,16.2948875,0.0204801876
58329.4038542,16.3226738,0.0205724686
58329.4498495,16.3206749,0.0226027854
58329.4503009,16.3449211,0.0226945709
58330.4451505,16.3531456,0.0206760503
58332.4535995,16.3082008,0.0205241479
58333.3885069,16.3371277,0.0226648413
58333.3889699,16.3489037,0.0227098502
58334.3090856,16.3062382,0.0205176361
58336.2712269,16.3130722,0.0225744303
58336.2899421,16.3299408,0.022637615
58336.2939236,16.3763618,0.0207566787
58337.3688657,16.3428955,0.0206409264
58338.3657523,16.4068985,0.0208650399
58343.3891782,16.3414764,0.0206360836
58344.3462153,16.3006668,0.0204992145
58344.3724306,16.3274345,0.0226281639
58346.3218866,16.375948,0.0207552258
58347.3486574,16.3286381,0.0205925461
58348.3465278,16.3530598,0.0206757542
58349.370463,16.4422722,0.0209939424
58350.3058449,16.3507271,0.0227168594
58350.3506713,16.4193802,0.0209101085
58351.4113079,16.4514732,0.0210280772
58352.3626505,16.4246216,0.0209291633
58360.1695139,16.3622818,0.0207075998
58360.4355093,16.3504944,0.0227159634
58361.2225926,16.2640228,0.0203800406
58362.2448727,16.3671818,0.0207246151
58363.3022454,16.398632,0.0208354443
58363.3480556,16.4005814,0.0229133181
58364.2564699,16.3589993,0.0206962377
58365.2890278,16.3895302,0.0208030827
58366.2611921,16.4049606,0.0208580885
58367.2833333,16.356554,0.0206877925
58368.2662731,16.4063416,0.0208630413
58369.2889352,16.4492798,0.021019917
58370.2381366,16.3939285,0.0208186898
58371.2665972,16.388319,0.0207987949
58372.2694097,16.3726044,0.0207435265
58373.2658912,16.3721886,0.0207420718
58374.2610069,16.3893089,0.0208022967
58374.2907292,16.3961773,0.0228955932
58377.2680787,16.4446678,0.021002803
58378.3097106,16.4493923,0.0210203379
58379.2033912,16.3802032,0.0228319094
58379.3262037,16.3903637,0.020806035
58381.2413773,16.3050995,0.0225449111
58382.1970602,16.4461479,0.0210082922
58382.2294676,16.3142548,0.022578828
58383.2208681,16.4104919,0.0208779704
58383.2609722,16.3967438,0.0228978712
58384.2537384,16.4530811,0.0210340694
58384.287581,16.4073563,0.0229407307
58385.1458218,16.3967094,0.0208285879
58386.1635532,16.3773823,0.0207602568
58387.2464236,16.400116,0.0229114443
58387.2520255,16.453989,0.0210374575
58388.1312963,16.4468021,0.0210107174
58389.1513426,16.43326,0.0209607538
58390.164919,16.3936195,0.0208175927
58400.1415162,16.3790283,0.0207660366
58425.1518056,16.4638329,0.0210743304
58426.152037,16.4985313,0.0212066844
58428.1698843,16.3841267,0.0207839813
58429.1828241,16.3749352,0.0207516793
58430.1289468,16.3881531,0.0207982045
58431.0822454,16.3999786,0.0229108874
58431.1125926,16.4307404,0.0209515169
58432.1806829,16.4142342,0.0208914727
58433.1409028,16.3718643,0.0207409412
58434.1290162,16.3370514,0.0206210278
58435.1789468,16.3299408,0.0205969419
58436.149456,16.3585243,0.0206945967
58437.219213,16.3973389,0.0208308324
58457.11125,16.3250122,0.020580329
58469.1152662,16.4028339,0.0208504666
58472.1409028,16.322916,0.0205732826
58482.1193981,16.2956886,0.0204828195
58483.1081134,16.325058,0.0205804817
58488.1363889,16.478714,0.0211306382
58558.4904167,16.4743385,0.0211140141
58567.4990162,16.2654381,0.0224013068
58568.4534144,16.2928429,0.0204734746
58581.4895486,16.3708725,0.0207374766
58582.4937037,16.3245621,0.0205788128
58593.4875926,16.3668747,0.0207235478
58607.430706,16.3409042,0.0206341352
58608.4531481,16.377346,0.0207601301
58617.473831,16.4362793,0.0209718477
58628.4679861,16.3918686,0.0208113734
58632.4434028,16.4231853,0.0209239367
58633.4481481,16.4015026,0.0208457019
58634.4554861,16.373806,0.0207477268
58635.4511458,16.3501244,0.020665668
58637.4523264,16.3646545,0.020715829
58638.4578356,16.402874,0.0208506081
58652.4745602,16.3565521,0.0206877887
58667.4270833,16.3966675,0.0208284408
58669.4492824,16.3793488,0.0207671616
58670.4250926,16.3627777,0.020709319
58673.3483681,16.3485565,0.0206602868
58674.4354514,16.4342251,0.0209642947
58680.4534606,16.3842545,0.0207844321
58691.3212037,16.3447514,0.0206472632
58694.3239699,16.5169258,0.0212783739
58706.4279282,16.3141918,0.0205440801
58709.4446412,16.4117718,0.0208825823
58723.3107639,16.4253941,0.0209319796
58724.310787,16.3853703,0.0207883697
58727.3103472,16.4132118,0.0208877772
58732.2853704,16.3256836,0.0205825865
58733.2846875,16.3962288,0.0208268762
58734.2859375,16.362545,0.0207085125
58735.2845139,16.3890839,0.0208014995
58736.2941088,16.3971329,0.0208300967
58737.3070023,16.3966827,0.0208284967
58738.1930208,16.3807449,0.0207720697
58744.1882755,16.3479156,0.0206580926
58745.1883912,16.3634033,0.0207114909
58746.2128588,16.3554344,0.020683933
58747.1882755,16.4104691,0.0208778866
58748.1873843,16.4117279,0.020882424
58749.188912,16.4084663,0.0208706781
58750.1892014,16.3969002,0.0208292697
58751.1868287,16.3902016,0.0208054613
58754.1865162,16.3582592,0.0206936821
58758.2032755,16.3562393,0.0206867065
58760.187662,16.355526,0.0206842478
58761.1866898,16.3868923,0.020793749
58762.1858565,16.3665562,0.0207224414
58763.1871991,16.4708462,0.0211007837
58764.2552083,16.4573059,0.0210498478
58770.1229282,16.3503189,0.0206663348
58779.1183796,16.3897476,0.020803852
58782.2235995,16.3577709,0.0206919927
58785.2264005,16.4232979,0.0209243447
58788.1863194,16.4057655,0.0208609737
58791.1419444,16.3836517,0.0207823049
58794.1425,16.3068142,0.0205195453
58795.1603241,16.348259,0.0206592698
58797.1430324,16.3209648,0.0205667354
58804.1017593,16.4101353,0.0208766833
58811.0969329,16.3837967,0.0207828172
58831.1117593,16.3800621,0.0207696687
