mjd,mag,magerr
58216.5127083,19.4104881,0.0656016916
58217.4916319,19.7801666,0.0867698714
58217.5144329,19.7772236,0.0865685269
58218.4938542,19.932312,0.0980428755
58218.5182986,19.9870949,0.102551557
58242.4753704,19.7425308,0.0842397884
58246.4459028,19.2541008,0.0587252602
58247.4503704,19.7020836,0.0816257447
58252.4883218,19.7831154,0.0869721472
58254.4695023,19.8431931,0.0912287608
58255.4709606,19.8165016,0.0893055722
58256.4712037,20.2787895,0.131410763
58257.4319097,19.3731937,0.0638653263
58257.4741319,19.4836674,0.0691991225
58258.4518866,19.2577953,0.0588759296
58262.387581,19.6924706,0.0810199454
58266.3629167,19.5358639,0.0719283596
58268.4568056,20.1406536,0.116642669
58269.4246644,19.4466171,0.0673454106
58271.4237384,19.843605,0.0974713042
58271.4242014,19.7071514,0.0886430219
58271.4533796,19.9295197,0.0978198349
58272.4729861,19.2493877,0.0585338064
58273.4229861,19.3678474,0.0636215582
58274.4710417,19.9084949,0.0961605608
58275.4072801,19.5475464,0.0725587532
58276.4547685,19.7505455,0.0847705975
58278.4502199,19.4936695,0.0697112307
58280.3647454,19.9201851,0.0970787778
58281.4534144,19.5124874,0.0706886202
58282.4515046,19.6317215,0.0773237124
58283.3917245,20.5927219,0.16843164
58285.4131019,19.6887379,0.0807863027
58287.4496759,19.5696735,0.0737728998
58288.4531713,19.816946,0.0893371105
58289.4506713,19.7952881,0.0878137499
58290.3852662,19.5226593,0.0712245479
58291.4765741,19.7446785,0.0843816176
58292.4671181,19.7502327,0.0847497508
58293.4775926,19.5049248,0.07029365
58294.4668171,19.5954552,0.0752216801
58296.3503819,19.5663891,0.0803224221
58296.3508449,19.7060452,0.0885745287
58296.3675463,19.5046673,0.0702802539
58297.4165856,19.8231506,0.0897797421
58298.4254977,19.6222229,0.076765798
58298.4378819,19.534481,0.0785456151
58300.3987269,19.6406441,0.0778526366
58301.405,19.6963291,0.0812624246
58301.4059144,19.6494598,0.0851369724
58302.3822454,19.3252163,0.0617227033
58303.3680324,20.1584301,0.118424676
58304.3857176,19.7050362,0.0818130076
58305.3946875,19.5623016,0.0733654127
58307.3917593,19.6457005,0.0781544298
58310.4072917,19.5342941,0.0718441904
58312.4053241,20.2971363,0.133540049
58313.3918171,19.593792,0.0751271024
58314.4259838,19.531826,0.0717121139
58315.3616319,19.9217377,0.0972015113
58316.3475231,19.4506359,0.067543216
58318.3656829,19.979681,0.101926334
58320.3920949,19.660553,0.0790498778
58322.4019676,19.5535641,0.0728863254
58323.4709838,19.7984772,0.088036038
58325.2762037,19.5175705,0.0709557533
58326.4156366,19.6660957,0.0793875158
58327.3429514,20.061779,0.109123848
58327.3751157,20.0138054,0.109529346
58328.3740625,19.3390465,0.0685127005
58328.3745139,19.423069,0.0726500601
58329.3665741,19.839817,0.0909826085
58330.3949769,20.2427788,0.127443343
58332.3310417,19.5802555,0.0743630677
58332.3632639,19.2782593,0.0656792074
58332.3637269,19.3509274,0.0690820366
58333.3248032,20.0012913,0.103762075
58333.3534491,20.1062336,0.116543084
58333.353912,19.9823246,0.107213356
58334.3493171,19.4415894,0.0670989975
58334.4068634,19.3300934,0.0680870861
58334.4073148,19.3419743,0.0686525181
58335.36375,19.8050919,0.0949031487
58335.364213,19.6982784,0.0880950764
58336.3482639,20.4631329,0.1548388
58336.3628009,20.1689224,0.121472545
58336.3632523,20.291544,0.131472215
58343.3421412,19.5843906,0.0745953992
58344.4278819,20.0587368,0.108846061
58345.3354167,20.6119118,0.170156956
58347.4121065,19.7435799,0.0843090117
58349.3212384,19.4857349,0.0693045557
58350.37375,19.6671638,0.0794527903
58351.3631019,19.7236328,0.0830052271
58352.2896644,19.6009541,0.0755355433
58352.3129282,19.4519005,0.0741303042
58353.2161921,19.5556221,0.072998777
58353.3083796,19.5808468,0.0811406821
58353.3797222,19.7542801,0.0850193128
58354.2690856,19.7510605,0.0848048404
58354.3086111,19.5560951,0.0797448456
58354.3898958,19.6267223,0.0770293921
58355.2808565,19.4954758,0.0698043108
58355.3067708,19.3781834,0.0704075173
58355.4265278,19.5509529,0.0727439076
58356.2794792,19.930891,0.0979292691
58356.3109838,19.843132,0.0974393934
58357.3148727,19.9640198,0.100621425
58358.2320139,19.5599213,0.0732344612
58359.3015509,19.7846985,0.0870810151
58359.3452199,20.0809326,0.110893235
58360.3024884,19.9107952,0.096340403
58361.2398032,19.5706635,0.0738278851
58362.3239352,19.8050575,0.088496834
58363.2651968,19.7124691,0.0822868347
58364.3015856,19.5549145,0.0729600489
58365.2015972,19.8867188,0.0944792777
58366.3288542,19.7334442,0.0836432427
58367.3248727,19.457798,0.0678976923
58368.2873148,20.0224342,0.105598167
58369.1924537,19.9665298,0.100829102
58370.2827315,19.4933586,0.0696952865
58371.3049537,19.9788399,0.101855762
58372.309294,19.7926273,0.087628901
58373.2834491,19.6504307,0.0784381777
58374.3245255,20.1273804,0.115333423
58375.1915972,19.6595554,0.0789893791
58376.2045139,19.7197418,0.0827539191
58377.1250347,19.784584,0.0935601741
58377.2866088,20.1637688,0.118966334
58378.2709375,19.4503975,0.0740523636
58378.2799306,19.5374222,0.0720120147
58379.2751157,19.380127,0.0641833469
58379.2893866,19.2232685,0.0632279366
58382.1659838,19.7332287,0.0836291462
58383.3101968,19.8998089,0.0954854712
58384.1853241,19.4794846,0.0689864308
58385.2262963,19.7186451,0.0826832727
58386.2543634,20.2007084,0.122798994
58386.2687847,20.0049839,0.108876564
58387.1653588,19.6472321,0.0782461688
58388.2395602,19.6022148,0.0756077692
58389.241088,20.7641315,0.18384254
58389.2879282,20.6118279,0.157407284
58390.1708565,19.8119431,0.088982299
58400.1945602,19.5273552,0.0714737624
58423.1097338,19.6833038,0.0804476589
58425.120463,19.605278,0.0757835284
58429.0831366,19.3203087,0.0676252171
58430.1769907,20.4180241,0.14866811
58431.1448958,19.5256691,0.0713841766
58433.0831134,19.6139526,0.0830454752
58433.1168866,19.728693,0.0833334476
58439.2184491,20.1469402,0.11726889
58441.2297338,19.7476139,0.0845758915
58443.0756713,19.5961285,0.0820145234
58456.1383102,19.5249977,0.0713484734
58472.0979282,20.3918076,0.145218074
58482.1022917,19.0627079,0.0516102128
58575.4650579,19.5645447,0.0734891072
58582.4700463,19.5192184,0.0710426271
58588.4092593,19.6612682,0.0790933445
58591.4743866,19.4734459,0.0686809644
58593.4278241,19.3616848,0.0633421764
58605.4285764,19.8128319,0.089045167
58607.3884838,19.8976097,0.0953154638
58608.4925463,19.3140144,0.0612366907
58616.4271528,20.2040939,0.123157792
58617.4899884,19.6267605,0.0770316347
58627.4040972,19.4891205,0.0694776848
58628.4088773,19.8462315,0.0914510414
58632.4696759,19.8364563,0.0907384306
58632.4842361,19.5485516,0.0793242231
58633.4299421,19.4202003,0.0660643727
58634.4251389,19.6588898,0.0789489597
58635.4113194,19.5554161,0.0729874894
58636.4342245,19.5701752,0.0738007426
58637.4255093,19.9580212,0.100127138
58638.4693171,19.6038055,0.0756989717
58639.411794,19.5814896,0.0744322836
58640.4756366,19.9699364,0.101111919
58641.4696759,19.5299206,0.0716104135
58642.446794,19.4459915,0.0673146769
58643.4643171,19.7349453,0.0837413967
58644.4698495,19.4982185,0.069945842
58646.4759491,19.6247921,0.0769161731
58647.3202894,19.5442581,0.0723805353
58649.2996528,19.6673317,0.0794630647
58650.3506019,19.7020607,0.0816243142
58651.4287963,19.6853981,0.0805779472
58652.4306713,19.6173058,0.0764790475
58653.4332523,19.3851089,0.0707486346
58653.4337037,19.6936855,0.087812677
58654.4077199,19.6206684,0.0834372342
58654.4081713,19.5270309,0.0781364515
58654.4322685,19.5922661,0.0750404671
58655.3650463,19.3178844,0.0675112978
58657.406956,19.5885677,0.0748310387
58663.4295718,19.7192287,0.0827208161
58665.4315625,19.512188,0.0706729367
58666.3481481,19.8085384,0.0887418315
58667.311331,19.6494656,0.0783802122
58668.3528819,19.5099258,0.0705544949
58669.4157755,19.9047737,0.0958706513
58670.3911921,19.6279831,0.0771034956
58676.4790278,19.6692257,0.0795790181
58677.3081019,19.5203876,0.0711043775
58680.3221412,19.2497616,0.0585489795
58684.4541204,19.5282021,0.0715188161
58688.3788773,19.7086544,0.0820432082
58691.3666319,19.5104866,0.070583865
58694.3486343,19.5280838,0.0715125278
58697.3925116,19.7474823,0.0845672041
58700.3920486,19.607336,0.0759019777
58703.4093519,19.4270096,0.066391401
58710.1777199,19.6430874,0.0779982507
58711.1775116,19.8116016,0.0889580995
58714.1776736,19.4540749,0.0677131265
58715.2618634,19.6706429,0.0796658471
58716.2829745,19.8476906,0.0915580094
58717.2617824,19.8010597,0.0882164761
58718.2834838,19.5267887,0.0714436546
58719.2624421,19.6187038,0.0765604451
58720.2832292,19.6597462,0.0790009499
58722.2622685,19.7620945,0.0855429843
58723.2867708,19.7814674,0.0868590251
58724.2868287,19.6001778,0.0754911453
58725.2607639,19.7418194,0.0841929391
58726.2622106,19.7471619,0.0845459476
58727.2869792,19.6181107,0.076525867
58730.2624653,19.4968472,0.0698750317
58732.2611111,19.5235233,0.0712703392
58733.260706,19.4521599,0.0676184595
58734.262419,19.6641769,0.0792704001
58736.2707986,19.4380245,0.0669250712
58737.2854282,19.7779369,0.0866172314
58738.1597801,19.5931492,0.075090602
58739.1585532,19.5878143,0.0747884661
58740.1597338,19.9186554,0.0969579369
58741.1598727,19.8037262,0.0884033367
58743.1603125,19.8321819,0.0904290304
58744.1592361,19.5545406,0.0729396492
58745.1592477,19.4521255,0.0676167607
58746.1843287,19.6244774,0.0768977329
58747.1598843,19.7580757,0.0852731243
58748.1590046,19.5917778,0.0750128105
58749.1604861,19.732357,0.0835722312
58750.1607639,19.3539467,0.0629936755
58751.1583912,19.4911003,0.0695792213
58754.1580093,19.5683155,0.0736976191
