mjd,mag,magerr
58278.4071296,21.5649204,0.197272658
58280.4296181,21.4129143,0.188135862
58292.4267245,21.7306786,0.207236171
58293.4572222,21.561903,0.197091341
58307.3414583,21.6002483,0.199396133
58318.4135417,21.2630939,0.179130316
58333.3885069,20.9139366,0.198301435
58336.2939236,21.6723671,0.203731179
58337.3688657,21.4523849,0.190508366
58344.3724306,21.5806065,0.249516606
58349.370463,21.7174625,0.20644176
58350.3506713,21.6975918,0.205247402
58351.4113079,21.7509727,0.208456039
58364.2564699,21.4647274,0.191250205
58370.2381366,21.4004517,0.187386751
58373.2658912,21.3883495,0.186659217
58374.2610069,21.4604969,0.190995932
58389.1513426,21.1944427,0.175003767
58400.1415162,21.616293,0.200360656
58429.1828241,21.3581085,0.184841514
58607.430706,21.1537743,0.172559261
58633.4481481,21.5600605,0.196980596
58635.4511458,21.5859871,0.198539019
58637.4523264,21.156292,0.172710657
58640.4518866,21.9100437,0.218017578
58667.4270833,21.6883125,0.204689622
58668.3120949,21.5166206,0.194369435
58672.3432755,21.6259136,0.20093894
58674.4354514,21.1827297,0.174299717
58723.3107639,21.1978207,0.1752069
58724.310787,21.4827766,0.192335129
58727.3103472,21.3665791,0.185350657
58735.2845139,20.8889828,0.156643033
58966.4516204,21.5789871,0.19811821
59019.350162,21.5562019,0.196748614
