mjd,mag,magerr
58205.4747106,14.1350021,0.0228678118
58206.4430324,14.1303549,0.0228580721
58206.5220949,14.1386566,0.0228754748
58207.4638426,14.1541328,0.0229079686
58208.5127083,14.0933771,0.0227808207
58209.5046759,14.1112547,0.0228181183
58210.5165278,14.1201782,0.0228367727
58211.4911921,14.0887318,0.0227711424
58211.507963,14.0932007,0.0227804538
58228.4905208,14.115839,0.0228276998
58229.5043519,14.1938858,0.0196486339
58230.4926042,14.1791105,0.0196258388
58231.442419,14.1422024,0.0195692554
58231.4428819,14.1435432,0.0228857268
58231.4873495,14.1402807,0.0195663236
58231.4882986,14.1358566,0.0228696037
58232.5059491,14.0763474,0.0227453783
58234.4659722,14.1524591,0.0195849277
58234.4664352,14.1147127,0.0228253454
58235.4298495,14.1229677,0.0228426084
58236.4288079,14.1070175,0.0228092708
58237.3926273,14.1401253,0.0228785537
58242.4512269,14.1682024,0.0196090601
58242.4516782,14.1741323,0.0229500718
58242.4938889,14.1588945,0.019594783
58242.4943519,14.185977,0.0196364224
58244.4481481,14.1454124,0.0228896514
58246.4710995,14.1401424,0.0228785891
58247.4914815,14.0667152,0.0227253679
58247.4924306,14.1368475,0.0195610877
58252.4708565,14.1615534,0.0229235757
58254.4355903,14.1826687,0.0196313206
58254.4434954,14.1272326,0.0228515342
58255.4280208,14.1402817,0.0195663236
58255.4345486,14.1284971,0.022854181
58258.4731481,14.1089268,0.0228132568
58258.4740856,14.1106167,0.0195212308
58261.4692593,14.0992985,0.0227931626
58262.4429167,14.1347141,0.0195578355
58262.4438542,14.0826902,0.0227585696
58263.4467361,14.1749287,0.0196194015
58263.4476736,14.0922575,0.0227784868
58266.4680093,14.1526918,0.0195852853
58266.4694792,14.0882025,0.0227700416
58267.4705324,14.117363,0.0195314568
58267.4709954,14.1190882,0.022834491
58268.4646644,14.1480265,0.0195781495
58268.4714468,14.0851812,0.0227637514
58269.446713,14.133337,0.0228643212
58269.4771181,14.1177874,0.0195321012
58270.4528356,14.1059361,0.0228070132
58270.4765509,14.1427679,0.0195701178
58271.4673495,14.1751118,0.0196196847
58272.4050579,14.0643549,0.022720471
58272.4279745,14.1195192,0.0195347294
58273.4631944,14.0945072,0.0227831751
58273.4641782,14.1146317,0.0195273142
58274.4019097,14.1445026,0.0195727665
58274.4028472,14.1108847,0.0228173453
58275.4486921,14.1545954,0.0229089409
58275.4491551,14.1485434,0.0195789412
58276.411412,14.1350574,0.0228679273
58276.4118634,14.1181183,0.0195326023
58277.4515509,14.1415548,0.0195682663
58277.4530093,14.1280708,0.0228532925
58278.4061921,14.1676731,0.019608248
58278.4071296,14.172184,0.0229459666
58279.4490046,14.1547575,0.0195884462
58279.4508796,14.1442976,0.02288731
58280.428669,14.1382952,0.0195632931
58280.4296181,14.0981474,0.0227907654
58281.4027431,14.159399,0.0195955541
58281.4036806,14.1304808,0.0228583384
58282.4025231,14.138607,0.0195637699
58282.4034606,14.1258907,0.0228487253
58283.4292708,14.1414356,0.0195680838
58283.4302083,14.1437855,0.0228862353
58285.4292245,14.1978931,0.0230002571
58286.4277199,14.1920691,0.0229879413
58286.4296181,14.1407518,0.0195670426
58287.4032292,14.1544533,0.0195879806
58287.4041667,14.1324844,0.022862535
58288.4087963,14.1441689,0.0228870399
58288.4352894,14.1433382,0.0195709877
58289.4098727,14.1391077,0.0228764191
58290.4253819,14.1860151,0.0196364801
58290.4258333,14.1718855,0.0229453351
58291.4249653,14.129467,0.0228562132
58292.4267245,14.158802,0.0229177866
58293.4572222,14.181695,0.0229660254
58293.4576852,14.1736298,0.0196174048
58294.4534259,14.1346893,0.0195577983
58294.4538889,14.1547899,0.0229093526
58295.3846644,14.1241674,0.0228451192
58296.4596759,14.1345778,0.0195576288
58297.4480324,14.1621361,0.0229248032
58297.4484838,14.144227,0.0195723474
58298.475625,14.1068468,0.022808915
58298.4776389,14.1537619,0.0195869226
58299.4535185,14.1287413,0.019548744
58300.4555903,14.1902876,0.0196430758
58300.4754745,14.1151962,0.022826355
58301.3275579,14.1247864,0.0228464138
58302.4247917,14.0966101,0.0227875579
58302.4262384,14.1739016,0.019617822
58302.475787,14.0981245,0.0191789754
58302.4762384,14.0779457,0.0191710442
58303.4261343,14.1716375,0.0229448136
58304.4356481,14.1557655,0.0229114033
58305.4467477,14.1558323,0.019590091
58305.4477083,14.1309061,0.0228592269
58307.3405093,14.1424856,0.0195696857
58307.3414583,14.1207848,0.0228380393
58310.3406944,14.1187897,0.019533623
58310.3416435,14.103528,0.022801986
58311.3646875,14.1342649,0.0228662658
58312.3712963,14.1553946,0.022910621
58312.3717593,14.1398239,0.019565627
58313.3654398,14.104929,0.0228049103
58313.3659028,14.1260948,0.0195447188
58314.3875116,14.1273775,0.0228518397
58314.387963,14.1305771,0.0195515361
58315.4066435,14.1118622,0.0228193868
58315.4071065,14.0697603,0.019459635
58315.4364931,14.0674734,0.0191669986
58315.4369444,14.1081629,0.0191829912
58316.3914352,14.0800638,0.0227531046
58316.4008796,14.126873,0.0195459016
58317.3854977,14.1093388,0.0228141174
58318.4135417,14.1548223,0.0229094196
58319.3925116,14.1540518,0.0229077991
58319.4035185,14.2231522,0.0196940377
58320.4527431,14.1983509,0.0230012275
58321.4154514,14.1260853,0.0228491351
58322.4302662,14.140851,0.0195671935
58322.4350347,14.1153097,0.0228265915
58323.3736458,14.08533,0.0191739239
58323.3740972,14.075737,0.0191701874
58323.4326042,14.1181126,0.0228324533
58323.4575926,14.1388969,0.0195642114
58324.3844907,14.0741358,0.0191695653
58324.3849421,14.0615768,0.0191647448
58324.4197917,14.1562262,0.0195906926
58324.4269676,14.085721,0.0227648765
58325.4242477,14.1243782,0.0228455588
58326.4732639,14.2047682,0.0230148118
58327.4476968,14.0991383,0.0227928292
58329.4038542,14.1110363,0.022817662
58329.4214468,14.0734577,0.0194651876
58329.4498495,14.0800562,0.0191718638
58329.4503009,14.1422815,0.0191969927
58330.4446875,14.1565905,0.0195912533
58330.4451505,14.1187792,0.0228338446
58332.4535995,14.1161089,0.0228282623
58332.4540509,14.1323433,0.0195542257
58333.3885069,14.1119175,0.0191845037
58333.3889699,14.0808134,0.01917216
58334.3090856,14.1186152,0.0228335019
58334.3105324,14.1108732,0.0195216201
58336.2712269,14.1240368,0.0191894379
58336.2899421,14.1379395,0.0191951785
58336.2939236,14.1542139,0.02290814
58336.3223958,14.1826344,0.0196312685
58337.3688657,14.141572,0.0228815898
58337.3693171,14.1849241,0.0196347963
58338.3657523,14.1571608,0.0229143351
58343.3891782,14.1531734,0.0229059532
58343.3896296,14.1220264,0.0195385367
58344.3462153,14.1530619,0.0229057185
58344.3466782,14.1315908,0.0195530802
58346.3214236,14.123251,0.0195403975
58346.3218866,14.1759663,0.0229539387
58347.3486574,14.1543417,0.0229084082
58348.3465278,14.1569214,0.0229138322
58349.370463,14.1845798,0.0229721162
58350.3058449,14.113225,0.0191850346
58350.3506713,14.1561756,0.0229122639
58351.4113079,14.1589203,0.0229180343
58352.3626505,14.1396866,0.0228776354
58360.1695139,14.1589079,0.0229180101
58360.4355093,14.1367779,0.019194698
58361.2225926,14.1267977,0.0228506252
58362.2448727,14.1478853,0.0228948426
58363.3022454,14.1825619,0.0229678564
58363.3480556,14.1164255,0.0191863328
58364.2564699,14.1372833,0.0228725951
58365.2890278,14.1764421,0.0229549427
58366.2611921,14.1756315,0.0229532328
58367.2833333,14.1936855,0.0229913574
58368.2662731,14.1874113,0.0229780953
58369.2889352,14.1848621,0.0229727104
58370.2381366,14.1479969,0.0228950754
58371.2665972,14.1908188,0.0229852963
58372.2694097,14.1612511,0.0229229406
58373.2658912,14.1954985,0.0229951907
58374.2610069,14.1677961,0.0229367185
58374.2907292,14.1487913,0.019199729
58377.2680787,14.1928816,0.0229896549
58378.3097106,14.1863871,0.0229759328
58379.2033912,14.1317806,0.0191926267
58379.3262037,14.1724081,0.0229464378
58380.3415856,14.1559677,0.022911828
58381.2413773,14.1375523,0.0191950202
58382.1970602,14.187273,0.0229778029
58382.2294676,14.1506672,0.0192005206
58383.2208681,14.1707258,0.0229428913
58383.2609722,14.1722088,0.0192097351
58384.2537384,14.1974726,0.0229993686
58384.287581,14.1799335,0.0192130972
58385.1458218,14.1795025,0.0229613986
58386.1635532,14.1981163,0.0230007283
58387.2464236,14.1360836,0.0191944093
58387.2520255,14.1547537,0.0229092743
58388.1312963,14.1566563,0.0229132771
58389.1513426,14.1709003,0.0229432601
58390.164919,14.1809883,0.0229645334
