mjd,mag,magerr
58231.4428819,20.228199,0.124019608
58231.4882986,20.4938679,0.146873266
58244.4481481,20.9280987,0.176250339
58246.4710995,21.1978703,0.194389224
58247.4914815,20.7860718,0.16670084
58252.4708565,20.5666122,0.151944995
58254.4434954,21.2239342,0.196141601
58262.4438542,20.8757648,0.172731638
58272.4050579,20.6029415,0.154387593
58273.4631944,20.9124527,0.175198436
58274.4028472,21.2539158,0.198157549
58275.4486921,20.5796318,0.152820349
58279.4508796,20.9025612,0.174533367
58280.4296181,21.3252068,0.202950954
58282.4034606,21.0810852,0.186536789
58285.4292245,21.2033577,0.194758177
58289.4098727,20.7127171,0.161768675
58290.4258333,20.9321098,0.176520109
58291.4249653,20.8202057,0.168995976
58292.4267245,21.5936356,0.220999479
58293.4572222,21.5008774,0.214762568
58294.4538889,20.2773209,0.127927169
58295.3846644,19.9260426,0.102880143
58305.4477083,21.0040226,0.181355357
58311.3646875,21.7341461,0.230447054
58316.3914352,21.2045231,0.194836497
58318.4135417,21.7816925,0.233643889
58323.4326042,21.1940727,0.194133878
58333.3885069,20.8427029,0.192829013
58333.3889699,20.8275414,0.191664338
58334.3090856,20.4817219,0.145733923
58337.3688657,21.2517986,0.198015213
58338.3657523,21.4089832,0.208583832
58343.3891782,20.8235455,0.169220448
58344.3462153,21.087698,0.18698144
58344.3724306,20.7368183,0.184694767
58347.3486574,21.4741211,0.212963581
58348.3465278,20.6966324,0.160687208
58349.370463,21.2803688,0.199936152
58350.3506713,20.9399052,0.177044272
58351.4113079,20.8267326,0.169434786
58352.3626505,20.8667068,0.172122598
58360.1695139,21.5074806,0.215206623
58361.2225926,20.9433479,0.177275777
58364.2564699,21.1039314,0.18807292
58365.2890278,21.255188,0.198243022
58368.2662731,21.8251572,0.236566424
58369.2889352,21.8816528,0.240365028
58370.2381366,20.8606434,0.171714902
58371.2665972,20.5555592,0.151201725
58372.2694097,21.3690071,0.20589602
58379.2033912,20.5328865,0.169028163
58379.3262037,20.5843239,0.153135777
58382.1970602,20.8543129,0.171289206
58382.2294676,20.491787,0.165814921
58390.164919,21.3374996,0.203777552
58428.1698843,20.5466805,0.150604725
58429.1828241,20.1833706,0.120573647
58430.1289468,20.6181431,0.155409694
58431.1125926,20.4468918,0.142518029
58432.1806829,19.9911804,0.107037731
58433.1409028,19.8765717,0.0998593122
58434.1290162,19.9079781,0.101763673
58608.4531481,20.662159,0.158369303
58617.473831,21.2305717,0.19658792
58628.4679861,21.0625,0.185287237
58633.4481481,21.2357674,0.196937323
58635.4511458,20.6671772,0.158706665
58637.4523264,20.9779892,0.179604888
58639.4493056,21.4086094,0.208558798
58641.4239583,21.6788406,0.226728439
58642.4333102,20.9653664,0.178756237
58644.426331,21.0539131,0.184709907
58645.4270023,21.4235916,0.209566116
58646.4282755,20.9383373,0.176938772
58650.4709259,21.0079651,0.181620359
58653.3640741,20.4421101,0.142082602
58665.466875,21.3474464,0.204446316
58666.4691204,21.2492657,0.197844863
58667.4270833,21.6944408,0.227777362
58668.3120949,20.6767235,0.159348607
58669.4492824,21.4525509,0.211513281
58672.3432755,20.1972218,0.12162634
58673.3483681,20.4620209,0.14390561
58674.4354514,20.1683273,0.119442649
58715.2884028,21.1325111,0.189994574
58717.2887384,21.3520203,0.204753876
58723.3107639,22.0676098,0.252868295
58724.310787,21.6847496,0.227125764
58727.3103472,21.2585411,0.198468566
58732.2853704,21.2190399,0.195812583
58741.1887037,20.4436874,0.142226011
58743.1892708,20.994751,0.180731893
58754.1865162,20.7186012,0.16216433
58764.2552083,20.8488312,0.17092061
58791.1419444,20.9807587,0.179791093
58795.1603241,20.4555264,0.143308252
58804.1017593,20.8420715,0.170466185
58972.4763194,21.5756397,0.219789505
58995.3434838,21.6837559,0.227058887
59004.4697222,20.6879101,0.160100698
59019.350162,21.2755222,0.199610353
59025.3492593,21.1794624,0.193151474
