mjd,mag,magerr
58205.4747106,18.5327053,0.0506087728
58206.4430324,18.5976906,0.0519555174
58206.5220949,18.4864616,0.0496927835
58207.4638426,18.7785053,0.0561005063
58208.5127083,18.5977669,0.0519571379
58210.5165278,18.5684853,0.0513414703
58211.4911921,18.5565586,0.0510948673
58211.507963,18.6283798,0.0526166782
58228.4905208,18.4934502,0.0498290323
58231.4428819,18.570652,0.0513865128
58231.4882986,18.5789204,0.0515591837
58232.5059491,18.4009762,0.0480871685
58234.4664352,18.678997,0.0537439473
58235.4298495,18.5186367,0.0503264666
58236.4288079,18.3503532,0.0471872464
58237.3926273,18.6530819,0.0531609766
58242.4516782,18.7256145,0.0548241101
58244.4481481,18.5556908,0.051077012
58246.4710995,18.5971317,0.0519436188
58247.4914815,18.4370403,0.048751045
58252.4708565,18.7067337,0.0543816723
58254.4434954,18.5611191,0.0511888638
58255.4345486,18.5244007,0.0504417419
58258.4731481,18.5178833,0.0503114462
58261.4692593,18.5238876,0.0504314415
58262.4438542,18.4415512,0.0488354526
58263.4476736,18.5336685,0.0506282151
58266.4694792,18.3461723,0.0471145548
58267.4709954,18.5608578,0.0511834696
58268.4714468,18.7078934,0.0544086546
58269.446713,18.662817,0.0533785336
58270.4528356,18.5082397,0.050119888
58272.4050579,18.5958176,0.051915694
58273.4631944,18.5403214,0.0507629514
58274.4028472,18.5180016,0.0503137968
58275.4486921,18.8256378,0.0572854057
58276.411412,18.6543198,0.0531885587
58277.4530093,18.5416813,0.0507905893
58278.4071296,18.5955219,0.0519094169
58279.4508796,18.7854652,0.0562726334
58280.4296181,18.6176567,0.0523837842
58281.4036806,18.5491924,0.0509437546
58282.4034606,18.6080818,0.0521775372
58283.4302083,18.7672997,0.055825457
58285.4292245,18.5454941,0.0508682169
58286.4277199,18.7435589,0.0552509874
58287.4041667,18.6654663,0.0534380302
58288.4087963,18.6361065,0.0527857468
58289.4098727,18.5019951,0.0499966592
58290.4258333,18.7323093,0.0549826398
58291.4249653,18.7095337,0.0544468574
58292.4267245,18.5844479,0.0516752712
58293.4572222,18.5441856,0.0508415587
58294.4538889,18.7816925,0.0561792105
58295.3846644,18.5678539,0.0513283499
58297.4480324,18.5646744,0.0512624085
58298.475625,18.6004906,0.0520151593
58300.4754745,18.4620705,0.0492232889
58301.3275579,18.6556892,0.0532190949
58303.4261343,18.6460533,0.0530049875
58304.4356481,18.5333519,0.0506218337
58305.4477083,18.6518936,0.0531345606
58307.3414583,18.6036186,0.0520819426
58310.3416435,18.6583385,0.0532782413
58311.3646875,18.5252266,0.050458312
58312.3712963,18.5568447,0.0511007532
58313.3654398,18.695652,0.0541251451
58314.3875116,18.6992455,0.0542080626
58315.4066435,18.4920425,0.0498015247
58315.4364931,18.4615612,0.0473447256
58315.4369444,18.4692154,0.0475419834
58316.3914352,18.4688892,0.0493536107
58317.3854977,18.6151085,0.0523287281
58318.4135417,18.6390171,0.0528497249
58319.3925116,18.5117912,0.050190255
58320.4527431,18.7388954,0.0551394485
58321.4154514,18.6708393,0.0535590909
58322.4350347,18.589365,0.0517789796
58323.3736458,18.453722,0.0471440405
58323.3740972,18.3428307,0.0444440395
58323.4326042,18.5148048,0.0502501167
58324.3844907,18.5433846,0.0495209061
58324.3849421,18.6441078,0.0524136052
58324.4269676,18.6827908,0.0538303107
58325.4242477,18.6604557,0.0533256046
58326.4732639,18.5635586,0.0512393117
58327.4476968,18.4217339,0.0484669246
58329.4038542,18.6131973,0.0522875227
58329.4498495,18.6863499,0.0537010096
58329.4503009,18.6082211,0.0513549
58330.4451505,18.4933949,0.0498279408
58332.4535995,18.6208229,0.0524523407
58333.3885069,18.7110977,0.0544764251
58333.3889699,18.655304,0.0527504385
58334.3090856,18.4709301,0.0493927523
58336.2712269,18.6627445,0.0529760309
58336.2899421,18.6835537,0.0536143743
58336.2939236,18.7269363,0.0548553467
58337.3688657,18.5809956,0.05160271
58338.3657523,18.4286575,0.0485950075
58343.3891782,18.7269821,0.0548564196
58344.3462153,18.7010231,0.0542491712
58344.3724306,18.6602898,0.0529014654
58346.3218866,18.5572281,0.0511086322
58347.3486574,18.7264729,0.0548443869
58348.3465278,18.6648388,0.0534239337
58349.370463,18.5038204,0.0500326119
58350.3058449,18.5809898,0.0505724661
58350.3506713,18.6196365,0.0524266139
58351.4113079,18.7453518,0.0552939847
58352.3626505,18.6947594,0.054104574
58360.1695139,18.5533733,0.0510294102
58360.4355093,18.5014381,0.0483864993
58361.2225926,18.4654465,0.0492877178
58362.2448727,18.7587929,0.0556183271
58363.3022454,18.7206154,0.054706309
58363.3480556,18.7723656,0.0564655438
58364.2564699,18.4995747,0.0499490462
58365.2890278,18.6131229,0.0522859022
58366.2611921,18.8400993,0.0576582178
58367.2833333,18.7190361,0.0546691865
58368.2662731,18.4650059,0.0492793135
58369.2889352,18.7249718,0.0548089407
58370.2381366,18.758503,0.0556113049
58371.2665972,18.6533928,0.0531679019
58372.2694097,18.4958553,0.0498760827
58373.2658912,18.7919121,0.0564329289
58374.2610069,18.7807045,0.0561547875
58374.2907292,18.7674065,0.0563007928
58377.2680787,18.8105087,0.056900084
58378.3097106,18.7826519,0.0562029444
58379.2033912,18.5014038,0.0483856164
58379.3262037,18.4928856,0.0498179868
58380.3415856,18.5893593,0.0517788492
58381.2413773,18.7153358,0.0546108074
58382.1970602,18.7001076,0.0542279892
58382.2294676,18.726387,0.054963436
58383.2208681,18.4986,0.0499299131
58383.2609722,18.5442619,0.0495450683
58384.2537384,18.6029015,0.0520666093
58384.287581,18.6105347,0.0514222123
58385.1458218,18.7311993,0.0549562983
58386.1635532,18.7596264,0.0556385554
58387.2464236,18.4715176,0.0476015508
58387.2520255,18.5025978,0.050008513
58388.1312963,18.6944733,0.0540979952
58389.1513426,18.8101292,0.0568904616
58390.164919,18.6163406,0.0523553416
58400.1415162,18.7384949,0.0551298894
58425.1518056,18.5405445,0.0507674776
58426.152037,18.8136826,0.0569805168
58428.1698843,18.5277462,0.0505088866
58429.1828241,18.5793667,0.0515685491
58430.1289468,18.782238,0.0561926849
58431.0822454,18.6947784,0.0539633036
58431.1125926,18.8190727,0.0571176223
58432.1806829,18.5086956,0.0501288995
58433.1409028,18.5364876,0.0506852232
58434.1290162,18.7825813,0.0562011749
58435.1789468,18.6441422,0.0529627241
