mjd,mag,magerr
58216.5127083,19.2416248,0.058220394
58217.4916319,19.2695045,0.0593570396
58217.5144329,19.3264923,0.0617783852
58218.4938542,19.3249931,0.0617129318
58218.4943056,19.512022,0.0736162141
58218.5182986,19.3367424,0.0622283034
58218.51875,19.6157455,0.0789559335
58229.4540162,19.2579327,0.0623054877
58242.4749074,19.2787399,0.0631448179
58242.4753704,19.3861217,0.0644600689
58244.4896065,19.3402901,0.0623850711
58244.4900694,19.4812737,0.0721181482
58246.4454398,19.3747025,0.0672095269
58246.4459028,19.2945328,0.0604039505
58247.4503704,19.1948013,0.0563790575
58247.4508333,19.3672371,0.0668815449
58249.4813542,19.3492069,0.0660978109
58252.4883218,19.2695427,0.0593586192
58254.4685648,19.3121948,0.0645252392
58254.4695023,19.2055931,0.0567960553
58255.4700231,19.463623,0.0712751523
58255.4709606,19.5136223,0.0707481429
58256.4329977,19.5530262,0.0756733716
58256.4665278,19.5301189,0.0745156184
58256.4712037,19.4748669,0.0687526837
58257.4319097,19.2682037,0.0593033321
58257.4328704,19.506321,0.0733355656
58257.473669,19.4738255,0.0717609152
58257.4741319,19.339653,0.0623569041
58258.445162,19.291996,0.0636872053
58258.4518866,19.2820435,0.0598783903
58259.4473958,19.4131584,0.0689312816
58259.4483333,19.5739784,0.0740122199
58262.3871181,19.2969761,0.0638925359
58262.387581,19.4974174,0.0699044541
58263.4262384,19.4515362,0.0707048327
58263.4286806,19.2567253,0.0588322207
58266.3629167,19.1417236,0.0543898568
58266.3633796,19.3517513,0.0662077367
58267.3815972,19.2583542,0.0623223633
58268.4563426,19.2655907,0.0626127198
58268.4568056,19.1245747,0.0537685528
58269.4242014,19.3961754,0.0681641251
58269.4246644,19.3353271,0.0621659197
58270.4333681,19.3749809,0.0639470816
58270.4343171,19.495306,0.0727971122
58271.4533796,19.3122406,0.0611602217
58271.4543171,19.4155598,0.0690405965
58272.4573495,19.3186722,0.0647969842
58272.4729861,19.2544403,0.0587390549
58273.4220486,19.5071754,0.0733775571
