mjd,mag,magerr
58218.4943056,15.7913961,0.0171391759
58218.51875,15.700942,0.0169125479
58229.4540162,15.6637506,0.0168228801
58242.4749074,15.8550663,0.0173064005
58244.4900694,15.6832552,0.0168696586
58246.4454398,15.7095385,0.0169335566
58247.4508333,15.6578064,0.0168087296
58249.4324769,15.7981224,0.0171565339
58249.4813542,15.788908,0.0171327759
58254.4685648,15.7665033,0.0170755647
58255.4700231,15.5166063,0.0164865796
58256.4329977,15.7769213,0.0171020683
58256.4665278,15.7765923,0.0171012301
58257.4328704,15.7455196,0.0170226842
58257.473669,15.7708702,0.017086653
58258.445162,15.6100178,0.0166967511
58259.4473958,15.7015772,0.0169140976
58262.3871181,15.5256033,0.0165063422
58263.4262384,15.6669998,0.0168306362
58266.3633796,15.7051525,0.0169228241
58267.3815972,15.6143999,0.0167068895
58268.4563426,15.8051767,0.0171748139
58269.4242014,15.7193146,0.0169575829
58270.4343171,15.5987062,0.0166706983
58271.4237384,15.7557735,0.0150106214
58271.4242014,15.7666836,0.0150354542
58271.4543171,15.7595711,0.0170580205
58272.4573495,15.6663208,0.0168290138
58273.4220486,15.7504101,0.0170349497
58274.4714931,15.5810204,0.0166303031
58275.4054051,15.7367554,0.0170007963
58276.4538194,15.8127785,0.0171946008
58277.4002662,15.6049833,0.0166851338
58278.4469907,15.6761599,0.0168525781
58279.4076505,15.6727762,0.0168444589
58280.3638079,15.8102112,0.0171879102
58281.4505787,15.6211061,0.0167224556
58282.4529514,15.6070709,0.0166899469
58283.3907755,15.8129339,0.0171950087
58285.4121644,15.6602335,0.016814502
58287.4492245,15.7674189,0.0170778856
58288.4536343,15.7702665,0.0170851201
58289.4511343,15.5410471,0.0165404957
58290.3843171,15.7926378,0.0171423759
58291.4775926,15.6805639,0.0168631729
58292.4666551,15.75138,0.0170373823
58293.4790278,15.6097136,0.016696047
58294.4663657,15.6841955,0.0168719273
58296.336713,15.5730696,0.0166122764
58296.3503819,15.5501719,0.0145778693
58296.3508449,15.5514364,0.0145803401
58298.4259491,15.6862211,0.0168768186
58298.4378819,15.6292295,0.0147366803
58299.4114005,15.7178774,0.0169540402
58300.3982639,15.6369514,0.0167594776
58301.4054514,15.5722685,0.0166104659
58301.4059144,15.569128,0.0146151325
58301.4091319,15.5529261,0.0145832524
58303.3689931,15.6450205,0.0167784635
58304.3852662,15.6516562,0.0167941451
58305.4089236,15.6522303,0.016795503
58307.3922106,15.7693605,0.017082816
58312.405787,15.6530886,0.016797537
58313.3922685,15.6612549,0.0168169346
58314.4250347,15.8652277,0.0173337087
58315.3611806,15.5857038,0.0166409612
58316.3479861,15.6682224,0.0168335568
58318.3652315,15.7436218,0.0170179345
58319.3541435,15.6697311,0.0168371666
58320.3959491,15.5825005,0.0166336671
58322.4004398,15.7165108,0.0169506781
58323.4686574,15.6407843,0.0167684853
58324.4794676,15.7447214,0.0170206875
58325.2752662,15.74998,0.0170338694
58326.3798958,15.8057919,0.017176412
58327.3600926,15.537344,0.0165322796
58327.3751157,15.5263205,0.0145316925
58328.337662,15.7445564,0.0170202721
58328.3740625,15.7155619,0.0149208028
58328.3745139,15.7288046,0.0149500892
58329.3675926,15.7813263,0.017113328
58330.3619907,15.6577148,0.0168085136
58330.3949769,15.6304512,0.014739207
58330.3954398,15.6451769,0.014769827
58332.3315046,15.6650362,0.0168259479
58332.3632639,15.6612206,0.0148035605
58332.3637269,15.6442289,0.0147678452
58333.3243519,15.8222666,0.0172194317
58333.3534491,15.8238573,0.0151689351
58333.353912,15.8326817,0.0151900472
58334.3497801,15.5851336,0.0166396629
58334.4068634,15.6012621,0.0146794645
58334.4073148,15.6204176,0.0147185288
58335.36375,15.6273556,0.0147328097
58335.364213,15.6240168,0.0147259282
58336.3487269,15.7742243,0.0170951914
58336.3628009,15.7760773,0.0150569966
58336.3632523,15.7803688,0.0150668882
58340.3107292,15.7913017,0.0171389338
58342.3299421,15.5879326,0.0166460425
58343.3416898,15.7720261,0.0170895942
58344.3094097,15.6977739,0.0169048309
58345.3272917,15.7350903,0.0169966519
58345.3701157,15.7323551,0.0149579886
58347.4134954,15.7090683,0.0169324074
58349.3192824,15.6264534,0.0167349111
58350.3666898,15.6867533,0.0168781057
58351.3617245,15.6973724,0.0169038568
58352.2684028,15.7844172,0.0171212461
58352.3129282,15.7999754,0.0151124857
58353.2152546,15.5906248,0.0166521892
58353.3083796,15.5809679,0.0146386633
58353.3806597,15.6580725,0.0168093611
58354.2695486,15.6739378,0.0168472454
58354.3086111,15.6318417,0.0147420829
58354.3903472,15.6087847,0.0166939031
58355.2804051,15.8072786,0.0171802789
58355.3067708,15.7762642,0.0150574269
58356.1953819,15.6289291,0.0167406909
58356.2780093,15.658391,0.016810121
58356.3109838,15.6749697,0.0148327863
58357.2035532,15.6772203,0.0168551281
58357.3037616,15.6557236,0.0168037843
58358.2315509,15.6152391,0.016708836
58359.295706,15.7670012,0.0170768239
58359.3421644,15.7437344,0.0170182176
58360.2765741,15.6924467,0.016891893
58361.2918403,15.5674734,0.0165996365
58362.1829514,15.7826605,0.0171167422
58363.2641782,15.653203,0.0167978071
58364.2986574,15.6853409,0.0168746915
58365.2025579,15.6139231,0.0167057849
58366.323125,15.7098637,0.0169343557
58367.3244097,15.8506565,0.0172946043
58368.2801852,15.5794744,0.016626792
58368.3259954,15.5323839,0.0145433564
58369.1919907,15.7341766,0.0169943776
58370.2773032,15.6912556,0.0168890022
58371.2991667,15.8105421,0.0171887726
58372.3035648,15.6895475,0.0168848652
58373.2785532,15.6117611,0.0167007819
58374.3240741,15.8439655,0.0172767676
58375.1911343,15.6091108,0.0166946538
58376.2049653,15.6492977,0.0167885628
58377.1250347,15.6505232,0.0147810252
58377.278669,15.6877661,0.0168805532
58378.2709375,15.7517862,0.015001595
58378.2778704,15.7620945,0.0170643963
58379.2746528,15.7588043,0.0170560833
58379.2893866,15.7551165,0.0150091322
58383.3106481,15.7119589,0.0169394948
58384.185787,15.6584711,0.0168103091
58385.2267593,15.6891146,0.0168838166
58386.253912,15.8650074,0.0173331127
58386.2687847,15.8599701,0.0152562317
58387.1662963,15.5461826,0.0165519193
58388.2255208,15.6799555,0.016861707
58389.240625,15.7539091,0.0170437451
58389.2879282,15.7211542,0.0149331344
58390.1703935,15.7526741,0.0170406383
58400.1839815,15.7704754,0.0170856509
58423.1292824,15.6853037,0.0168746021
58425.1102083,15.6073513,0.0166905951
58428.1076042,15.6350584,0.016755037
58429.0831366,15.6608734,0.0148028275
58429.1342361,15.6736507,0.0168465562
58430.1765394,15.7089167,0.0169320367
58431.1453472,15.791254,0.0171388108
58433.0831134,15.5764561,0.0146296741
58433.1079745,15.5944366,0.0166609082
58443.0756713,15.7162647,0.0149223506
58456.1387731,15.6629791,0.0168210398
58457.1625579,15.703371,0.0169184729
58472.0974769,15.7722731,0.0170902219
58474.1431481,15.6636362,0.0168226082
58475.1346181,15.7081614,0.0169301871
58482.1018403,15.6689663,0.0168353375
58593.3904977,15.6335011,0.0147455195
58632.4842361,15.6682787,0.0148185277
58653.4332523,15.7158794,0.0149215013
58653.4337037,15.7233753,0.0149380472
58654.4077199,15.5813055,0.0146393385
58654.4081713,15.5818224,0.0146403704
58655.3645949,15.6807337,0.0148451263
58655.3650463,15.6819916,0.0148478253
