mjd,mag,magerr
58216.5127083,16.5644302,0.0182880182
58217.4916319,16.6562252,0.0186559949
58217.5144329,16.6252995,0.0185291488
58218.4938542,16.6526871,0.0186413303
58218.5182986,16.6355171,0.0185707267
58242.4753704,16.5968361,0.0184150115
58244.4896065,16.5643673,0.018287776
58246.4459028,16.6033669,0.0184409842
58247.4503704,16.5309448,0.0181600042
58252.4883218,16.5616417,0.0182772335
58254.4695023,16.5617409,0.0182776172
58255.4709606,16.5617142,0.0182775166
58256.4712037,16.6129379,0.0184792802
58257.4319097,16.5893497,0.0183853973
58257.4741319,16.5598335,0.0182702541
58258.4518866,16.556076,0.0182557795
58259.4483333,16.5751266,0.0183295943
58262.387581,16.5306778,0.0181589965
58263.4286806,16.5089188,0.0180775262
58266.3629167,16.5330734,0.0181680452
58268.4568056,16.5477905,0.0182240047
58269.4246644,16.5697327,0.0183085855
58270.4333681,16.5310726,0.0181604866
58271.4533796,16.5226746,0.0181288756
58272.4729861,16.5545807,0.0182500295
58273.4229861,16.5590172,0.0182671081
58274.4710417,16.5589714,0.0182669293
58275.4072801,16.5998993,0.0184271783
58276.4547685,16.6081619,0.018460134
58277.4027083,16.61866,0.0185023081
58278.4502199,16.6058617,0.01845094
58280.3647454,16.5447578,0.0182124227
58281.4534144,16.5567932,0.0182585381
58282.4515046,16.5402184,0.0181951355
58283.3917245,16.5514717,0.0182380956
58285.4131019,16.559166,0.01826768
58287.4496759,16.5681305,0.0183023624
58288.4531713,16.6069431,0.0184552614
58289.4506713,16.5825539,0.0183586609
58290.3852662,16.5819321,0.0183562208
58291.4765741,16.5818119,0.0183557495
58292.4671181,16.5914612,0.0183937345
58293.4775926,16.5627518,0.018281525
58294.4668171,16.5870094,0.0183761735
58296.3675463,16.6038971,0.0184430983
58297.4165856,16.5920868,0.0183962043
58298.4254977,16.5607548,0.0182738099
58299.4109375,16.486927,0.0179965161
58300.3987269,16.5687332,0.0183047038
58301.405,16.5201569,0.0181194358
58302.3822454,16.5483437,0.0182261188
58303.3680324,16.5401478,0.0181948673
58304.3857176,16.5603981,0.0182724334
58305.3946875,16.5571613,0.0182599574
58307.3917593,16.6113129,0.0184727553
58310.4072917,16.4863529,0.0179944169
58312.4053241,16.512558,0.0180910621
58313.3918171,16.5750122,0.0183291472
58314.4259838,16.6327171,0.018559305
58315.3616319,16.5582657,0.0182642099
58316.3475231,16.5789604,0.0183445755
58318.3656829,16.522274,0.0181273725
58320.3920949,16.5271225,0.0181455929
58322.4019676,16.5819283,0.0183562059
58323.4709838,16.5737877,0.0183243714
58324.4785185,16.5950947,0.0184081104
58325.2762037,16.58288,0.0183599405
58326.4156366,16.5578175,0.0182624813
58327.3429514,16.5874081,0.0183777474
58329.3665741,16.5666084,0.0182964597
58330.3615278,16.497879,0.0180366933
58332.3310417,16.5165367,0.0181058981
58333.3248032,16.6005173,0.0184296332
58334.3493171,16.5365715,0.0181812905
58336.3482639,16.5413284,0.0181993581
58342.3439236,16.6634388,0.0186860133
58343.3421412,16.6307774,0.0185513999
58344.4278819,16.6158867,0.0184911322
58345.3354167,16.5861359,0.018372735
58347.4121065,16.5575294,0.0182613749
58349.3212384,16.6001511,0.0184281785
58350.37375,16.6227264,0.018518731
58351.3631019,16.6421051,0.018597709
58352.2896644,16.6746254,0.0187328961
58353.2161921,16.601181,0.0184322763
58353.3797222,16.5830708,0.0183606893
58354.2690856,16.5572071,0.0182601325
58354.3898958,16.5792828,0.0183458403
58355.2808565,16.5768223,0.0183362179
58355.4265278,16.5616779,0.0182773769
58356.2794792,16.5673409,0.0182992984
58357.3148727,16.5925655,0.0183980986
58358.2320139,16.5333023,0.0181689095
58359.3015509,16.5652504,0.018291194
58359.3452199,16.5705643,0.0183118191
58360.3024884,16.5373631,0.0181842931
58361.2398032,16.5929585,0.018399654
58362.3239352,16.5935707,0.0184020735
58363.2651968,16.6128731,0.0184790175
58364.3015856,16.6194077,0.0185053237
58365.2015972,16.623951,0.0185236875
58366.3288542,16.6060257,0.018451592
58367.3248727,16.6074104,0.0184571296
58368.2873148,16.5839691,0.0183642171
58369.1924537,16.5657272,0.0182930417
58370.2827315,16.5518265,0.018239459
58371.3049537,16.5743866,0.0183267053
58372.309294,16.574173,0.0183258727
58373.2834491,16.5789719,0.018344624
58374.3245255,16.6279449,0.0185398832
58375.1915972,16.6427326,0.0186002832
58376.2045139,16.5501366,0.0182329807
58377.2866088,16.5673733,0.0182994232
58378.2799306,16.5490112,0.0182286724
58379.2751157,16.5327473,0.018166814
58382.1659838,16.5493355,0.018229913
58383.3101968,16.5729713,0.01832119
58384.1853241,16.6366596,0.0185753983
58385.2262963,16.605032,0.0184476282
58386.2543634,16.623703,0.0185226835
58387.1653588,16.5844288,0.018366022
58388.2395602,16.5690994,0.018306125
58389.241088,16.5162048,0.0181046594
58390.1708565,16.5678749,0.0183013715
58400.1945602,16.5609531,0.0182745773
58423.1097338,16.6235161,0.0185219273
58425.120463,16.6208649,0.018511204
58430.1769907,16.6423454,0.0185986944
58431.1448958,16.5672073,0.0182987824
58433.1168866,16.6142159,0.0184844136
58437.2608333,16.565731,0.0182930585
58439.2184491,16.5487099,0.0182275176
58439.2291088,16.5347252,0.0181742962
58441.2297338,16.6070938,0.018455863
58456.1383102,16.5383377,0.0181879904
58472.0979282,16.5708199,0.0183128137
58474.1417708,16.4901428,0.0180082805
58475.1558102,16.4915199,0.0180133265
58482.1022917,16.5353661,0.0181767233
58575.4650579,16.5341034,0.0181719419
58582.4700463,16.5981293,0.0184201449
58588.4092593,16.5178947,0.0181109756
58591.4743866,16.4732475,0.017946789
58593.4278241,16.5316334,0.0181626007
58597.4490278,16.5341244,0.018172022
58605.4285764,16.574585,0.0183274802
58607.3884838,16.5734215,0.0183229446
58608.4925463,16.5369396,0.0181826875
58616.4271528,16.5140305,0.0180965476
58617.4899884,16.5546627,0.0182503462
58627.4040972,16.566803,0.0182972141
58628.4088773,16.4792633,0.0179685932
58632.4696759,16.421545,0.017763298
58633.4299421,16.4233055,0.0177694298
58634.4251389,16.4699955,0.0179350395
58635.4113194,16.499464,0.0180425365
58636.4342245,16.5161819,0.0181045756
58637.4255093,16.5141106,0.0180968456
58638.4693171,16.4898262,0.0180071201
58639.411794,16.4553795,0.0178825837
58640.4756366,16.486908,0.0179964472
58641.4696759,16.5187321,0.0181141049
58642.446794,16.5199833,0.0181187913
58643.4643171,16.5270042,0.0181451477
58644.4698495,16.497179,0.0180341154
58646.4759491,16.5026321,0.018054232
58647.3202894,16.4864159,0.0179946478
58649.2996528,16.4621887,0.0179069508
58650.3506019,16.5226479,0.0181287769
58651.4287963,16.4475632,0.0178547613
58652.4306713,16.4672012,0.0179249663
58653.4549306,16.5177898,0.0181105826
58654.4322685,16.5532207,0.0182448067
58657.406956,16.3887672,0.0176505167
58663.4295718,16.5372696,0.0181839373
58665.4315625,16.5042839,0.0180603433
58666.3481481,16.4966183,0.0180320553
58667.311331,16.4864826,0.0179948919
58668.3528819,16.5200863,0.018119175
58669.4157755,16.4859905,0.0179930944
58670.3911921,16.4692345,0.0179322921
58676.4790278,16.4952755,0.0180271119
58677.3081019,16.4814606,0.0179765821
58680.3221412,16.4968987,0.0180330854
58684.4541204,16.541275,0.0181991514
58688.3788773,16.4638863,0.0179130435
58691.3666319,16.5346489,0.0181740057
58694.3486343,16.5362282,0.0181799885
58697.3925116,16.514637,0.0180988088
58700.3920486,16.5403767,0.018195739
58703.4093519,16.585041,0.0183684304
58710.1777199,16.5141048,0.0180968232
58711.1775116,16.5755157,0.0183311142
58714.1776736,16.6160545,0.0184918083
58715.2618634,16.5318031,0.0181632452
58716.2829745,16.46492,0.0179167576
58717.2617824,16.4912167,0.0180122126
58718.2834838,16.4720173,0.0179423392
58719.2624421,16.4929123,0.0180184338
58720.2832292,16.5348988,0.0181749556
58722.2622685,16.5682068,0.0183026586
58723.2867708,16.553524,0.0182459727
58724.2868287,16.5273514,0.0181464534
58725.2607639,16.5629616,0.0182823353
58726.2622106,16.5053558,0.0180643126
58727.2869792,16.4863224,0.0179943088
58730.2624653,16.5659676,0.0182939731
58732.2611111,16.5725212,0.0183194391
58733.260706,16.4833488,0.0179834571
58734.262419,16.4644375,0.0179150235
58735.2611111,16.4766579,0.0179591402
58736.2707986,16.4642868,0.0179144833
58737.2854282,16.4741898,0.0179501958
58738.1597801,16.4863853,0.0179945379
58739.1585532,16.5279827,0.0181488339
58740.1597338,16.5346603,0.0181740504
58741.1598727,16.5647888,0.0182894077
58743.1603125,16.5373421,0.018184213
58744.1592361,16.5377197,0.0181856453
58745.1592477,16.5283203,0.0181501042
58746.1843287,16.4537487,0.0178767648
58747.1598843,16.4383583,0.0178222042
58748.1590046,16.4640465,0.0179136191
58749.1604861,16.5115738,0.0180873964
58750.1607639,16.4981766,0.0180377923
58751.1583912,16.5502701,0.018233493
58754.1580093,16.5044861,0.0180610921
58758.166956,16.5232925,0.0181311984
58759.2021875,16.554184,0.0182485059
58760.1594097,16.5876312,0.0183786247
58761.1583912,16.5595036,0.0182689838
58762.158125,16.5737991,0.018324418
58763.1593866,16.5221252,0.0181268137
58770.1956134,16.5449257,0.0182130635
58776.1972222,16.4711571,0.0179392323
58779.0934144,16.547905,0.0182244424
58785.0991204,16.4939861,0.018022377
58790.1346065,16.5630608,0.0182827208
58791.0869097,16.5793343,0.0183460433
58792.1440625,16.556633,0.0182579253
58794.1099769,16.5556564,0.0182541627
58797.0983912,16.5618134,0.0182778984
58799.2294097,16.5901031,0.0183883701
58801.2351042,16.584671,0.0183669776
58814.1335301,16.4744415,0.0179511067
58838.1021412,16.5109749,0.0180851687
58944.5153125,16.4951744,0.0180267412
58955.4462847,16.5337486,0.0181706008
58966.4711343,16.4310608,0.0177965462
58972.4297569,16.477993,0.0179639831
58975.4439352,16.4755402,0.0179550871
58977.4535417,16.3688545,0.0175833032
58985.4784954,16.4134426,0.0177351683
58986.4685069,16.4137783,0.0177363269
58992.4568171,16.5149498,0.0180999748
58995.4466204,16.4601631,0.0178996902
58995.4840741,16.4467087,0.0178517289
58998.4726389,16.4413891,0.0178328976
58998.482581,16.4042816,0.0177035592
59001.4431134,16.468111,0.0179282427
59004.3068171,16.4191551,0.0177549813
59009.4813194,16.445837,0.0178486388
59013.3419676,16.4681015,0.0179282092
59013.4546991,16.4695225,0.0179333333
59016.4775,16.3979874,0.0176819675
59019.3925694,16.4776535,0.01796275
59022.4651389,16.5165348,0.0181058925
59025.3890046,16.4704304,0.0179366097
59026.482037,16.4530563,0.0178742968
59028.4669792,16.4377975,0.0178202242
59028.4834144,16.4405231,0.0178298429
