mjd,mag,magerr
58218.4943056,17.7713509,0.0284674447
58218.51875,17.6869831,0.0275419261
58229.4540162,17.7309456,0.0280160513
58242.4749074,17.7164497,0.0278577898
58244.4900694,17.7444267,0.0281649679
58246.4454398,17.6847916,0.0275187436
58247.4508333,17.7256966,0.0279585272
58249.4324769,17.6680756,0.0273432825
58249.4813542,17.6854248,0.0275254361
58254.4685648,17.7202492,0.0278990958
58255.4700231,17.7536411,0.0282677226
58256.4329977,17.7184219,0.0278792176
58256.4665278,17.7061539,0.0277465489
58257.4328704,17.7031593,0.0277143698
58257.473669,17.7053299,0.0277376752
58258.445162,17.7612,0.028352607
58259.4473958,17.697052,0.0276489835
58262.3871181,17.6981277,0.0276604816
58263.4262384,17.7432556,0.0281519704
58266.3633796,17.7184944,0.0278800074
58267.3815972,17.8117371,0.0289341137
58268.4563426,17.6788254,0.0274558403
58269.4242014,17.7379532,0.0280932561
58270.4343171,17.7350044,0.0280607138
58271.4237384,17.6398525,0.0245299693
58271.4242014,17.6344376,0.024472395
58271.4543171,17.6874008,0.0275463425
58272.4573495,17.7358131,0.028069634
58273.4220486,17.7125034,0.0278150402
58274.4714931,17.6622028,0.0272822268
58275.4054051,17.7124844,0.0278148334
58276.4538194,17.68997,0.027573593
58277.4002662,17.7319584,0.0280271862
58278.4469907,17.7558022,0.0282919388
58279.4076505,17.6757507,0.0274235494
58280.3638079,17.7522354,0.028252
58281.4505787,17.7464943,0.0281879622
58282.4529514,17.6772919,0.0274397153
58283.3907755,17.732933,0.0280379076
58285.4121644,17.6980972,0.0276601501
58287.4492245,17.724678,0.027947396
58288.4536343,17.737484,0.0280880686
58289.4511343,17.6886902,0.0275600106
58290.3843171,17.7326241,0.0280345026
58291.4775926,17.7575073,0.0283110682
58292.4666551,17.7539024,0.0282706451
58293.4790278,17.7699203,0.0284512006
58294.4663657,17.7778702,0.028541714
58296.336713,17.7593651,0.0283319447
58296.3503819,17.7610779,0.0258998871
58296.3508449,17.7190361,0.0254068337
58298.4259491,17.7434483,0.0281541012
58298.4378819,17.7294312,0.0255269241
58299.4114005,17.6822281,0.0274916701
58300.3982639,17.7358208,0.0280697141
58301.4054514,17.7143078,0.0278345756
58301.4059144,17.7043877,0.0252396036
58301.4091319,17.6918259,0.0250980295
58303.3689931,17.7373314,0.0280863848
58304.3852662,17.7675076,0.0284238495
58305.4089236,17.7458363,0.0281806402
58307.3922106,17.7395058,0.0281104147
58312.405787,17.7977333,0.0287705101
58313.3922685,17.711462,0.0278037768
58314.4250347,17.7962494,0.0287532825
58315.3611806,17.7634315,0.0283777695
58316.3479861,17.7430744,0.0281499587
58318.3652315,17.700573,0.0276866406
58319.3541435,17.7389984,0.0281048119
58320.3959491,17.7703972,0.0284566116
58322.4004398,17.7652512,0.0283983182
58323.4686574,17.7826157,0.0285960212
58324.4794676,17.7499046,0.0282259528
58325.2752662,17.7339172,0.0280487351
58326.3798958,17.7773209,0.0285354387
58327.3600926,17.7102375,0.027790552
58327.3751157,17.7183266,0.0253986828
58328.337662,17.7901726,0.0286829732
58328.3740625,17.7395515,0.0256449878
58328.3745139,17.7633686,0.0259273257
58329.3675926,17.7481575,0.0282064788
58330.3619907,17.7587547,0.0283250809
58330.3949769,17.7419777,0.0256734565
58330.3954398,17.7630043,0.0259229541
58332.3315046,17.7109909,0.027798688
58332.3632639,17.7342682,0.0255832151
58332.3637269,17.7583046,0.0258667618
58333.3243519,17.7817764,0.0285864007
58333.3534491,17.7280159,0.0255105067
58333.353912,17.7395782,0.025645297
58334.3497801,17.8358727,0.0292206537
58334.4068634,17.8181496,0.0266013127
58334.4073148,17.795948,0.0263239592
58335.36375,17.7352371,0.0255945083
58335.364213,17.7352943,0.0255951788
58336.3487269,17.8192253,0.0290223975
58336.3628009,17.7225647,0.0254474655
58336.3632523,17.7144661,0.025354404
58340.3107292,17.7118893,0.0278084017
58342.3299421,17.732151,0.0280293077
58343.3416898,17.7457085,0.0281792097
58344.3094097,17.7588654,0.028326327
58345.3272917,17.6813831,0.0274827611
