mjd,mag,magerr
58228.4905208,20.9611378,0.178471923
58234.4664352,20.7371712,0.163412929
58252.4708565,21.4150543,0.208992124
58254.4434954,21.2797356,0.199893594
58255.4345486,21.3557949,0.205007672
58258.4731481,21.1182957,0.189038754
58262.4429167,21.1167316,0.191491604
58263.4467361,21.2059612,0.197619796
58272.4050579,20.4896812,0.146479443
58273.4631944,20.9290504,0.176314354
58274.4019097,20.9010315,0.176677346
58274.4028472,21.162426,0.192005992
58275.4486921,21.0731583,0.186003804
58276.4118634,21.0200024,0.184848189
58278.4061921,21.1705017,0.195184469
58278.4071296,21.2030067,0.194734573
58280.428669,20.9559631,0.180449963
58281.4027431,21.1069374,0.190818906
58282.4034606,21.3383198,0.203832626
58290.4258333,20.881855,0.173141122
58292.4267245,21.1500092,0.19117105
58293.4572222,21.0427361,0.183958292
58294.4534259,21.2572861,0.201144814
58294.4538889,21.029705,0.183082104
58302.4247917,20.8104496,0.168339968
58304.4356481,21.215826,0.195596457
58305.4477083,20.8716183,0.172452807
58307.3405093,20.8849392,0.175572157
58307.3414583,20.8612118,0.171753049
58310.3406944,21.0265217,0.185295939
58312.3712963,21.3621712,0.205436349
58313.3654398,20.8565521,0.171439767
58314.3875116,20.95401,0.177992582
58314.387963,21.3672485,0.208696961
58315.4066435,21.1784554,0.193083763
58315.4364931,21.0483646,0.208628535
58315.4369444,21.1181183,0.213987112
58316.3914352,20.6716461,0.159007192
58316.4008796,20.85149,0.173274875
58318.4135417,21.5640087,0.219007373
58320.4527431,21.4475842,0.211179256
58321.4154514,21.3460999,0.204355717
58322.4350347,21.2392044,0.19716835
58323.4326042,20.8178062,0.168834567
58323.4575926,21.1750889,0.195499539
58329.4503009,20.3975754,0.15726237
58333.3889699,20.7041702,0.182186604
58334.3090856,21.1736546,0.192760944
58337.3688657,21.317337,0.202421784
58338.3657523,21.2528954,0.198088884
58343.3891782,21.3099174,0.201922894
58344.3462153,21.1956921,0.194242716
58346.3214236,21.1940212,0.196799755
58346.3218866,20.9297199,0.176359415
58347.3486574,21.0420189,0.183910131
58348.3465278,20.7975693,0.167473912
58349.370463,21.2054348,0.194897771
58350.3506713,21.193922,0.194123745
58351.4113079,21.2059212,0.194930434
58352.3626505,20.9280205,0.176245093
58360.1695139,21.0645313,0.185423732
58361.2225926,20.9073696,0.174856663
58364.2564699,21.032959,0.183300972
58365.2890278,21.0862484,0.186884046
58366.2611921,21.719326,0.229450583
58367.2833333,21.3995895,0.207952261
58369.2889352,21.6167336,0.222552538
58370.2381366,21.2265644,0.196318507
58371.2665972,21.3326225,0.203449607
58372.2694097,21.5518532,0.218190074
58374.2610069,20.7873936,0.16678977
58374.2907292,21.0379734,0.207830191
58378.3097106,20.9363976,0.176808357
58389.1513426,21.2635441,0.198804855
58390.164919,21.1424999,0.190666199
58400.1415162,21.3065033,0.201693416
58425.1518056,20.8293247,0.16960907
58429.1828241,21.0393448,0.183730364
58430.1289468,21.2184525,0.195773005
58433.1409028,20.7241402,0.16253674
58608.4531481,20.8663578,0.172099113
58633.4481481,21.637886,0.223974705
58634.4554861,21.4804306,0.213387847
58637.4523264,21.2071304,0.195011854
58639.4493056,21.3694954,0.205928802
58640.4518866,21.4246044,0.209634185
58641.4239583,21.1747246,0.192832947
58644.426331,21.1257248,0.18953824
58645.4270023,21.3942528,0.207593441
58653.3640741,20.3059273,0.130267397
58660.430081,20.8322601,0.16980648
58665.466875,21.1080112,0.18834722
58666.4691204,20.8078194,0.168163061
58668.3120949,21.4547272,0.211659551
58670.4250926,21.4304104,0.210024595
58672.3432755,21.6892223,0.22742641
58673.3483681,21.2550812,0.198235869
58674.4354514,21.6413727,0.224209189
58691.3212037,21.1649437,0.192175269
58706.4279282,21.1529408,0.191368222
58715.2884028,21.0405045,0.183808327
58716.3088079,20.9276123,0.176217675
58717.2887384,21.2750225,0.199576735
58718.3096759,21.2726479,0.199416995
58720.3087037,21.3870831,0.207111359
58723.3107639,21.65942,0.225422621
58724.310787,21.1767807,0.19297111
58726.2883796,21.2981339,0.201130629
58727.3103472,21.567585,0.219247818
58744.1882755,21.0728092,0.18598032
58747.1882755,20.8790207,0.172950506
58760.187662,21.1191788,0.18909812
58763.1871991,21.2018337,0.194655657
58779.1183796,21.3832169,0.206851363
58782.2235995,20.9948578,0.180739164
58795.1603241,20.8005276,0.167672873
58972.4763194,21.0686417,0.185700178
58986.437338,21.2181549,0.195753098
58992.4766667,21.3213196,0.202689648
58998.4293403,21.2631798,0.198780417
59025.3492593,21.3681335,0.20583725
