mjd,mag,magerr
58216.5127083,18.6741447,0.0406015143
58217.4916319,18.9239407,0.0472081676
58217.5144329,18.8503876,0.0450993218
58218.4938542,19.0195847,0.0501794778
58218.4943056,19.0033627,0.0531375222
58218.51875,19.0369034,0.0542361699
58229.4540162,18.9135323,0.0503439307
58242.4749074,19.1318188,0.0575188845
58244.4896065,18.8710899,0.0456781723
58244.4900694,18.9241238,0.0506623797
58246.4454398,18.8782978,0.0493048839
58246.4459028,19.0123978,0.0499466956
58247.4503704,18.8855495,0.0460891947
58247.4508333,18.9898529,0.0527036972
58249.4324769,18.9567242,0.0516606569
58249.4813542,18.9473228,0.0513699539
58252.4883218,18.7161751,0.0416078456
58254.4685648,18.729908,0.0452544838
58254.4695023,18.6940308,0.0410727449
58255.4700231,18.9368095,0.0510475524
58255.4709606,18.9567413,0.0481969155
58256.4329977,18.9634628,0.051870469
58256.4665278,18.9372921,0.0510622934
58256.4712037,18.9190216,0.0470625311
58257.4319097,18.8164883,0.0441755503
58257.4328704,18.8214035,0.0476913191
58257.473669,18.8006935,0.0471230298
58257.4741319,18.7602692,0.0427068807
58258.445162,18.8273621,0.0478566624
58258.4518866,18.6821842,0.0407909676
58259.4473958,18.7812939,0.0465996787
58259.4483333,18.710228,0.0414630398
58262.3871181,18.9402161,0.051151704
58262.387581,18.859684,0.0453578681
58263.4262384,18.8515282,0.0485359654
58263.4286806,18.7841396,0.0433210321
58266.3629167,18.741209,0.0422262475
58266.3633796,18.8127899,0.0474537313
58267.3815972,18.7233124,0.0450860336
58268.4563426,18.7722435,0.0463584736
58268.4568056,18.7559395,0.0425969511
58269.4242014,18.9105186,0.0502538383
58269.4246644,18.8563271,0.0452642478
58270.4333681,18.8632393,0.0454573259
58270.4343171,19.0192032,0.05365251
58271.4533796,18.8692513,0.0456262827
58271.4543171,18.8839378,0.0494691208
58272.4573495,18.8326664,0.0480045862
58272.4729861,18.7455311,0.0423344634
58273.4220486,18.8313141,0.0479667969
58273.4229861,18.7209282,0.0417241454
58274.4714931,18.8602715,0.0487852059
58275.4054051,18.7817345,0.0466114879
58276.4538194,18.5786972,0.0416206792
58276.4547685,18.5588684,0.0380349346
58277.4002662,18.9460487,0.0513307266
58277.4027083,18.8716354,0.0456935577
58278.4469907,18.6274529,0.0427416377
58278.4502199,18.6324806,0.0396420807
58279.4076505,18.7042007,0.0446032435
58280.3638079,18.750948,0.0457981713
58280.3647454,18.7329388,0.0420203358
58281.4505787,18.7527637,0.0458455756
58281.4534144,18.7848625,0.0433398336
58282.4515046,18.6203957,0.0393706523
58282.4529514,18.5913944,0.0419081338
58283.3907755,18.707655,0.044689931
58283.3917245,18.6964493,0.0411306545
58285.4121644,18.6581192,0.0434709303
58285.4131019,18.6516781,0.040079549
58287.4492245,18.6837845,0.0440961011
58287.4496759,18.7283726,0.0419073477
58288.4531713,18.6481457,0.0399984755
58288.4536343,18.6899261,0.044247739
58289.4506713,18.6661377,0.040414229
58289.4511343,18.7246685,0.0451206043
58290.3843171,18.7466583,0.045686543
58290.3852662,18.7021561,0.0412678011
58291.4765741,18.7234764,0.0417867228
58291.4775926,18.6998444,0.0444942936
58292.4666551,18.802393,0.0471692979
58292.4671181,18.7679062,0.0429018661
58293.4775926,18.8175621,0.0442043394
58293.4790278,18.7259617,0.0451535694
58294.4663657,18.78936,0.0468162484
58294.4668171,18.7982597,0.0436908118
58296.336713,18.6915226,0.0442872792
58296.3675463,18.9340324,0.0475091264
58297.4165856,18.7078686,0.0414058305
58298.4254977,18.7723656,0.0430163778
58298.4259491,18.8393993,0.0481932983
58299.4109375,18.6558933,0.0401766561
58299.4114005,18.9357834,0.0510162637
58300.3982639,18.6854191,0.0441363789
58300.3987269,18.6610832,0.0402967222
58301.405,18.7318649,0.0419937111
58301.4054514,18.7688217,0.0462677702
58302.3822454,18.6566029,0.0401930325
58303.3680324,18.824934,0.0444029346
58303.3689931,18.7718945,0.0463492349
58304.3852662,18.8424759,0.0482798927
58304.3857176,18.844841,0.0449461713
58305.3946875,18.8342209,0.0446551032
58305.4089236,18.9635525,0.051873263
58307.3917593,18.6734619,0.0405854844
58307.3922106,18.7544384,0.0458893143
58310.4072917,18.5495529,0.0378392562
58312.4053241,18.7446365,0.0423120409
58312.405787,18.7763119,0.0464666821
58313.3918171,18.6591206,0.0402512513
