mjd,mag,magerr
58218.4943056,19.2496414,0.0638962835
58218.51875,19.2395153,0.0634513646
58229.4540162,19.54846,0.0787738487
58242.4749074,19.3176765,0.0669813454
58246.4454398,19.3129234,0.0667603165
58247.4508333,19.3034401,0.0663217455
58249.4324769,19.2364349,0.063316755
58249.4813542,19.2568913,0.0642170087
58254.4685648,19.28759,0.0655962154
58255.4700231,19.2437401,0.0636365414
58256.4329977,19.1860332,0.0611613393
58256.4665278,19.2318497,0.0631170198
58257.4328704,19.2979336,0.0660686567
58257.473669,19.257473,0.0642428324
58258.445162,19.1968288,0.0616156049
58259.4473958,19.2613373,0.0644146726
58262.3871181,19.2690582,0.0647595972
58263.4262384,19.2336807,0.0631967038
58266.3633796,19.3573914,0.0688614249
58268.4563426,19.2164249,0.062450476
58269.4242014,19.3071327,0.0664921254
58270.4343171,19.2131824,0.0623114221
58271.4237384,19.2535172,0.0634126812
58271.4242014,19.2220592,0.0620383099
58271.4543171,19.3457375,0.0683035553
58272.4573495,19.2804241,0.0652712286
58273.4220486,19.2895279,0.0656844527
58274.4714931,19.216114,0.0624371246
58275.4054051,19.2342911,0.0632232875
58276.4538194,19.3302383,0.0675695688
58277.4002662,19.1748104,0.0606933422
58278.4469907,19.2618198,0.0644361824
58279.4076505,19.2466984,0.0637665987
58280.3638079,19.177824,0.0608185977
58281.4505787,19.3223972,0.0672017187
58282.4529514,19.2495689,0.0638930723
58283.3907755,19.2804718,0.0652733743
58285.4121644,19.3139496,0.0668079257
58287.4492245,19.2453251,0.0637061894
58288.4536343,19.1901436,0.0613338351
58289.4511343,19.2302837,0.0630489513
58290.3843171,19.2507153,0.0639436841
58291.4775926,19.234333,0.063225098
58292.4666551,19.3022423,0.066266641
58293.4790278,19.2576485,0.0642506629
58294.4663657,19.2207489,0.0626364797
58296.336713,19.2924919,0.0658196136
58296.3503819,19.2230377,0.0620805584
58296.3508449,19.1048336,0.0572104193
58298.4259491,19.2113457,0.0622328036
58298.4378819,19.2705421,0.0641708747
58299.4114005,19.3221626,0.0671907365
58300.3982639,19.2729435,0.0649339557
58301.4054514,19.2704716,0.0648229346
58301.4059144,19.187521,0.060568396
58301.4091319,19.2389946,0.0627739877
58303.3689931,19.2288628,0.0629872754
58304.3852662,19.2990475,0.0661197975
58305.4089236,19.1959019,0.0615764707
58307.3922106,19.3343353,0.0677627102
58312.405787,19.2335491,0.0631909817
58313.3922685,19.2965546,0.0660054311
58314.4250347,19.1802902,0.0609213375
58315.3611806,19.3007793,0.0661993101
58316.3479861,19.237484,0.0633625612
58318.3652315,19.3813782,0.0700260326
58319.3541435,19.3175392,0.0669749677
58320.3959491,19.3184242,0.0670161843
58322.4004398,19.2851181,0.0654839203
58323.4686574,19.2880459,0.0656169876
58324.4794676,19.2562447,0.0641883463
58325.2752662,19.2425499,0.0635843351
58326.3798958,19.2982063,0.0660811737
58327.3600926,19.1746292,0.0606858209
58327.3751157,19.271616,0.0642189905
58328.337662,19.2935791,0.0658692792
58328.3740625,19.0764828,0.056109868
58328.3745139,19.1203575,0.057823915
58329.3675926,19.2385521,0.0634092391
58330.3619907,19.2716999,0.0648780912
58330.3949769,19.2897263,0.0650373921
58330.3954398,19.2897778,0.0650397763
58332.3315046,19.294384,0.0659061223
58332.3632639,19.2946548,0.0652621612
58332.3637269,19.2767258,0.064448759
58333.3243519,19.3022785,0.0662682876
58333.3534491,19.2021694,0.0611868687
58333.353912,19.2637882,0.0638688654
58334.3497801,19.2390537,0.063431181
58334.4068634,19.3240547,0.0666208565
58334.4073148,19.2107849,0.0615540668
58335.36375,19.2132645,0.0616602004
58335.364213,19.2023125,0.0611929484
58336.3487269,19.2909832,0.0657507926
58336.3628009,19.2065067,0.0613714233
58336.3632523,19.2484474,0.0631888583
58340.3107292,19.2581673,0.0642736927
58342.3299421,19.239048,0.0634309202
58343.3416898,19.3125458,0.0667427778
58344.3094097,19.2638588,0.0645270646
58345.3272917,19.3178978,0.0669916347
58345.3701157,19.3828621,0.0694332793
58347.4134954,19.2326202,0.0631505102
58349.3192824,19.3058643,0.0664335489
58350.3666898,19.3210392,0.0671382472
58351.3617245,19.2807808,0.0652873516
58352.2684028,19.3399696,0.0680293813
58352.3129282,19.17976,0.0602436475
58353.2152546,19.2560425,0.0641793609
58353.3083796,19.2136211,0.0616754778
58353.3806597,19.2829914,0.0653874725
58354.2695486,19.2322426,0.0631341264
58354.3086111,19.2235069,0.0621008426
58354.3903472,19.4302578,0.072468482
58355.2804051,19.2244682,0.0627970025
58355.3067708,19.1230545,0.057931263
58356.1953819,19.3776073,0.069841437
58356.2780093,19.2203598,0.0626197383
58356.3109838,19.3291512,0.0668595582
58357.2035532,19.2989464,0.0661151484
58357.3037616,19.186779,0.0611926168
58358.2315509,19.271656,0.0648761168
58359.295706,19.1966572,0.0616083555
58359.3421644,19.2809944,0.0652970597
58361.2918403,19.1590195,0.0600420795
58362.1829514,19.1607018,0.060111057
58363.2641782,19.3045425,0.0663725659
58364.2986574,19.4319267,0.0725535452
58365.2025579,19.2866516,0.0655535534
58366.323125,19.2744007,0.0649994761
58367.3244097,19.2481194,0.0638291687
58368.2801852,19.3421173,0.0681312904
58368.3259954,19.2434807,0.0629704893
58369.1919907,19.2019691,0.0618333034
58370.2773032,19.2245064,0.0627986565
58371.2991667,19.3065853,0.066466853
58372.3035648,19.346241,0.0683275238
58373.2785532,19.2996864,0.0661491305
58374.3240741,19.2534504,0.0640645623
58375.1911343,19.2527351,0.0640329197
58376.2049653,19.2948303,0.0659265146
58377.1250347,19.2950058,0.0652781725
58377.278669,19.2468872,0.0637748912
58378.2709375,19.1948261,0.0608759262
58378.2778704,19.3536949,0.0686839074
58379.2746528,19.2690067,0.064757295
58379.2893866,19.2508774,0.0632960573
58383.3106481,19.3019333,0.0662523732
58384.185787,19.2861557,0.0655310228
58385.2267593,19.3021431,0.0662620291
58386.253912,19.2188816,0.0625560954
58386.2687847,19.2379627,0.0627288446
58387.1662963,19.2348061,0.0632457286
58388.2255208,19.2242374,0.0627870113
58389.240625,19.3184891,0.0670191869
58389.2879282,19.2583904,0.0636286661
58400.1839815,19.2864399,0.0655439645
58423.1292824,19.2591629,0.0643179268
58425.1102083,19.2109699,0.0622167401
58428.1076042,19.2706146,0.0648293495
58429.0831366,19.2482014,0.0631780401
58429.1342361,19.2470207,0.0637807623
58430.1765394,19.2543678,0.0641051978
58431.1453472,19.1933479,0.0614686944
58433.0831134,19.2689095,0.0640977025
58433.1079745,19.38834,0.0703681931
58437.2612963,19.2014599,0.0618117042
58443.0756713,19.2221565,0.0620425269
58456.1387731,19.233654,0.0631955564
58457.1625579,19.1471806,0.0595592484
58472.0974769,19.3011189,0.0662149265
58474.1431481,19.196806,0.0616146475
58475.1346181,19.1766262,0.0607687682
58482.1018403,19.1357422,0.0590972342
58582.4444792,19.3414192,0.0680981725
58588.4097106,19.1590958,0.0600452088
58591.4753125,19.2640419,0.0645352602
58593.4282755,19.3099613,0.0666229725
58597.4504167,19.2138138,0.0623384379
58605.4490162,19.1883774,0.0612596758
58607.4885764,19.2915726,0.0657776594
58608.4862384,19.2254772,0.0628406107
58616.4267014,19.3116722,0.0667022392
58617.4890509,19.3946438,0.0706796423
58627.4036458,19.2079811,0.0620891303
58632.4711111,19.3246689,0.0673080236
58632.4842361,19.3154907,0.0662218556
58633.4290162,19.2335701,0.0631918609
58634.424213,19.201273,0.0618037693
58635.4103935,19.3401642,0.0680385977
58636.4337731,19.2368279,0.0633339286
58637.4245833,19.2931232,0.0658484697
58638.4707407,19.2495041,0.0638902336
58639.4108681,19.3041725,0.0663555264
58640.4751852,19.2395172,0.0634514689
58641.4710995,19.2802544,0.0652635768
58642.446331,19.253006,0.0640448928
58643.4647685,19.2739353,0.0649785548
58644.4703009,19.2528419,0.0640376657
58646.4754977,19.202919,0.0618736446
58649.2992014,19.2500801,0.0639156401
58650.3406134,19.2030029,0.0618772432
58651.4283449,19.3067436,0.0664741695
58652.4238542,19.232502,0.0631453842
58653.4332523,19.2014217,0.0611551441
58653.4337037,19.1853256,0.0604763515
58653.4553819,19.1907387,0.0613588877
58654.4077199,19.1685658,0.0597787909
58654.4081713,19.2553577,0.0634941608
58654.4327199,19.2422199,0.0635698512
58655.3645949,19.2828522,0.064725399
58655.3650463,19.2618752,0.0637836084
58657.4239815,19.1353817,0.0590827689
58663.4300231,19.2066383,0.0620318577
58665.4311227,19.2972603,0.0660377741
58666.3472222,19.2969856,0.066025205
58667.3045949,19.3356609,0.0678253323
58668.3433796,19.2862778,0.0655366033
58669.4162269,19.2763786,0.0650886074
58670.3916435,19.2631474,0.0644953176
58677.3085532,19.1318855,0.0589424409
58680.3230671,19.256649,0.0642062798
58684.4531944,19.2160282,0.0624334402
58688.3784259,19.2500477,0.0639142245
58691.3661806,19.1906528,0.0613552742
58694.3481829,19.2513714,0.0639726445
58697.392963,19.2218494,0.0626839176
58700.3925,19.3392277,0.0679941624
58703.4084144,19.2838955,0.0654284358
58706.39625,19.2705441,0.0648261979
58710.1747338,19.3855629,0.0702314526
58711.1745139,19.3651562,0.0692360103
58714.1746759,19.2499199,0.0639085397
58715.2587269,19.268095,0.0647164509
58716.2798032,19.2054653,0.0619819127
58717.2586458,19.2501068,0.063916795
58718.2803125,19.2812481,0.0653084815
58719.2593056,19.2260189,0.0628640875
58720.2800694,19.353363,0.0686680153
58721.2592245,19.3360043,0.0678415671
58722.2591088,19.245224,0.0637017414
58723.2836458,19.2177868,0.0625089705
58724.2837153,19.2130108,0.0623040646
58725.2575926,19.3063927,0.0664579347
58726.2590509,19.2571049,0.0642265305
58727.2839005,19.248785,0.0638584867
58730.2593171,19.2359982,0.0632977113
58732.2579861,19.2638226,0.0645254701
58733.2575926,19.1952438,0.0615486875
58734.2593171,19.282505,0.0653654337
58735.2580093,19.2531109,0.064049527
58736.2678009,19.3630733,0.0691352636
58737.2824306,19.3702202,0.0694815442
58744.365706,19.381422,0.0700281337
58750.2646065,19.2989082,0.0661133975
58754.1434028,19.2979584,0.0660698041
58757.2891435,19.2443275,0.0636623502
58760.2788542,19.2755527,0.0650513917
58763.2541898,19.1710758,0.0605385415
58766.1228472,19.2985878,0.0660986751
58769.1128125,19.4109306,0.0714914873
58775.2043634,19.324295,0.067290552
58779.092963,19.3129406,0.0667610839
58785.098669,19.3512249,0.0685655773
58789.2130787,19.2222786,0.0627024323
58795.0884954,19.215065,0.0623921044
58798.1914005,19.2060089,0.0620050505
58801.2346528,19.2987347,0.0661054105
58829.0753009,19.234787,0.0632449016
58833.0762963,19.456974,0.0738435388
58944.516713,19.2578735,0.0642606169
58955.4458333,19.3365326,0.0678665414
58966.4715972,19.2782764,0.0651742145
58972.4302199,19.2192364,0.0625713319
58975.4528588,19.1867447,0.0611911677
58977.4530671,19.2022629,0.0618458055
58978.4674306,19.4386711,0.0728983879
58979.4935764,19.1389008,0.0592244044
58985.4775694,19.2736855,0.0649673045
58986.4675694,19.3205242,0.0671141967
58992.4563542,19.3388557,0.0679765418
58995.4470833,19.2950668,0.0659373179
58995.4764352,19.2795448,0.0652315095
58998.4707407,19.3848763,0.070197694
58998.4816319,19.2562428,0.0641882345
59001.4449884,19.2627373,0.0644770339
59004.3063426,19.3756294,0.0697448701
59010.3497106,19.2923622,0.0658137351
59013.3424421,19.2042789,0.0619314499
59019.3916319,19.2466927,0.063766323
59022.4646644,19.2828445,0.0653808266
59025.3852546,19.2656269,0.0646060109
59026.4810995,19.3293247,0.0675266087
59028.4660417,19.222681,0.0627198294
