mjd,mag,magerr
58231.4428819,21.1116714,0.188593388
58252.4708565,21.2815132,0.200013161
58254.4434954,21.5810719,0.220154643
58255.4345486,21.1159019,0.188877821
58258.4731481,20.6851692,0.159916401
58275.4486921,21.6127987,0.222287893
58276.411412,21.2178116,0.195729971
58277.4530093,21.1725388,0.192685962
58278.4071296,21.2617149,0.198681951
58281.4036806,21.457653,0.211856365
58285.4292245,22.0104313,0.249023795
58288.4087963,20.2446938,0.125316158
58291.4249653,21.6718826,0.226260543
58292.4267245,21.6632481,0.225679994
58303.4261343,21.2461319,0.19763422
58307.3414583,21.2457657,0.197609544
58310.3416435,20.9597626,0.178379416
58312.3712963,21.5698891,0.21940279
58315.4364931,20.8244915,0.191429973
58315.4369444,20.7652092,0.18687582
58316.3914352,21.3858528,0.207028627
58318.4135417,21.8352413,0.237244368
58321.4154514,20.8494205,0.170960307
58322.4350347,20.9416065,0.177158594
58334.3090856,21.5074329,0.215203404
58336.2712269,20.3892918,0.156514704
58336.2899421,20.227272,0.142160848
58336.2939236,20.4138775,0.139539897
58337.3688657,20.8350449,0.169993639
58338.3657523,21.1617565,0.191960931
58343.3891782,20.6387711,0.156796694
58344.3462153,20.9062042,0.174778223
58344.3724306,20.6301193,0.176497817
58347.3486574,20.8842201,0.173300147
58349.370463,21.3746185,0.206273317
58350.3506713,20.8920879,0.173829079
58351.4113079,20.5481567,0.150704026
58361.2225926,21.2955132,0.200954437
58362.2448727,21.3036823,0.201503754
58364.2564699,20.6491165,0.15749228
58365.2890278,20.890419,0.173716903
58366.2611921,20.7894783,0.16692996
58367.2833333,21.4957771,0.214419723
58368.2662731,21.3693771,0.205920815
58369.2889352,21.3729191,0.206158996
58370.2381366,21.4467144,0.211120844
58371.2665972,20.8897858,0.173674345
58373.2658912,21.3204346,0.202630043
58374.2610069,21.5565224,0.218504071
58377.2680787,20.461935,0.143897697
58378.3097106,20.8286285,0.169562221
58379.2033912,21.2837086,0.226708174
58379.3262037,21.3459015,0.204342365
58381.2413773,20.7431126,0.18517828
58382.1970602,20.7497253,0.16425705
58382.2294676,20.1253452,0.133495837
58388.1312963,20.2299118,0.12415345
58389.1513426,20.6247387,0.155853271
58390.164919,21.004652,0.181397676
58400.1415162,20.9690533,0.179004073
58425.1518056,20.6095676,0.154833198
58426.152037,20.49436,0.146919742
58429.1828241,21.7675705,0.232694387
58469.1152662,20.1109428,0.115242019
58582.4937037,20.5988312,0.154111266
58617.473831,20.2088699,0.122519955
58634.4554861,20.8311234,0.169730067
58635.4511458,19.8437443,0.0979178995
58637.4523264,20.7867413,0.166745901
58638.4578356,20.8426075,0.170502186
58639.4493056,20.5193367,0.148766279
58640.4518866,20.4983635,0.147297457
58641.4239583,20.5166492,0.148585558
58642.4333102,20.4309254,0.141069204
58644.426331,20.6448059,0.157202482
58645.4270023,20.7246284,0.162569523
58650.4709259,20.7404499,0.163633347
58660.430081,21.4238358,0.209582567
58665.466875,21.101387,0.187901855
58666.4691204,21.1511993,0.191251159
58667.4270833,21.2886124,0.200490475
58668.3120949,20.9602585,0.178412795
58669.4492824,21.0267811,0.182885528
58670.4250926,20.8155251,0.168681264
58672.3432755,21.3217735,0.202720165
58673.3483681,21.2832222,0.200128078
58674.4354514,20.4992466,0.147380829
58691.3212037,20.5919762,0.153650403
58694.3239699,21.1147556,0.188800693
58714.2031597,20.4715614,0.144787848
58720.3087037,20.4491158,0.142721131
58722.2882407,21.080019,0.186465144
58723.3107639,20.5377312,0.150003076
58724.310787,20.4166584,0.139788076
58726.2883796,21.0492802,0.184398293
58727.3103472,20.9814491,0.179837584
58732.2853704,20.7114334,0.161682367
58733.2846875,20.4556904,0.143323317
58734.2859375,20.8054199,0.168001771
58735.2845139,20.7144394,0.161884427
58736.2941088,20.2836075,0.128437385
58738.1930208,19.9407196,0.103798836
58744.1882755,20.8926392,0.173866153
58747.1882755,20.4624767,0.143947601
58748.1873843,20.6820507,0.159706712
58749.188912,21.0935669,0.187376022
58750.1892014,20.6406746,0.156924725
58751.1868287,20.4100666,0.139200538
58754.1865162,21.1274834,0.189656496
58761.1866898,20.1446991,0.117691197
58762.1858565,20.5983715,0.154080391
58763.1871991,20.074625,0.112675108
58764.2552083,19.7585831,0.0931080431
58770.1229282,20.5685959,0.152078271
58779.1183796,20.3925552,0.137652323
58782.2235995,20.5412903,0.150242329
58788.1863194,20.3491516,0.133895725
58791.1419444,20.4468098,0.142510638
58811.0969329,20.6888142,0.160161495
58831.1117593,20.290493,0.128998846
58955.4749653,20.5537033,0.151077032
58963.4080208,20.1891441,0.121011168
58963.4484028,20.2749119,0.127732351
58972.4763194,20.5991478,0.154132605
58986.437338,20.8496399,0.17097497
58992.4766667,21.1151009,0.188823938
58998.4293403,19.8850098,0.100366376
59001.4099074,20.7971611,0.167446494
59004.4697222,19.8185883,0.0964635387
59019.350162,20.5136395,0.148383141
59022.3643056,20.3785076,0.13642396
59025.3492593,21.5383244,0.217280507
