mjd,mag,magerr
58205.4742477,17.3614006,0.0243496336
58206.4825463,17.4243431,0.0248602517
58206.5241319,17.4278316,0.0248894002
58207.4643056,17.4284554,0.0248946194
58208.4723958,17.4043999,0.0246953238
58209.5051273,17.3554859,0.0243031159
58210.5141667,17.3946991,0.0246161595
58211.4883102,17.3078442,0.023937339
58211.5108449,17.3834953,0.0245255902
58229.5043519,17.3767853,0.0244717803
58230.4926042,17.4367599,0.0249644332
58231.442419,17.382534,0.0245178659
58231.4873495,17.3909435,0.0245857015
58234.4659722,17.3707752,0.0244238675
58235.4322801,17.3612576,0.0243485048
58237.4035764,17.3390961,0.0241755061
58244.4476852,17.4289742,0.0248989649
58246.4701505,17.4220963,0.0248415172
58247.4924306,17.3924828,0.0245981682
58254.4355903,17.3948956,0.0246177558
58255.4280208,17.3558693,0.0243061259
58258.4740856,17.3635693,0.0243667476
58262.4429167,17.373476,0.0244453605
58263.4467361,17.3614902,0.0243503377
58266.4680093,17.3463211,0.024231527
58267.4705324,17.3294315,0.02410114
58268.4646644,17.3520012,0.02427583
58269.4771181,17.347683,0.0242421236
58270.4765509,17.286129,0.0237757545
58271.4673495,17.4485302,0.0250642654
58272.4279745,17.3830681,0.0245221611
58273.4641782,17.3770676,0.0244740415
58274.4019097,17.41469,0.0247800518
58275.4491551,17.4172821,0.0248015113
58276.4118634,17.3575668,0.0243194569
58277.4515509,17.3698578,0.0244165696
58278.4061921,17.3997574,0.0246573575
58279.4490046,17.3798542,0.024496356
58280.428669,17.3871078,0.0245546922
58281.4027431,17.3798676,0.0244964603
58282.4025231,17.3813896,0.0245086737
58283.4292708,17.3851299,0.024538748
58286.4296181,17.3680744,0.0244024135
58287.4032292,17.3853035,0.0245401487
58288.4352894,17.3741646,0.0244508553
58289.411331,17.3860855,0.02454645
58290.4253819,17.3873978,0.0245570391
58291.4245139,17.3875694,0.0245584249
58292.4262731,17.3740349,0.0244498197
58293.4576852,17.3911018,0.0245869849
58294.4534259,17.3982391,0.024644969
58296.4596759,17.4387398,0.0249811467
58297.4484838,17.3367043,0.0241570454
58298.4776389,17.3629875,0.0243621524
58299.4535185,17.3150902,0.0239919722
58300.4555903,17.393486,0.0246063117
58301.3242245,17.390934,0.0245856252
58302.4262384,17.390831,0.0245847926
58302.475787,17.3251057,0.0319339074
58302.4762384,17.3156242,0.0318384841
58303.4265856,17.3813248,0.0245081484
58304.4526042,17.4108543,0.0247483738
58305.4467477,17.3951607,0.0246199165
58307.3405093,17.3943558,0.0246133693
58310.3406944,17.3746147,0.0244544409
58311.3627894,17.3707867,0.0244239513
58312.3717593,17.4242039,0.0248590857
58313.3659028,17.3827782,0.0245198216
58314.387963,17.3892822,0.0245722551
58315.4071065,17.3619118,0.0243536588
58315.4364931,17.3400898,0.032086283
58315.4369444,17.3450241,0.0321368761
58316.4008796,17.3895397,0.0245743375
58317.3859606,17.3353004,0.0241462216
58318.4130903,17.3138275,0.0239824187
58319.4035185,17.33992,0.0241818745
58320.4461227,17.3735886,0.0244462639
58322.4302662,17.3682709,0.0244039726
58323.3736458,17.3121605,0.0318038054
58323.3740972,17.2955551,0.031638965
58323.4575926,17.4052811,0.0247025471
58324.3844907,17.3313789,0.0319974758
58324.3849421,17.3488541,0.0321762934
58324.4197917,17.3501091,0.0242610481
58325.4222222,17.3692875,0.0244120434
58326.4737269,17.5258255,0.0257467441
58329.4214468,17.396183,0.0246282239
58329.4498495,17.3669739,0.0323645025
58329.4503009,17.4142151,0.0328688659
58330.4446875,17.3600864,0.0243392698
58332.4540509,17.3277531,0.0240882877
58333.3885069,17.3086109,0.0317683741
58333.3889699,17.3549576,0.0322393738
58334.3105324,17.3236465,0.0240569301
58336.2712269,17.3441544,0.0321279392
58336.2899421,17.3368912,0.0320535973
58336.3223958,17.3069763,0.0239308197
58337.3693171,17.3533955,0.0242867321
58338.3648032,17.3530731,0.0242842119
58343.3896296,17.3676357,0.0243989322
58344.3466782,17.3702927,0.0244200286
58344.3724306,17.3218803,0.031901367
58346.3214236,17.3713417,0.0244283713
58348.3474769,17.3867302,0.0245516505
58349.3700116,17.383028,0.0245218351
58350.3058449,17.3011513,0.0316942669
58350.3416782,17.3669891,0.02439381
58351.4108565,17.4141464,0.0247755554
58352.3621991,17.3948803,0.0246176291
58360.3683102,17.3430748,0.0242063142
58360.4355093,17.3197403,0.0318798088
58361.2240162,17.3250465,0.0240676124
58362.2453356,17.3521233,0.0242767781
58363.3007407,17.3579559,0.0243225079
58363.3480556,17.347662,0.0321640112
58364.2472569,17.3605652,0.0243430454
58365.2809722,17.3761463,0.0244666729
58366.2670255,17.3517151,0.024273593
58367.2778588,17.383337,0.0245243162
58368.2572685,17.3710499,0.0244260486
58369.2794907,17.3870258,0.0245540384
58370.238588,17.3875999,0.0245586652
58371.2670602,17.3841686,0.0245310124
58372.2604167,17.3775444,0.0244778544
58373.2587847,17.4054546,0.024703972
58374.2533796,17.3805809,0.0245021787
58374.2907292,17.4121552,0.0328464545
58375.2867593,17.372797,0.024439957
58376.290787,17.4200726,0.0248246808
58377.2590741,17.3904762,0.0245819166
58378.3023032,17.407095,0.0247174408
58379.2033912,17.4054565,0.0327738337
58379.3174769,17.3767643,0.0244716182
58380.3411343,17.5086498,0.0255909804
