mjd,mag,magerr
58218.4943056,14.48349,0.0146391597
58218.51875,14.4644613,0.0146329114
58229.4540162,14.511426,0.0146487067
58242.4749074,14.4821653,0.0146387182
58244.4900694,14.4932079,0.0146424286
58246.4454398,14.4677248,0.0146339685
58247.4508333,14.5012369,0.0146451723
58249.4324769,14.4791317,0.0146377105
58249.4813542,14.4587154,0.0146310655
58254.4685648,14.4686937,0.0146342842
58255.4700231,14.4918356,0.0146419639
58256.4329977,14.4761467,0.0146367233
58256.4665278,14.4809742,0.0146383215
58257.4328704,14.476078,0.0146367019
58257.473669,14.4835691,0.0146391867
58258.445162,14.4620256,0.0146321263
58259.4473958,14.4754763,0.0146365035
58262.3871181,14.4961319,0.0146434233
58263.4262384,14.4857903,0.014639928
58266.3633796,14.4815102,0.0146384994
58267.3815972,14.5252934,0.0146536129
58268.4563426,14.5024099,0.0146455746
58269.4242014,14.4721823,0.0146354232
58270.4343171,14.4673576,0.0146338502
58271.4237384,14.47118,0.015034969
58271.4242014,14.45683,0.0150368409
58271.4543171,14.4926987,0.0146422563
58272.4573495,14.4691734,0.0146344407
58273.4220486,14.5052204,0.014646546
58274.4714931,14.4795017,0.0146378335
58275.4054051,14.4917431,0.0146419322
58276.4538194,14.4827299,0.0146389063
58277.4002662,14.4736195,0.0146358935
58278.4469907,14.4767828,0.0146369338
58279.4076505,14.4796543,0.0146378828
58280.3638079,14.5107231,0.0146484589
58281.4505787,14.4865408,0.0146401795
58282.4529514,14.4747572,0.014636267
58283.3907755,14.5014267,0.0146452365
58285.4121644,14.4611712,0.0146318525
58287.4492245,14.4804745,0.0146381557
58288.4536343,14.4812393,0.014638409
58289.4511343,14.4846268,0.0146395396
58290.3843171,14.4455528,0.0146269053
58291.4775926,14.4776239,0.0146372113
58292.4666551,14.5084114,0.0146476543
58293.4790278,14.4592743,0.0146312453
58294.4663657,14.4606733,0.0146316933
58296.336713,14.486618,0.0146402055
58296.3503819,14.46842,0.015035321
58296.3508449,14.4623699,0.0150361033
58298.4259491,14.453577,0.0146294301
58298.4378819,14.4400358,0.0150391823
58299.4114005,14.4512291,0.0146286879
58300.3982639,14.4850006,0.0146396626
58301.4054514,14.4929695,0.0146423485
58301.4059144,14.434474,0.0150399944
58301.4091319,14.4478207,0.0150380777
58303.3689931,14.4695654,0.0146345673
58304.3852662,14.472785,0.0146356197
58305.4089236,14.476964,0.0146369943
58307.3922106,14.4924145,0.0146421604
58312.405787,14.477457,0.0146371555
58313.3922685,14.4755688,0.0146365324
58314.4250347,14.4375076,0.0146244103
58315.3611806,14.4938707,0.0146426549
58316.3479861,14.4746647,0.0146362362
58318.3652315,14.5031195,0.0146458205
58319.3541435,14.4714518,0.0146351829
58320.3959491,14.5178833,0.0146509763
58322.4004398,14.5188236,0.0146513088
58323.4686574,14.5029507,0.0146457618
58324.4794676,14.4863768,0.0146401254
58325.2752662,14.4892941,0.0146411052
58326.3798958,14.4818697,0.0146386186
58327.3600926,14.4841642,0.0146393841
58327.3751157,14.4503288,0.0150377294
58328.337662,14.4898586,0.014641297
58328.3740625,14.4600868,0.015036406
58328.3745139,14.4748335,0.0150345117
58329.3675926,14.4757366,0.0146365892
58330.3619907,14.4310322,0.0146224275
58330.3949769,14.4640932,0.0150358779
58330.3954398,14.453207,0.0150373327
58332.3315046,14.4833126,0.0146391001
58332.3632639,14.4579172,0.0150366947
58332.3637269,14.4549971,0.0150370896
58333.3243519,14.5150375,0.0146499723
58333.3534491,14.4575548,0.0150367431
58333.353912,14.4720306,0.0150348609
58334.3497801,14.4731903,0.014635752
58334.4068634,14.4771214,0.0150342295
58334.4073148,14.4590073,0.0150365494
58335.36375,14.4572611,0.0150367832
58335.364213,14.4434004,0.0150387008
58336.3487269,14.4968834,0.0146436794
58336.3628009,14.4657183,0.0150356675
58336.3632523,14.4685946,0.0150352977
58340.3107292,14.4603481,0.014631588
58342.3299421,14.4771576,0.0146370586
58343.3416898,14.5056238,0.0146466848
58344.3094097,14.4683275,0.014634165
58345.3272917,14.4733019,0.0146357883
58345.3701157,14.4555264,0.0150370179
58347.4134954,14.5066538,0.0146470424
58349.3192824,14.4792452,0.0146377468
58350.3666898,14.4921179,0.0146420589
58351.3617245,14.4749975,0.0146363452
58352.2684028,14.4785032,0.0146375019
58352.3129282,14.4683475,0.0150353294
58353.2152546,14.5145931,0.0146498159
58353.3083796,14.4544992,0.0150371566
58353.3806597,14.4753361,0.014636456
58354.2695486,14.4975424,0.0146439048
58354.3086111,14.4553146,0.0150370458
58354.3903472,14.5042553,0.0146462116
58355.2804051,14.4688721,0.014634341
58355.3067708,14.4342251,0.0150400298
58356.1953819,14.4962368,0.0146434586
58356.2780093,14.4995565,0.0146445939
58356.3109838,14.4640446,0.0150358854
58357.2035532,14.5024004,0.0146455709
58357.3037616,14.4560146,0.014630205
58358.2315509,14.4919615,0.0146420076
58359.295706,14.4898767,0.0146413026
58359.3421644,14.4981031,0.0146440966
58360.2765741,14.4618063,0.0146320574
58361.2918403,14.4692898,0.0146344779
58362.1829514,14.4733276,0.0146357967
58363.2641782,14.4629269,0.0146324178
58364.2986574,14.4971523,0.0146437716
58365.2025579,14.4612856,0.0146318888
58366.323125,14.4706068,0.0146349072
58367.3244097,14.4862499,0.0146400817
58368.2801852,14.4963388,0.014643494
58368.3259954,14.4583483,0.0150366379
58369.1919907,14.4834938,0.0146391597
58370.2773032,14.4667702,0.0146336593
58371.2991667,14.4608879,0.0146317612
58372.3035648,14.4883413,0.0146407848
58373.2785532,14.4849138,0.0146396356
58374.3240741,14.4924164,0.0146421604
58375.1911343,14.4543457,0.0146296741
58376.2049653,14.4861641,0.0146400528
58377.1250347,14.4738398,0.0150346346
58377.278669,14.4810753,0.014638355
58378.2709375,14.4707165,0.0150350276
58378.2778704,14.4779434,0.0146373175
58379.2746528,14.5030928,0.0146458112
58379.2893866,14.4766483,0.0150342872
58383.3106481,14.5473471,0.0146616539
58384.185787,14.4586992,0.01463106
58385.2267593,14.4926214,0.0146422302
58386.253912,14.4583616,0.0146309528
58386.2687847,14.4524908,0.0150374305
58387.1662963,14.4773912,0.014637135
58388.2255208,14.4828653,0.0146389501
58389.240625,14.5346823,0.014657001
58389.2879282,14.4781399,0.0150341038
58400.1839815,14.4711866,0.0146350963
58423.1292824,14.4846096,0.0146395331
58425.1102083,14.4903336,0.0146414554
58428.1076042,14.4709835,0.0146350292
58429.0831366,14.4789715,0.0150340041
58429.1342361,14.5001936,0.0146448128
58430.1765394,14.4972963,0.01464382
58431.1453472,14.5148478,0.0146499053
58433.0831134,14.4666128,0.0150355529
58433.1079745,14.4440594,0.0146264387
58436.1008449,14.5128107,0.0146491909
58437.2612963,14.4991198,0.014644444
58443.0756713,14.4596691,0.0150364609
58456.1387731,14.4934721,0.014642518
58457.1625579,14.5008812,0.0146450493
58472.0974769,14.4855909,0.0146398619
58474.1431481,14.484581,0.0146395238
58475.1346181,14.4842987,0.0146394288
58482.1018403,14.4884453,0.0146408202
58582.4444792,14.4768143,0.014636944
58588.4097106,14.4508228,0.0146285594
58591.4753125,14.4865847,0.0146401953
58593.3904977,14.4350462,0.0150399087
58593.4282755,14.447299,0.0146274529
58597.4504167,14.4904842,0.0146415066
58605.4490162,14.4788437,0.0146376146
58607.4885764,14.4707518,0.0146349547
58608.4862384,14.4707069,0.0146349398
58616.4267014,14.4630537,0.0146324579
58617.4890509,14.4679527,0.0146340439
58627.4036458,14.4766026,0.0146368742
58632.4711111,14.4660177,0.0146334162
58632.4842361,14.4372454,0.0150395865
58633.4290162,14.4758062,0.0146366125
58634.424213,14.4345388,0.0146234985
58635.4103935,14.431488,0.0146225654
58636.4337731,14.4540939,0.0146295941
58637.4245833,14.4482641,0.0146277556
58638.4707407,14.4538345,0.0146295112
58639.4108681,14.477684,0.0146372318
58640.4751852,14.440877,0.0146254506
58641.4710995,14.4578133,0.0146307778
58642.446331,14.4701891,0.0146347713
58643.4647685,14.4819527,0.0146386465
58644.4703009,14.4720726,0.0146353859
58646.4754977,14.480341,0.0146381129
58647.3174306,14.4749165,0.0146363201
58649.2992014,14.5035162,0.0146459565
58650.3406134,14.4769583,0.0146369925
58651.4283449,14.4767408,0.0146369208
58652.4238542,14.4748764,0.014636307
58653.4332523,14.4356995,0.0150398137
58653.4337037,14.4256763,0.0150413122
58653.4553819,14.4597893,0.0146314092
58654.4077199,14.4639959,0.0150358919
58654.4081713,14.4617033,0.0150361918
58654.4327199,14.4634151,0.0146325743
58655.3645949,14.4546785,0.0150371324
58655.3650463,14.4348125,0.015039945
58657.4239815,14.4816236,0.0146385366
58663.4300231,14.4656878,0.0146333091
58665.4311227,14.4435511,0.0146262813
58666.3472222,14.4983778,0.0146441907
58667.3045949,14.4798355,0.0146379434
58668.3433796,14.4702063,0.0146347769
58669.4162269,14.4745102,0.014636185
58670.3916435,14.4372377,0.0146243265
58677.3085532,14.4729843,0.014635684
58680.3230671,14.4586878,0.0146310572
58684.4531944,14.4901457,0.014641392
58688.3784259,14.464077,0.0146327885
58691.3661806,14.3918638,0.0146109145
58694.3481829,14.4732523,0.0146357724
58697.392963,14.4630032,0.014632442
58700.3925,14.4555187,0.0146300467
58703.4084144,14.4290771,0.0146218324
58706.39625,14.4327459,0.01462295
58710.1747338,14.4878674,0.0146406246
58711.1745139,14.4905415,0.0146415252
58714.1746759,14.4491692,0.0146280397
58715.2587269,14.4770117,0.0146370092
58716.2798032,14.4813099,0.0146384332
58717.2586458,14.4462004,0.0146271074
58718.2803125,14.4920874,0.0146420477
58719.2593056,14.5277138,0.0146544818
58720.2800694,14.4991722,0.0146444626
58721.2592245,14.4729328,0.0146356672
58722.2591088,14.4711647,0.0146350889
58723.2836458,14.4469633,0.0146273468
58724.2837153,14.4848261,0.0146396048
