mjd,mag,magerr
58216.5127083,18.2837143,0.0329050235
58217.4916319,18.191473,0.0314535573
58217.5144329,18.1405754,0.0307028536
58218.4938542,18.1635666,0.0310377013
58218.5182986,18.1114368,0.0302882772
58242.4753704,18.2329845,0.032091815
58244.4896065,18.1546879,0.0309075676
58246.4459028,18.2894001,0.0329985283
58247.4503704,18.2787094,0.0328231342
58252.4883218,18.140564,0.0307026841
58254.4695023,18.0957432,0.0300694332
58255.4709606,18.137394,0.0306570567
58256.4712037,18.1786766,0.0312615633
58257.4319097,18.1209717,0.0304227415
58257.4741319,18.1103287,0.0302727204
58258.4518866,18.1858253,0.0313685462
58259.4483333,18.1737385,0.0311880745
58262.387581,18.2303219,0.0320501663
58263.4286806,18.2553616,0.0324459262
58266.3629167,18.2075901,0.0316985324
58268.4568056,18.1531601,0.0308852904
58269.4246644,18.087019,0.0299490876
58270.4333681,18.1175995,0.0303750467
58271.4237384,18.0032768,0.0300101005
58271.4242014,17.9748459,0.0295915846
58271.4533796,18.0789185,0.0298381988
58272.4729861,18.0895844,0.0299843773
58273.4229861,18.126112,0.0304957125
58274.4710417,18.1418209,0.0307208207
58275.4072801,18.1928673,0.0314746015
58276.4547685,18.2194405,0.0318809412
58277.4027083,18.2693787,0.0326714367
58278.4502199,18.2935696,0.0330674052
58280.3647454,18.3256779,0.0336065665
58281.4534144,18.2714081,0.0327043124
58282.4515046,18.2308979,0.0320591629
58283.3917245,18.176342,0.0312267821
58285.4131019,18.1220055,0.0304373875
58287.4496759,18.0809155,0.0298654605
58288.4531713,18.0584335,0.0295613203
58289.4506713,18.1023598,0.0301613193
58290.3852662,18.1145248,0.0303316992
58291.4765741,18.1468773,0.0307939425
58292.4671181,18.2396393,0.0321963876
58293.4775926,18.2661438,0.0326191336
58294.4668171,18.2685928,0.0326587223
58296.3503819,18.2535286,0.0342264287
58296.3508449,18.219202,0.0335876755
58296.3675463,18.3146477,0.0334195681
58297.4165856,18.3628159,0.0342501551
58298.4254977,18.1655598,0.0310670566
58298.4378819,18.2113819,0.0334449895
58299.4109375,18.1340294,0.0306087751
58300.3987269,18.1191139,0.0303964596
58301.405,18.1472206,0.0307989214
58301.4059144,18.0959816,0.0314568691
58301.4091319,18.1023617,0.0315612145
58302.3822454,18.1530209,0.0308832545
58303.3680324,18.0681496,0.0296920221
58304.3857176,18.1008663,0.0301405266
58305.3946875,18.0909882,0.0300037265
58307.3917593,18.1271896,0.0305110533
58310.4072917,18.2334843,0.0320996419
