mjd,mag,magerr
58218.4943056,18.7901421,0.0468373224
58218.51875,18.7826462,0.0466359034
58229.4540162,18.8298836,0.0479268804
58242.4749074,18.9478092,0.051384937
58244.4900694,18.988039,0.0526458547
58246.4454398,18.854496,0.0486203618
58247.4508333,18.8983822,0.0498933494
58249.4324769,18.931633,0.0508898832
58249.4813542,18.7030945,0.0445755385
58254.4685648,18.7952137,0.04697432
58255.4700231,18.8283157,0.0478832014
58256.4329977,18.8458862,0.0483761169
58256.4665278,18.8377838,0.0481479242
58257.4328704,18.7929077,0.0469119623
58257.473669,18.8162212,0.0475481823
58258.445162,18.7718334,0.046347592
58259.4473958,18.8367405,0.0481186211
58262.3871181,18.8446922,0.0483424067
58263.4262384,18.7900753,0.0468355268
58266.3633796,18.9092369,0.0502156019
58267.3815972,18.8187733,0.0476185642
58268.4563426,18.819828,0.0476477146
58269.4242014,18.7422943,0.0455733761
58270.4343171,18.8937874,0.0497578569
58271.4237384,18.8040085,0.0462426953
58271.4242014,18.7839394,0.0456707366
58271.4543171,18.8196392,0.0476425141
58272.4573495,18.7895279,0.0468207784
58273.4220486,18.8730965,0.0491541214
58274.4714931,18.8102398,0.0473837368
58275.4054051,18.8576107,0.0487091616
58276.4538194,18.8775139,0.049282141
58277.4002662,18.8846245,0.0494891703
58278.4469907,18.8926926,0.0497256219
58279.4076505,18.826519,0.0478332229
58280.3638079,18.8702259,0.0490711965
58281.4505787,18.8352776,0.0480776317
58282.4529514,18.7917633,0.046881061
58283.3907755,18.8119469,0.0474305749
58285.4121644,18.846426,0.0483913831
58287.4492245,18.7852039,0.0467044674
58288.4536343,18.8065147,0.0472817495
58289.4511343,18.8044052,0.0472241528
58290.3843171,18.8812523,0.049390845
58291.4775926,18.8171673,0.0475742444
58292.4666551,18.8165092,0.0475561023
58293.4790278,18.8885651,0.049604468
58294.4663657,18.8657532,0.0489423908
58296.336713,18.9788208,0.0523531213
58296.3503819,18.7622814,0.0450642072
58296.3508449,18.8696899,0.0481832549
58298.4259491,18.7098846,0.0447460078
58298.4378819,18.9198723,0.0497393049
58299.4114005,18.7016258,0.0445387922
58300.3982639,18.9339085,0.0509591177
58301.4054514,18.78899,0.0468062684
58301.4059144,18.8453331,0.0474511571
58301.4091319,18.7549553,0.0448615178
58303.3689931,18.8360939,0.0481005087
