mjd,mag,magerr
58216.5127083,16.5791473,0.0183453076
58217.4916319,16.7787685,0.0191892795
58217.5144329,16.7277908,0.0189612918
58218.4938542,16.6442966,0.018606713
58218.5182986,16.5940762,0.018404074
58242.4753704,16.2848835,0.0173102319
58244.4896065,16.6280022,0.018540116
58246.4459028,16.4695053,0.0179332718
58247.4503704,16.6308956,0.0185518842
58252.4883218,16.7125435,0.0188948307
58254.4695023,16.5338707,0.0181710608
58255.4709606,16.5979309,0.0184193589
58256.4712037,16.7170715,0.0189144854
58257.4319097,16.644558,0.0186077859
58257.4741319,16.5901489,0.0183885526
58258.4518866,16.4863853,0.0179945379
58259.4483333,16.5164604,0.0181056131
58262.387581,16.5188942,0.0181147121
58263.4286806,16.6181431,0.0185002238
58266.3629167,16.4743462,0.0179507621
58268.4568056,16.4034195,0.0177005995
58269.4246644,16.4124203,0.0177316274
58270.4333681,16.442524,0.0178369116
58271.4237384,16.617569,0.0190022588
58271.4242014,16.5861816,0.0189025439
58271.4533796,16.676075,0.018739
58272.4729861,16.5383797,0.0181881506
58273.4229861,16.3508854,0.0175234731
58274.4710417,16.380003,0.0176208131
58275.4072801,16.5296898,0.0181552675
58276.4547685,16.344902,0.0175037235
58277.4027083,16.6514854,0.0186363608
58278.4502199,16.7133598,0.0188983716
58280.3647454,16.6817093,0.0187627897
58281.4534144,16.6700363,0.0187136121
58282.4515046,16.7792168,0.0191913266
58283.3917245,17.0469437,0.0205517523
58285.4131019,16.5443268,0.018210778
58287.4496759,16.697216,0.0188288037
58288.4531713,16.6166191,0.0184940826
58289.4506713,16.8313122,0.0194339473
58290.3852662,16.6255779,0.0185302794
58291.4765741,16.4949341,0.0180258583
58292.4671181,16.5194111,0.0181166474
58293.4775926,16.6398506,0.0185884628
58294.4668171,16.6952324,0.0188203156
58296.3503819,16.712532,0.0193303879
58296.3508449,16.7141857,0.0193364676
58296.3675463,16.7559776,0.019086238
58297.4165856,16.6328526,0.0185598545
58298.4254977,16.7366753,0.0190003794
58298.4378819,16.7365227,0.0194198582
58299.4109375,16.7204132,0.0189290345
58300.3987269,16.7810574,0.0191997308
58301.405,16.8931751,0.0197352599
58301.4059144,16.8369522,0.0198251158
58301.4091319,16.8343391,0.0198139194
58302.3822454,16.7328777,0.0189836379
58303.3680324,16.6305847,0.0185506176
58304.3857176,16.682951,0.0187680479
58305.3946875,16.8237514,0.0193981193
58307.3917593,16.8980293,0.0197595321
58310.4072917,16.7729225,0.0191626754
58312.4053241,16.9456196,0.0200025178
58313.3918171,16.9032993,0.0197859854
58314.4259838,16.7604294,0.0191062205
58315.3616319,16.7012367,0.018846048
58316.3475231,16.8050156,0.0193102434
58318.3656829,16.9484653,0.0200173408
58320.3920949,16.7244263,0.0189465601
58322.4019676,16.8341789,0.0194475893
58323.4709838,16.8990173,0.0197644811
58324.4785185,16.6992531,0.0188375339
58325.2762037,16.7955399,0.019266285
58326.4156366,16.7070045,0.018870879
58327.3429514,16.6527748,0.0186416917
58327.3751157,16.6096992,0.0189768635
58328.3740625,16.6884003,0.0192431249
58328.3745139,16.707386,0.0193115491
58329.3665741,16.9757481,0.020161191
58330.3615278,16.8719006,0.0196299739
58330.3949769,16.7803726,0.0195905808
58330.3954398,16.806179,0.0196955204
58332.3310417,16.7333164,0.0189855695
58332.3632639,16.592411,0.0189219974
58332.3637269,16.6200047,0.0190101787
58333.3248032,16.7762699,0.019177895
58333.3534491,16.6782703,0.0192072932
58333.353912,16.6823406,0.0192216374
58334.3493171,16.9085121,0.0198122654
58334.4068634,16.8683853,0.0199626312
58334.4073148,16.8532944,0.0198959541
58335.36375,17.0581169,0.0209116172
58335.364213,17.0213661,0.0207109768
58336.3482639,16.95755,0.0200648922
58336.3628009,16.8345795,0.0198149513
58336.3632523,16.881115,0.0200198367
58342.3439236,16.9349384,0.0199471787
58343.3421412,16.9018478,0.0197786931
58344.4278819,16.8496418,0.0195216965
58345.3354167,16.7658138,0.019130487
58345.3701157,16.6812782,0.0192178879
58347.4121065,16.9750252,0.0201573353
58349.3212384,16.8518314,0.0195322651
58350.37375,16.7733078,0.0191644281
58351.3631019,16.787756,0.0192304235
58352.2896644,16.9133186,0.0198365934
58352.3129282,16.7880554,0.0196214728
58353.2161921,17.0370045,0.0204958711
58353.3083796,16.8697491,0.0199687164
58353.3797222,17.0304871,0.0204594713
58354.2690856,16.9638462,0.0200980511
58354.3086111,16.8366623,0.0198238753
58354.3898958,16.8916512,0.0197276548
58355.2808565,16.8174858,0.0193685889
58355.3067708,16.7540283,0.0194868874
58355.4265278,16.7981434,0.0192783307
58356.2794792,16.6920624,0.018806776
58356.3109838,16.633276,0.0190537516
58357.3148727,16.7551804,0.0190826636
58358.2320139,16.8389893,0.0194705445
58359.3015509,16.8907623,0.019723231
58359.3452199,16.9119949,0.0198298879
58360.3024884,16.7599564,0.0191040989
58361.2398032,16.7828445,0.0192079078
58362.3239352,16.7383461,0.0190077648
58363.2651968,16.7936478,0.0192575492
58364.3015856,16.9769382,0.0201675333
58365.2015972,16.93293,0.0199368224
58366.3288542,16.8036079,0.0193036906
58367.3248727,16.8099804,0.0193334036
58368.2873148,16.6687355,0.0187081583
58368.3259954,16.6081066,0.018971758
58369.1924537,16.7818127,0.0192031842
58370.2827315,16.9063568,0.0198013876
58371.3049537,16.926897,0.0199058261
58372.309294,16.7997017,0.0192855503
58373.2834491,16.6966553,0.0188264027
58374.3245255,16.7085381,0.0188775025
58375.1915972,16.9037132,0.0197880734
58376.2045139,16.9677925,0.0201189164
58377.1250347,16.9201126,0.0202006251
58377.2866088,16.9847603,0.0202094
58378.2709375,16.8402023,0.0198390968
58378.2799306,16.9365005,0.0199552439
58379.2751157,16.8003216,0.0192884263
58379.2893866,16.6715279,0.0191837046
58382.1659838,16.9304047,0.0199238323
58383.3101968,16.9479523,0.0200146679
58384.1853241,16.773674,0.0191660915
58385.2262963,16.6911659,0.0188029539
58386.2543634,16.7596493,0.019102715
58386.2687847,16.7029667,0.0192954727
58387.1653588,16.6467857,0.0186169595
58388.2395602,16.7082634,0.0188763123
58389.241088,16.7291336,0.018967187
58389.2879282,16.5783997,0.0188784655
58390.1708565,16.3743973,0.0176019128
58400.1945602,16.3007469,0.017360568
58423.1097338,16.22715,0.0171317346
58425.120463,16.2106323,0.0170819853
58429.0831366,16.5471725,0.0187843684
58430.1769907,16.6520882,0.0186388511
58431.1448958,16.7194386,0.0189247914
58433.0831134,16.7651272,0.0195301529
58433.1168866,16.8573246,0.0195588544
58437.2608333,16.5283298,0.0181501396
58439.2184491,16.8627148,0.0195850618
58439.2291088,16.803894,0.0193050224
58441.2297338,16.627697,0.0185388774
58443.0756713,16.5139084,0.0186884813
58456.1383102,16.805603,0.0193129778
58472.0979282,16.5948067,0.0184069686
58474.1417708,16.7731209,0.0191635787
