mjd,mag,magerr
58228.4905208,20.6098461,0.154851913
58244.4481481,20.7738991,0.165882349
58247.4924306,20.4494934,0.144694149
58252.4708565,20.9794693,0.179704428
58254.4355903,21.0834999,0.189209223
58254.4434954,20.9940376,0.18068397
58255.4280208,20.9280052,0.178529859
58255.4345486,21.0747128,0.186108351
58258.4731481,20.9010544,0.174432039
58258.4740856,21.0072632,0.183973312
58263.4467361,21.0081367,0.184033275
58275.4486921,20.9277058,0.176223993
58275.4491551,20.9849377,0.182439923
58276.411412,20.9958344,0.180804729
58276.4118634,21.0854492,0.189343095
58277.4530093,21.2575874,0.198404431
58278.4061921,20.9131165,0.177507281
58279.4490046,21.2321243,0.199416637
58279.4508796,21.1767902,0.192971826
58280.428669,21.3298912,0.206131339
58280.4296181,20.9649162,0.178725958
58281.4027431,21.1460552,0.193505526
58281.4036806,20.9645729,0.178702831
58282.4034606,20.9232616,0.175925136
58283.4292708,20.8240032,0.171387076
58285.4292245,21.0954819,0.187504888
58286.4277199,20.9747467,0.179386854
58286.4296181,20.8460312,0.172899961
58290.4253819,20.8678417,0.174397826
58290.4258333,20.8873291,0.173509121
58291.4249653,21.0577793,0.184969783
58292.4262731,21.0199509,0.184844613
58292.4267245,21.0671101,0.185597181
58293.4572222,21.2381001,0.197094083
58293.4576852,21.2162724,0.198328018
58294.4538889,21.0432014,0.183989644
58302.4247917,20.595953,0.153917789
58302.4262384,20.4126949,0.141555265
58303.4261343,21.2249489,0.196209908
58305.4477083,20.8515053,0.171100497
58307.3405093,21.1741352,0.195433974
58307.3414583,20.9697113,0.1790483
58310.3406944,20.8039474,0.170009613
58310.3416435,21.0512257,0.184529185
58311.3627894,21.0500965,0.18691504
58311.3646875,21.0166836,0.182206631
58312.3712963,21.0739555,0.186057448
58312.3717593,21.3297386,0.206120849
58313.3654398,21.2685146,0.199139118
58314.387963,20.8622303,0.174012423
58315.4066435,20.9785824,0.179644823
58315.4071065,20.7574787,0.166818142
58315.4364931,20.9531441,0.201313376
58316.3914352,20.6488647,0.157475352
58316.4008796,20.9925041,0.182959676
58317.3854977,20.6116047,0.154970169
58318.4135417,20.737112,0.163408875
58320.4461227,20.8875122,0.175748825
58320.4527431,20.8586845,0.171583176
58321.4154514,21.0523891,0.184607387
58322.4302662,20.8709335,0.174610257
58322.4350347,20.7346401,0.163242698
58323.4326042,20.7976761,0.167481065
58329.4214468,20.270689,0.129904553
58330.4446875,20.3968353,0.140216932
58332.4535995,20.5854702,0.153212905
58332.4540509,20.8367939,0.17226553
58334.3090856,20.7459412,0.164002538
58334.3105324,20.9153748,0.177662373
58336.2899421,20.801487,0.189662695
58336.2939236,20.8709335,0.172406793
58336.3223958,20.9969635,0.183265924
58337.3688657,21.1501637,0.19118154
58338.3657523,20.8004799,0.167669654
58343.3891782,21.1788712,0.193111658
58344.3462153,21.0730591,0.185997128
58344.3466782,20.8082085,0.170302272
58346.3218866,21.1468296,0.190957308
58347.3486574,21.2648468,0.198892474
58348.3465278,21.2490807,0.197832465
58349.370463,21.292757,0.200769067
58350.3506713,21.1203403,0.189176202
58351.4113079,21.1750908,0.192857504
58352.3626505,20.8819427,0.173146963
58364.2564699,21.014452,0.182056546
58365.2890278,20.9556351,0.178101897
58366.2611921,21.1598835,0.191835046
58367.2833333,21.0449219,0.184105277
58368.2662731,21.2486362,0.197802544
58369.2889352,21.0190697,0.182367086
58370.2381366,21.1102219,0.188495874
58371.2665972,20.919054,0.175642252
58373.2658912,20.96171,0.178510308
58374.2610069,21.1869583,0.193655491
58374.2907292,20.8814716,0.195807338
58377.2680787,20.8461075,0.170737505
58378.3097106,20.8495979,0.170972228
58379.2033912,21.1346645,0.215258241
58379.3262037,21.0466251,0.184219837
58388.1312963,20.9278526,0.176233888
58389.1513426,20.9743423,0.179359674
58390.164919,21.3433418,0.204170346
58400.1415162,21.0710621,0.185862899
58428.165625,20.6899719,0.162181854
58428.1698843,21.2896442,0.200559855
58429.1612963,21.3036118,0.204326391
58429.1828241,21.1255264,0.189525008
58430.140081,21.0787086,0.188880086
58431.1214815,20.6884708,0.162078738
58432.1708449,20.5724735,0.154112101
58469.1148148,20.5300789,0.151200414
58607.430706,20.9643097,0.178685188
58608.4531481,21.0500336,0.184448957
58617.473831,20.9772339,0.179554105
58632.4434028,21.0194912,0.182395458
58633.4481481,21.4366894,0.210446715
58634.4554861,21.2860889,0.200320721
58635.4511458,21.409214,0.208599448
58637.4523264,20.9198189,0.175693631
58638.4578356,21.019268,0.182380438
58639.4493056,21.2920761,0.20072329
58640.4518866,21.0501175,0.184454679
58641.4239583,21.0702934,0.185811162
58642.4333102,20.9858379,0.180132627
58645.4270023,21.1320133,0.189961076
58646.4282755,21.0257168,0.182814002
58660.430081,21.0852222,0.186815023
58665.466875,21.2637234,0.198817015
58666.4691204,21.0365486,0.183542252
58667.4270833,21.0059204,0.181482911
58668.3120949,21.3060436,0.201662421
58669.4492824,21.3247623,0.202921033
58670.4250926,20.8328114,0.169843554
58672.3432755,21.2275562,0.196385145
58673.3483681,20.9664726,0.178830624
58674.4354514,21.2217999,0.195998192
58691.3212037,20.9223499,0.175863862
58706.4279282,20.9914799,0.180511951
58709.4446412,20.5294456,0.149446011
58715.2884028,20.7877388,0.166812897
58716.3088079,20.9559574,0.178123593
58717.2887384,21.005312,0.181442022
58718.3096759,21.0088501,0.181679964
58719.2893403,20.8538303,0.171256781
58720.3087037,21.0313587,0.183193326
58722.2882407,21.0259819,0.182831764
58723.3107639,21.2567616,0.19834888
58725.2869907,21.4300976,0.210003614
58726.2883796,21.0193806,0.182387948
58727.3103472,21.2550201,0.198231816
58732.2853704,20.9925098,0.180581212
