mjd,mag,magerr
58218.4943056,16.3952408,0.0173248649
58218.51875,16.3614235,0.0172151942
58229.4540162,16.3868256,0.0172972288
58242.4749074,16.3093681,0.0170534365
58244.4900694,16.2799835,0.016965773
58246.4454398,16.3775024,0.0172668789
58247.4508333,16.3410149,0.0171507709
58249.4324769,16.311697,0.0170604922
58249.4813542,16.3209419,0.0170886777
58254.4685648,16.3281364,0.0171107892
58255.4700231,16.321907,0.0170916338
58256.4329977,16.3281021,0.0171106849
58256.4665278,16.3409462,0.0171505548
58257.4328704,16.3489952,0.0171758067
58257.473669,16.3733826,0.0172535572
58258.445162,16.356884,0.0172007512
58259.4473958,16.3673477,0.0172341429
58262.3871181,16.3421516,0.0171543285
58263.4262384,16.3956165,0.0173261035
58266.3633796,16.3135242,0.0170660429
58267.3815972,16.4022064,0.0173479151
58268.4563426,16.3343124,0.0171299018
58269.4242014,16.3118668,0.01706101
58270.4343171,16.3223019,0.0170928426
58271.4237384,16.2558022,0.016545983
58271.4242014,16.2424126,0.0165127181
58271.4543171,16.2935181,0.017005831
58272.4573495,16.4192505,0.0174049977
58273.4220486,16.3028336,0.0170337167
58274.4714931,16.3076668,0.01704829
58275.4054051,16.4476814,0.0175023805
58276.4538194,16.4001713,0.0173411667
58277.4002662,16.3391647,0.0171449967
58278.4469907,16.4428234,0.0174855459
58279.4076505,16.3358917,0.0171348043
58280.3638079,16.4051723,0.0173577797
58281.4505787,16.4701996,0.0175814796
58282.4529514,16.3426991,0.0171560403
58283.3907755,16.3749752,0.0172587
58285.4121644,16.3061066,0.0170435794
58287.4492245,16.4441872,0.017490264
58288.4536343,16.2951622,0.0170107335
58289.4511343,16.3254509,0.0171025172
58290.3843171,16.3157806,0.0170729104
58291.4775926,16.2770042,0.0169570278
58292.4666551,16.4040337,0.0173539892
58293.4790278,16.3616638,0.0172159616
58294.4663657,16.2799911,0.0169657972
58296.336713,16.4782524,0.017610196
58296.3503819,16.4244576,0.0170129631
58296.3508449,16.4243717,0.0170127004
58298.4259491,16.2785378,0.0169615261
58298.4378819,16.2890053,0.0166307855
58299.4114005,16.324688,0.0171001703
58300.3982639,16.2689724,0.0169335827
58301.4054514,16.3651619,0.0172271375
58301.4059144,16.3267365,0.0167312734
58301.4091319,16.338129,0.0167624988
58303.3689931,16.3245354,0.0170997027
58304.3852662,16.4285488,0.0174365472
58305.4089236,16.3087025,0.0170514192
58307.3922106,16.3901863,0.017308237
58312.405787,16.3097992,0.0170547385
58313.3922685,16.3430519,0.0171571448
58314.4250347,16.2603588,0.0169086531
58315.3611806,16.275013,0.0169512015
58316.3479861,16.2408791,0.016853055
58318.3652315,16.3145294,0.0170690976
58319.3541435,16.3248863,0.0171007775
58320.3959491,16.3219261,0.0170916896
58322.4004398,16.3108635,0.0170579646
58323.4686574,16.3066349,0.0170451719
58324.4794676,16.3483639,0.0171738211
58325.2752662,16.1660271,0.0166493058
58326.3798958,16.2472649,0.0168711618
58327.3600926,16.4315491,0.0174467899
