mjd,mag,magerr
58216.5127083,16.0776749,0.0152960112
58217.4916319,16.1572533,0.0154789127
58217.5144329,16.1155376,0.0153812198
58218.4938542,16.1055813,0.0153584983
58218.5182986,16.0900764,0.0153235672
58242.4753704,16.1116047,0.0153722176
58244.4896065,16.0857544,0.0153139243
58246.4459028,16.0772839,0.0152951479
58247.4503704,16.1177273,0.0153862471
58249.4300347,16.0590134,0.0152551932
58252.4883218,16.1660099,0.0154999392
58254.4695023,16.1082211,0.0153644998
58255.4709606,16.1618004,0.0154898083
58256.4712037,16.1148605,0.0153796664
58257.4319097,16.1305695,0.0154159544
58257.4741319,16.087738,0.0153183443
58258.4518866,16.103363,0.0153534673
58259.4483333,16.0585175,0.0152541175
58262.387581,16.1287994,0.015411837
58263.4286806,16.1054115,0.0153581146
58266.3629167,16.132267,0.0154199107
58267.3820602,16.1248302,0.01540263
58268.4568056,16.1247025,0.0154023347
58269.4246644,16.1494045,0.0154602192
58270.4333681,16.1186447,0.0153883547
58271.4237384,16.0506916,0.0177532751
58271.4242014,16.0392704,0.0177383106
58271.4533796,16.132864,0.0154213002
58272.4729861,16.1236115,0.0153998118
58273.4229861,16.1266308,0.0154068032
58274.4710417,16.1236076,0.0153998025
58276.4547685,16.1171188,0.0153848473
58277.4027083,16.0876255,0.0153180938
58278.4502199,16.0822105,0.015306049
58280.3647454,16.1286774,0.0154115511
58281.4534144,16.1071625,0.0153620904
58282.4515046,16.1553688,0.0154744107
58283.3917245,16.1377106,0.0154326372
58285.4131019,16.1375999,0.0154323783
58287.4496759,16.1399231,0.0154378321
58288.4531713,16.1046238,0.0153563274
58289.4506713,16.0762825,0.0152929388
58290.3852662,16.1004143,0.0153467972
58291.4765741,16.0830936,0.0153080104
58292.4671181,16.0957031,0.015336181
58293.4775926,16.1089211,0.015366096
58294.4668171,16.1314602,0.0154180285
58296.3503819,16.0739975,0.0177848656
58296.3508449,16.09161,0.017809689
58296.3675463,16.132679,0.015420869
58297.4165856,16.1174011,0.0153854955
58298.4254977,16.0933495,0.0153308939
58298.4378819,16.0329742,0.0177302081
58299.4109375,16.0691185,0.0152772022
58300.3987269,16.0941124,0.0153326066
58301.405,16.0789337,0.0152987912
58301.4059144,16.0497894,0.0177520793
58301.4091319,16.0651321,0.017772682
58302.3822454,16.0934944,0.0153312199
58303.3680324,16.1318893,0.0154190296
58304.3857176,16.1359978,0.015428625
58305.3946875,16.1419106,0.0154425064
58307.3917593,16.1455688,0.015451137
58310.4072917,16.104805,0.0153567372
58312.4053241,16.1177177,0.0153862257
58313.3918171,16.0975914,0.0153404297
58314.4259838,16.1083908,0.0153648881
58315.3616319,16.111866,0.0153728146
58316.3475231,16.1403999,0.0154389525
58318.3656829,16.1088753,0.0153659899
58320.3920949,16.1529369,0.0154686142
58322.4019676,16.1593323,0.0154838897
58323.4709838,16.1618977,0.0154900439
58324.4785185,16.163929,0.0154949268
58325.2762037,16.1296558,0.0154138263
58326.4156366,16.1205692,0.0153927887
58327.3429514,16.095705,0.0153361848
58327.3751157,16.0742722,0.0177852474
58328.3740625,16.0621891,0.0177686829
58328.3745139,16.0711899,0.017780982
58329.3665741,16.1556778,0.0154751474
58330.3615278,16.1594105,0.0154840741
58330.3949769,16.0358067,0.0177338403
58330.3954398,16.053606,0.0177571494
58332.3310417,16.1101761,0.0153689543
58332.3632639,16.0501003,0.0177524928
