mjd,mag,magerr
58205.4742477,15.8431511,0.023127025
58205.4747106,15.9258442,0.0194276404
58207.4638426,15.8885794,0.0193370618
58207.4643056,15.8760357,0.0232277308
58208.4723958,15.8128099,0.0230357815
58208.5127083,15.7863407,0.0191011969
58209.5046759,15.8181696,0.0191727038
58209.5051273,15.7860718,0.0229566731
58210.5141667,15.8339596,0.0230992138
58210.5165278,15.836421,0.0192144774
58211.4883102,15.8561583,0.0231666267
58211.4911921,15.8227558,0.0191831458
58211.507963,15.8531418,0.0192532539
58211.5108449,15.8134375,0.0230376516
58228.4905208,15.8129635,0.019160891
58229.5043519,15.9091454,0.0233310964
58230.4926042,15.9185162,0.0233607143
58231.442419,15.8512678,0.0231517013
58231.4428819,15.8548765,0.0192573052
58231.4873495,15.8254919,0.0230737273
58231.4882986,15.8153496,0.0191662963
58232.5059491,15.8547773,0.0192570705
58234.4659722,15.8612289,0.0231821481
58234.4664352,15.8248215,0.0191878639
58235.4298495,15.8286428,0.0191966034
58235.4322801,15.8277178,0.0230804142
58236.4288079,15.8268394,0.019192474
58237.3926273,15.8424797,0.0192284696
58237.4035764,15.8478041,0.0231411569
58242.4512269,15.8684769,0.0232044104
58242.4938889,15.8490391,0.0231449138
58242.4943519,15.8860416,0.0232587568
58244.4476852,15.8489771,0.0231447238
58244.4481481,15.8544254,0.0192562509
58246.4701505,15.8354931,0.0231038444
58246.4710995,15.8204336,0.0191778559
58247.4914815,15.8148832,0.0191652402
58247.4924306,15.8311596,0.0230907723
58252.4708565,15.8585501,0.0192658976
58254.4355903,15.8791037,0.0232372247
58254.4434954,15.8315725,0.0192033257
58255.4280208,15.8377552,0.0231106784
58255.4345486,15.8159332,0.0191676226
58258.4731481,15.7991524,0.0191297755
58258.4740856,15.8229551,0.0230661146
58261.4692593,15.8482876,0.019241944
58262.4429167,15.838192,0.0231120028
58262.4438542,15.795661,0.0191219579
58263.4467361,15.8309612,0.0230901763
58263.4476736,15.7780027,0.0190827418
58266.4680093,15.8460712,0.0231358875
58266.4694792,15.8117628,0.0191581734
58267.4705324,15.7783852,0.0229341537
58267.4709954,15.8083916,0.0191505533
58268.4646644,15.8222332,0.0230639484
58268.4714468,15.7779474,0.0190826189
58269.446713,15.820672,0.0191783961
58269.4771181,15.796196,0.0229864847
58270.4528356,15.7930984,0.0191162359
58270.4765509,15.828455,0.0230826307
58271.4673495,15.8970909,0.0232932307
58272.4050579,15.8007593,0.0191333797
58272.4279745,15.8251734,0.023072768
58273.4631944,15.8031559,0.0191387609
58273.4641782,15.831748,0.0230925456
58274.4019097,15.8367653,0.023107687
58275.4491551,15.8471746,0.0231392421
58276.411412,15.8214769,0.0191802308
58276.4118634,15.831707,0.0230924226
58277.4515509,15.8400936,0.0231177565
58277.4530093,15.822032,0.0191814955
