mjd,mag,magerr
58231.4882986,20.9780903,0.179611683
58234.4664352,20.5895386,0.15348649
58247.4914815,20.7468853,0.164066076
58247.4924306,20.8496513,0.173148513
58252.4708565,21.5049725,0.215037942
58254.4355903,21.3191147,0.205391169
58258.4731481,20.8162766,0.168731809
58258.4740856,21.0648384,0.187927485
58263.4467361,21.3044357,0.204383016
58273.4641782,20.7862606,0.16879487
58275.4491551,21.0471802,0.186714768
58276.411412,20.9146156,0.175343871
58277.4515509,21.0330334,0.185743213
58277.4530093,21.1382217,0.190378547
58278.4061921,21.1439724,0.193362474
58278.4071296,21.3072433,0.201743126
58280.428669,21.2901402,0.203401208
58280.4296181,21.2685928,0.199144363
58281.4036806,21.2358608,0.196943521
58282.4025231,21.1614075,0.194559813
58282.4034606,21.0423241,0.183930635
58283.4292708,21.016655,0.184618354
58283.4302083,21.0154514,0.18212378
58285.4292245,21.2149296,0.195536137
58286.4296181,21.2607708,0.201384068
58288.4352894,20.5658302,0.153655767
58290.4258333,21.2019768,0.194665313
58291.4245139,20.9665794,0.181179166
58291.4249653,21.0915031,0.187237263
58293.4572222,21.044239,0.184059381
58293.4576852,21.1949081,0.196860671
58294.4534259,21.0525551,0.18708396
58294.4538889,21.3366642,0.203721285
58300.4555903,20.8274517,0.171623826
58304.4356481,21.4029255,0.208176613
58304.4526042,21.1592331,0.194410563
58305.4467477,21.1495838,0.193747878
58305.4477083,21.0547428,0.184765577
58307.3405093,20.9528904,0.180238962
58307.3414583,20.9971638,0.180894136
58310.3406944,21.1574974,0.194291353
58311.3627894,21.3236713,0.205704093
58312.3712963,20.9467716,0.17750597
58312.3717593,21.0782833,0.18885088
58313.3659028,21.169157,0.195092082
58314.3875116,21.138031,0.190365672
58314.387963,20.9804096,0.182129025
58315.4066435,20.7695503,0.165590048
58315.4071065,21.1438808,0.193356156
58316.3914352,20.8174629,0.16881156
58316.4008796,21.2031517,0.197426796
58318.4135417,21.1185246,0.189054132
58319.3925116,21.1222382,0.189303875
58319.4035185,20.6244183,0.157679558
58320.4527431,21.0307159,0.183150172
58322.4302662,20.7464218,0.166058779
58322.4350347,20.8529034,0.171194434
58323.4326042,21.2469349,0.197688103
58323.4575926,20.9649677,0.18106842
58330.4451505,20.6329002,0.156401992
58332.4535995,20.8986359,0.174269438
58332.4540509,20.7281456,0.164803624
58334.3090856,20.8309155,0.169716001
58334.3105324,21.0073757,0.183981061
58336.2939236,21.2290173,0.196483374
58336.3223958,20.9114685,0.177394152
58337.3688657,21.0454578,0.184141278
58338.3657523,21.0368195,0.183560491
58343.3891782,21.1580887,0.191714406
58343.3896296,21.0719967,0.188419223
58344.3466782,20.9529476,0.180242896
58346.3214236,21.1408901,0.193150759
58346.3218866,21.4162846,0.209074855
58348.3465278,20.9822121,0.179888844
58349.370463,21.0714111,0.185886383
58350.3506713,21.307785,0.201779604
58351.4108565,21.1770191,0.1956321
58351.4113079,21.2581062,0.19843924
58352.3626505,20.7789803,0.166224003
58360.1695139,20.8284225,0.169548392
58362.2448727,21.0084305,0.181651711
58362.2453356,20.7727432,0.167866468
58364.2472569,20.9111805,0.177374363
58364.2564699,20.9568806,0.178185582
58365.2809722,21.1334801,0.192641854
58366.2611921,21.475235,0.213038445
58366.2670255,20.9700508,0.181417584
58367.2778588,21.2579575,0.201190948
58367.2833333,21.1726761,0.192695141
58368.2572685,21.0860958,0.189387441
58368.2662731,21.1561852,0.191586375
58369.2889352,21.1707573,0.192566156
58370.2381366,21.0641842,0.185400486
58371.2665972,21.0706062,0.185832262
58372.2604167,21.3921413,0.210406661
58372.2694097,21.0432281,0.183991432
58373.2658912,21.0110779,0.181829691
58375.2867593,20.8302517,0.17181623
58376.290787,21.174036,0.195427179
58377.2590741,20.944685,0.17967546
58377.2680787,21.1417732,0.190617323
58378.3023032,21.0987244,0.190254807
58378.3097106,20.8715878,0.172450781
58379.3174769,21.070715,0.188331127
58379.3262037,21.2928371,0.20077455
58383.2213194,20.6492176,0.15938282
58388.1303588,21.3303967,0.206166029
58389.1513426,21.579277,0.220034003
58390.164919,21.0921078,0.187277913
58390.166331,21.0818291,0.189094424
58400.1415162,20.9092808,0.17498517
58400.1419676,21.0321236,0.185680747
58426.152037,21.0099926,0.181756735
58428.165625,21.0968781,0.190127969
58428.1698843,21.1566238,0.19161582
58429.1612963,20.8713589,0.174639463
58430.1289468,21.1636658,0.192089319
58430.140081,21.1601658,0.194474578
58607.4247454,20.9417686,0.179475188
58607.430706,20.8949356,0.174020648
58608.4526968,21.1203709,0.191741467
58608.4531481,21.0576248,0.184959412
58617.4696528,21.0344677,0.18584168
58617.473831,21.2048645,0.194859385
58628.4679861,20.8993778,0.174319267
58633.4472338,21.2664566,0.201774597
58633.4481481,21.1459484,0.190898061
58634.4545602,21.289238,0.203339219
58634.4554861,21.0655785,0.185494184
58635.4511458,21.0934811,0.1873703
58635.465,20.9918499,0.182914734
58637.4523264,21.2442131,0.197505116
58637.4532523,21.1829433,0.196038961
58638.4578356,20.901886,0.174487948
58638.4587616,20.9155235,0.177672625
58639.4445023,21.1846943,0.196159244
58639.4493056,21.064558,0.185425639
58640.4518866,21.0895977,0.187109232
58641.4239583,21.2357464,0.196935892
58641.4563426,21.1741085,0.195432186
58642.4034144,21.1291199,0.192342401
58642.4333102,21.1283512,0.189714909
58644.4257639,21.0192223,0.184794664
58644.426331,21.0637283,0.185369849
58645.4260764,21.2635059,0.201571941
58646.4237847,21.3032475,0.204301357
58648.4530324,21.2257347,0.198977828
58653.3640741,20.6798573,0.15955925
58660.4296412,21.1707191,0.19519937
58660.430081,21.1357269,0.190210819
58663.4514352,21.1452141,0.193447709
58665.4664352,21.0115147,0.184265256
58665.466875,21.005127,0.181429625
58666.4681829,21.0109062,0.184223533
58666.4691204,21.3369446,0.203740239
58667.4270833,20.9772415,0.179554582
58668.305081,20.9030838,0.176818252
58668.3120949,21.4462681,0.211090803
58669.4483449,21.4465122,0.214140773
58669.4492824,21.1456833,0.190880299
58670.4246412,21.0445843,0.186536431
58672.3423495,21.4212933,0.212408781
58672.3432755,21.3928185,0.207497001
58673.3483681,21.172781,0.192702174
58673.349294,20.9982777,0.183356166
58674.4330556,21.3843441,0.209871054
58674.4354514,21.2459221,0.197620034
58691.3235417,20.8954468,0.176293731
58706.4279282,20.891098,0.17376256
58714.200162,20.7119827,0.163693547
58715.2884028,20.8286438,0.169563293
58716.3056944,21.0122547,0.184316158
58716.3088079,21.0311108,0.183176637
58717.2855787,21.3747444,0.209211826
58718.3065972,21.0705605,0.188320518
58718.3096759,21.3536797,0.204865456
58719.2861806,20.7270374,0.164727449
58719.2893403,21.0206699,0.182474613
58720.3087037,21.3442459,0.204231143
58722.2851157,20.9755325,0.181794047
58723.3077778,20.8663406,0.17429471
58723.3107639,21.3554382,0.204983592
58724.310787,20.9441872,0.177332163
58725.2838889,21.3948956,0.210595727
58725.2869907,21.1100216,0.188482404
58726.2853125,20.8917065,0.176036835
58727.3073495,21.2099762,0.197895527
58727.3103472,21.2381134,0.197095037
