mjd,mag,magerr
58216.5127083,19.9279594,0.097695455
58217.4916319,18.8657188,0.0455268957
58217.5144329,18.8817539,0.0459807515
58218.4938542,19.0580864,0.0514540486
58218.5182986,19.1388817,0.0542861894
58242.4753704,19.0054359,0.0497227199
58244.4896065,19.3113575,0.061122179
58246.4459028,19.6764603,0.0800238326
58247.4503704,19.5460243,0.0724761933
58252.4883218,20.3036346,0.134304404
58254.4695023,19.1768188,0.0556936972
58255.4709606,19.0307732,0.0505450666
58256.4712037,18.8600826,0.0453689881
58257.4319097,18.9124908,0.0468701757
58257.4741319,18.9339466,0.0475065596
58258.4518866,19.2681084,0.0592994019
58259.4483333,19.6922722,0.0810074657
58262.387581,18.8687954,0.0456134491
58263.4286806,19.1249733,0.0537829027
58266.3629167,19.0542164,0.0513237864
58268.4568056,19.8169308,0.0893360898
58269.4246644,18.890955,0.0462443158
58270.4333681,18.8010807,0.0437653065
58271.4237384,18.666666,0.0437106974
58271.4242014,18.6992149,0.044617027
58271.4533796,18.8328457,0.0446176119
58272.4729861,18.8039551,0.0438413806
58273.4229861,18.755373,0.0425825752
58274.4710417,18.8634205,0.0454624072
58275.4072801,19.1964207,0.0564413331
58276.4547685,19.5991364,0.0754315928
58277.4027083,20.0667534,0.109580085
58278.4502199,18.8137379,0.0441018604
58280.3647454,18.815794,0.0441569239
58281.4534144,18.7386818,0.042163156
58282.4515046,18.7299938,0.0419474132
58283.3917245,18.9163971,0.0469850786
58285.4131019,19.6261177,0.0769939125
58287.4496759,18.789957,0.043472793
58288.4531713,18.7120323,0.0415069051
58289.4506713,18.6014652,0.0389515534
58290.3852662,18.6789093,0.0407136269
58291.4765741,18.9196758,0.0470818616
58292.4671181,19.3433151,0.0625192076
58293.4775926,20.5425549,0.163921237
58294.4668171,19.6027775,0.0756400228
58296.3503819,18.7291412,0.0454732999
58296.3508449,18.7517929,0.0461363383
58296.3675463,18.8189354,0.0442412347
58297.4165856,18.7558575,0.0425948575
58298.4254977,18.6866112,0.0408959091
58298.4378819,18.7029018,0.0447212905
58299.4109375,18.6101284,0.0391424298
58300.3987269,19.0908756,0.0525770411
58303.3680324,19.1740589,0.0555895716
58304.3857176,18.9453354,0.047849603
58305.3946875,18.725975,0.0418482125
58307.3917593,18.9131889,0.0468906946
58310.4072917,19.0724773,0.0519425943
58312.4053241,19.3622971,0.0633698329
58313.3918171,18.8057594,0.0438892581
58314.4259838,18.8804855,0.0459445976
58315.3616319,19.3591347,0.0632270128
58316.3475231,19.038887,0.0508126132
58318.3656829,18.9631481,0.0483936816
58320.3920949,19.6190205,0.0765788481
58322.4019676,19.0727959,0.0519534759
58323.4709838,19.6015568,0.0755700842
58325.2762037,20.3089237,0.134930283
58326.4156366,18.6026859,0.0389783606
58327.3429514,19.045332,0.0510266386
58327.3751157,18.8442211,0.0489798225
58328.3740625,19.3263512,0.0679100454
58328.3745139,19.4893761,0.0761015117
58329.3665741,20.1362095,0.116202347
58330.3615278,19.5922813,0.0750413463
58330.3949769,19.5083961,0.0771225393
58330.3954398,19.6672516,0.0862039626
58332.3310417,19.5288563,0.0715536699
58332.3632639,19.4356575,0.0732925013
58332.3637269,19.4543037,0.0742551163
58333.3248032,19.0569477,0.0514156893
58333.3534491,18.9278793,0.0517533086
58333.353912,19.0520058,0.0562421307
58334.3493171,18.8379688,0.0447574891
58334.4068634,18.8886395,0.0504280105
58334.4073148,18.8435135,0.0489571765
58335.36375,19.255661,0.0646591485
58335.364213,19.3658504,0.0698043704
58336.3482639,19.4941196,0.0697344318
58336.3628009,19.376564,0.0703279749
58336.3632523,19.4391861,0.0734736472
58342.3439236,19.155302,0.0548890829
58343.3421412,19.6616478,0.0791164637
58345.3354167,18.8219147,0.0443214513
58345.3701157,18.7379761,0.0457303599
58347.4121065,19.2475471,0.0584592856
58349.3212384,19.1570911,0.0549553595
58350.37375,18.9976902,0.0494752899
58351.3631019,19.445118,0.0672717914
58352.2896644,19.6255188,0.0769588053
58352.3129282,19.490572,0.0761652812
