mjd,mag,magerr
58216.5127083,18.8726597,0.0457225293
58217.4916319,18.9713917,0.0486485921
58217.5144329,18.9324799,0.0474626198
58218.4938542,18.9704857,0.0486204773
58218.5182986,18.9663239,0.0484916493
58242.4753704,18.5206299,0.0372422859
58244.4896065,18.5854301,0.0386022627
58246.4459028,19.0022221,0.0496198274
58247.4503704,18.9606094,0.048315566
58252.4883218,18.8416176,0.0448575206
58254.4695023,18.954689,0.0481341667
58255.4709606,18.9265671,0.0472862087
58256.4712037,18.6268425,0.0395150632
58257.4319097,18.7191315,0.0416801274
58257.4741319,18.7645187,0.0428151898
58258.4518866,18.4490414,0.0358312428
58259.4483333,18.3559761,0.034129981
58262.387581,18.8594379,0.0453509726
58263.4286806,18.8266068,0.0444482155
58266.3629167,18.7837276,0.0433102995
58268.4568056,18.637434,0.0397542082
58269.4246644,18.8162098,0.04416807
58270.4333681,18.8308239,0.0445626043
58271.4237384,18.9692192,0.05319741
58271.4242014,18.8227425,0.0482988507
58271.4533796,18.927124,0.0473028086
58272.4729861,18.885685,0.0460930839
58273.4229861,18.8672218,0.0455691554
58274.4710417,18.6825485,0.0407995991
58275.4072801,18.6476765,0.0399877094
58276.4547685,18.6771221,0.0406715237
58277.4027083,18.7982368,0.0436902195
58278.4502199,18.964529,0.0484362319
58280.3647454,19.1137123,0.0533802807
58281.4534144,19.0777493,0.0521232449
58282.4515046,18.8751965,0.0457943454
58283.3917245,18.7333565,0.0420307145
58285.4131019,18.7131519,0.0415341407
58287.4496759,19.0361423,0.0507218912
58288.4531713,19.0987854,0.0528532937
58289.4506713,19.079628,0.0521878488
58290.3852662,19.0662956,0.0517318994
58291.4765741,19.006321,0.0497511365
58292.4671181,18.9111633,0.0468312427
58293.4775926,18.9119148,0.0468532778
58294.4668171,18.9525681,0.0480694324
58296.3503819,18.8131561,0.0479989089
58296.3508449,18.8268108,0.0484268889
58296.3675463,18.7898655,0.0434703939
58297.4165856,18.9389935,0.0476581082
58298.4254977,19.0477409,0.051106941
58298.4378819,18.8201084,0.0482161827
58299.4109375,18.7362766,0.0421032421
58300.3987269,18.6044102,0.0390162878
58301.405,18.649807,0.0400365554
58301.4059144,18.6081696,0.0421454199
58301.4091319,18.6665554,0.0437076576
58302.3822454,18.7108879,0.0414790846
58303.3680324,18.4987717,0.0368015654
58304.3857176,18.6096306,0.0391314328
58305.3946875,18.7900467,0.0434751324
58307.3917593,18.8753223,0.0457978956
58310.4072917,18.5208778,0.0372473374
58312.4053241,18.5111542,0.0370501354
58313.3918171,18.7357788,0.0420908816
58314.4259838,18.5397091,0.0376342796
58315.3616319,18.7542477,0.0425540879
58316.3475231,18.9439354,0.0478072427
