mjd,mag,magerr
58271.4237384,13.3827477,0.0189630948
58271.4242014,13.3534536,0.019000357
58296.3503819,13.370676,0.0189784262
58296.3508449,13.3713284,0.0189775974
58298.4378819,13.4162617,0.0189207084
58301.4059144,13.4137154,0.0189239178
58301.4091319,13.4230499,0.0189121515
58327.3751157,13.4160938,0.0189209189
58328.3740625,13.3321285,0.0190275982
58328.3745139,13.3580132,0.0189945437
58330.3949769,13.3815689,0.0189645905
58330.3954398,13.4430847,0.0188869666
58332.3632639,13.3468199,0.0190088209
58332.3637269,13.3444633,0.0190118309
58333.3534491,13.4006052,0.0189404786
58333.353912,13.4165964,0.0189202856
58334.4068634,13.3618784,0.0189896226
58334.4073148,13.3617592,0.0189897716
58335.36375,13.3574085,0.0189953167
58335.364213,13.3168144,0.019047223
58336.3628009,13.3732853,0.0189751107
58336.3632523,13.3729067,0.0189755931
58345.3701157,13.3748159,0.0189731661
58352.3129282,13.377902,0.0189692471
58353.3083796,13.3152199,0.0190492701
58354.3086111,13.3416166,0.0190154668
58355.3067708,13.4122276,0.0189257953
58356.3109838,13.3922434,0.0189510603
58368.3259954,13.4155884,0.018921556
58377.1250347,13.395772,0.0189465918
58378.2709375,13.3805084,0.0189659372
58379.2893866,13.3266115,0.0190346632
58386.2687847,13.4036055,0.0189366844
58389.2879282,13.3198261,0.0190433618
58429.0831366,13.3917046,0.018951742
58433.0831134,13.385417,0.0189597104
58443.0756713,13.3844643,0.0189609192
58593.3904977,13.3836088,0.0189620052
58632.4842361,13.303793,0.0190639496
58653.4332523,13.4486952,0.0188799333
58653.4337037,13.4592161,0.0188667607
58654.4077199,13.4569979,0.018869536
58654.4081713,13.4295149,0.0189040173
58655.3645949,13.4416714,0.0188887436
58655.3650463,13.4551706,0.0188718215
