mjd,mag,magerr
58231.4882986,21.5444698,0.217693686
58262.4438542,20.9620991,0.178536534
58280.4296181,21.5638618,0.218997478
58282.4034606,21.3803864,0.206661105
58283.4302083,21.4846478,0.213671327
58287.4041667,20.8810883,0.173089504
58293.4572222,21.3930321,0.207511306
58304.4356481,21.1071186,0.188287258
58307.3414583,21.6074409,0.221927643
58315.4066435,21.4366913,0.210446954
58318.4135417,21.5082893,0.215260983
58322.4350347,21.4734879,0.212921023
58329.4038542,20.535471,0.149851084
58343.3891782,21.8661308,0.239321351
58346.3218866,21.7218971,0.229623437
58347.3486574,21.439991,0.210668802
58350.3506713,21.8111801,0.235626578
58366.2611921,21.8184757,0.236117125
58367.2833333,21.8508186,0.23829174
58368.2662731,21.5234261,0.216278791
58371.2665972,22.0148354,0.249319911
58373.2658912,21.6505432,0.22482574
58374.2610069,21.6987057,0.22806406
58400.1415162,22.187727,0.260944724
58430.1289468,21.4077911,0.208503723
58635.4511458,21.9669456,0.246099949
58637.4523264,21.6079369,0.221961021
58638.4578356,21.8276234,0.236732244
58640.4518866,21.708992,0.228755713
58673.3483681,21.7972336,0.234688878
58715.2884028,21.2126617,0.195383668
58717.2887384,21.2693501,0.199195266
58723.3107639,21.8221874,0.236366749
58727.3103472,21.6625919,0.225635886
58751.1868287,21.3502998,0.204638124
58779.1183796,21.6439438,0.224382043
58995.3434838,21.4561272,0.211753726
59001.4099074,21.4984646,0.214600444
59019.350162,21.4417648,0.210788012
