mjd,mag,magerr
58216.5127083,19.2797108,0.0597809181
58217.4916319,18.9514313,0.0480347723
58217.5144329,19.1204758,0.0536215752
58218.4938542,18.8488007,0.0450554192
58218.5182986,19.0275688,0.050439965
58242.4753704,18.9431305,0.0477829129
58244.4896065,18.9990025,0.0495170951
58246.4459028,18.9492054,0.0479670465
58247.4503704,19.0145969,0.0500177667
58252.4883218,19.169426,0.0554153509
58254.4695023,18.9454803,0.0478540063
58255.4709606,19.0809116,0.0522320569
58256.4712037,19.0882092,0.0524844192
58257.4319097,19.1276913,0.0538807288
58257.4741319,19.0402336,0.050857231
58258.4518866,18.8811378,0.0459632128
58259.4483333,19.0534382,0.051297687
58262.387581,18.9219036,0.047147762
58263.4286806,18.860199,0.0453722551
58266.3629167,18.9784012,0.0488669202
58268.4568056,18.9022732,0.0465716459
58269.4246644,18.9784355,0.0488680005
58270.4333681,19.149334,0.0546688698
58271.4237384,18.9014454,0.0508557521
58271.4242014,18.8299809,0.0485269465
58271.4533796,18.9403267,0.0476982892
58272.4729861,18.9235897,0.0471977666
58273.4229861,18.9900036,0.0492315218
58274.4710417,19.0579548,0.0514495857
58275.4072801,19.0200443,0.0501944348
58276.4547685,18.884758,0.046066545
58277.4027083,19.0033035,0.0496544503
58278.4502199,19.0232887,0.0503000654
58280.3647454,18.9114838,0.0468406528
58281.4534144,18.9898434,0.0492264405
58282.4515046,19.0030746,0.0496471263
58283.3917245,19.132082,0.054039292
58285.4131019,18.9150391,0.0469450951
58287.4496759,18.9900131,0.0492318235
58288.4531713,19.3054752,0.0608697683
58289.4506713,18.8942528,0.0463393219
58290.3852662,18.9934902,0.0493418835
58291.4765741,18.9573841,0.048216626
58292.4671181,19.1309261,0.0539974682
58293.4775926,19.0270481,0.0504229106
58294.4668171,18.9052544,0.0466584601
58296.3503819,19.0362682,0.0556472577
58296.3508449,18.9619026,0.0529381782
58296.3675463,19.0280094,0.0504543781
58297.4165856,19.1046104,0.0530580394
58298.4254977,18.9585438,0.0482521467
58298.4378819,18.8452034,0.049011264
58299.4109375,18.9556561,0.0481637195
58300.3987269,18.9172668,0.0470107347
58301.405,19.2217388,0.0574281551
58301.4059144,19.1009197,0.0581403784
58301.4091319,19.1112995,0.0585529432
58302.3822454,18.881794,0.0459819101
58303.3680324,18.9687901,0.0485679358
58304.3857176,18.9829559,0.0490095764
58305.3946875,19.1307125,0.0539897569
58307.3917593,18.9070377,0.0467105061
58310.4072917,19.1390076,0.0542907491
58312.4053241,18.8998032,0.0464999117
58313.3918171,19.0463791,0.0510615148
58314.4259838,19.1222954,0.0536867455
58315.3616319,19.0810776,0.0522377715
58316.3475231,18.9439812,0.0478086136
58318.3656829,19.0358505,0.0507122427
58320.3920949,19.0136166,0.0499860831
58322.4019676,19.0803261,0.0522118956
58323.4709838,19.1111221,0.0532882772
58324.4785185,18.9710083,0.0486366786
58325.2762037,18.9006081,0.0465232618
58326.4156366,18.9492817,0.0479693636
58327.3429514,18.931982,0.0474477485
58327.3751157,18.964241,0.0530208647
58328.3740625,19.2042427,0.0624040365
58328.3745139,19.0462017,0.0560218394
58329.3665741,18.8780518,0.0458753705
58330.3615278,18.888134,0.0461632535
58330.3949769,18.9397659,0.052163437
58330.3954398,18.9146194,0.0513005853
58332.3310417,19.1531029,0.0548077784
58332.3632639,19.0299225,0.0554095656
58332.3637269,19.0445709,0.0559601374
58333.3248032,19.137249,0.0542267412
58333.3534491,18.9720078,0.053296607
58333.353912,19.0291138,0.055379387
58334.3493171,18.9509087,0.048018869
58334.4068634,18.8950348,0.0506410487
58334.4073148,18.8909206,0.0505038872
58335.36375,18.9401989,0.0521784835
58335.364213,18.9413872,0.0522196889
58336.3482639,18.9976788,0.0494749174
58336.3628009,18.9702053,0.0532324538
58336.3632523,18.9778271,0.0535043627
58342.3439236,19.0659962,0.0517217293
58343.3421412,18.9517441,0.0480442867
58344.4278819,19.1558514,0.0549094267
58345.3354167,19.0275116,0.0504380912
58345.3701157,18.9569759,0.0527645089
58347.4121065,19.0199928,0.0501927696
58349.3212384,19.0229836,0.0502901189
58350.37375,19.1436138,0.0544589423
58351.3631019,19.0449867,0.0510151275
58352.2896644,18.8996582,0.0464957282
58352.3129282,18.8417511,0.0489008762
58353.2161921,19.0310478,0.0505540743
58353.3083796,18.9289303,0.0517894253
58353.3797222,19.1240578,0.0537500083
58354.2690856,19.0657616,0.0517137535
58354.3086111,18.9835625,0.0537101552
58354.3898958,19.0449924,0.0510153286
58355.2808565,19.1855087,0.0560233742
58355.3067708,19.0655422,0.0567599125
58355.4265278,19.1756153,0.0556482337
58356.2794792,18.9470863,0.0479026809
58356.3109838,18.9243774,0.051633276
58357.3148727,18.8373966,0.0447418354
58358.2320139,19.1080341,0.0531789213
58359.3015509,19.2671013,0.0592578463
58359.3452199,19.2384644,0.0580934696
58360.3024884,19.0571289,0.0514217876
58361.2398032,18.8837566,0.0460379235
58362.3239352,19.1584663,0.0550063923
58363.2651968,19.0727329,0.051951319
58364.3015856,19.1373081,0.0542289056
58365.2015972,18.9538155,0.0481074788
58366.3288542,19.0119228,0.0499313883
58367.3248727,19.0263443,0.0503998995
58368.2873148,19.1198349,0.0535986349
58368.3259954,19.073925,0.0570834428
58369.1924537,19.0585194,0.0514686368
58370.2827315,18.9025745,0.0465804152
58371.3049537,19.0582428,0.0514593124
58372.309294,19.1239471,0.0537460297
58373.2834491,19.1528072,0.0547968596
58374.3245255,18.9257698,0.0472625233
58375.1915972,18.9736023,0.0487172753
58376.2045139,19.0489273,0.0511466004
58377.1250347,18.9946613,0.0541111007
58377.2866088,19.2012539,0.0566278435
58378.2709375,18.9415627,0.0522258207
58378.2799306,18.9928398,0.0493212566
58379.2751157,18.9835701,0.0490288511
58379.2893866,18.8854656,0.0503227375
58382.1659838,19.1770706,0.0557032079
58383.3101968,18.8736687,0.045751065
58384.1853241,18.9785595,0.0488718748
58385.2262963,18.8628712,0.0454470068
58386.2543634,19.2416325,0.0582206808
58386.2687847,19.0885792,0.0576543435
58387.1653588,19.1451874,0.0545165651
58388.2395602,18.942831,0.0477738753
58389.241088,19.0269432,0.0504194833
58389.2879282,18.9422798,0.0522507057
58390.1708565,19.0836105,0.0523251854
58400.1945602,19.1915283,0.0562534072
58423.1097338,18.9723835,0.0486793928
58425.120463,19.1172028,0.0535046011
58429.0831366,18.9370079,0.0520679355
58430.1769907,19.0758476,0.0520579852
58431.1448958,19.2935429,0.060362082
58433.0831134,18.9384384,0.0521174558
58433.1168866,18.9435234,0.0477947667
58437.2608333,18.858345,0.0453204997
58439.2184491,19.071167,0.0518978462
58439.2291088,19.135252,0.0541541874
58441.2297338,19.1677628,0.0553530119
58443.0756713,18.9778557,0.0535053834
58456.1383102,19.1776867,0.0557265021
58472.0979282,19.0180492,0.0501296148
58474.1417708,18.9985943,0.049504064
58475.1558102,19.0670624,0.0517579578
58482.1022917,19.0785828,0.0521518849
58575.4650579,18.4795876,0.0364219882
58582.4700463,19.1379089,0.0542507656
58588.4092593,18.9175739,0.0470197685
58591.4743866,19.3215733,0.0615640692
58593.3904977,18.7692127,0.046655152
58593.4278241,18.7863808,0.0433793999
58597.4490278,18.8972778,0.0464267544
58605.4285764,19.1925964,0.056294363
58607.3884838,18.9714069,0.0486490726
58608.4925463,19.0808868,0.0522312
58616.4271528,19.0119514,0.0499323122
58617.4899884,19.0466194,0.0510695465
58627.4040972,19.2026291,0.0566810966
58628.4088773,18.9940815,0.0493606366
58632.4696759,19.0672989,0.051766023
58632.4842361,18.9452782,0.0523550138
58633.4299421,18.851078,0.045118466
58634.4251389,19.0468426,0.0510769822
58635.4113194,19.1063633,0.0531198643
58636.4342245,19.2121201,0.057050433
58637.4255093,19.0060005,0.0497408435
58638.4693171,19.0667171,0.0517462417
58639.411794,19.0530529,0.051284723
58640.4756366,19.2276764,0.0576631129
58641.4696759,19.0975571,0.0528102368
58642.446794,18.982832,0.0490056872
58643.4643171,19.0779152,0.0521289371
58644.4698495,19.0900097,0.0525469445
58646.4759491,18.9162102,0.0469795652
58647.3202894,18.9021454,0.0465679392
58649.2996528,19.0458889,0.0510451868
58650.3506019,19.119194,0.0535757393
58651.4287963,18.9873009,0.0491462424
58652.4306713,18.9378147,0.0476226658
58653.4332523,19.0622578,0.056633763
58653.4337037,18.9708042,0.0532537438
58653.4549306,19.0175781,0.0501143336
58654.4077199,19.229454,0.0634984076
58654.4081713,19.1437931,0.0598670021
58654.4322685,19.3591557,0.0632279813
58655.3645949,18.9027653,0.0509000905
58655.3650463,18.9273396,0.0517347753
58657.406956,18.9831352,0.0490151867
58663.4295718,19.3770199,0.0640405864
58665.4315625,19.0118847,0.0499301553
58666.3481481,19.0830879,0.0523071475
58667.311331,19.2252827,0.0575682335
58668.3528819,19.1009483,0.0529291742
58669.4157755,18.9476013,0.0479183085
58670.3911921,19.1080017,0.0531777851
58676.4790278,19.2750702,0.0595876649
58677.3081019,19.0461407,0.0510535724
58680.3221412,19.2557144,0.0587909818
58684.4541204,19.2322121,0.0578435026
58688.3788773,19.1056862,0.0530959666
58691.3666319,18.9135132,0.0469002202
58694.3486343,19.2851105,0.0600068346
58697.3925116,19.0184612,0.0501430035
58700.3920486,18.9492893,0.0479695797
58703.4093519,19.2199955,0.0573594496
58710.1777199,18.9917507,0.0492867492
58711.1775116,19.1001854,0.0529023856
58714.1776736,18.9878922,0.0491648838
58715.2618634,19.0396385,0.0508375168
58716.2829745,19.2127228,0.0570739768
58717.2617824,19.0970173,0.0527913347
58718.2834838,18.9337788,0.0475015156
58719.2624421,19.0617104,0.0515764467
58720.2832292,19.2897549,0.0602021217
58722.2622685,19.0280628,0.0504561365
58723.2867708,19.0272732,0.0504302904
58724.2868287,19.0991993,0.0528678
58725.2607639,19.2358723,0.0579896383
58726.2622106,19.0741615,0.0520002246
58727.2869792,18.9191113,0.0470651686
58730.2624653,19.2678871,0.0592902452
58732.2611111,19.0144444,0.0500128269
58733.260706,19.1021919,0.0529728793
58734.262419,19.3012142,0.0606877729
58735.2611111,18.9013939,0.046546109
58736.2707986,18.9370308,0.0475990884
58737.2854282,19.0359058,0.0507140532
58738.1597801,19.0871735,0.0524484962
58739.1585532,19.2318497,0.0578290671
58740.1597338,18.9733963,0.0487108938
58741.1598727,19.0496082,0.0511693545
58743.1603125,19.2342281,0.0579239316
58744.1592361,19.0685673,0.0518091917
58745.1592477,18.9701424,0.0486098304
58746.1843287,18.9874058,0.049149543
58747.1598843,19.0780621,0.0521340147
58748.1590046,19.2057991,0.0568040684
58749.1604861,18.9113579,0.0468369462
58750.1607639,18.9139442,0.0469129086
58751.1583912,19.1211319,0.053645052
58754.1580093,18.9803333,0.048927363
58758.166956,18.9748421,0.0487558693
58759.2021875,18.9894524,0.0492140874
58760.1594097,19.1483936,0.0546342768
58761.1583912,19.1922703,0.0562818348
58762.158125,19.039608,0.0508364923
58763.1593866,18.8809605,0.0459581502
58770.1956134,19.2035675,0.0567174517
58776.1972222,18.9308376,0.0474135429
58779.0934144,19.2367172,0.0580234565
58785.0991204,19.0134678,0.0499812625
58790.1346065,18.9236431,0.0471993536
58791.0869097,19.0620232,0.0515870154
58792.1440625,19.1833763,0.0559422523
58794.1099769,18.9233723,0.0471912995
58797.0983912,19.3035507,0.0607874542
58799.2294097,18.8930397,0.0463043563
58801.2351042,19.3795834,0.0641583353
58814.1335301,19.1249447,0.0537818745
58838.1021412,19.1096153,0.0532348715
58944.5153125,19.1420155,0.0544005297
58955.4462847,18.9546013,0.0481314734
58966.4711343,19.2487907,0.058509618
58972.4297569,19.0707684,0.0518842116
58975.4439352,19.3581562,0.06318295
58977.4535417,18.9013023,0.0465434492
58985.4784954,19.0821056,0.0522732437
58986.4685069,18.9724312,0.0486808717
58992.4568171,19.1827393,0.0559180118
58995.4466204,18.9938965,0.0493547358
58995.4840741,18.9914227,0.049276378
58998.4726389,19.1819267,0.0558871739
58998.482581,19.1056442,0.0530944876
59001.4431134,19.1328659,0.0540676489
59004.3068171,18.9373112,0.0476075038
59009.4813194,18.8805656,0.045946911
59013.3419676,18.9096813,0.0467878282
59013.4546991,18.8622189,0.0454287454
59016.4775,19.0486336,0.0511367582
59019.3925694,19.2373238,0.0580477566
59022.4651389,18.9062519,0.0466875695
59025.3890046,19.1279964,0.0538917258
59026.482037,18.939724,0.0476801097
59028.4669792,19.2474976,0.0584572591
59028.4834144,19.2202225,0.0573683716
