mjd,mag,magerr
58218.4943056,15.5205622,0.0154177994
58218.51875,15.4767427,0.0153612588
58229.4540162,15.5547905,0.0154639315
58242.4749074,15.519598,0.0154165272
58244.4900694,15.5112553,0.0154055571
58246.4454398,15.5211983,0.0154186413
58247.4508333,15.5030928,0.0153949261
58249.4324769,15.4960709,0.0153858578
58249.4813542,15.524991,0.0154236723
58254.4685648,15.5289602,0.0154289566
58255.4700231,15.5105877,0.0154046854
58256.4329977,15.5059233,0.0153986011
58256.4665278,15.5266447,0.0154258711
58257.4328704,15.5087423,0.0154022742
58257.473669,15.5171242,0.0154132629
58258.445162,15.4887419,0.0153764673
58259.4473958,15.5420485,0.015446553
58262.3871181,15.5129175,0.0154077355
58263.4262384,15.5243902,0.0154228732
58266.3633796,15.5151634,0.015410684
58267.3815972,15.5439482,0.015449129
58268.4563426,15.5298433,0.0154301357
58269.4242014,15.5132875,0.0154082207
58270.4343171,15.5178947,0.0154142799
58271.4237384,15.452507,0.0152998818
58271.4242014,15.4570541,0.0153035494
58271.4543171,15.5108938,0.0154050859
58272.4573495,15.5194807,0.0154163716
58273.4220486,15.5089579,0.0154025564
58274.4714931,15.4809895,0.0153666176
58275.4054051,15.5244589,0.0154229635
58276.4538194,15.5077906,0.0154010337
58277.4002662,15.5072498,0.0154003287
58278.4469907,15.5139675,0.015409112
58279.4076505,15.5098152,0.0154036749
58280.3638079,15.4972649,0.0153873935
58281.4505787,15.5131311,0.0154080158
58282.4529514,15.5063581,0.0153991673
58283.3907755,15.5158892,0.0154116368
58285.4121644,15.5117512,0.0154062072
58287.4492245,15.5031424,0.0153949913
58288.4536343,15.5355234,0.0154377492
58289.4511343,15.4795017,0.0153647372
58290.3843171,15.4909201,0.01537925
58291.4775926,15.502635,0.0153943319
58292.4666551,15.5426722,0.0154473996
58293.4790278,15.5019073,0.0153933903
58294.4663657,15.5107403,0.0154048847
58296.336713,15.5272856,0.0154267224
58296.3503819,15.4815292,0.015323814
58296.3508449,15.4943876,0.0153348148
58298.4259491,15.5011406,0.0153923966
