mjd,mag,magerr
58205.4747106,18.7499161,0.0470613427
58206.4430324,18.8937607,0.0509462617
58206.5220949,18.8361664,0.0493368879
58207.4638426,19.0226288,0.0548242666
58209.5046759,18.6988602,0.0457870811
58210.5165278,18.783577,0.0479306951
58211.4911921,18.7322922,0.0466155186
58228.4905208,18.7518177,0.0471098237
58231.4428819,18.7924805,0.0481645875
58231.4882986,18.7629757,0.0473958217
58232.5059491,18.779068,0.047812853
58234.4664352,18.8199139,0.0488959439
58235.4298495,18.7670097,0.0474998578
58237.3926273,18.6616745,0.0448916703
58242.4516782,18.9590626,0.0528622866
58244.4481481,18.8262577,0.0490673818
58246.4710995,18.7982979,0.0483183339
58247.4914815,18.7739391,0.0476793647
58252.4708565,18.9084663,0.0513691455
58254.4434954,18.8071346,0.0485532582
58255.4345486,18.7117767,0.0461044796
58258.4731481,18.7232609,0.046389509
58261.4692593,18.6579151,0.044802662
58262.4438542,18.7154369,0.0461950488
58263.4476736,18.6854248,0.0454604477
58266.4694792,18.7087097,0.046028804
58267.4709954,18.5140495,0.041593913
58268.4714468,18.666811,0.0450137481
58269.446713,18.83424,0.049284324
58270.4528356,18.8634605,0.0500903875
58272.4050579,18.725214,0.0464382321
58273.4631944,18.7318382,0.0466041118
58274.4028472,18.8586082,0.0499552079
58275.4486921,18.9053516,0.0512791909
58276.411412,18.765976,0.0474731736
58277.4530093,18.7716141,0.0476190075
58278.4071296,18.826088,0.0490627699
58279.4508796,18.8223114,0.0489606224
58280.4296181,18.7191505,0.0462871902
58281.4036806,18.7361374,0.0467122272
58282.4034606,18.747921,0.0470105447
58283.4302083,18.7489967,0.0470379367
58285.4292245,18.8227482,0.0489724427
58286.4277199,18.8262787,0.0490679331
58287.4041667,18.6661167,0.0449972302
58288.4087963,18.8221035,0.0489550233
58289.4098727,18.7467537,0.046980869
58290.4258333,18.6895695,0.0455608107
58291.4249653,18.7447224,0.0469292924
58292.4267245,18.7180576,0.0462600328
58293.4572222,18.7362251,0.0467144512
58294.4538889,18.7817059,0.0478817411
58295.3846644,18.7668076,0.0474946238
58297.4480324,18.7425308,0.0468737558
58298.475625,18.6394444,0.0443691984
58299.4539815,18.6452198,0.0445040353
58300.4754745,18.7483368,0.0470211245
58301.3275579,18.8290863,0.0491441078
58303.4261343,18.8512154,0.0497503094
58304.4356481,18.800724,0.048382692
58305.4477083,18.7554798,0.0472034067
58307.3414583,18.7224331,0.046368856
58310.3416435,18.6664314,0.0450047217
58311.3646875,18.7072296,0.0459923781
58312.3712963,18.7580681,0.0472697094
58313.3654398,18.6699543,0.0450887084
58314.3875116,18.6716766,0.0451298691
58315.4066435,18.6738472,0.0451818183
58315.4364931,18.7604141,0.0560696088
58315.4369444,18.7670822,0.0562900454
58316.3914352,18.626339,0.0440656208
58317.3854977,18.6580734,0.0448064096
58318.4135417,18.7600422,0.0473203771
58319.3925116,18.7696686,0.0475686006
58320.4527431,18.7118874,0.0461072177
58321.4154514,18.7366161,0.0467243083
58322.4350347,18.7050743,0.045939371
58323.3740972,18.6426411,0.052369725
58323.4326042,18.6238289,0.044007834
58324.3844907,18.644062,0.0524122491
58324.3849421,18.6732788,0.053297814
58324.4269676,18.7717667,0.0476229601
58325.4242477,18.7836151,0.0479316935
58326.4732639,18.7825241,0.0479031205
58327.4476968,18.7153244,0.0461922437
58329.4038542,18.7672272,0.0475054644
58329.4498495,18.6601524,0.0528972968
58329.4503009,18.6684475,0.0531498827
58330.4451505,18.8111057,0.0486593656
58332.4535995,18.71311,0.0461374484
58333.3885069,18.77771,0.0566438399
58333.3889699,18.7100143,0.0544421412
58334.3090856,18.6690979,0.0450682789
58336.2712269,18.6725006,0.0532739423
58336.2899421,18.689333,0.0537936278
58336.2939236,18.7564793,0.0472289808
58337.3688657,18.6958771,0.0457142517
58338.3657523,18.7345867,0.0466732085
58343.3891782,18.7583866,0.0472778715
58344.3462153,18.8086338,0.0485932902
58344.3724306,18.7603989,0.0560691021
58346.3218866,18.812191,0.0486884452
58347.3486574,18.7503681,0.0470728576
58348.3465278,18.7108459,0.0460814908
58349.370463,18.805378,0.0485064462
58350.3058449,18.5490379,0.0496768653
58350.3506713,18.727026,0.0464835167
58351.4113079,18.8239651,0.0490053408
58352.3626505,18.7959595,0.0482564643
58360.1695139,18.7305603,0.0465720445
58360.4355093,18.6479301,0.0525282696
58361.2225926,18.6654053,0.0449802913
58362.2448727,18.7056885,0.0459544584
58363.3022454,18.7479401,0.047011029
58363.3480556,18.7894325,0.0570376962
58364.2564699,18.7362404,0.046714846
58365.2890278,18.8302288,0.0491751283
58366.2611921,18.8437271,0.0495439544
58367.2833333,18.8139668,0.0487360246
58368.2662731,18.7823887,0.0478995964
58369.2889352,18.8847752,0.0506903157
58370.2381366,18.783474,0.0479279831
58371.2665972,18.859745,0.0499868393
58372.2694097,18.8219833,0.0489517711
58373.2658912,18.7912979,0.0481334217
58374.2610069,18.7652264,0.0474538207
58374.2907292,18.767231,0.0562949851
58377.2680787,18.8424301,0.0495083444
58378.3097106,18.841732,0.049489215
58379.2033912,18.7730789,0.0564892851
58379.3262037,18.7873363,0.0480292402
58380.3415856,18.7975731,0.0482991338
58381.2413773,18.6491661,0.0525654219
58382.1970602,18.7837448,0.0479350649
58382.2294676,18.730854,0.0551068857
58383.2208681,18.7341728,0.0466627739
58383.2609722,18.854147,0.059280891
58384.2537384,18.8340683,0.0492796451
58384.287581,18.8199959,0.058082398
58385.1458218,18.7604141,0.0473299325
58386.1635532,18.9104996,0.0514280163
58387.2464236,18.7527847,0.055818893
58387.2520255,18.8710003,0.0503014475
58388.1312963,18.8114376,0.0486682691
58389.1513426,18.7982635,0.048317451
58390.164919,18.8057632,0.0485167056
58400.1415162,18.7759132,0.0477306806
58425.1518056,18.9096832,0.0514043681
58426.152037,18.9241257,0.0518249013
58428.1698843,18.7998085,0.0483583994
58429.1828241,18.7891502,0.0480769165
58430.1289468,18.8276424,0.0491048992
58431.0822454,18.8051796,0.0575726815
58431.1125926,18.8792686,0.0505343564
58432.1806829,18.8323498,0.0492328182
58433.1409028,18.8649406,0.0501316935
58434.1290162,18.7618465,0.0473667681
58435.1789468,18.6866226,0.0454894006
58436.149456,18.7831306,0.047918994
58437.219213,18.7730122,0.0476552807
58457.11125,18.7105122,0.0460732542
58469.1152662,18.839468,0.0494271405
58472.1409028,18.7377682,0.0467533432
58482.1193981,18.6860428,0.0454753786
58483.1081134,18.8419132,0.0494941846
58488.1363889,18.94804,0.0525318868
58558.4904167,18.8781738,0.0505034029
58567.4990162,18.7237511,0.0548790395
58568.4534144,18.668581,0.045055937
58581.4895486,18.877634,0.0504881628
58582.4937037,18.8066254,0.0485396795
58593.4875926,18.800211,0.0483690538
58607.430706,18.8018818,0.048413422
58608.4531481,18.8912182,0.0508736819
58617.473831,18.8827629,0.0506332405
58628.4679861,18.850647,0.0497345924
58632.4434028,18.8564854,0.04989627
58633.4481481,18.894825,0.0509767085
58634.4554861,18.8194504,0.0488834493
58635.4511458,18.8224545,0.0489644893
58637.4523264,18.7637291,0.0474152304
58638.4578356,18.8511887,0.0497495495
58639.4493056,18.7681656,0.0475297458
58640.4518866,18.8312912,0.0492040068
58641.4239583,18.8527126,0.0497917123
58642.4333102,18.9658699,0.0530677363
58644.426331,18.8883266,0.0507912636
58645.4270023,18.7848473,0.0479639471
58646.4282755,18.8042831,0.0484772697
58652.4745602,18.7355957,0.0466985963
58653.3640741,18.7382946,0.0467666425
58660.430081,18.8105011,0.0486431941
58665.466875,18.7677803,0.0475197583
58666.4691204,18.8832188,0.0506461486
58667.4270833,18.7917023,0.0481440984
58668.3120949,18.8350658,0.0493068509
58669.4492824,18.9207649,0.0517266244
58670.4250926,18.8652687,0.0501408875
58672.3432755,18.8551693,0.0498597585
58673.3483681,18.7895241,0.0480867289
58674.4354514,18.8221512,0.0489563122
58680.4534606,18.8918495,0.0508916751
58691.3212037,18.777689,0.0477768965
58694.3239699,18.9080143,0.0513560772
58706.4279282,18.7538719,0.0471622795
58709.4446412,18.9178047,0.0516402684
58710.203206,18.9232578,0.0517994948
58711.202581,18.7045574,0.045926664
58714.2031597,19.0079079,0.0543611795
58715.2884028,18.8711338,0.0503051952
58716.3088079,18.7920399,0.0481529906
58717.2887384,18.8961449,0.0510144942
58718.3096759,18.7940407,0.0482057557
58719.2893403,18.8736153,0.0503749177
58720.3087037,18.8751755,0.0504188463
58722.2882407,18.8170033,0.0488176048
58723.3107639,18.9209366,0.0517316386
58724.310787,18.8370171,0.0493601039
58725.2869907,18.7088318,0.046031829
58726.2883796,18.8205128,0.0489121117
58727.3103472,18.8637199,0.0500976034
58732.2853704,18.7396183,0.0468000583
58733.2846875,18.8440437,0.0495526716
58734.2859375,18.782156,0.0478935204
58735.2845139,18.862215,0.0500556342
58736.2941088,18.8185215,0.0488584377
58737.3070023,18.7524071,0.0471248515
58738.1930208,18.8698959,0.0502704307
58739.1920602,18.7659607,0.0474727713
58740.1918287,18.8644714,0.0501186065
58741.1887037,18.7556076,0.04720667
58743.1892708,18.8076363,0.0485666506
58744.1882755,18.7855949,0.0479835421
58745.1883912,18.8307819,0.0491901673
58746.2128588,18.7887363,0.0480660424
58747.1882755,18.8307648,0.0491897129
58748.1873843,18.8857765,0.0507187508
58749.188912,18.8617287,0.0500420779
58750.1892014,18.7756271,0.0477232412
58751.1868287,18.9061451,0.0513020717
58754.1865162,18.8107071,0.0486487076
58758.2032755,18.8739491,0.0503843129
58760.187662,18.7728767,0.0476517864
58761.1866898,18.8201065,0.0489011556
58762.1858565,18.8107815,0.0486506857
58763.1871991,18.8545971,0.0498439036
58764.2552083,18.859869,0.0499902889
58770.1229282,18.8988533,0.051092159
58779.1183796,18.8199501,0.0488969423
58782.2235995,18.7576046,0.0472578183
58785.2264005,18.9459076,0.0524683036
58788.1863194,18.8060989,0.0485256314
58791.1419444,18.8000298,0.0483642481
58794.1425,18.7094307,0.0460465811
58795.1603241,18.8172722,0.0488248207
58797.1430324,18.8099136,0.0486274771
58804.1017593,18.7759666,0.0477320775
58811.0969329,18.8273525,0.0490970425
58831.1117593,18.7308769,0.046579998
58851.1159606,19.0217648,0.0547969341
58861.0903472,18.7761593,0.0477370769
