mjd,mag,magerr
58231.4428819,21.1024361,0.16947341
58231.4882986,20.9068851,0.157719135
58246.4710995,20.9394875,0.159678817
58254.4434954,20.94347,0.159918189
58255.4345486,20.7163086,0.146263838
58258.4731481,20.7639465,0.149127245
58262.4438542,20.9548836,0.160604239
58263.4476736,20.8367023,0.153500557
58272.4050579,20.8843632,0.156365395
58274.4028472,21.2018814,0.175450921
58276.411412,20.6782513,0.143976331
58278.4071296,21.7390022,0.207736492
58280.4296181,21.0231342,0.164706707
58281.4036806,21.0369968,0.16553998
58282.4034606,20.8636284,0.155119061
58283.4302083,21.3712864,0.185633659
58285.4292245,21.3357086,0.183495045
58287.4041667,20.6535339,0.142490506
58289.4098727,20.9433784,0.159912705
58291.4249653,20.8694363,0.155468106
58293.4572222,20.8489189,0.154234886
58294.4538889,21.3257751,0.182898045
58295.3846644,19.9251461,0.0950534493
58301.3275579,20.6066151,0.139670372
58307.3414583,21.0932884,0.168923616
58310.3416435,20.8879852,0.156583071
58311.3646875,21.0222664,0.164654493
58312.3712963,21.3396435,0.183731556
58313.3654398,21.1158447,0.170279384
58315.4066435,20.9806957,0.162155747
58315.4364931,21.1678886,0.217810631
58316.3914352,20.5836754,0.138291478
58318.4135417,21.3972416,0.187193751
58321.4154514,21.0623932,0.167066455
58322.4350347,21.085556,0.168458819
58332.4535995,20.660429,0.142904997
58334.3090856,20.8750038,0.155802846
58336.2939236,21.0637989,0.167150974
58338.3657523,21.5614548,0.1970644
58343.3891782,21.0548553,0.16661346
58344.3462153,21.005518,0.163647771
58344.3724306,21.0058422,0.205361843
58346.3218866,21.1728401,0.173705339
58347.3486574,20.7744179,0.14975667
58348.3465278,21.0396938,0.165702105
58350.3058449,20.6022835,0.174359441
58350.3506713,21.0135212,0.1641289
58352.3626505,20.7781258,0.149979591
58360.1695139,21.038147,0.165609121
58361.2225926,20.6650352,0.14318192
58362.2448727,20.9100208,0.157907605
58364.2564699,21.1112099,0.170000792
58365.2890278,21.3525963,0.184510231
58366.2611921,21.5101204,0.193978667
58367.2833333,21.0575905,0.166777849
58368.2662731,20.9671726,0.161342978
58369.2889352,20.9807949,0.162161708
58370.2381366,20.9491119,0.160257339
58371.2665972,21.0049629,0.163614392
58372.2694097,20.9964447,0.163102388
58373.2658912,21.003231,0.163510323
58374.2907292,21.0630188,0.209754229
58377.2680787,21.0810394,0.168187261
58379.2033912,21.0057316,0.20535326
58379.3262037,21.1767769,0.17394197
58388.1312963,20.9647961,0.161200047
58389.1513426,20.9439049,0.159944296
58390.164919,20.7527542,0.148454547
58400.1415162,21.1881561,0.174625874
58428.1698843,20.9968491,0.163126707
58429.1828241,21.1635017,0.173143983
58430.1289468,21.0929146,0.168901086
58431.1125926,20.8726845,0.155663371
58483.1081134,20.5644608,0.137136459
