mjd,mag,magerr
58205.4742477,19.6864891,0.0906367376
58209.5051273,19.3976021,0.0762247592
58210.5141667,19.4460068,0.0784310102
58211.4883102,19.4224205,0.0773459375
58229.5043519,19.7937431,0.0967914313
58230.4926042,20.45467,0.14513956
58231.442419,19.8438988,0.0998281017
58231.4873495,19.8290653,0.0989193469
58234.4659722,19.5586052,0.0838809088
58235.4322801,19.7050037,0.0916667134
58242.4512269,20.0078316,0.110478543
58242.4943519,19.6998596,0.0913792104
58244.4476852,19.9911137,0.109340921
58246.4701505,20.3027534,0.13246794
58247.4924306,19.1758404,0.0670941845
58254.4355903,20.042717,0.112890333
58255.4280208,19.3522472,0.0742293149
58258.4740856,19.6968536,0.0912117213
58262.4429167,20.1829338,0.123100288
58263.4467361,19.8158092,0.0981148332
58266.4680093,19.7858238,0.0963213071
58267.4705324,19.7427864,0.0938104168
58268.4646644,19.6387405,0.0880417377
58269.4771181,19.694355,0.0910727382
58270.4765509,19.8234177,0.0985756889
58271.4673495,19.6763153,0.0900764689
58273.4641782,19.6088543,0.0864617825
58274.4019097,20.1132584,0.117923796
58275.4491551,20.9031906,0.176825643
58276.4118634,20.3831921,0.13907291
58277.4515509,19.5365105,0.0827756077
58278.4061921,19.3034878,0.0721593723
58279.4490046,19.3846073,0.0756460056
58280.428669,19.7047386,0.0916519016
58281.4027431,19.9594269,0.107216947
58282.4025231,19.7474995,0.0940817371
58286.4296181,19.7314301,0.0931601226
58287.4032292,19.8228836,0.0985432714
58288.4352894,20.0157433,0.111020945
58289.411331,19.7729492,0.095562391
58290.4253819,20.3393211,0.13544026
58291.4245139,20.6792011,0.161442041
58292.4262731,20.1705322,0.122164249
58293.4576852,19.8561459,0.10058523
58294.4534259,19.9031219,0.103546582
58296.4596759,20.3497658,0.136298612
58297.4484838,19.7749271,0.0956785381
58300.4555903,19.8842907,0.102348484
58301.3242245,19.7941132,0.0968135074
58302.4262384,19.6881161,0.0907267183
58303.4265856,20.0840893,0.1158171
58304.4526042,20.3862343,0.139327437
58307.3405093,20.0243721,0.111615732
58310.3406944,20.0185127,0.111211523
58311.3627894,20.0626545,0.11429166
58312.3717593,20.2419147,0.127639204
58313.3659028,20.4807987,0.147400275
58314.387963,20.319006,0.133782625
58315.4071065,19.7343788,0.0933285058
58316.4008796,19.7242393,0.0927510336
58317.3859606,19.5826607,0.0851047784
58319.4035185,19.8006496,0.0972035378
58320.4461227,20.4862232,0.147872344
58322.4302662,19.9538612,0.106848218
58323.4575926,19.7596092,0.0947830826
58324.4197917,19.6249237,0.0873070881
58325.4222222,19.652235,0.0887662545
58329.4214468,20.1263218,0.118878879
58332.4540509,19.8237324,0.0985947996
58334.3105324,19.7222614,0.0926388875
58336.3223958,19.9311066,0.105354264
58337.3693171,19.8528862,0.100383073
58344.3466782,19.7947311,0.0968502834
58346.3214236,19.7320766,0.0931970477
58348.3474769,19.8306885,0.0990183204
58349.3700116,20.0019588,0.110077612
58350.3416782,19.9215946,0.104736187
58351.4108565,19.7271576,0.0929168165
58352.3621991,19.8113213,0.0978440717
58361.2240162,19.9042053,0.103615977
58362.2453356,19.7732811,0.0955819115
58363.3007407,19.9185467,0.104538903
58364.2472569,19.6177197,0.0869269371
58365.2809722,20.2239628,0.126242608
58366.2670255,20.0644913,0.114421718
58367.2778588,19.8342705,0.0992371812
58368.2572685,19.8196278,0.0983458385
58369.2794907,19.9151249,0.104317948
58370.238588,19.7171803,0.0923514664
58371.2670602,20.074913,0.115161702
58372.2604167,20.1339989,0.119443491
58373.2587847,20.0233364,0.111544088
58374.2533796,19.9486237,0.106502466
58375.2867593,19.8415184,0.0996816456
58376.290787,19.7772846,0.0958172157
58377.2590741,19.9450836,0.106269382
58378.3023032,20.4627838,0.145839199
58379.3174769,19.7936573,0.0967863202
58380.3411343,20.2517185,0.128407344
58382.2364815,19.9991093,0.109883517
58383.2213194,20.1068268,0.117456295
58384.2757407,20.3614845,0.137266487
58385.1494792,19.9460297,0.106331632
58386.1649884,20.0032234,0.110163756
58387.2148495,19.9002705,0.103364222
58388.1303588,20.0222836,0.111471504
58389.149919,20.3024883,0.132446617
58390.166331,19.6309834,0.0876284167
58400.1419676,19.9670982,0.107727267
58425.1616435,20.3506603,0.136372298
58426.1515741,20.2913456,0.131551281
58427.1604977,19.808176,0.0976548344
58428.165625,19.6290436,0.0875253752
58429.1612963,19.8044968,0.0974339098
58430.140081,19.9607239,0.107303053
58431.1214815,19.8308964,0.099031046
58432.1708449,20.1407604,0.119942829
58435.1793981,19.9613457,0.107344389
58457.1091898,19.6884251,0.0907438174
58469.1148148,20.3196049,0.133831218
58483.107662,20.0307312,0.112055935
58581.49,20.1438942,0.120175004
58582.4941551,20.1716251,0.122246429
58593.488044,19.5529099,0.0835943148
58607.4247454,19.3861923,0.0757163092
58608.4526968,19.5141125,0.0816731974
58617.4696528,19.5470963,0.0833029449
58628.4670602,20.0078068,0.110476911
58632.4466782,19.5073452,0.0813436657
58633.4472338,20.3270836,0.134439841
58634.4545602,20.4191799,0.142105058
58635.465,20.1505547,0.120669499
58637.4532523,19.715126,0.0922355503
58638.4587616,19.779871,0.0959696174
58639.4445023,19.9719448,0.108051002
58640.4509491,19.7635612,0.0950132087
58641.4563426,20.0545769,0.113721877
58642.4034144,19.9068489,0.103785425
58643.4495602,19.9974403,0.10977003
58644.4257639,19.5174828,0.0818379074
58645.4260764,18.9495754,0.0592698604
58646.4237847,19.863203,0.101024307
58648.4530324,20.3569832,0.136894092
58650.4704745,20.5656548,0.153643727
58652.4750116,19.6862564,0.0906238854
58653.3947106,19.4582939,0.0790038779
58660.4296412,19.1163197,0.064898774
58663.4514352,19.8142548,0.0980209634
58665.4664352,20.1017208,0.117086247
58666.4681829,19.730051,0.0930815637
58667.4266319,19.5785751,0.0848953649
58668.305081,19.593504,0.0856634453
58669.4483449,19.5929813,0.0856363773
58670.4246412,19.8006916,0.0972060263
58672.3423495,20.2011871,0.124489717
58673.349294,20.0786476,0.115427926
58674.4330556,19.3570595,0.0744378045
58691.3235417,19.562645,0.0840849578
58694.3259954,19.9730072,0.108122066
58706.4283796,19.4332275,0.077840738
58709.4441898,19.85495,0.100510977
58711.1995949,20.269928,0.129844248
58714.200162,19.476162,0.0798463747
58715.2852199,19.8747234,0.101745471
58716.3056944,20.0504284,0.113430306
58718.3065972,20.0662956,0.114549533
58719.2861806,19.4667511,0.0794012696
58720.3056597,19.5842037,0.0851839855
58722.2851157,19.5660477,0.0842573047
58723.3077778,19.5781517,0.0848737136
58724.3078009,19.5463924,0.0832677856
58725.2838889,19.7267456,0.0928934291
58726.2853125,19.9206066,0.104672186
58727.3073495,19.7858677,0.0963239223
58732.2823727,20.1691113,0.122057393
58733.2816898,20.0970306,0.116747394
58735.2815278,19.5101376,0.0814794675
58736.2911111,19.6733112,0.0899117962
58737.3040046,19.5716362,0.0845412463
58739.1286574,20.3569088,0.136887982
58747.2832986,19.8489952,0.10014239
58754.258831,19.9204865,0.104664393
58763.1280324,20.3562889,0.136836797
58766.1953704,19.4510918,0.0786674842
58769.1989815,20.08918,0.116182178
58772.1234259,19.6111965,0.0865843967
58779.118831,20.2482872,0.128137901
58782.2240509,19.7550678,0.0945193619
58789.202662,19.8414593,0.0996780545
58791.1519444,20.0922546,0.116403282
58795.1158565,20.1044483,0.117283754
58795.1432639,19.7051811,0.0916766599
58804.1027083,19.6578751,0.0890711024
58811.0710648,19.6968307,0.0912103951
58811.0923264,19.8537636,0.10043744
58833.1128588,19.7437592,0.0938663408
58940.4951389,20.0351601,0.112363458
58944.4638194,19.380455,0.0754622743
58963.4075694,19.6616936,0.0892781988
58963.4479514,19.9322948,0.10543175
58966.4520718,19.7313061,0.0931530446
58972.4767824,20.3213081,0.133969769
58975.4952894,19.8297844,0.0989631861
58986.4270139,20.5730553,0.154152036
58992.4780903,19.8828373,0.102256641
58992.4855787,19.7918167,0.0966768265
58995.3487037,20.1156559,0.118098617
58998.4274769,19.9089661,0.103921369
59001.4075231,20.0301533,0.112015754
59004.4678472,19.3591614,0.0745290965
59010.4784722,19.8888264,0.102635726
59013.2416898,19.5674629,0.0843290985
59016.3663194,20.2113876,0.125272244
59019.3510995,19.5732231,0.0846220702
59022.3666782,19.7388496,0.093584381
59025.3501968,20.4863358,0.147882119
59028.3961921,19.7661247,0.0951627865
