mjd,mag,magerr
58216.5127083,18.9390564,0.0476600081
58217.4916319,18.7777786,0.0431560241
58217.5144329,18.90485,0.046646677
58218.4938542,18.6870441,0.0409061871
58218.5182986,18.7078323,0.0414049327
58242.4753704,18.6648731,0.0403847992
58244.4896065,19.0371933,0.0507565774
58246.4459028,18.7843151,0.0433255881
58247.4503704,18.5979919,0.0388754718
58252.4883218,18.7910423,0.0435011871
58254.4695023,18.5520439,0.0378914289
58255.4709606,18.5596352,0.0380511396
58256.4712037,18.77388,0.043055363
58257.4319097,19.0633888,0.0516332798
58257.4741319,19.040966,0.0508814976
58258.4518866,18.7538548,0.0425441675
58259.4483333,18.8661308,0.0455384851
58262.387581,18.9555645,0.0481609143
58263.4286806,18.9529285,0.0480804145
58266.3629167,18.853075,0.0451738425
58268.4568056,18.7840271,0.0433180854
58269.4246644,19.1481686,0.0546259955
58270.4333681,19.0610771,0.05155503
58271.4237384,18.9493027,0.0524954423
58271.4242014,18.9178371,0.0514099821
58271.4533796,18.9260445,0.0472706705
58272.4729861,18.7472095,0.0423766151
58273.4229861,18.9716206,0.0486556925
58274.4710417,18.9468136,0.0478943996
58276.4547685,18.7269535,0.0418723114
58277.4027083,18.9246559,0.0472294055
58278.4502199,18.9198246,0.0470862389
58280.3647454,19.0510445,0.0512174293
58281.4534144,18.8856316,0.0460915454
58282.4515046,18.8598652,0.0453629307
58283.3917245,18.7236671,0.041791413
58285.4131019,18.8057556,0.0438891314
58287.4496759,18.9668026,0.0485064238
58288.4531713,19.045229,0.0510231853
58289.4506713,18.8873634,0.0461411662
58290.3852662,19.1338234,0.0541023798
58291.4765741,19.2145672,0.057146173
58292.4671181,19.1401749,0.0543333367
58293.4775926,19.3434811,0.0625265688
58294.4668171,18.954874,0.0481398143
58296.3503819,18.8343029,0.0486638285
58296.3508449,18.963974,0.0530114211
58296.3675463,18.9657249,0.0484731309
58297.4165856,18.5523453,0.0378977284
58298.4254977,18.9572811,0.0482134521
58298.4378819,18.8773613,0.0500551648
58299.4109375,19.2903786,0.0602284558
58300.3987269,19.0170269,0.050096482
58301.405,18.6438656,0.0399005674
58301.4059144,18.5822716,0.0414777994
58301.4091319,18.6696491,0.0437926799
58302.3822454,18.4432735,0.0357215293
58303.3680324,18.9888954,0.0491965152
58304.3857176,18.9172134,0.0470091552
58305.3946875,18.6573868,0.040211156
58307.3917593,18.9707603,0.0486289784
58310.4072917,18.6567192,0.0401957333
58312.4053241,19.1354218,0.0541603304
58313.3918171,18.8180542,0.0442175604
58314.4259838,18.8000431,0.0437378697
58315.3616319,18.8968086,0.0464131646
58316.3475231,19.3877831,0.0645370185
58318.3656829,18.8750095,0.0457890406
58320.3920949,19.149868,0.0546885207
58322.4019676,18.83778,0.0447523035
58323.4709838,18.9217796,0.0471440926
58324.4785185,18.8918152,0.0462690555
58325.2762037,18.8377571,0.0447516814
58326.4156366,18.9105415,0.0468130112
58327.3429514,18.9261742,0.0472745337
58327.3751157,18.8598003,0.0494815521
58328.3740625,18.7342033,0.0456203409
58328.3745139,18.8202343,0.0482201427
58329.3665741,18.9354763,0.0475524105
58330.3615278,18.8796082,0.0459196232
58330.3949769,18.7749405,0.0468274504
58330.3954398,18.740818,0.0458134748
58332.3310417,19.0256634,0.0503775999
58332.3632639,18.9692936,0.0532000326
58332.3637269,18.9679565,0.0531525277
58333.3248032,18.9887829,0.0491929725
58333.3534491,18.8643761,0.0496302098
58333.353912,18.7754726,0.0468434878
58334.3493171,18.5064278,0.0369549133
58334.4068634,18.4971275,0.0393881798
58334.4073148,18.4590378,0.0385037474
58335.36375,18.5720768,0.0412191637
58335.364213,18.5502682,0.0406737104
58336.3482639,19.0123119,0.049943924
58336.3628009,18.8489418,0.0491311662
58336.3632523,18.9185734,0.0514350682
58342.3439236,18.899704,0.0464970395
58343.3421412,18.8455734,0.0449663401
58344.4278819,18.8054829,0.0438819155
58345.3354167,18.9998074,0.0495427474
58345.3701157,18.9182606,0.0514243841
58347.4121065,18.6187859,0.0393347368
58349.3212384,19.1881218,0.056123063
58350.37375,18.5708008,0.0382880792
58351.3631019,18.6011372,0.0389443636
58352.2896644,18.9010067,0.0465348586
58352.3129282,18.7143288,0.045046676
58353.2161921,18.8871937,0.0461363085
58353.3083796,18.7005558,0.0446548909
58353.3797222,18.7995644,0.0437252484
58354.2690856,18.8588963,0.0453358665
58354.3086111,18.7027473,0.0447169393
58354.3898958,18.7951488,0.0436089337
58355.2808565,18.6666164,0.0404253975
58355.3067708,18.5584412,0.0408768952
58355.4265278,18.6529007,0.04010766
58356.2794792,18.7212048,0.0417309292
58356.3109838,18.647192,0.043180652
58357.3148727,18.8715439,0.0456909947
58358.2320139,19.127142,0.0538609289
58359.3015509,18.7432232,0.0422766134
58359.3452199,18.7776432,0.0431525148
58360.3024884,18.7772694,0.0431428328
58361.2398032,18.5478706,0.0378040969
58362.3239352,18.8906021,0.0462341644
58363.2651968,18.823843,0.0443734676
58364.3015856,18.794445,0.0435904227
58365.2015972,18.7548828,0.04257017
58366.3288542,18.572134,0.0383165292
58367.3248727,18.8785744,0.0458902158
58368.2873148,18.6369858,0.0397440419
58368.3259954,18.5925598,0.0417412072
58369.1924537,18.5225925,0.0372822806
58370.2827315,18.7716885,0.0429989584
58371.3049537,19.0114059,0.049914699
58372.309294,18.6960983,0.0411222279
