mjd,mag,magerr
58206.5220949,20.376461,0.136245877
58228.4905208,20.1477318,0.117914259
58231.4428819,20.2022285,0.122009486
58231.4882986,20.2397194,0.124923557
58232.5059491,20.2898407,0.128945455
58235.4298495,19.8535538,0.0984928533
58236.4288079,19.8815002,0.100155078
58242.4516782,20.4048462,0.138736963
58244.4481481,20.0861244,0.113480262
58246.4710995,20.0288219,0.109536551
58252.4708565,20.2944183,0.129320085
58254.4434954,20.3168869,0.131176844
58255.4345486,20.3469677,0.133709729
58258.4731481,20.1674767,0.119379021
58261.4692593,19.915596,0.102232583
58262.4438542,20.1915932,0.121197268
58263.4476736,20.0992165,0.114405625
58266.4694792,19.9725609,0.10582801
58267.4709954,19.3564491,0.0743226632
58270.4528356,20.0587387,0.111574218
58272.4050579,20.1824112,0.12050119
58273.4631944,20.2705154,0.12737754
58274.4028472,20.0910683,0.113828652
58275.4486921,20.2732162,0.127595216
58276.411412,20.1368084,0.117113233
58277.4530093,20.2145748,0.122960225
58278.4071296,20.2807598,0.128205881
58279.4508796,20.2188206,0.123289242
58280.4296181,20.2489605,0.125654176
58281.4036806,20.3030376,0.130028799
58282.4034606,20.2040215,0.122147016
58283.4302083,20.1245651,0.116223052
58285.4292245,20.282505,0.12834765
58286.4277199,20.281805,0.128290877
58287.4041667,20.1159821,0.115603805
58288.4087963,20.4192562,0.14002049
58289.4098727,20.2383633,0.124816723
58290.4258333,20.3614578,0.134949282
58291.4249653,20.2282295,0.124022029
58292.4267245,20.1505966,0.118125513
58293.4572222,20.234293,0.124496832
58294.4538889,20.2403355,0.124972038
58300.4754745,20.2342339,0.124492146
58301.3275579,20.0506096,0.111015894
58302.4247917,20.5830631,0.153051019
58303.4261343,20.4375229,0.141666099
58304.4356481,20.3093662,0.130552098
58305.4477083,20.3376961,0.132923231
58307.3414583,20.1267624,0.116382107
58310.3416435,20.3503323,0.133996338
58311.3646875,20.2028561,0.122057572
58312.3712963,20.1709881,0.119641796
58314.3875116,20.3091984,0.130538091
58316.3914352,20.227438,0.12396019
58318.4135417,20.4385681,0.141760826
58319.3925116,20.2336006,0.124442399
58320.4527431,20.2231121,0.123622805
58321.4154514,20.248642,0.125628844
58322.4350347,20.2517853,0.125878528
58323.3736458,20.1661491,0.136924475
58323.3740972,20.1315384,0.134012476
58323.4326042,20.1098042,0.115160398
58324.4269676,20.3023758,0.129974335
58325.4242477,20.0320892,0.10975679
58327.4476968,19.5590324,0.0830298662
58329.4038542,20.1920757,0.121234074
58329.4498495,20.4700108,0.163832918
58329.4503009,20.4733601,0.164137691
58330.4451505,19.9716778,0.105771042
58332.4535995,20.3248367,0.131841078
58334.3090856,20.2179451,0.123221368
58336.2712269,20.0926094,0.130786434
58336.2899421,20.1456146,0.135191947
58336.2939236,20.2879143,0.128788158
58337.3688657,20.2794418,0.128099114
58338.3657523,20.3874912,0.137208104
58343.3891782,20.178215,0.120184653
58344.3462153,20.1586037,0.118718095
58344.3724306,20.0951996,0.130999535
58346.3218866,20.1613464,0.118922025
58347.3486574,20.1749096,0.119936064
58348.3465278,20.189415,0.121031821
58349.370463,20.3284416,0.132143483
58350.3058449,20.1235867,0.133349255
58350.3506713,20.2188892,0.123294607
58351.4113079,20.0891972,0.113696642
58352.3626505,20.1410122,0.117420733
58360.1695139,20.464653,0.144148469
58361.2225926,20.3344212,0.132646784
58362.2448727,20.1985779,0.121730015
58363.3022454,20.3533611,0.134255126
58364.2564699,20.2109814,0.122682646
58365.2890278,20.2952785,0.129390672
58366.2611921,20.3383656,0.13297987
58367.2833333,20.2047386,0.122202128
58368.2662731,20.269268,0.127276927
58369.2889352,20.360796,0.1348923
58370.2381366,20.2374573,0.124745429
58371.2665972,20.405695,0.138812214
58372.2694097,20.3485851,0.133847356
58373.2658912,20.2662048,0.127030745
58374.2610069,20.2790966,0.12807107
58374.2907292,20.183073,0.138362825
58377.2680787,20.3338318,0.132596925
58378.3097106,20.5036983,0.147714734
58379.2033912,20.2714386,0.146012515
58379.3262037,20.4381256,0.141720593
58380.3415856,20.2552605,0.126155004
58381.2413773,20.1426067,0.134939462
58382.1970602,20.4296951,0.14095825
58382.2294676,20.1377792,0.134534657
58384.2537384,20.0569267,0.111449488
58384.287581,20.3771744,0.155422807
58387.2464236,20.2270947,0.142145559
58388.1312963,20.2759151,0.127813324
58389.1513426,20.214941,0.122988641
58390.164919,20.3778572,0.136367336
58400.1415162,20.2471943,0.12551412
58425.1518056,20.4148102,0.139623061
58426.152037,20.4136391,0.139518633
58428.1698843,20.466095,0.144281745
58429.1828241,20.3138218,0.1309219
58430.1289468,20.2738914,0.127649888
58431.0822454,20.0277252,0.125531897
58431.1125926,20.1621284,0.118980214
58432.1806829,20.2173996,0.123179033
58433.1409028,20.3447151,0.13351813
58434.1290162,20.0851345,0.113410711
58435.1789468,19.9896793,0.106939577
58436.149456,20.4627972,0.143977061
58437.219213,20.3778496,0.13636671
58457.11125,20.0611973,0.111743703
58469.1152662,20.4310894,0.141084075
58483.1081134,20.3226013,0.13165389
58568.4534144,20.132,0.116762616
58582.4937037,20.2181435,0.123236708
58607.430706,20.2580738,0.12637943
58608.4531481,20.3460331,0.133630201
58617.473831,20.383213,0.136833951
58632.4434028,20.3557129,0.134456247
58633.4481481,20.2918434,0.129109219
58634.4554861,20.3494949,0.133924976
58635.4511458,20.3614101,0.134945184
58637.4523264,20.303112,0.130035087
58638.4578356,20.3759422,0.136200935
58639.4493056,20.3269157,0.132015377
58640.4518866,20.385788,0.137058944
58641.4239583,20.2730675,0.12758328
58642.4333102,20.4304295,0.14102447
58644.426331,20.243206,0.125198573
58645.4270023,20.2688675,0.127244681
58646.4282755,20.3463993,0.133661434
58650.4709259,20.4233723,0.140389383
58652.4745602,20.0978069,0.114305444
58653.3640741,20.3852196,0.137009308
58660.430081,20.1519775,0.118227452
58665.466875,20.3486519,0.133853048
58666.4691204,20.2584782,0.126411796
58667.4270833,20.3941193,0.137789831
58668.3120949,20.3912258,0.137535468
58669.4492824,20.3281174,0.132116243
58670.4250926,20.2439804,0.125259802
58672.3432755,20.4757938,0.145181283
58673.3483681,20.2736378,0.12762928
58674.4354514,20.2237778,0.123674601
58680.4534606,20.3159733,0.131100804
58691.3212037,20.2634239,0.126807481
58694.3239699,20.2630863,0.12678054
58709.4446412,20.2796364,0.128114775
58710.203206,20.1483707,0.117961332
58714.2031597,20.1007919,0.114517435
58715.2884028,20.5115814,0.148244858
58716.3088079,20.0869999,0.113541983
58717.2887384,20.4334354,0.141295969
58718.3096759,20.1496391,0.118054815
58719.2893403,20.2316074,0.124286152
58720.3087037,20.3171558,0.131199285
58722.2882407,20.3567848,0.134548157
58723.3107639,20.5250301,0.14914906
58724.310787,20.4890747,0.14642258
58725.2869907,20.2659378,0.127009302
58726.2883796,20.3871937,0.137182027
58727.3103472,20.3369827,0.132862955
58732.2853704,20.3109093,0.130679995
58733.2846875,20.6381054,0.15675199
58734.2859375,20.312851,0.130841076
58735.2845139,20.5348473,0.149809122
58736.2941088,20.2691746,0.127269447
58739.1920602,20.1497917,0.118066065
58740.1918287,20.2354774,0.124589868
58743.1892708,20.1888504,0.120988898
58744.1882755,20.2708321,0.127402902
58745.1883912,20.3277779,0.132087618
58746.2128588,20.4641685,0.14410378
58747.1882755,20.3100891,0.130611986
58748.1873843,20.2094555,0.122564964
58750.1892014,20.4651546,0.144194722
58751.1868287,20.2724152,0.12753056
58754.1865162,20.3392086,0.133051291
58760.187662,20.3091316,0.130532548
58761.1866898,20.34128,0.133226559
58762.1858565,20.2898846,0.12894915
58763.1871991,20.270113,0.12734507
58764.2552083,20.3402061,0.133135661
58770.1229282,20.1747055,0.119920656
58779.1183796,20.4675961,0.144420445
58782.2235995,20.1929226,0.121298507
58785.2264005,20.4000683,0.138314217
58791.1419444,20.3869419,0.137159914
58794.1425,20.3220596,0.131608635
58795.1603241,20.0859776,0.11347004
58797.1430324,20.3188858,0.131343588
58804.1017593,20.3749809,0.136117518
58811.0969329,20.3380566,0.132953674
58955.4749653,20.3416843,0.133260906
58963.4080208,20.3653641,0.135285497
58963.4484028,20.2422543,0.125123456
58966.4516204,20.3341312,0.132622242
58972.4763194,20.4179783,0.139906123
58986.437338,20.3446274,0.133510619
58992.4766667,20.3689651,0.135596275
58992.4827662,20.5853233,0.153203011
58995.3434838,20.2814674,0.128263384
58998.4293403,20.3550301,0.134397879
59001.4099074,20.438221,0.141729236
59004.4697222,20.3218231,0.131588876
59013.2421644,20.1732426,0.119810745
59019.350162,20.3931236,0.137702182
59022.3643056,20.3571548,0.134579822
59025.3492593,20.3548832,0.134385228
