mjd,mag,magerr
58206.4825463,19.9417667,0.0980328992
58206.5241319,19.8402748,0.0916697457
58209.5051273,19.8738194,0.093728438
58210.5141667,19.8231773,0.090637289
58229.5043519,19.6514931,0.0808915421
58230.4926042,20.0940475,0.108330294
58231.442419,19.721674,0.0847397894
58231.4873495,19.7878151,0.0885377303
58234.4659722,19.6250114,0.0794873536
58235.4322801,19.5396214,0.0751344189
58242.4512269,19.9643688,0.09950459
58242.4943519,19.630579,0.0797803849
58244.4476852,19.7575397,0.0867784917
58246.4701505,19.7825851,0.0882312655
58254.4355903,19.8221588,0.0905761048
58258.4740856,19.7374859,0.0856325254
58262.4429167,19.6888771,0.0829183683
58263.4467361,19.6979523,0.0834183171
58266.4680093,19.6462421,0.0806110948
58268.4646644,19.6478558,0.0806971341
58269.4771181,19.724865,0.0849192068
58270.4765509,19.6602936,0.0813640058
58272.4279745,19.6848717,0.0826986954
58273.4641782,19.8056488,0.0895905346
58274.4019097,19.7095757,0.0840632096
58275.4491551,19.7384491,0.0856872052
58276.4118634,19.6903648,0.0830001086
58277.4515509,19.7203846,0.084667474
58278.4061921,19.7393227,0.0857368559
58279.4490046,19.8093491,0.089810513
58280.428669,19.7779522,0.087960735
58281.4027431,19.7969742,0.0890768841
58282.4025231,19.6921711,0.0830995291
58283.4292708,19.6730556,0.0820541978
58286.4296181,19.8110657,0.0899127349
58287.4032292,19.7043591,0.0837731659
58288.4352894,19.6489792,0.0807571858
58289.411331,19.7981968,0.0891490653
58290.4253819,19.7871056,0.0884960517
58291.4245139,19.7617226,0.0870194733
58292.4262731,19.6810341,0.0824888125
58293.4576852,19.758873,0.0868551955
58294.4534259,19.7216148,0.0847365186
58296.4596759,19.5065765,0.0735202506
58297.4484838,19.6363926,0.0800876468
58298.4776389,19.5927563,0.0778118819
58299.4535185,19.7602196,0.0869327933
58300.4555903,19.7555237,0.0866626054
58301.3242245,19.7563953,0.0867126882
58303.4265856,19.850399,0.0922865048
58304.4526042,19.7408962,0.085826315
58305.4467477,19.8411522,0.0917230397
58307.3405093,19.6901493,0.0829883069
58310.3406944,19.6630516,0.0815126225
58311.3627894,19.7018147,0.0836320221
58312.3717593,19.745594,0.0860940143
58313.3659028,19.8268566,0.0908584818
58314.387963,19.7781944,0.0879748464
58315.4071065,19.6626701,0.081492044
58315.4364931,19.5551891,0.0959458202
58315.4369444,19.6691513,0.102907553
58316.4008796,19.6526604,0.0809540972
58317.3859606,19.8064308,0.089636974
58318.4130903,19.632618,0.0798880458
58319.4035185,19.7516098,0.0864380002
58320.4461227,19.8975143,0.095209077
58322.4302662,19.6027851,0.0783287361
58323.3740972,19.7414684,0.107576057
58323.4575926,19.7764778,0.0878747851
58324.3844907,19.4539547,0.0901663303
58324.3849421,19.4175301,0.0881789252
58324.4197917,19.6843357,0.0826693922
58325.4222222,19.9142818,0.096270062
58326.4737269,19.6755466,0.0821896642
58329.4498495,19.6426411,0.101244867
58329.4503009,19.6731224,0.103158846
58330.4446875,19.731657,0.0853023604
58332.4540509,19.5645332,0.0763770267
58333.3885069,19.8334217,0.11378935
58333.3889699,19.7439995,0.107742935
58334.3105324,19.7010155,0.0835877955
58336.2712269,19.628336,0.100358553
58336.2899421,19.7890339,0.110751785
58336.3223958,19.7246094,0.0849048495
58337.3693171,19.8461761,0.0920287222
58338.3648032,19.6570415,0.0811891034
58343.3896296,19.7304955,0.085236676
58344.3466782,19.7752457,0.0878030807
58344.3724306,19.7749634,0.109803773
58346.3214236,19.7983551,0.0891584307
58348.3474769,19.7286434,0.0851321518
58349.3700116,19.7277565,0.0850821286
58350.3058449,19.6287556,0.100384437
58350.3416782,19.7578068,0.0867938623
58351.4108565,19.8309879,0.0911075473
58352.3621991,19.7745647,0.0877633989
58361.2240162,19.6968861,0.0833594427
58362.2453356,19.7710114,0.0875569731
58363.3007407,19.7167263,0.0844624415
58363.3480556,19.6756115,0.103316672
58364.2472569,19.7174911,0.0845052823
58365.2809722,19.8260117,0.0908076316
58366.2670255,19.7434788,0.0859734118
58367.2778588,19.7170982,0.084483251
58368.2572685,19.7579727,0.0868033916
58369.2794907,19.7567806,0.0867348239
