mjd,mag,magerr
58216.5127083,19.075325,0.0520400777
58217.4916319,19.3490143,0.0627729595
58217.5144329,19.510088,0.0705629662
58218.4938542,19.473114,0.0686641932
58218.5182986,19.3219128,0.0615787841
58242.4753704,19.3846016,0.0643897653
58244.4896065,19.2618618,0.0590423979
58246.4459028,19.4249229,0.0662909746
58247.4503704,19.3889637,0.064591825
58252.4883218,19.3509369,0.0628588945
58254.4695023,19.40205,0.0652032197
58255.4709606,19.4571877,0.0678673908
58256.4712037,19.4554863,0.0677830204
58257.4319097,19.4138451,0.0657611117
58257.4741319,19.4092445,0.0655427724
58258.4518866,19.4205208,0.0660797209
58259.4483333,19.3696079,0.0637016892
58262.387581,19.3141766,0.0612436868
58263.4286806,19.2102852,0.0569787361
58266.3629167,19.3924961,0.064756088
58268.4568056,19.5141525,0.0707759857
58269.4246644,19.3750305,0.0639493763
58270.4333681,19.3274689,0.0618210472
58271.4237384,19.5296421,0.0782795772
58271.4242014,19.3071918,0.0670114532
58271.4533796,19.3259315,0.0617539138
58272.4729861,19.3466129,0.0626658425
58273.4229861,19.5461273,0.0724817514
58274.4710417,19.369566,0.0636997893
58275.4072801,19.3736706,0.0638871342
58276.4547685,19.3965111,0.0649434924
58277.4027083,19.5475388,0.0725582913
58278.4502199,19.4265957,0.0663714707
58280.3647454,19.4500389,0.0675137714
58281.4534144,19.4081268,0.0654898435
58282.4515046,19.4524097,0.0676307753
58283.3917245,19.4365768,0.0668546259
58285.4131019,19.5044994,0.0702715069
58287.4496759,19.4223747,0.0661685616
58288.4531713,19.4053955,0.0653608292
58289.4506713,19.4044724,0.0653172657
58290.3852662,19.3985806,0.0650403798
58291.4765741,19.4598064,0.0679975674
58292.4671181,19.4134064,0.0657402501
58293.4775926,19.3699646,0.0637179315
58294.4668171,19.4654236,0.0682778955
58296.3503819,19.412632,0.0721219182
58296.3508449,19.2532845,0.0645529404
58296.3675463,19.2643929,0.0591463298
58297.4165856,19.5949917,0.0751953572
58298.4254977,19.2939873,0.0603808947
58298.4378819,19.2553329,0.0646444708
58299.4109375,19.3771095,0.0640446842
58300.3987269,19.3011169,0.0606836602
58301.405,19.2943077,0.0603944585
58301.4059144,19.3581333,0.069429785
58301.4091319,19.394516,0.0712148398
58302.3822454,19.1760979,0.0556664616
58303.3680324,19.4053574,0.0653590336
58304.3857176,19.4599495,0.0680046901
58305.3946875,19.4621391,0.0681138039
58307.3917593,19.3834953,0.0643386543
58310.4072917,19.2976189,0.0605348237
58312.4053241,19.5150757,0.0708244592
58313.3918171,19.5207062,0.0711211935
58314.4259838,19.4286385,0.0664699301
58315.3616319,19.3794937,0.0641542226
58316.3475231,19.5463314,0.0724927932
58318.3656829,19.4335976,0.0667098686
58320.3920949,19.6444931,0.0780822039
58322.4019676,19.4995155,0.0700129271
58323.4709838,19.4894142,0.0694927648
58324.4785185,19.6143398,0.0763067678
58325.2762037,19.4544201,0.0677302331
58326.4156366,19.3930931,0.0647839159
58327.3429514,19.4907341,0.0695604384
58327.3751157,19.3955021,0.0712639466
58328.3740625,19.4100246,0.0719906241
58328.3745139,19.3360481,0.0683698431
58329.3665741,19.4596653,0.0679905713
58330.3615278,19.5117149,0.0706481338
58330.3949769,19.4756165,0.0753714889
58330.3954398,19.3874702,0.0708653629
58332.3310417,19.5437927,0.0723553896
58332.3632639,19.374136,0.0702089295
58332.3637269,19.3797722,0.0704855844
58333.3248032,19.5067711,0.0703898147
58333.3534491,19.3503189,0.069052726
58333.353912,19.3794003,0.0704672933
58334.3493171,19.4443932,0.0672362447
58334.4068634,19.3618279,0.0696088821
58334.4073148,19.3917084,0.0710753575
58335.36375,19.2621479,0.0649501532
58335.364213,19.4113369,0.0720566958
58336.3482639,19.4340343,0.0667310879
58336.3628009,19.3381424,0.0684696063
58336.3632523,19.3657608,0.0698000193
58342.3439236,19.4823723,0.0691332072
58343.3421412,19.459034,0.0679591373
58344.4278819,19.4418678,0.067112647
58345.3354167,19.5040665,0.0702490062
58345.3701157,19.3470058,0.0688935369
58347.4121065,19.4799461,0.0690098479
58349.3212384,19.5060196,0.0703506246
58350.37375,19.5815735,0.0744370446
58351.3631019,19.5239849,0.0712947845
58352.2896644,19.4704781,0.0685314611
58352.3129282,19.4046917,0.0717228279
58353.2161921,19.5169525,0.0709232241
58353.3083796,19.2759552,0.0655743852
58353.3797222,19.5498734,0.0726851821
58354.2690856,19.6091785,0.0760081634
58354.3086111,19.2586632,0.0647936612
58354.3898958,19.4020691,0.0652041286
58355.2808565,19.4926968,0.0696612075
58355.3067708,19.4496613,0.074014239
58356.2794792,19.4731712,0.068667084
58356.3109838,19.5275345,0.0781640112
58357.3148727,19.4013901,0.0651722327
58358.2320139,19.4561405,0.0678154677
58359.3015509,19.5040531,0.0702483207
58359.3452199,19.3603573,0.0632821992
58360.3024884,19.5291367,0.0715686008
58361.2398032,19.5168629,0.0709184557
58362.3239352,19.4273987,0.0664101318
58363.2651968,19.4527512,0.0676476881
58364.3015856,19.5342655,0.071842663
58365.2015972,19.5148716,0.0708137453
58366.3288542,19.4828568,0.0691578314
58367.3248727,19.4582405,0.0679196715
58368.2873148,19.4217911,0.0661405474
58368.3259954,19.3289261,0.0680318177
58369.1924537,19.4856339,0.0692994371
58370.2827315,19.4336433,0.0667121261
58371.3049537,19.4442005,0.067226842
58372.309294,19.4769783,0.0688594356
58373.2834491,19.4557877,0.0677979663
58374.3245255,19.488781,0.0694603473
58375.1915972,19.4976997,0.0699190423
58376.2045139,19.4599705,0.0680057555
58377.1250347,19.385952,0.070790261
58377.2866088,19.4481659,0.0674215406
58378.2709375,19.4246902,0.072732456
58378.2799306,19.5067883,0.0703906864
58379.2751157,19.4425049,0.0671437755
58379.2893866,19.3825073,0.0706202984
58382.1659838,19.3875999,0.0645285621
58383.3101968,19.6341476,0.0774670467
58384.1853241,19.4353561,0.0667952821
58385.2262963,19.4956245,0.0698119327
58386.2543634,19.4365063,0.0668511465
58386.2687847,19.289753,0.0662049204
58387.1653588,19.4126377,0.065703705
58388.2395602,19.4694195,0.068478249
58389.241088,19.5229187,0.0712382495
58389.2879282,19.4001312,0.0714947283
58390.1708565,19.397171,0.0649743974
58400.1945602,19.4782982,0.0689262748
58423.1097338,19.5692215,0.0737478286
58425.120463,19.5742798,0.0740290284
58429.0831366,19.23172,0.0635978431
58430.1769907,19.4442482,0.0672291815
58431.1448958,19.3496513,0.0628013909
58433.0831134,19.417448,0.0723651201
58433.1168866,19.509676,0.0705414638
58437.2608333,19.1690445,0.0554010421
58439.2184491,19.4409485,0.0670677274
58439.2291088,19.504015,0.0702463388
58441.2297338,19.3365402,0.0622194111
58443.0756713,19.4373283,0.07337825
58456.1383102,19.153923,0.0548380762
58472.0979282,19.4728889,0.068652831
58474.1417708,19.3062096,0.0609011985
58475.1558102,19.2166214,0.0572267845
58482.1022917,19.2217197,0.0574274026
58575.4650579,19.4108219,0.0656175166
58582.4700463,19.4318027,0.0666229278
58588.4092593,19.4216213,0.0661324337
58591.4743866,19.4297638,0.0665242746
58593.3904977,19.3399086,0.0685538352
58597.4490278,19.4015999,0.0651820973
58605.4285764,19.565546,0.0735444054
58607.3884838,19.374382,0.0639196932
58608.4925463,19.4357834,0.066816017
58616.4271528,19.4758453,0.0688020885
58617.4899884,19.4446163,0.0672472417
58627.4040972,19.4975681,0.0699122697
58628.4088773,19.4949493,0.0697771609
58632.4696759,19.4761639,0.0688182414
58632.4842361,19.3906593,0.0710233226
58633.4299421,19.3889542,0.0645913854
58634.4251389,19.4357338,0.0668135881
58635.4113194,19.4322739,0.0666457266
58636.4342245,19.4650421,0.0682587996
58637.4255093,19.4829082,0.0691604465
58638.4693171,19.4716377,0.0685898289
58639.411794,19.4703846,0.0685267821
58640.4756366,19.4809113,0.0690588877
58641.4696759,19.4647694,0.0682451427
58642.446794,19.4749603,0.068757385
58643.4643171,19.4218864,0.0661451146
58644.4698495,19.4981594,0.0699428171
58646.4759491,19.4757118,0.0687953383
58647.3202894,19.4522114,0.0676210001
58649.2996528,19.5261955,0.0714121014
58650.3506019,19.2867832,0.0600771084
58651.4287963,19.5514202,0.0727693588
58652.4306713,19.5772305,0.0741937011
58653.4332523,19.4680328,0.0749723017
58653.4337037,19.3626099,0.0696468428
58653.4549306,19.4097538,0.0655668825
58654.4077199,19.3685379,0.0699352995
58654.4081713,19.3629074,0.0696612522
58654.4322685,19.3642178,0.0634567738
58655.3645949,19.4177628,0.0723810419
58655.3650463,19.2653446,0.0650941059
58657.406956,19.3835754,0.0643423423
58663.4295718,19.5822983,0.0744777471
58665.4315625,19.4612617,0.0680700541
58666.3481481,19.5035343,0.0702213719
58667.311331,19.4884491,0.0694433153
58668.3528819,19.4158993,0.0658589229
58669.4157755,19.4423447,0.0671359673
58670.3911921,19.3628082,0.063392967
58676.4790278,19.4862366,0.0693301782
58677.3081019,19.4614067,0.0680772439
58680.3221412,19.503788,0.0702345073
58684.4541204,19.44207,0.0671225563
58688.3788773,19.5865326,0.0747161135
58691.3666319,19.5274162,0.0714770034
58694.3486343,19.4680557,0.0684097782
58697.3925116,19.4963017,0.0698468536
