mjd,mag,magerr
58216.5127083,17.9542618,0.0282288808
58217.4916319,17.7059326,0.0255054124
58217.5144329,17.7228184,0.02567246
58218.4938542,17.5503502,0.0240757726
58218.4943056,17.4950562,0.0230055247
58218.5182986,17.4609737,0.0233367421
58218.51875,17.6082878,0.0240276456
58229.4540162,16.9095573,0.0191332214
58242.4753704,16.9893684,0.0202341843
58244.4896065,17.829525,0.0267868377
58244.4900694,17.9202423,0.0274551008
58246.4459028,17.2339649,0.0216922667
58247.4503704,16.6744995,0.0187323634
58247.4508333,16.7804241,0.0185289606
58249.4324769,18.3646603,0.0343349949
58249.4813542,18.3584881,0.0342197157
58252.4883218,16.5156536,0.018102603
58254.4685648,18.0646095,0.0293989778
58254.4695023,18.0092049,0.0289162565
58255.4700231,17.2700157,0.0212643743
58255.4709606,17.1994133,0.0214681644
58256.4329977,17.1636333,0.0205592811
58256.4665278,17.1775723,0.0206477474
58256.4712037,17.1630573,0.0212391522
58257.4319097,17.5871105,0.0243964996
58257.4328704,17.6435337,0.0243680123
58257.473669,17.7032509,0.0249702632
58257.4741319,17.6001778,0.0245129596
58258.445162,18.3508549,0.0340780169
58258.4518866,18.222023,0.0319209471
58259.4473958,18.086647,0.0297184438
58259.4483333,17.8996124,0.027577538
58262.3871181,17.6324463,0.0242597554
58262.387581,17.4929047,0.0235943347
58263.4262384,18.6947041,0.0414959788
58263.4286806,18.6186619,0.0393319726
58266.3629167,17.2814751,0.0220110789
58266.3633796,17.3770218,0.0220473316
58267.3815972,17.1426506,0.0204282645
58268.4563426,18.0603485,0.0293379351
58268.4568056,17.9913254,0.0286888853
58269.4242014,16.9257469,0.0192143079
58269.4246644,16.8941078,0.0197399147
58270.4333681,16.6748238,0.0187337268
58270.4343171,16.7351837,0.0183341447
58271.4533796,16.6759949,0.0187386628
58271.4543171,16.7442474,0.0183725078
58272.4573495,17.0599785,0.0199362822
58272.4729861,17.0035,0.0203107726
58273.4220486,17.5471039,0.023462208
58273.4229861,17.4605045,0.0233330075
58274.4710417,17.3779602,0.0226987526
58274.4714931,17.4320869,0.0224814117
58275.4072801,17.0662231,0.0206614379
58276.4538194,17.0338097,0.0197883081
58276.4547685,16.9751549,0.0201580282
58277.4002662,17.2956543,0.0214449763
58277.4027083,17.300251,0.0221405961
58278.4469907,16.9710197,0.0194477141
58278.4502199,16.911314,0.0198264401
58279.4076505,16.6513748,0.0179946478
58280.3638079,16.9035015,0.0191032086
58280.3647454,16.874939,0.019644903
58281.4505787,17.3460999,0.0218130611
58281.4534144,17.3177223,0.0222629402
58282.4515046,17.7274628,0.025718838
58282.4529514,17.8258591,0.0263141282
58283.3907755,18.0190964,0.0287587829
58283.3917245,17.9831314,0.0285858754
58285.4121644,16.275322,0.0167665482
58285.4131019,16.2810631,0.0172981936
58287.4492245,18.6844978,0.0412425734
58287.4496759,18.5913925,0.0387315489
58288.4531713,17.7363815,0.0258084144
58288.4536343,17.7815857,0.0258115344
58289.4506713,17.3680515,0.022625545
58290.3843171,17.5889473,0.0238454752
58290.3852662,17.5539284,0.0241065547
58291.4765741,18.4198551,0.0352820531
58292.4666551,18.9857903,0.0497289263
58292.4671181,18.8655262,0.0455215052
58293.4775926,17.8815746,0.0273693632
58293.4790278,17.8923645,0.0271079186
58294.4663657,16.4976845,0.0174384937
58294.4668171,16.4974022,0.0180349369
58296.336713,18.5991173,0.0392075591
58296.3675463,18.5808201,0.0385028049
58297.4165856,18.203064,0.0316293724
58298.4254977,17.178257,0.0213340651
58298.4259491,17.2579575,0.0211809091
58299.4109375,17.1069355,0.020898778
58299.4114005,17.1162949,0.0202672798
58300.3982639,17.9322929,0.0276078973
58300.3987269,17.848999,0.0270016752
58301.405,18.1402931,0.0306987818
58302.3822454,17.8628139,0.0271563269
58303.3680324,16.0935917,0.0167453401
58304.3852662,16.7926788,0.0185831897
58304.3857176,16.7690086,0.0191449318
58305.3946875,17.3462219,0.0224663895
58305.4089236,17.4407349,0.0225516018
58307.3917593,17.3046188,0.0221710149
58307.3922106,17.3267269,0.0216696672
58310.4072917,16.8419285,0.0194846187
58312.4053241,18.1374435,0.0306577738
58312.405787,18.1637993,0.0308876988
58313.3918171,16.6936417,0.0188135188
58314.4259838,17.1928635,0.0214263946
58315.3616319,17.5813656,0.024345709
58316.3475231,17.4273338,0.0230727978
58316.3479861,17.4552994,0.022671096
58318.3656829,17.0136909,0.0203665476
58319.3541435,17.0683613,0.0199844539
58320.3920949,18.1154385,0.0303445607
58320.3959491,18.0614662,0.0293539185
58322.4004398,17.3479691,0.0218270328
58322.4019676,17.3500309,0.0224939492
58323.4686574,17.9548988,0.027899025
58323.4709838,17.9045334,0.0276349075
58324.4785185,17.5863457,0.0243897196
58324.4794676,17.6065865,0.0240114816
58325.2762037,17.9275436,0.027906511
58326.3798958,17.636116,0.0242954716
58326.4156366,17.6108456,0.0246090181
58327.3429514,17.2911224,0.0220773723
58327.3600926,17.3041267,0.0215056017
58328.337662,17.0318718,0.0197774973
58329.3665741,17.6508369,0.0249770675
58329.3675926,17.641777,0.0243507829
58330.3615278,17.8734207,0.0272763353
58330.3619907,17.8869209,0.0270411465
58332.3310417,17.0571404,0.0206095539
58332.3315046,17.0873413,0.0200949311
58333.3243519,17.098156,0.0201587621
58333.3248032,17.087492,0.0207844451
58334.3493171,17.4154072,0.0229810178
58334.3497801,17.4394207,0.0225409027
58336.3482639,17.0951195,0.0208290853
58336.3487269,17.1228867,0.0203071758
58340.3107292,18.4364624,0.0357228853
58342.3299421,16.47188,0.0173529033
58342.3439236,16.4555721,0.017883271
58343.3416898,17.3856125,0.0221136063
58343.3421412,17.3766708,0.0226891898
58344.3094097,18.2115383,0.0316524319
58344.4278819,18.1039581,0.0301835984
58345.3272917,17.3489075,0.0218340624
58345.3354167,17.319397,0.0222747568
58347.4121065,17.4076767,0.0229220167
58347.4134954,17.3864212,0.0221198685
58349.3212384,17.9162941,0.0277730394
58350.37375,17.3799496,0.0227135271
58351.3631019,16.8381958,0.0194667559
58352.2896644,17.2362366,0.0217072219
58353.2161921,17.2196236,0.0215984657
58353.3797222,17.0007095,0.0202955808
58354.2690856,17.4646301,0.0233658869
58354.3898958,17.6750336,0.0252060071
58355.2808565,17.5477619,0.0240535736
58355.4265278,17.3624687,0.022584565
58356.2794792,16.7498245,0.0190587286
58357.3148727,17.8878918,0.027441889
58358.2320139,17.9805908,0.028554095
58359.3015509,18.2097187,0.0317311436
58359.3452199,18.1176739,0.0303761102
58360.3024884,16.7215996,0.0189342126
58361.2398032,17.4329987,0.0231167208
58362.3239352,18.4715652,0.0362652242
58363.2651968,18.6878471,0.0409252867
58364.3015856,17.460434,0.0233324487
58365.2015972,17.170187,0.0212835241
58366.3288542,17.6703682,0.025161488
58367.3248727,18.7744446,0.0430699252
58368.2873148,17.742794,0.0258732643
58369.1924537,17.3437805,0.0224487688
58370.2827315,17.029192,0.0204522647
58371.3049537,16.947628,0.0200129785
58372.309294,17.0308495,0.0204614904
58373.2834491,16.6163597,0.0184930358
58374.3245255,16.885231,0.0196957383
58375.1915972,16.4363308,0.0178150609
58376.2045139,16.9365273,0.0199553799
58377.2866088,17.6228409,0.0247180909
58378.2799306,17.0202961,0.0204029363
58379.2751157,17.0028954,0.0203074813
58382.1659838,18.1439095,0.0307509862
58383.3101968,16.7560215,0.0190864354
58384.1853241,16.7403297,0.0190165397
58385.2262963,17.0809078,0.0207461379
58386.2543634,17.3226624,0.0222978592
58387.1653588,17.0520287,0.020580519
58388.2395602,17.4301186,0.0230943635
58389.241088,16.7912445,0.0192464702
58390.1708565,17.2550888,0.0218324661
58400.1839815,17.501133,0.0230577309
58400.1945602,17.4736481,0.0234381557
58423.1097338,16.9927216,0.0202522781
58425.1102083,17.6772499,0.0247040093
58425.120463,17.6439667,0.0249129329
58428.1076042,17.2265739,0.0209680069
58429.1342361,17.8235512,0.0262874272
58430.1769907,17.9730721,0.0284604486
58431.1448958,17.8624306,0.0271520056
58431.1453472,17.7915382,0.0259227678
58433.1079745,16.9185944,0.0191783309
58433.1168866,16.9126816,0.0198333673
58435.1141088,17.8015976,0.0260362234
58436.1008449,17.4189835,0.0223761108
58437.2608333,17.1980286,0.0214593131
58439.2184491,17.5327663,0.0239258967
58439.2291088,17.5642014,0.0241954345
58441.2297338,18.0029736,0.0288366042
58456.1383102,16.2992172,0.0173556898
58456.1387731,16.3355694,0.0169345345
58457.1625579,17.979763,0.0282261558
58471.1311111,16.470295,0.0173477121
58472.0974769,16.724802,0.0182906035
58472.0979282,16.7325783,0.018982321
58474.1417708,16.8297424,0.0194264911
58475.1346181,16.3712997,0.0170389134
58475.1558102,16.1903725,0.0170217454
58482.1018403,18.344656,0.0339636393
58482.1022917,18.3449211,0.0339373164
58490.1372569,17.4094696,0.0223004464
58575.4650579,16.72118,0.0189323835
58582.4700463,18.1853256,0.0313610509
58588.4092593,17.4600067,0.0233290456
58591.4743866,18.1238747,0.030463906
58591.4753125,18.1446609,0.0305901244
58593.4278241,16.9577045,0.0200657044
58597.4490278,17.0582905,0.0206160974
58597.4504167,17.0836182,0.0200731065
58605.4285764,17.6736336,0.0251926314
58607.3884838,16.5962296,0.0184126087
58608.4925463,16.3163834,0.0174107458
58616.4271528,17.4957619,0.0236177277
58617.4899884,17.1765785,0.0213235281
58627.4040972,16.2354279,0.0171568822
58628.4088773,17.2442646,0.0217603184
58632.4696759,17.2226734,0.0216183234
58633.4299421,17.2675133,0.0219160821
58634.4251389,18.0477238,0.0294185691
58635.4113194,17.1177711,0.0209632814
