mjd,mag,magerr
58216.5127083,18.4054451,0.0350162648
58217.4916319,18.364006,0.0342711359
58217.5144329,18.3231125,0.0335629061
58218.4938542,18.690979,0.0409998596
58218.5182986,18.5987854,0.0388928205
58242.4753704,18.5496826,0.037841972
58244.4896065,18.3437901,0.0339177325
58246.4459028,18.3599606,0.0341998823
58247.4503704,18.3257847,0.0336083919
58252.4883218,19.0926895,0.0526402146
58254.4695023,18.3788891,0.0345355198
58255.4709606,18.4462147,0.0357774161
58256.4712037,18.3425961,0.0338970497
58257.4319097,18.3369961,0.0338003971
58257.4741319,18.2424374,0.0322405361
58258.4518866,18.2974854,0.0331323072
58259.4483333,18.2627563,0.0325645469
58262.387581,18.4313412,0.0354964323
58263.4286806,18.5393982,0.0376278497
58266.3629167,18.4497089,0.0358439796
58268.4568056,18.3463554,0.03396222
58269.4246644,18.393322,0.0347953439
58270.4333681,18.3385315,0.0338268466
58271.4237384,18.3815651,0.0367961973
58271.4242014,18.3711185,0.036574997
58271.4533796,18.4722099,0.0362777822
58272.4729861,18.5530987,0.0379135311
58273.4229861,18.881464,0.0459724888
58274.4710417,19.2850513,0.0600043833
58275.4072801,18.637022,0.0397448502
58276.4547685,18.4694214,0.0362235382
58277.4027083,18.4213371,0.0353095829
58278.4502199,18.417223,0.0352332406
58280.3647454,18.489872,0.0366246328
58281.4534144,18.4418983,0.0356954783
58282.4515046,18.5350285,0.0375374742
58283.3917245,18.6732483,0.0405804776
58285.4131019,19.3212681,0.0615508035
58287.4496759,18.3740387,0.0344489589
58288.4531713,18.3125515,0.0333842486
58289.4506713,18.3546677,0.0341070667
58290.3852662,18.326395,0.0336187966
58291.4765741,18.4728394,0.0362900458
58292.4671181,18.4433613,0.0357232019
58293.4775926,18.4897041,0.0366213098
58294.4668171,18.6859188,0.0408794619
58296.3503819,18.5984154,0.0418921858
58296.3508449,18.6590672,0.0435027741
58296.3675463,18.6602974,0.0402785093
58297.4165856,18.6004696,0.0389297195
58298.4254977,18.4676609,0.0361893512
58298.4378819,18.3933754,0.0370488018
58299.4109375,18.3475056,0.0339821801
58300.3987269,18.540287,0.0376462601
58301.405,18.4812927,0.036455445
58301.4059144,18.4046345,0.0372921638
58301.4091319,18.4280109,0.0378054455
58302.3822454,18.3898354,0.0347322561
58303.3680324,18.83535,0.0446859039
58304.3857176,18.7387466,0.0421647616
58305.3946875,18.5886993,0.0386730507
58307.3917593,18.701088,0.0412420779
58310.4072917,18.3140182,0.033408951
58312.4053241,18.4436283,0.0357282721
58313.3918171,18.5951805,0.038814038
58314.4259838,18.5810871,0.0385085531
58315.3616319,18.5031567,0.0368892588
58316.3475231,18.6560802,0.0401809737
58318.3656829,18.864502,0.0454927273
58320.3920949,18.4623508,0.0360866114
58322.4019676,18.7801533,0.0432175063
58323.4709838,18.4828701,0.0364864469
58324.4785185,18.570919,0.0382906012
58325.2762037,18.8873386,0.0461404473
58326.4156366,18.7299137,0.0419454388
58327.3429514,18.5886288,0.0386715233
58327.3751157,18.56917,0.0411458611
58328.3740625,19.0052071,0.0544954874
58328.3745139,19.0972633,0.0579958744
58329.3665741,18.5970039,0.0388538651
58330.3615278,18.5030098,0.0368863195
58330.3949769,18.4510002,0.0383209735
58330.3954398,18.5048409,0.039571017
58332.3310417,18.5521049,0.037892703
58332.3632639,18.4092674,0.0373930186
58332.3637269,18.4229164,0.0376926698
58333.3248032,18.4420757,0.0356988385
58333.3534491,18.2944221,0.035014458
58333.353912,18.314497,0.0354123488
58334.3493171,18.5137367,0.0371023268
58334.4068634,18.3872986,0.0369184762
58334.4073148,18.3741837,0.0366396978
58335.36375,18.5771351,0.0413472205
58335.364213,18.5243301,0.0400386229
58336.3482639,18.9595375,0.0482826494
58336.3628009,18.8450508,0.0490063801
58336.3632523,18.8256683,0.0483908691
58342.3439236,18.4778366,0.0363876708
58343.3421412,18.3766441,0.0344954133
58344.4278819,18.5886459,0.0386719108
58345.3354167,18.8479328,0.0450314358
