mjd,mag,magerr
58205.4747106,17.1241341,0.0334090516
58206.4430324,17.1927109,0.0338951349
58206.5220949,17.1476421,0.0335731171
58207.4638426,17.1711636,0.0337399319
58208.5127083,17.0985813,0.0332336687
58209.5046759,17.1551495,0.0336260721
58210.5165278,17.142086,0.0335341021
58211.4911921,17.0830498,0.0331285335
58211.507963,17.0326576,0.0327948928
58228.4905208,17.0925293,0.0331925675
58231.4428819,17.187542,0.033857692
58231.4882986,17.1741371,0.0337612182
58232.5059491,17.1004868,0.0332466364
58234.4664352,17.126852,0.0334278867
58235.4298495,17.0900707,0.0331759267
58236.4288079,17.0382843,0.0328315906
58237.3926273,17.1310539,0.0334570743
58242.4516782,17.1969395,0.0339258686
58244.4481481,17.1931515,0.0338983312
58246.4710995,17.1331196,0.0334714577
58247.4914815,17.0540161,0.0329349339
58252.4708565,17.1967316,0.0339243524
58254.4434954,17.1374168,0.0335014313
58255.4345486,17.1723995,0.0337487757
58258.4731481,17.1041889,0.0332718976
58261.4692593,17.0923805,0.0331915617
58262.4438542,17.1152229,0.0333475471
58263.4476736,17.1218109,0.0333929807
58266.4694792,17.0912437,0.0331838652
58267.4709954,17.0981197,0.0332305282
58268.4714468,17.0621986,0.0329891145
58269.446713,17.2140656,0.0340512432
58270.4528356,17.0964546,0.0332192071
58272.4050579,17.0940247,0.0332027078
58273.4631944,17.1528778,0.0336100198
58274.4028472,17.1962299,0.0339207016
58275.4486921,17.2281837,0.0341557264
58276.411412,17.180191,0.0338046812
58277.4530093,17.1519279,0.0336033143
58278.4071296,17.1859779,0.0338463932
58279.4508796,17.1880112,0.0338610895
58280.4296181,17.1803608,0.0338058956
58281.4036806,17.2132645,0.0340453461
58282.4034606,17.1494865,0.0335860997
58283.4302083,17.1361465,0.0334925577
58285.4292245,17.2195854,0.0340919681
58286.4277199,17.272747,0.0344923511
58287.4041667,17.1873398,0.0338562354
58288.4087963,17.1626587,0.0336793065
58289.4098727,17.1096115,0.0333090052
58290.4258333,17.1338463,0.0334765129
58291.4249653,17.1743126,0.0337624736
58292.4267245,17.2284431,0.0341576599
58293.4572222,17.232235,0.0341859013
58294.4538889,17.1875725,0.0338579193
58295.3846644,17.0746803,0.0330723338
58297.4480324,17.2171688,0.0340741202
58298.475625,17.1603451,0.0336628743
58300.4754745,17.1546707,0.0336226858
58301.3275579,17.1338501,0.033476539
58303.4261343,17.219389,0.0340905227
58304.4356481,17.2063885,0.0339948609
58305.4477083,17.2029915,0.0339700021
58307.3414583,17.0995274,0.0332401022
58310.3416435,17.1407623,0.0335248336
58311.3646875,17.2178192,0.0340789258
58312.3712963,17.1633625,0.0336843096
58313.3654398,17.0763016,0.0330832005
58314.3875116,17.0979652,0.0332294777
58315.4066435,17.1115379,0.0333222225
58315.4364931,17.1129112,0.0269816276
58315.4369444,17.1166039,0.0270104092
58316.3914352,17.1121101,0.033326149
58317.3854977,17.1065063,0.0332877375
58318.4135417,17.1886005,0.0338653512
58319.3925116,17.1429462,0.0335401334
58320.4527431,17.1284256,0.0334388055
58321.4154514,17.1190414,0.0333738551
58322.4350347,17.1690445,0.0337247998
58323.3736458,17.1317863,0.0271297973
58323.3740972,17.115242,0.0269997846
58323.4326042,17.2060566,0.0339924283
58324.3844907,17.104084,0.0269131977
58324.3849421,17.1134529,0.0269858409
58324.4269676,17.1588211,0.0336520709
58325.4242477,17.0397606,0.0328412391
58326.4732639,17.1777611,0.033787217
58327.4476968,17.1053619,0.0332799107
58329.4038542,17.1725273,0.0337496884
58329.4498495,17.1422386,0.0272129551
58329.4503009,17.2201767,0.0278586131
58330.4451505,17.1522179,0.0336053558
58332.4535995,17.0756607,0.0330789089
58333.3885069,17.1038399,0.0269113109
58333.3889699,17.0967293,0.0268566031
58334.3090856,17.1823502,0.0338202231
58336.2712269,17.1738739,0.0274695251
58336.2899421,17.1708775,0.0274449009
58336.2939236,17.1802559,0.0338051431
58337.3688657,17.1469917,0.0335685425
58338.3657523,17.1359863,0.0334914401
58343.3891782,17.1607265,0.0336655825
58344.3462153,17.1130505,0.0333326012
58344.3724306,17.0832443,0.0267538223
