mjd,mag,magerr
58228.4905208,20.8192406,0.168931007
58231.4428819,20.9964485,0.180846095
58231.4882986,20.6372051,0.156691432
58232.5059491,20.4800167,0.145574749
58234.4664352,20.5904675,0.153548956
58242.4516782,20.1630154,0.119046248
58244.4481481,20.7640038,0.165217042
58246.4710995,20.787756,0.166814089
58252.4708565,20.5749588,0.152506113
58254.4434954,20.860218,0.171686292
58255.4345486,20.8976917,0.174205899
58258.4731481,20.1763077,0.120041102
58261.4692593,20.3583889,0.134685531
58262.4438542,20.9554539,0.178089738
58263.4476736,20.7681084,0.165493011
58273.4631944,20.5455208,0.150526762
58274.4028472,20.7930889,0.16717267
58275.4486921,20.4503212,0.142831415
58276.411412,20.4523449,0.143016443
58277.4530093,20.5435238,0.150392532
58278.4071296,21.1928024,0.194048405
58279.4508796,20.9067478,0.17481482
58280.4296181,20.954607,0.178032756
58281.4036806,21.1498871,0.191162944
58282.4034606,20.812933,0.16850698
58283.4302083,20.4671993,0.144383818
58285.4292245,20.674614,0.159206748
58286.4277199,20.9083977,0.174925804
58288.4087963,21.0431709,0.183987617
58289.4098727,21.3116131,0.202036977
58290.4258333,20.813242,0.168527722
58291.4249653,20.8551159,0.171343207
58292.4267245,21.0035706,0.181324959
58293.4572222,20.8459873,0.170729399
58302.4247917,20.2909145,0.129033342
58302.475787,20.2327137,0.142632395
58303.4261343,20.2183685,0.123254269
58304.4356481,20.3268604,0.132010594
58305.4477083,20.6214943,0.155635118
58307.3414583,20.5874214,0.153344154
58310.3416435,20.2763081,0.127845153
58311.3646875,20.4861298,0.146146387
58312.3712963,20.2263622,0.123876087
58313.3654398,20.5569954,0.151298285
58314.3875116,20.4749527,0.145102993
58316.3914352,20.5544071,0.151124358
58317.3854977,20.5348568,0.149809837
58318.4135417,20.9836617,0.179986358
58319.3925116,20.5672951,0.151990891
58320.4527431,20.559351,0.151456714
58321.4154514,20.8231354,0.16919291
58322.4350347,20.6867809,0.160024762
58323.4326042,21.0634956,0.185354114
58336.2899421,21.037735,0.207811832
58336.2939236,20.9043961,0.174656749
