mjd,mag,magerr
58216.5127083,16.2417068,0.0171760563
58217.4916319,16.2134819,0.0170905292
58217.5144329,16.1895828,0.0170194153
58218.4938542,16.1247101,0.0168322176
58218.5182986,16.1205463,0.0168204885
58242.4753704,16.0916786,0.0167400595
58244.4896065,16.0467091,0.0166178662
58246.4459028,16.0605774,0.0166551545
58247.4503704,16.1207657,0.016821105
58252.4883218,16.124733,0.0168322846
58254.4695023,16.0898666,0.0167350639
58255.4709606,16.2068043,0.0170705374
58256.4712037,16.1631336,0.0169420782
58257.4319097,16.0946007,0.0167481303
58257.4741319,16.0680885,0.0166754965
58258.4518866,16.0713215,0.0166842826
58259.4483333,16.1652775,0.0169482939
58262.387581,16.150795,0.016906485
58263.4286806,16.137043,0.0168671664
58266.3629167,16.088253,0.0167306196
58268.4568056,16.1519279,0.0169097371
58269.4246644,16.152832,0.0169123393
58270.4333681,16.145216,0.0168904886
58271.4237384,16.1555672,0.0179069545
58271.4242014,16.1062412,0.0178309474
58271.4533796,16.1916809,0.0170256104
58272.4729861,16.1853619,0.0170069784
58273.4229861,16.1279907,0.0168414861
58274.4710417,16.1064205,0.0167809334
58275.4072801,16.2004814,0.0170516968
58276.4547685,16.2311478,0.0171438623
58277.4027083,16.1903038,0.0170215424
58278.4502199,16.1426144,0.016883051
58280.3647454,16.2137222,0.0170912482
58281.4534144,16.1679382,0.016956022
58282.4515046,16.1662903,0.016951235
58283.3917245,16.1554222,0.0169197991
58285.4131019,16.1682434,0.0169569105
58287.4496759,16.1053085,0.0167778358
58288.4531713,16.1551895,0.0169191267
58289.4506713,16.1478043,0.0168979019
58290.3852662,16.1524162,0.0169111434
58291.4765741,16.154438,0.0169169623
58292.4671181,16.1732407,0.0169714652
58293.4775926,16.0900822,0.0167356562
58294.4668171,16.0976906,0.0167566799
58296.3503819,16.1009789,0.0178232342
58296.3508449,16.0826817,0.0177970007
58296.3675463,16.1181335,0.0168137066
58297.4165856,16.0801125,0.0167082753
58298.4254977,16.0539436,0.016637275
58298.4378819,16.0924644,0.0178109165
58299.4109375,16.0270576,0.016565619
58300.3987269,16.146904,0.0168953203
58301.405,16.2128677,0.0170886833
58301.4059144,16.1759453,0.0179403666
58301.4091319,16.1733513,0.0179360472
58302.3822454,16.1999397,0.0170500875
58303.3680324,16.1459198,0.0168925002
58304.3857176,16.1777077,0.0169845168
58305.3946875,16.2599602,0.0172322802
58307.3917593,16.1703491,0.0169630367
58310.4072917,16.1903381,0.0170216449
58312.4053241,16.1371994,0.0168676097
58313.3918171,16.1957664,0.0170377009
58314.4259838,16.2495842,0.0172002316
58315.3616319,16.073431,0.016690027
58316.3475231,16.1261559,0.0168363005
58318.3656829,16.2341728,0.0171530582
58320.3920949,16.1812572,0.0169949196
58322.4019676,16.2593689,0.0172304455
58323.4709838,16.1885052,0.0170162376
58324.4785185,16.1412621,0.0168791879
58325.2762037,16.1820183,0.0169971511
58326.4156366,16.2668076,0.0172535572
58327.3429514,16.2273941,0.0171324741
58327.3751157,16.154192,0.0179047473
58328.3740625,16.0804405,0.0177938491
58328.3745139,16.1014099,0.0178238638
58329.3665741,16.1579971,0.0169272255
58330.3615278,16.2120419,0.0170862079
58330.3949769,16.0822525,0.0177963972
58330.3954398,16.1439476,0.017888438
58332.3310417,16.1654816,0.0169488881
58332.3632639,16.0124359,0.0177044626
58332.3637269,16.0489883,0.0177510213
58333.3248032,16.1854744,0.0170073081
58333.3534491,16.0460949,0.0177472122
58333.353912,16.0761108,0.0177877974
58334.3493171,16.2536736,0.0172128361
58334.4068634,16.1850243,0.0179556385
58334.4073148,16.1629581,0.0179189332
58335.36375,16.194912,0.0179725438
58335.364213,16.1442261,0.0178888775
58336.3482639,16.150095,0.0169044733
58336.3628009,16.0415459,0.0177412648
58336.3632523,16.0561256,0.0177605152
58342.3439236,16.2692833,0.0172612779
58343.3421412,16.2908173,0.0173289925
58344.4278819,16.2463989,0.0171904396
58345.3354167,16.1410294,0.0168785229
58345.3701157,16.0071392,0.0176979993
58347.4121065,16.2756081,0.017281061
58349.3212384,16.1800423,0.0169913545
58350.37375,16.2084827,0.0170755535
58351.3631019,16.2379112,0.0171644539
58352.2896644,16.3358078,0.0174738672
58352.3129282,16.1295204,0.0178659745
58353.2161921,16.2596741,0.0172313936
58353.3083796,16.0428848,0.0177430101
58353.3797222,16.2221794,0.017116705
58354.2690856,16.2037277,0.0170613602
58354.3086111,16.1237144,0.0178570971
58354.3898958,16.1773148,0.0169833656
58355.2808565,16.2679291,0.0172570534
58355.3067708,16.178793,0.0179451276
58355.4265278,16.2899818,0.0173263457
58356.2794792,16.312149,0.0173971038
58356.3109838,16.2344742,0.0180431046
58357.3148727,16.3581657,0.0175476186
58358.2320139,16.2831345,0.0173047148
58359.3015509,16.3987484,0.0176845714
58359.3452199,16.3799248,0.0176205486
58360.3024884,16.583683,0.018363094
58361.2398032,16.3527412,0.017529618
58362.3239352,16.2341881,0.0171531066
58363.2651968,16.4014816,0.0176939424
58364.3015856,16.4458504,0.0178486854
58365.2015972,16.3766327,0.0176094379
58366.3288542,16.1936741,0.0170315057
58367.3248727,16.3897362,0.017653808
58368.2873148,16.3225288,0.0174306203
58368.3259954,16.2573891,0.0180861615
58369.1924537,16.2805824,0.0172966812
58370.2827315,16.2066917,0.0170702022
58371.3049537,16.4817257,0.0179775488
58372.309294,16.3349113,0.0174709354
58373.2834491,16.2476959,0.0171944238
58374.3245255,16.1558723,0.0169210937
58375.1915972,16.1297932,0.0168465842
58376.2045139,16.3237991,0.0174347386
58377.1250347,16.1501713,0.0178983081
58377.2866088,16.1850128,0.0170059502
58378.2709375,16.0499134,0.0177522451
58378.2799306,16.1476765,0.016897535
58379.2751157,16.111433,0.0167949256
58379.2893866,15.9966545,0.017685404
58382.1659838,16.2012863,0.0170540903
58383.3101968,16.1840172,0.017003024
58384.1853241,16.4004822,0.0176905151
58385.2262963,16.278965,0.0172915962
58386.2543634,16.2466545,0.0171912257
58386.2687847,16.1766777,0.0179415885
58387.1653588,16.2223854,0.0171173234
58388.2395602,16.2350883,0.0171558484
58389.241088,16.3209438,0.017425485
58389.2879282,16.192585,0.0179685391
58390.1708565,16.3057899,0.0173766892
58400.1945602,16.3168564,0.0174122732
58423.1097338,16.2684555,0.0172586981
58425.120463,16.2052994,0.0170660485
58429.0831366,16.0420189,0.0177418813
58430.1769907,16.1790733,0.0169885177
58431.1448958,16.3634529,0.0175652336
