mjd,mag,magerr
58216.5127083,17.1135597,0.0209381469
58217.4916319,17.015501,0.0203765016
58217.5144329,17.0164928,0.020381961
58218.4938542,17.1149139,0.0209462214
58218.5182986,17.0726967,0.0206986498
58242.4753704,17.1099091,0.0209164228
58244.4896065,17.0811825,0.0207477361
58246.4459028,17.0025177,0.0203054231
58247.4503704,17.0507507,0.0205732789
58252.4883218,17.1163826,0.0209549889
58254.4695023,17.1294765,0.0210336149
58255.4709606,17.1415558,0.0211068932
58256.4712037,17.0558891,0.020602433
58257.4319097,17.0882645,0.0207889546
58257.4741319,17.0887623,0.0207918622
58258.4518866,17.1179237,0.0209641941
58259.4483333,17.0380669,0.0205018278
58262.387581,17.0585136,0.0206173733
58263.4286806,16.9978714,0.0202801637
58266.3629167,17.040926,0.0205178652
58268.4568056,17.0937843,0.020821251
58269.4246644,17.039835,0.0205117408
58270.4333681,17.1049728,0.0208871532
58271.4237384,17.0981102,0.0211397782
58271.4242014,17.0576706,0.020909125
58271.4533796,17.0857143,0.0207740832
58272.4729861,17.0420685,0.0205242857
58273.4229861,17.11726,0.0209602304
58274.4710417,17.142086,0.0211101286
58275.4072801,16.9379349,0.0199626572
58276.4547685,17.0769348,0.0207231212
58277.4027083,17.1664009,0.0212599281
58278.4502199,17.0265312,0.0204374734
58280.3647454,17.1404724,0.0211002976
58281.4534144,17.039814,0.0205116235
58282.4515046,17.0311737,0.0204632971
58283.3917245,17.1241264,0.0210013874
58285.4131019,17.0190506,0.0203960631
58287.4496759,17.1519909,0.0211707912
58288.4531713,17.0391922,0.0205081366
58289.4506713,17.0784607,0.020731952
58290.3852662,17.1636009,0.0212425236
58291.4765741,17.0415802,0.0205215421
58292.4671181,17.0680733,0.020672055
58293.4775926,17.1791821,0.0213398803
58294.4668171,17.0605488,0.0206289794
58296.3503819,17.0912762,0.0211000498
58296.3508449,17.1198845,0.0212684236
58296.3675463,17.1337833,0.0210596547
58297.4165856,17.0678024,0.0206705015
58298.4254977,17.0066376,0.0203278959
58298.4378819,16.9866695,0.0205292273
58299.4109375,17.0630875,0.0206434801
58300.3987269,17.0937824,0.0208212379
58301.405,17.0129547,0.020362502
58301.4059144,16.9889488,0.0205409415
58301.4091319,16.9793472,0.0204918031
58302.3822454,17.0359993,0.0204902459
58303.3680324,17.162941,0.0212384313
58304.3857176,17.0371704,0.0204968043
58305.3946875,17.0708408,0.020687962
58307.3917593,17.0791264,0.0207358114
58310.4072917,16.9666481,0.0201128591
58312.4053241,17.1509914,0.0211646501
58313.3918171,17.1215782,0.0209860839
58314.4259838,17.0235424,0.0204209015
58315.3616319,17.0940857,0.0208230186
58316.3475231,17.1458588,0.021133177
58318.3656829,17.1050186,0.020887427
58320.3920949,17.0817928,0.0207512788
58322.4019676,17.1954384,0.0214427859
58323.4709838,17.0483856,0.0205598995
58324.4785185,17.0421143,0.0205245465
58325.2762037,17.1577454,0.0212062597
58326.4156366,17.0964489,0.0208368897
58327.3429514,17.0681725,0.0206726231
58327.3751157,17.0320663,0.0207685195
58328.3740625,17.0612183,0.0209289342
58328.3745139,17.1071663,0.0211928934
58329.3665741,17.1186371,0.0209684651
58330.3615278,17.0617943,0.020636091
58330.3949769,16.9099464,0.0201526769
58330.3954398,16.9687557,0.0204382334
58332.3310417,17.185112,0.021377258
58332.3632639,17.0475082,0.0208528265
58332.3637269,17.0591373,0.0209173094
58333.3248032,17.0712261,0.0206901841
58333.3534491,16.9344711,0.0202693455
58333.353912,16.9635124,0.0204119626
58334.3493171,17.0524788,0.020583069
58334.4068634,17.0306168,0.0207606833
58334.4073148,17.0064468,0.020631928
58335.36375,17.0943565,0.0211179163
58335.364213,17.0625992,0.0209366716
58336.3482639,17.0629082,0.0206424557
58336.3628009,16.9523811,0.0203567185
58336.3632523,16.9719696,0.0204544198
58342.3439236,17.1031723,0.0208765082
58343.3421412,17.0788612,0.0207342729
58344.4278819,17.1835709,0.0213675238
58345.3354167,17.1765957,0.0213236324
58345.3701157,17.0478096,0.0208544806
58347.4121065,17.1238346,0.0209996309
58349.3212384,17.0802612,0.0207423903
58350.37375,17.0948334,0.0208274052
58351.3631019,17.229105,0.021660354
58352.2896644,17.0983257,0.0208479259
58352.3129282,16.9840775,0.0205159429
58353.2161921,17.0417194,0.0205223281
58353.3083796,16.9440937,0.0203160588
58353.3797222,17.073761,0.0207047909
58354.2690856,17.1858349,0.0213818252
58354.3086111,17.0955143,0.0211246479
58354.3898958,17.1750641,0.0213140268
58355.2808565,17.1036491,0.0208793283
58355.3067708,17.0230484,0.0207199752
58355.4265278,17.0609894,0.0206314903
58356.2794792,17.080307,0.0207426548
58356.3109838,16.9931793,0.0205627698
58357.3148727,17.1595879,0.0212176554
58358.2320139,17.1542149,0.0211844817
58359.3015509,17.077343,0.0207254849
58359.3452199,17.0577793,0.0206131916
58360.3024884,17.1073608,0.0209013019
58361.2398032,17.1809673,0.0213511121
58362.3239352,17.0628281,0.0206419993
58363.2651968,17.0980072,0.0208460521
58364.3015856,17.1995163,0.0214688201
58365.2015972,17.0962334,0.0208356231
