mjd,mag,magerr
58218.4943056,17.7652664,0.0283984914
58218.51875,17.8242855,0.0290823709
58229.4540162,17.8864784,0.0298406053
58242.4749074,17.8263741,0.0291071944
58244.4900694,17.878376,0.0297395606
58246.4454398,17.8185768,0.0290147308
58247.4508333,17.8048935,0.0288539175
58249.4324769,17.8052235,0.0288577769
58249.4813542,17.7644882,0.0283896998
58254.4685648,17.8179779,0.0290076453
58255.4700231,17.838129,0.0292477272
58256.4329977,17.822773,0.0290644169
58256.4665278,17.872448,0.029666068
58257.4328704,17.8554573,0.0294574462
58257.473669,17.815731,0.0289811362
58258.445162,17.7957954,0.0287480131
58259.4473958,17.8203468,0.0290356688
58262.3871181,17.7964649,0.0287557859
58263.4262384,17.7798138,0.0285639316
58266.3633796,17.8328209,0.0291841011
58267.3815972,17.8022652,0.0288232509
58268.4563426,17.8383484,0.0292503629
58269.4242014,17.7938595,0.0287255812
58270.4343171,17.8394985,0.0292641912
58271.4237384,17.7543449,0.0258195996
58271.4242014,17.7149525,0.0253599752
58271.4543171,17.8152142,0.0289750397
58272.4573495,17.8346996,0.0292065945
58273.4220486,17.8210125,0.0290435478
58274.4714931,17.8690243,0.0296237897
58275.4054051,17.8381386,0.0292478409
58276.4538194,17.8018417,0.0288183056
58277.4002662,17.8294163,0.029143434
58278.4469907,17.8140411,0.0289612189
58279.4076505,17.8489265,0.0293780547
58280.3638079,17.8259392,0.02910202
58281.4505787,17.8701286,0.0296374224
58282.4529514,17.7651863,0.0283975881
58283.3907755,17.855587,0.0294590313
58285.4121644,17.8318996,0.0291730836
58287.4492245,17.8244686,0.0290845372
58288.4536343,17.7423553,0.0281419866
58289.4511343,17.8649673,0.0295738522
58290.3843171,17.8186188,0.0290152244
58291.4775926,17.7915611,0.0286989994
58292.4666551,17.8464279,0.0293477904
58293.4790278,17.8494072,0.0293838792
58294.4663657,17.8123131,0.0289408844
58296.336713,17.837059,0.0292348843
58296.3503819,17.7859039,0.0262003839
58296.3508449,17.7788277,0.0261140168
58298.4259491,17.8224068,0.0290600751
58298.4378819,17.8542576,0.0270649381
58299.4114005,17.8372421,0.0292370748
58300.3982639,17.7944984,0.0287329815
58301.4054514,17.8555374,0.0294584334
58301.4059144,17.8250122,0.0266882256
58301.4091319,17.818449,0.026605105
58303.3689931,17.8419991,0.0292943083
58304.3852662,17.8250198,0.0290910937
58305.4089236,17.8143425,0.0289647728
58307.3922106,17.8944855,0.0299411379
58312.405787,17.8160858,0.0289853141
58313.3922685,17.831295,0.0291658621
58314.4250347,17.8197079,0.0290281083
58315.3611806,17.772419,0.0284795836
58316.3479861,17.8447838,0.0293279141
58318.3652315,17.7921677,0.0287060123
58319.3541435,17.8676529,0.0296068955
58320.3959491,17.9000015,0.0300107878
58322.4004398,17.8363304,0.0292261411
58323.4686574,17.8634872,0.0295556691
58324.4794676,17.8047543,0.0288523026
58325.2752662,17.8674469,0.0296043567
58326.3798958,17.7836723,0.0286081545
58327.3600926,17.8541145,0.0294410922
58327.3751157,17.8858814,0.0274840649
58328.3740625,17.7698288,0.0260050055
58328.3745139,17.8046227,0.0264316406
58330.3949769,17.8139896,0.0265489109
58330.3954398,17.8580017,0.0271139201
58332.3632639,17.8373318,0.0268456638
58332.3637269,17.8064232,0.0264541097
58333.3534491,17.7961464,0.0263264198
58333.353912,17.7917099,0.0262716729
58334.4068634,17.8311672,0.0267666467
58334.4073148,17.7849903,0.0261891913
58335.36375,17.8123322,0.0265280772
58335.364213,17.7984047,0.0263543669
58336.3487269,17.8911972,0.0298997648
58336.3628009,17.8147144,0.0265580285
58336.3632523,17.8235989,0.0266702902
58340.3107292,17.8305511,0.0291569773
58342.3299421,17.8224182,0.0290602017
58343.3416898,17.8036766,0.0288397167
58344.3094097,17.8307285,0.0291590858
58345.3272917,17.8506355,0.0293987934
58345.3701157,17.8341255,0.0268045105
58347.4134954,17.8479271,0.0293659456
58349.3192824,17.8334751,0.0291919187
58350.3666898,17.8329182,0.0291852579
58351.3617245,17.8622704,0.029540753
58352.2684028,17.8221607,0.0290571488
58352.3129282,17.7820168,0.0261528641
58353.2152546,17.8245392,0.0290853716
58353.3083796,17.795681,0.0263206568
58353.3806597,17.844265,0.02932165
58354.2695486,17.8413048,0.0292859338
58354.3086111,17.808979,0.0264860597
58354.3903472,17.8092575,0.0289050061
58355.2804051,17.7972031,0.0287643485
58355.3067708,17.720974,0.0254291352
58356.1953819,17.8039837,0.028843293
58356.2780093,17.8271027,0.0291158631
58356.3109838,17.8319683,0.0267768912
58357.2035532,17.7756958,0.0285168979
58357.3037616,17.8417683,0.0292915218
58358.2315509,17.8824139,0.0297898278
58359.295706,17.8388062,0.0292558633
58359.3421644,17.8635101,0.0295559615
58360.2765741,17.8057823,0.0288643092
58361.2918403,17.8435555,0.0293130726
58362.1829514,17.8437729,0.0293157063
58363.2641782,17.8354778,0.0292159077
58364.2986574,17.8126392,0.0289447233
58365.2025579,17.84482,0.0293283463
58366.323125,17.859787,0.0295103248
58367.3244097,17.8468838,0.029353302
58368.2801852,17.8206234,0.0290389434
58368.3259954,17.7764587,0.0260852333
58369.1919907,17.8677406,0.0296079684
58370.2773032,17.8023739,0.0288245156
58371.2991667,17.8374634,0.0292397346
58372.3035648,17.8629913,0.0295495838
58373.2785532,17.8093414,0.0289059971
58374.3240741,17.8402863,0.0292736739
58375.1911343,17.8393707,0.0292626582
58376.2049653,17.8382072,0.0292486716
58377.1250347,17.745182,0.025711162
58377.278669,17.8475685,0.0293616019
58378.2709375,17.8138084,0.0265466329
58378.2778704,17.8398666,0.0292686243
58379.2746528,17.8667755,0.029596094
58379.2893866,17.7957916,0.0263220277
58384.185787,17.7621803,0.0283636525
58385.2267593,17.8669701,0.0295984857
58386.253912,17.8495064,0.0293850806
58386.2687847,17.8009853,0.0263863858
58389.240625,17.8382378,0.0292490441
58389.2879282,17.8392067,0.0268697701
58400.1839815,17.8631897,0.0295520276
58423.1292824,17.8223114,0.0290589444
58425.1102083,17.841507,0.0292883758
58428.1076042,17.8215866,0.0290503539
58429.0831366,17.7958221,0.0263224114
58429.1342361,17.8832932,0.0298008025
58430.1765394,17.8473206,0.0293585975
58431.1453472,17.9014969,0.0300297197
58433.0831134,17.8263702,0.0267054867
58433.1079745,17.8183689,0.0290122665
58443.0756713,17.845562,0.026951855
58456.1387731,17.8465958,0.0293498244
58457.1625579,17.8651066,0.0295755658
58472.0974769,17.7971344,0.0287635569
58474.1431481,17.8178558,0.0290062092
58475.1346181,17.8207932,0.0290409494
58482.1018403,17.7820511,0.0285895541
58582.4444792,17.8358536,0.0292204227
58588.4097106,17.8270874,0.0291156806
58591.4753125,17.861372,0.0295297373
58593.3904977,17.8377075,0.0268504918
58593.4282755,17.8659077,0.0295854174
58597.4504167,17.8703079,0.0296396296
58605.4490162,17.8763409,0.0297142919
58607.4885764,17.8660583,0.0295872632
