mjd,mag,magerr
58218.4943056,17.647438,0.0271300077
58218.51875,17.6809006,0.0274776854
58229.4540162,17.8381577,0.02924807
58242.4749074,17.9293747,0.0303871743
58244.4900694,17.9228325,0.0303025357
58246.4454398,18.3217316,0.036424052
58247.4508333,17.6367798,0.0270212851
58249.4324769,17.5519981,0.0261898264
58249.4813542,17.5284538,0.0259690844
58254.4685648,18.0410786,0.0319068059
58255.4700231,17.6236973,0.0268891454
58256.4329977,17.7961693,0.028752353
58256.4665278,17.81493,0.0289716963
58257.4328704,17.9208508,0.0302769784
58257.473669,17.8911819,0.0298995711
58258.445162,17.7549973,0.028282905
58259.4473958,17.9466972,0.0306135491
58262.3871181,18.1434593,0.0334314853
58263.4262384,17.8310776,0.0291632563
58266.3633796,17.8773079,0.0297262911
58267.3815972,17.9856586,0.0311349537
58268.4563426,17.9166775,0.0302233323
58269.4242014,18.1148109,0.0329914317
58270.4343171,17.8637619,0.0295590498
58271.4543171,17.761673,0.0283579268
58272.4573495,18.1069221,0.0328721218
58273.4220486,17.8619232,0.0295364875
58274.4714931,18.2513065,0.0351874158
58275.4054051,18.7864189,0.046737127
58276.4538194,18.4336586,0.0385485217
58277.4002662,17.7467995,0.0281913579
58278.4469907,17.5501041,0.0261719171
58279.4076505,17.5749512,0.026409205
58280.3638079,17.7914314,0.028697513
58281.4505787,17.9230461,0.0303052887
58282.4529514,17.8915291,0.0299039427
58283.3907755,18.1475735,0.0334955566
58285.4121644,17.8344593,0.0292037092
58287.4492245,17.7891502,0.0286711752
58288.4536343,18.0650139,0.032251507
58289.4511343,17.8868103,0.0298447553
58290.3843171,18.3156662,0.0363146104
58291.4775926,18.5649529,0.0413129851
58292.4666551,18.1716919,0.0338757299
58293.4790278,18.0310478,0.031764403
58294.4663657,17.9853859,0.0311312377
58296.336713,18.5571861,0.0411407128
58298.4259491,18.1823788,0.0340466909
58299.4114005,17.8104801,0.0289193578
58300.3982639,18.015667,0.0315483995
58301.4054514,17.9225845,0.0302993376
58303.3689931,18.0745354,0.0323905759
58304.3852662,18.3336048,0.03663994
58305.4089236,18.530241,0.0405517891
58307.3922106,18.1444168,0.0334463753
58312.405787,18.2781067,0.0356492922
58313.3922685,18.3907223,0.037709523
58314.4250347,18.3028259,0.0360847525
58315.3611806,18.0016518,0.0313539952
58316.3479861,17.8795414,0.0297540594
58318.3652315,18.0239525,0.0316644087
58319.3541435,17.9426765,0.0305607077
58320.3959491,18.3094387,0.0362028256
58322.4004398,18.1556587,0.0336221457
58323.4686574,17.9924011,0.0312269367
58324.4794676,17.8084259,0.0288952664
58325.2752662,17.9374237,0.03049195
58326.3798958,18.0926704,0.0326585956
58327.3600926,18.0264473,0.0316995047
58328.337662,18.0853271,0.0325495712
58329.3675926,18.1534805,0.0335879475
58330.3619907,17.9902973,0.0311981756
58332.3315046,17.8036118,0.0288389511
58333.3243519,17.864624,0.029569637
58334.3497801,17.9267063,0.0303525887
58336.3487269,17.8961754,0.0299624354
58340.3107292,17.996582,0.0312842354
58342.3299421,17.9761086,0.0310055595
58343.3416898,18.5972672,0.0420421623
58344.3094097,17.9233971,0.0303098131
58345.3272917,17.8934898,0.0299285911
58347.4134954,17.8215141,0.0290494915
58349.3192824,17.962162,0.0308184624
58350.3666898,17.9927635,0.031231897
58351.3617245,17.8812447,0.0297752488
58352.2684028,18.0511398,0.0320508517
58353.2152546,17.8851204,0.0298236255
58353.3806597,17.7638912,0.0283829514
58354.2695486,17.860363,0.0295173861
58354.3903472,17.902174,0.0300383009
58355.2804051,17.8509674,0.0294028167
58356.1953819,17.7605801,0.0283456258
58356.2780093,17.7441044,0.0281613916
58357.2035532,18.2349167,0.0349100865
58357.3037616,18.1264534,0.0331689715
58358.2315509,18.1129818,0.032963708
58359.295706,17.8547478,0.0294488017
58359.3421644,17.8886719,0.0298680793
58360.2765741,17.8905048,0.0298910663
58361.2918403,18.0263367,0.0316979401
58362.1829514,17.8796158,0.0297549777
58363.2641782,17.9263115,0.0303474814
58364.2986574,17.9205112,0.0302726198
58365.2025579,18.1643448,0.0337590985
58366.323125,18.2395096,0.0349874161
58367.3244097,18.0000076,0.0313313417
58368.2801852,17.9194794,0.0302593317
58369.1919907,17.9294186,0.030387748
58370.2773032,17.834259,0.0292013083
58371.2991667,18.1111965,0.0329366699
58372.3035648,18.102726,0.0328089818
58373.2785532,18.0939331,0.0326774046
58374.3240741,18.0950623,0.0326942578
58375.1911343,18.0109787,0.03148311
58376.2049653,17.9460106,0.0306045115
58377.278669,17.9155769,0.0302092023
58378.2778704,18.1846123,0.0340826251
58379.2746528,18.0097847,0.0314665325
58383.3106481,18.0680313,0.0322954543
58384.185787,18.1112862,0.0329380259
58385.2267593,17.9668407,0.0308809876
58386.253912,17.9755859,0.0309985131
58387.1662963,18.0514412,0.032055188
58388.2255208,18.0814762,0.0324926749
58389.240625,18.2808475,0.0356971435
58390.1703935,17.8859539,0.0298340451
58400.1839815,18.0718536,0.0323513038
58423.1292824,18.0936413,0.0326730646
58425.1102083,18.3129196,0.0362652317
58428.1076042,17.9371147,0.0304879192
58429.1342361,17.9397812,0.0305227656
58430.1765394,18.0464745,0.0319839008
58431.1453472,17.8856621,0.0298303906
58433.1079745,18.5659542,0.0413352773
58456.1387731,18.3979435,0.0378484987
58457.1625579,17.9507179,0.0306665692
58472.0974769,18.2582722,0.03530645
58474.1431481,18.201479,0.034356121
58475.1346181,18.005867,0.0314122215
58482.1018403,17.7419796,0.0281378087
58582.4444792,18.359417,0.0371168479
58588.4097106,17.9461479,0.0306063145
58591.4753125,17.7708244,0.0284614582
58593.4282755,17.7190571,0.0278861243
58597.4504167,17.9776154,0.0310259033
58605.4490162,18.1536694,0.0335909203
58607.4885764,17.6923332,0.0275987014
58608.4862384,17.7432709,0.0281521399
58616.4267014,17.6840401,0.0275107957
58617.4890509,17.763689,0.028380679
58627.4036458,18.5089836,0.0400966182
58632.4711111,17.8650799,0.0295752306
58633.4290162,18.2133179,0.0345504731
58634.424213,18.373579,0.037383005
58635.4103935,18.2920761,0.0358942673
58636.4337731,18.059227,0.0321675315
58637.4245833,17.9458981,0.0306030381
58638.4707407,17.8950481,0.029948229
